S No.,Date,Price,Contract ID
1,2010-08-11,5.226,ngu12
2,2010-08-12,5.281,ngu12
3,2010-08-13,5.308,ngu12
4,2010-08-16,5.212,ngu12
5,2010-08-17,5.226,ngu12
6,2010-08-18,5.249,ngu12
7,2010-08-19,5.232,ngu12
8,2010-08-20,5.24,ngu12
9,2010-08-23,5.222,ngu12
10,2010-08-24,5.175,ngu12
11,2010-08-25,5.162,ngu12
12,2010-08-26,5.211,ngu12
13,2010-08-27,5.157,ngu12
14,2010-08-30,5.228,ngu12
15,2010-08-31,5.242,ngu12
16,2010-09-01,5.189,ngu12
17,2010-09-02,5.135,ngu12
18,2010-09-03,5.182,ngu12
19,2010-09-07,5.15,ngu12
20,2010-09-08,5.167,ngu12
21,2010-09-09,5.204,ngu12
22,2010-09-10,5.25,ngu12
23,2010-09-13,5.254,ngu12
24,2010-09-14,5.246,ngu12
25,2010-09-15,5.249,ngu12
26,2010-09-16,5.144,ngu12
27,2010-09-17,5.09,ngu12
28,2010-09-20,4.996,ngu12
29,2010-09-21,4.988,ngu12
30,2010-09-22,4.983,ngu12
31,2010-09-23,5.029,ngu12
32,2010-09-24,4.985,ngu12
33,2010-09-27,4.933,ngu12
34,2010-09-28,4.998,ngu12
35,2010-09-29,4.986,ngu12
36,2010-09-30,4.991,ngu12
37,2010-10-01,5.02,ngu12
38,2010-10-04,5.087,ngu12
39,2010-10-05,5.122,ngu12
40,2010-10-06,5.157,ngu12
41,2010-10-07,5.109,ngu12
42,2010-10-08,5.133,ngu12
43,2010-10-11,5.133,ngu12
44,2010-10-12,5.09,ngu12
45,2010-10-13,5.077,ngu12
46,2010-10-14,5.02,ngu12
47,2010-10-15,4.971,ngu12
48,2010-10-18,4.963,ngu12
49,2010-10-19,4.931,ngu12
50,2010-10-20,4.931,ngu12
51,2010-10-21,4.835,ngu12
52,2010-10-22,4.778,ngu12
53,2010-10-25,4.788,ngu12
54,2010-10-26,4.903,ngu12
55,2010-10-27,4.938,ngu12
56,2010-10-28,4.956,ngu12
57,2010-10-29,4.966,ngu12
58,2010-11-01,4.919,ngu12
59,2010-11-02,4.946,ngu12
60,2010-11-03,4.921,ngu12
61,2010-11-04,4.901,ngu12
62,2010-11-05,4.918,ngu12
63,2010-11-08,4.972,ngu12
64,2010-11-09,5.002,ngu12
65,2010-11-10,4.958,ngu12
66,2010-11-11,4.899,ngu12
67,2010-11-12,4.821,ngu12
68,2010-11-15,4.869,ngu12
69,2010-11-16,4.827,ngu12
70,2010-11-17,4.922,ngu12
71,2010-11-18,4.912,ngu12
72,2010-11-19,4.955,ngu12
73,2010-11-22,5.051,ngu12
74,2010-11-23,5.045,ngu12
75,2010-11-24,5.028,ngu12
76,2010-11-26,5.036,ngu12
77,2010-11-29,4.947,ngu12
78,2010-11-30,4.946,ngu12
79,2010-12-01,4.966,ngu12
80,2010-12-02,4.998,ngu12
81,2010-12-03,5.006,ngu12
82,2010-12-06,5.02,ngu12
83,2010-12-07,4.966,ngu12
84,2010-12-08,5.046,ngu12
85,2010-12-09,4.938,ngu12
86,2010-12-10,4.908,ngu12
87,2010-12-13,4.922,ngu12
88,2010-12-14,4.879,ngu12
89,2010-12-15,4.882,ngu12
90,2010-12-16,4.811,ngu12
91,2010-12-17,4.853,ngu12
92,2010-12-20,4.921,ngu12
93,2010-12-21,4.838,ngu12
94,2010-12-22,4.889,ngu12
95,2010-12-23,4.875,ngu12
96,2010-12-27,4.887,ngu12
97,2010-12-28,4.936,ngu12
98,2010-12-29,4.932,ngu12
99,2010-12-30,4.942,ngu12
100,2010-12-31,4.998,ngu12
101,2011-01-03,5.041,ngu12
102,2011-01-04,5.026,ngu12
103,2011-01-05,4.917,ngu12
104,2011-01-06,4.898,ngu12
105,2011-01-07,4.948,ngu12
106,2011-01-10,4.959,ngu12
107,2011-01-11,5.016,ngu12
108,2011-01-12,5.03,ngu12
109,2011-01-13,4.962,ngu12
110,2011-01-14,4.99,ngu12
111,2011-01-18,4.993,ngu12
112,2011-01-19,5.019,ngu12
113,2011-01-20,5.008,ngu12
114,2011-01-21,5.017,ngu12
115,2011-01-24,4.977,ngu12
116,2011-01-25,4.957,ngu12
117,2011-01-26,4.974,ngu12
118,2011-01-27,4.876,ngu12
119,2011-01-28,4.864,ngu12
120,2011-01-31,4.911,ngu12
121,2011-02-01,4.907,ngu12
122,2011-02-02,4.952,ngu12
123,2011-02-03,4.923,ngu12
124,2011-02-04,4.934,ngu12
125,2011-02-07,4.827,ngu12
126,2011-02-08,4.784,ngu12
127,2011-02-09,4.776,ngu12
128,2011-02-10,4.761,ngu12
129,2011-02-11,4.732,ngu12
130,2011-02-14,4.726,ngu12
131,2011-02-15,4.742,ngu12
132,2011-02-16,4.693,ngu12
133,2011-02-17,4.67,ngu12
134,2011-02-18,4.68,ngu12
135,2011-02-22,4.698,ngu12
136,2011-02-23,4.717,ngu12
137,2011-02-24,4.684,ngu12
138,2011-02-25,4.772,ngu12
139,2011-02-28,4.825,ngu12
140,2011-03-01,4.722,ngu12
141,2011-03-02,4.684,ngu12
142,2011-03-03,4.66,ngu12
143,2011-03-04,4.679,ngu12
144,2011-03-07,4.728,ngu12
145,2011-03-08,4.701,ngu12
146,2011-03-09,4.747,ngu12
147,2011-03-10,4.698,ngu12
148,2011-03-11,4.744,ngu12
149,2011-03-14,4.8,ngu12
150,2011-03-15,4.861,ngu12
151,2011-03-16,4.881,ngu12
152,2011-03-17,4.984,ngu12
153,2011-03-18,4.97,ngu12
154,2011-03-21,4.935,ngu12
155,2011-03-22,4.993,ngu12
156,2011-03-23,5.023,ngu12
157,2011-03-24,4.979,ngu12
158,2011-03-25,5.085,ngu12
159,2011-03-28,5.044,ngu12
160,2011-03-29,4.924,ngu12
161,2011-03-30,4.989,ngu12
162,2011-03-31,5.013,ngu12
163,2011-04-01,5.042,ngu12
164,2011-04-04,4.986,ngu12
165,2011-04-05,4.948,ngu12
166,2011-04-06,4.894,ngu12
167,2011-04-07,4.865,ngu12
168,2011-04-08,4.829,ngu12
169,2011-04-11,4.879,ngu12
170,2011-04-12,4.872,ngu12
171,2011-04-13,4.882,ngu12
172,2011-04-14,4.89,ngu12
173,2011-04-15,4.887,ngu12
174,2011-04-18,4.835,ngu12
175,2011-04-19,4.895,ngu12
176,2011-04-20,4.937,ngu12
177,2011-04-21,5.017,ngu12
178,2011-04-25,5.017,ngu12
179,2011-04-26,5.013,ngu12
180,2011-04-27,4.976,ngu12
181,2011-04-28,5.05,ngu12
182,2011-04-29,5.115,ngu12
183,2011-05-02,5.14,ngu12
184,2011-05-03,5.147,ngu12
185,2011-05-04,5.081,ngu12
186,2011-05-05,4.867,ngu12
187,2011-05-06,4.84,ngu12
188,2011-05-09,4.779,ngu12
189,2011-05-10,4.848,ngu12
190,2011-05-11,4.814,ngu12
191,2011-05-12,4.838,ngu12
192,2011-05-13,4.862,ngu12
193,2011-05-16,4.911,ngu12
194,2011-05-17,4.839,ngu12
195,2011-05-18,4.867,ngu12
196,2011-05-19,4.782,ngu12
197,2011-05-20,4.856,ngu12
198,2011-05-23,4.945,ngu12
199,2011-05-24,4.921,ngu12
200,2011-05-25,4.947,ngu12
201,2011-05-26,4.887,ngu12
202,2011-05-27,4.986,ngu12
203,2011-05-31,5.063,ngu12
204,2011-06-01,5.035,ngu12
205,2011-06-02,5.101,ngu12
206,2011-06-03,5.042,ngu12
207,2011-06-06,5.12,ngu12
208,2011-06-07,5.133,ngu12
209,2011-06-08,5.137,ngu12
210,2011-06-09,4.999,ngu12
211,2011-06-10,5.071,ngu12
212,2011-06-13,4.996,ngu12
213,2011-06-14,4.957,ngu12
214,2011-06-15,4.962,ngu12
215,2011-06-16,4.863,ngu12
216,2011-06-17,4.788,ngu12
217,2011-06-20,4.789,ngu12
218,2011-06-21,4.84,ngu12
219,2011-06-22,4.779,ngu12
220,2011-06-23,4.674,ngu12
221,2011-06-24,4.704,ngu12
222,2011-06-27,4.696,ngu12
223,2011-06-28,4.771,ngu12
224,2011-06-29,4.732,ngu12
225,2011-06-30,4.814,ngu12
226,2011-07-01,4.784,ngu12
227,2011-07-05,4.818,ngu12
228,2011-07-06,4.721,ngu12
229,2011-07-07,4.666,ngu12
230,2011-07-08,4.728,ngu12
231,2011-07-11,4.783,ngu12
232,2011-07-12,4.793,ngu12
233,2011-07-13,4.841,ngu12
234,2011-07-14,4.805,ngu12
235,2011-07-15,4.892,ngu12
236,2011-07-18,4.903,ngu12
237,2011-07-19,4.882,ngu12
238,2011-07-20,4.836,ngu12
239,2011-07-21,4.771,ngu12
240,2011-07-22,4.775,ngu12
241,2011-07-25,4.745,ngu12
242,2011-07-26,4.727,ngu12
243,2011-07-27,4.716,ngu12
244,2011-07-28,4.668,ngu12
245,2011-07-29,4.603,ngu12
246,2011-08-01,4.644,ngu12
247,2011-08-02,4.624,ngu12
248,2011-08-03,4.578,ngu12
249,2011-08-04,4.471,ngu12
250,2011-08-05,4.505,ngu12
251,2011-08-08,4.503,ngu12
252,2011-08-09,4.538,ngu12
253,2011-08-10,4.539,ngu12
254,2011-08-11,4.613,ngu12
255,2011-08-12,4.576,ngu12
256,2011-08-15,4.563,ngu12
257,2011-08-16,4.512,ngu12
258,2011-08-17,4.499,ngu12
259,2011-08-18,4.464,ngu12
260,2011-08-19,4.483,ngu12
261,2011-08-22,4.403,ngu12
262,2011-08-23,4.442,ngu12
263,2011-08-24,4.38,ngu12
264,2011-08-25,4.417,ngu12
265,2011-08-26,4.455,ngu12
266,2011-08-29,4.386,ngu12
267,2011-08-30,4.442,ngu12
268,2011-08-31,4.578,ngu12
269,2011-09-01,4.586,ngu12
270,2011-09-02,4.44,ngu12
271,2011-09-06,4.492,ngu12
272,2011-09-07,4.476,ngu12
273,2011-09-08,4.486,ngu12
274,2011-09-09,4.426,ngu12
275,2011-09-12,4.411,ngu12
276,2011-09-13,4.477,ngu12
277,2011-09-14,4.519,ngu12
278,2011-09-15,4.434,ngu12
279,2011-09-16,4.404,ngu12
280,2011-09-19,4.425,ngu12
281,2011-09-20,4.401,ngu12
282,2011-09-21,4.379,ngu12
283,2011-09-22,4.313,ngu12
284,2011-09-23,4.288,ngu12
285,2011-09-26,4.359,ngu12
286,2011-09-27,4.361,ngu12
287,2011-09-28,4.306,ngu12
288,2011-09-29,4.275,ngu12
289,2011-09-30,4.239,ngu12
290,2011-10-03,4.203,ngu12
291,2011-10-04,4.224,ngu12
292,2011-10-05,4.175,ngu12
293,2011-10-06,4.204,ngu12
294,2011-10-07,4.118,ngu12
295,2011-10-10,4.121,ngu12
296,2011-10-11,4.131,ngu12
297,2011-10-12,4.082,ngu12
298,2011-10-13,4.093,ngu12
299,2011-10-14,4.196,ngu12
300,2011-10-17,4.156,ngu12
301,2011-10-18,4.056,ngu12
302,2011-10-19,4.077,ngu12
303,2011-10-20,4.075,ngu12
304,2011-10-21,4.054,ngu12
305,2011-10-24,4.034,ngu12
306,2011-10-25,4.091,ngu12
307,2011-10-26,4.042,ngu12
308,2011-10-27,4.029,ngu12
309,2011-10-28,4.152,ngu12
310,2011-10-31,4.169,ngu12
311,2011-11-01,4.052,ngu12
312,2011-11-02,4.013,ngu12
313,2011-11-03,4.026,ngu12
314,2011-11-04,4.018,ngu12
315,2011-11-07,3.946,ngu12
316,2011-11-08,3.984,ngu12
317,2011-11-09,3.893,ngu12
318,2011-11-10,3.891,ngu12
319,2011-11-11,3.855,ngu12
320,2011-11-14,3.787,ngu12
321,2011-11-15,3.732,ngu12
