S No.,Date,Price,Contract ID
1,1998-09-14,2.333,ngx00
2,1998-09-15,2.353,ngx00
3,1998-09-16,2.35,ngx00
4,1998-09-18,2.325,ngx00
5,1998-09-21,2.313,ngx00
6,1998-09-22,2.315,ngx00
7,1998-09-23,2.315,ngx00
8,1998-09-24,2.321,ngx00
9,1998-09-25,2.323,ngx00
10,1998-09-28,2.323,ngx00
11,1998-09-29,2.343,ngx00
12,1998-09-30,2.343,ngx00
13,1998-10-01,2.329,ngx00
14,1998-10-02,2.329,ngx00
15,1998-10-05,2.326,ngx00
16,1998-10-06,2.316,ngx00
17,1998-10-08,2.307,ngx00
18,1998-10-09,2.317,ngx00
19,1998-10-12,2.312,ngx00
20,1998-10-13,2.312,ngx00
21,1998-10-14,2.308,ngx00
22,1998-10-16,2.317,ngx00
23,1998-10-19,2.322,ngx00
24,1998-10-20,2.332,ngx00
25,1998-10-21,2.332,ngx00
26,1998-10-22,2.342,ngx00
27,1998-10-23,2.353,ngx00
28,1998-10-27,2.357,ngx00
29,1998-10-28,2.357,ngx00
30,1998-10-29,2.364,ngx00
31,1998-10-30,2.358,ngx00
32,1998-11-02,2.358,ngx00
33,1998-11-03,2.383,ngx00
34,1998-11-04,2.378,ngx00
35,1998-11-05,2.393,ngx00
36,1998-11-06,2.38,ngx00
37,1998-11-09,2.358,ngx00
38,1998-11-11,2.373,ngx00
39,1998-11-12,2.368,ngx00
40,1998-11-13,2.373,ngx00
41,1998-11-16,2.358,ngx00
42,1998-11-17,2.354,ngx00
43,1998-11-18,2.349,ngx00
44,1998-11-19,2.35,ngx00
45,1998-11-20,2.351,ngx00
46,1998-11-23,2.353,ngx00
47,1998-11-25,2.354,ngx00
48,1998-11-30,2.325,ngx00
49,1998-12-01,2.315,ngx00
50,1998-12-03,2.315,ngx00
51,1998-12-04,2.315,ngx00
52,1998-12-07,2.33,ngx00
53,1998-12-08,2.309,ngx00
54,1998-12-09,2.309,ngx00
55,1998-12-10,2.309,ngx00
56,1998-12-11,2.299,ngx00
57,1998-12-14,2.305,ngx00
58,1998-12-15,2.305,ngx00
59,1998-12-17,2.3,ngx00
60,1998-12-18,2.3,ngx00
61,1998-12-21,2.29,ngx00
62,1998-12-23,2.285,ngx00
63,1998-12-24,2.285,ngx00
64,1998-12-29,2.27,ngx00
65,1998-12-30,2.275,ngx00
66,1998-12-31,2.275,ngx00
67,1999-01-04,2.285,ngx00
68,1999-01-05,2.27,ngx00
69,1999-01-06,2.263,ngx00
70,1999-01-07,2.243,ngx00
71,1999-01-08,2.243,ngx00
72,1999-01-11,2.248,ngx00
73,1999-01-12,2.258,ngx00
74,1999-01-13,2.253,ngx00
75,1999-01-14,2.265,ngx00
76,1999-01-15,2.265,ngx00
77,1999-01-19,2.265,ngx00
78,1999-01-20,2.273,ngx00
79,1999-01-21,2.303,ngx00
80,1999-01-22,2.298,ngx00
81,1999-01-25,2.291,ngx00
82,1999-01-26,2.299,ngx00
83,1999-01-27,2.32,ngx00
84,1999-01-29,2.333,ngx00
85,1999-02-01,2.329,ngx00
86,1999-02-02,2.359,ngx00
87,1999-02-03,2.346,ngx00
88,1999-02-04,2.365,ngx00
89,1999-02-05,2.354,ngx00
90,1999-02-08,2.35,ngx00
91,1999-02-09,2.347,ngx00
92,1999-02-10,2.332,ngx00
93,1999-02-11,2.327,ngx00
94,1999-02-12,2.317,ngx00
95,1999-02-16,2.307,ngx00
96,1999-02-17,2.3,ngx00
97,1999-02-18,2.303,ngx00
98,1999-02-19,2.295,ngx00
99,1999-02-22,2.282,ngx00
100,1999-02-23,2.28,ngx00
101,1999-02-24,2.285,ngx00
102,1999-02-25,2.273,ngx00
103,1999-02-26,2.255,ngx00
104,1999-03-01,2.285,ngx00
105,1999-03-02,2.28,ngx00
106,1999-03-04,2.293,ngx00
107,1999-03-05,2.315,ngx00
108,1999-03-08,2.325,ngx00
109,1999-03-09,2.345,ngx00
110,1999-03-10,2.363,ngx00
111,1999-03-11,2.33,ngx00
112,1999-03-12,2.309,ngx00
113,1999-03-15,2.298,ngx00
114,1999-03-16,2.405,ngx00
115,1999-03-17,2.296,ngx00
116,1999-03-18,2.28,ngx00
117,1999-03-19,2.293,ngx00
118,1999-03-22,2.308,ngx00
119,1999-03-23,2.309,ngx00
120,1999-03-24,2.312,ngx00
121,1999-03-25,2.329,ngx00
122,1999-03-26,2.33,ngx00
123,1999-03-29,2.322,ngx00
124,1999-03-30,2.342,ngx00
125,1999-03-31,2.338,ngx00
126,1999-04-01,2.338,ngx00
127,1999-04-05,2.331,ngx00
128,1999-04-06,2.325,ngx00
129,1999-04-07,2.327,ngx00
130,1999-04-08,2.33,ngx00
131,1999-04-09,2.348,ngx00
132,1999-04-12,2.353,ngx00
133,1999-04-13,2.37,ngx00
134,1999-04-15,2.396,ngx00
135,1999-04-16,2.406,ngx00
136,1999-04-19,2.416,ngx00
137,1999-04-20,2.416,ngx00
138,1999-04-21,2.424,ngx00
139,1999-04-22,2.435,ngx00
140,1999-04-23,2.438,ngx00
141,1999-04-26,2.462,ngx00
142,1999-04-27,2.473,ngx00
143,1999-04-28,2.473,ngx00
144,1999-04-29,2.464,ngx00
145,1999-04-30,2.443,ngx00
146,1999-05-03,2.482,ngx00
147,1999-05-04,2.5,ngx00
148,1999-05-05,2.505,ngx00
149,1999-05-06,2.49,ngx00
150,1999-05-07,2.49,ngx00
151,1999-05-10,2.5,ngx00
152,1999-05-11,2.49,ngx00
153,1999-05-12,2.485,ngx00
154,1999-05-13,2.505,ngx00
155,1999-05-14,2.51,ngx00
156,1999-05-17,2.525,ngx00
157,1999-05-18,2.511,ngx00
158,1999-05-20,2.508,ngx00
159,1999-05-21,2.518,ngx00
160,1999-05-24,2.513,ngx00
161,1999-05-25,2.513,ngx00
162,1999-05-26,2.513,ngx00
163,1999-05-27,2.527,ngx00
164,1999-05-28,2.537,ngx00
165,1999-06-01,2.531,ngx00
166,1999-06-02,2.543,ngx00
167,1999-06-03,2.548,ngx00
168,1999-06-04,2.545,ngx00
169,1999-06-07,2.567,ngx00
170,1999-06-08,2.553,ngx00
171,1999-06-10,2.543,ngx00
172,1999-06-11,2.543,ngx00
173,1999-06-14,2.54,ngx00
174,1999-06-15,2.542,ngx00
175,1999-06-16,2.529,ngx00
176,1999-06-17,2.514,ngx00
177,1999-06-18,2.517,ngx00
178,1999-06-21,2.49,ngx00
179,1999-06-22,2.49,ngx00
180,1999-06-23,2.495,ngx00
181,1999-06-24,2.505,ngx00
182,1999-06-25,2.5,ngx00
183,1999-06-28,2.492,ngx00
184,1999-06-29,2.509,ngx00
185,1999-06-30,2.503,ngx00
186,1999-07-01,2.485,ngx00
187,1999-07-02,2.478,ngx00
188,1999-07-06,2.468,ngx00
189,1999-07-07,2.465,ngx00
190,1999-07-08,2.475,ngx00
191,1999-07-09,2.487,ngx00
192,1999-07-12,2.487,ngx00
193,1999-07-13,2.502,ngx00
194,1999-07-14,2.505,ngx00
195,1999-07-15,2.517,ngx00
196,1999-07-16,2.524,ngx00
197,1999-07-19,2.527,ngx00
198,1999-07-20,2.527,ngx00
199,1999-07-21,2.547,ngx00
200,1999-07-22,2.568,ngx00
201,1999-07-23,2.593,ngx00
202,1999-07-26,2.594,ngx00
203,1999-07-27,2.584,ngx00
204,1999-07-28,2.551,ngx00
205,1999-07-29,2.531,ngx00
206,1999-07-30,2.53,ngx00
207,1999-08-02,2.54,ngx00
208,1999-08-03,2.55,ngx00
209,1999-08-04,2.56,ngx00
210,1999-08-05,2.56,ngx00
211,1999-08-06,2.578,ngx00
212,1999-08-09,2.578,ngx00
213,1999-08-10,2.578,ngx00
214,1999-08-11,2.574,ngx00
215,1999-08-12,2.574,ngx00
216,1999-08-13,2.579,ngx00
217,1999-08-16,2.581,ngx00
218,1999-08-17,2.587,ngx00
219,1999-08-18,2.618,ngx00
220,1999-08-19,2.66,ngx00
221,1999-08-20,2.683,ngx00
222,1999-08-23,2.722,ngx00
223,1999-08-24,2.708,ngx00
224,1999-08-25,2.691,ngx00
225,1999-08-26,2.671,ngx00
226,1999-08-27,2.661,ngx00
227,1999-08-30,2.676,ngx00
228,1999-08-31,2.664,ngx00
229,1999-09-02,2.61,ngx00
230,1999-09-03,2.635,ngx00
231,1999-09-07,2.665,ngx00
232,1999-09-08,2.66,ngx00
233,1999-09-09,2.74,ngx00
234,1999-09-10,2.742,ngx00
235,1999-09-13,2.74,ngx00
236,1999-09-14,2.717,ngx00
237,1999-09-15,2.723,ngx00
238,1999-09-16,2.723,ngx00
239,1999-09-17,2.761,ngx00
240,1999-09-20,2.761,ngx00
241,1999-09-21,2.75,ngx00
242,1999-09-22,2.73,ngx00
243,1999-09-23,2.785,ngx00
244,1999-09-24,2.788,ngx00
245,1999-09-27,2.788,ngx00
246,1999-09-28,2.762,ngx00
247,1999-09-29,2.752,ngx00
248,1999-09-30,2.745,ngx00
249,1999-10-01,2.743,ngx00
250,1999-10-04,2.72,ngx00
251,1999-10-05,2.693,ngx00
252,1999-10-06,2.693,ngx00
253,1999-10-07,2.712,ngx00
254,1999-10-08,2.715,ngx00
255,1999-10-11,2.727,ngx00
256,1999-10-12,2.753,ngx00
257,1999-10-13,2.763,ngx00
258,1999-10-14,2.746,ngx00
259,1999-10-15,2.771,ngx00
260,1999-10-18,2.764,ngx00
261,1999-10-19,2.761,ngx00
262,1999-10-20,2.753,ngx00
263,1999-10-21,2.763,ngx00
264,1999-10-22,2.766,ngx00
265,1999-10-25,2.757,ngx00
266,1999-10-26,2.759,ngx00
267,1999-10-27,2.769,ngx00
268,1999-10-28,2.742,ngx00
269,1999-10-29,2.73,ngx00
270,1999-11-01,2.725,ngx00
271,1999-11-02,2.71,ngx00
272,1999-11-03,2.732,ngx00
273,1999-11-04,2.717,ngx00
274,1999-11-05,2.725,ngx00
275,1999-11-08,2.697,ngx00
276,1999-11-09,2.694,ngx00
277,1999-11-10,2.71,ngx00
278,1999-11-11,2.687,ngx00
279,1999-11-12,2.717,ngx00
280,1999-11-15,2.707,ngx00
281,1999-11-16,2.681,ngx00
282,1999-11-17,2.677,ngx00
283,1999-11-18,2.677,ngx00
284,1999-11-19,2.664,ngx00
285,1999-11-22,2.6,ngx00
286,1999-11-23,2.575,ngx00
287,1999-11-24,2.554,ngx00
288,1999-11-29,2.56,ngx00
289,1999-11-30,2.555,ngx00
290,1999-12-01,2.561,ngx00
291,1999-12-02,2.57,ngx00
292,1999-12-03,2.555,ngx00
293,1999-12-06,2.533,ngx00
294,1999-12-07,2.56,ngx00
295,1999-12-08,2.57,ngx00
296,1999-12-09,2.577,ngx00
297,1999-12-10,2.625,ngx00
298,1999-12-13,2.638,ngx00
299,1999-12-14,2.668,ngx00
300,1999-12-15,2.641,ngx00
301,1999-12-16,2.668,ngx00
302,1999-12-17,2.662,ngx00
303,1999-12-20,2.657,ngx00
304,1999-12-21,2.622,ngx00
305,1999-12-22,2.595,ngx00
306,1999-12-23,2.59,ngx00
307,1999-12-27,2.54,ngx00
308,1999-12-28,2.555,ngx00
309,1999-12-29,2.584,ngx00
310,1999-12-30,2.562,ngx00
311,2000-01-04,2.515,ngx00
312,2000-01-05,2.52,ngx00
313,2000-01-06,2.542,ngx00
314,2000-01-07,2.53,ngx00
315,2000-01-10,2.542,ngx00
316,2000-01-11,2.563,ngx00
317,2000-01-12,2.561,ngx00
318,2000-01-13,2.556,ngx00
319,2000-01-14,2.59,ngx00
320,2000-01-18,2.628,ngx00
321,2000-01-19,2.655,ngx00
322,2000-01-20,2.731,ngx00
323,2000-01-21,2.7,ngx00
324,2000-01-24,2.685,ngx00
325,2000-01-25,2.695,ngx00
326,2000-01-26,2.66,ngx00
327,2000-01-27,2.665,ngx00
328,2000-01-28,2.675,ngx00
329,2000-01-31,2.708,ngx00
330,2000-02-01,2.706,ngx00
331,2000-02-02,2.715,ngx00
332,2000-02-03,2.692,ngx00
333,2000-02-04,2.712,ngx00
334,2000-02-07,2.697,ngx00
335,2000-02-08,2.685,ngx00
336,2000-02-09,2.711,ngx00
337,2000-02-10,2.778,ngx00
338,2000-02-11,2.807,ngx00
339,2000-02-14,2.798,ngx00
340,2000-02-15,2.843,ngx00
341,2000-02-16,2.818,ngx00
342,2000-02-17,2.865,ngx00
343,2000-02-18,2.835,ngx00
344,2000-02-22,2.8,ngx00
345,2000-02-23,2.8,ngx00
346,2000-02-24,2.802,ngx00
347,2000-02-25,2.852,ngx00
348,2000-02-28,2.888,ngx00
349,2000-02-29,2.931,ngx00
350,2000-03-01,2.985,ngx00
351,2000-03-02,2.983,ngx00
352,2000-03-03,3.01,ngx00
353,2000-03-06,3.051,ngx00
354,2000-03-07,3.025,ngx00
355,2000-03-08,2.962,ngx00
356,2000-03-09,2.99,ngx00
357,2000-03-10,2.994,ngx00
358,2000-03-13,3.046,ngx00
359,2000-03-14,3.03,ngx00
360,2000-03-15,3.055,ngx00
361,2000-03-16,3.045,ngx00
362,2000-03-17,3.01,ngx00
363,2000-03-20,2.96,ngx00
364,2000-03-21,2.982,ngx00
365,2000-03-22,3.008,ngx00
366,2000-03-23,3.039,ngx00
367,2000-03-24,3.022,ngx00
368,2000-03-27,3.073,ngx00
369,2000-03-28,3.095,ngx00
370,2000-03-29,3.061,ngx00
371,2000-03-30,3.033,ngx00
372,2000-03-31,3.08,ngx00
373,2000-04-03,3.053,ngx00
374,2000-04-04,2.999,ngx00
375,2000-04-05,3.043,ngx00
376,2000-04-06,3.088,ngx00
377,2000-04-07,3.108,ngx00
378,2000-04-10,3.11,ngx00
379,2000-04-11,3.1,ngx00
380,2000-04-12,3.145,ngx00
381,2000-04-13,3.204,ngx00
382,2000-04-14,3.199,ngx00
383,2000-04-17,3.27,ngx00
384,2000-04-18,3.23,ngx00
385,2000-04-19,3.196,ngx00
386,2000-04-20,3.209,ngx00
387,2000-04-24,3.258,ngx00
388,2000-04-25,3.245,ngx00
389,2000-04-26,3.21,ngx00
390,2000-04-27,3.191,ngx00
391,2000-04-28,3.255,ngx00
392,2000-05-01,3.328,ngx00
393,2000-05-02,3.337,ngx00
394,2000-05-03,3.279,ngx00
395,2000-05-04,3.258,ngx00
396,2000-05-05,3.197,ngx00
397,2000-05-08,3.3,ngx00
398,2000-05-09,3.315,ngx00
399,2000-05-10,3.425,ngx00
400,2000-05-11,3.485,ngx00
401,2000-05-12,3.503,ngx00
402,2000-05-15,3.558,ngx00
403,2000-05-16,3.627,ngx00
404,2000-05-17,3.841,ngx00
405,2000-05-18,3.844,ngx00
406,2000-05-19,3.949,ngx00
407,2000-05-22,3.89,ngx00
408,2000-05-23,3.933,ngx00
409,2000-05-24,4.11,ngx00
410,2000-05-25,4.313,ngx00
