S No.,Date,Price,Contract ID
1,1998-10-06,2.457,ngz00
2,1998-10-09,2.458,ngz00
3,1998-10-12,2.453,ngz00
4,1998-10-13,2.453,ngz00
5,1998-10-14,2.45,ngz00
6,1998-10-16,2.46,ngz00
7,1998-10-19,2.465,ngz00
8,1998-10-20,2.475,ngz00
9,1998-10-21,2.475,ngz00
10,1998-10-22,2.485,ngz00
11,1998-10-23,2.495,ngz00
12,1998-10-27,2.499,ngz00
13,1998-10-29,2.506,ngz00
14,1998-10-30,2.5,ngz00
15,1998-11-02,2.51,ngz00
16,1998-11-03,2.525,ngz00
17,1998-11-04,2.52,ngz00
18,1998-11-05,2.535,ngz00
19,1998-11-06,2.522,ngz00
20,1998-11-09,2.5,ngz00
21,1998-11-10,2.52,ngz00
22,1998-11-12,2.51,ngz00
23,1998-11-13,2.515,ngz00
24,1998-11-16,2.5,ngz00
25,1998-11-17,2.496,ngz00
26,1998-11-18,2.491,ngz00
27,1998-11-19,2.494,ngz00
28,1998-11-20,2.496,ngz00
29,1998-11-23,2.498,ngz00
30,1998-11-25,2.499,ngz00
31,1998-11-30,2.47,ngz00
32,1998-12-01,2.46,ngz00
33,1998-12-03,2.461,ngz00
34,1998-12-04,2.461,ngz00
35,1998-12-07,2.476,ngz00
36,1998-12-08,2.459,ngz00
37,1998-12-09,2.459,ngz00
38,1998-12-11,2.444,ngz00
39,1998-12-14,2.45,ngz00
40,1998-12-15,2.445,ngz00
41,1998-12-18,2.44,ngz00
42,1998-12-21,2.43,ngz00
43,1998-12-23,2.425,ngz00
44,1998-12-24,2.425,ngz00
45,1998-12-29,2.416,ngz00
46,1998-12-30,2.421,ngz00
47,1998-12-31,2.421,ngz00
48,1999-01-04,2.431,ngz00
49,1999-01-05,2.416,ngz00
50,1999-01-06,2.41,ngz00
51,1999-01-07,2.39,ngz00
52,1999-01-08,2.39,ngz00
53,1999-01-11,2.397,ngz00
54,1999-01-12,2.407,ngz00
55,1999-01-13,2.402,ngz00
56,1999-01-14,2.414,ngz00
57,1999-01-15,2.414,ngz00
58,1999-01-19,2.414,ngz00
59,1999-01-20,2.422,ngz00
60,1999-01-21,2.455,ngz00
61,1999-01-22,2.45,ngz00
62,1999-01-25,2.445,ngz00
63,1999-01-26,2.454,ngz00
64,1999-01-27,2.475,ngz00
65,1999-01-29,2.483,ngz00
66,1999-02-01,2.479,ngz00
67,1999-02-02,2.509,ngz00
68,1999-02-03,2.496,ngz00
69,1999-02-04,2.515,ngz00
70,1999-02-05,2.504,ngz00
71,1999-02-08,2.5,ngz00
72,1999-02-09,2.492,ngz00
73,1999-02-10,2.477,ngz00
74,1999-02-11,2.472,ngz00
75,1999-02-12,2.462,ngz00
76,1999-02-16,2.452,ngz00
77,1999-02-17,2.445,ngz00
78,1999-02-18,2.445,ngz00
79,1999-02-19,2.435,ngz00
80,1999-02-22,2.419,ngz00
81,1999-02-23,2.415,ngz00
82,1999-02-24,2.42,ngz00
83,1999-02-25,2.41,ngz00
84,1999-02-26,2.39,ngz00
85,1999-03-01,2.42,ngz00
86,1999-03-02,2.415,ngz00
87,1999-03-04,2.428,ngz00
