S No.,Date,Price,Contract ID
1,1998-05-11,2.255,ngn00
2,1998-05-15,2.251,ngn00
3,1998-05-18,2.241,ngn00
4,1998-05-19,2.237,ngn00
5,1998-05-20,2.238,ngn00
6,1998-05-21,2.233,ngn00
7,1998-05-22,2.25,ngn00
8,1998-05-26,2.245,ngn00
9,1998-05-27,2.236,ngn00
10,1998-05-29,2.244,ngn00
11,1998-06-01,2.249,ngn00
12,1998-06-02,2.249,ngn00
13,1998-06-03,2.229,ngn00
14,1998-06-04,2.219,ngn00
15,1998-06-05,2.219,ngn00
16,1998-06-08,2.214,ngn00
17,1998-06-09,2.222,ngn00
18,1998-06-10,2.222,ngn00
19,1998-06-11,2.238,ngn00
20,1998-06-12,2.238,ngn00
21,1998-06-15,2.253,ngn00
22,1998-06-16,2.241,ngn00
23,1998-06-17,2.261,ngn00
24,1998-06-18,2.251,ngn00
25,1998-06-19,2.261,ngn00
26,1998-06-22,2.266,ngn00
27,1998-06-23,2.274,ngn00
28,1998-06-24,2.274,ngn00
29,1998-06-25,2.274,ngn00
30,1998-06-26,2.274,ngn00
31,1998-06-29,2.273,ngn00
32,1998-06-30,2.273,ngn00
33,1998-07-02,2.272,ngn00
34,1998-07-06,2.256,ngn00
35,1998-07-07,2.271,ngn00
36,1998-07-09,2.266,ngn00
37,1998-07-10,2.266,ngn00
38,1998-07-13,2.251,ngn00
39,1998-07-14,2.261,ngn00
40,1998-07-15,2.261,ngn00
41,1998-07-16,2.258,ngn00
42,1998-07-17,2.283,ngn00
43,1998-07-20,2.283,ngn00
44,1998-07-21,2.29,ngn00
45,1998-07-23,2.271,ngn00
46,1998-07-24,2.291,ngn00
47,1998-07-27,2.293,ngn00
48,1998-07-28,2.281,ngn00
49,1998-07-30,2.276,ngn00
50,1998-07-31,2.266,ngn00
51,1998-08-03,2.271,ngn00
52,1998-08-05,2.261,ngn00
53,1998-08-06,2.246,ngn00
54,1998-08-07,2.236,ngn00
55,1998-08-10,2.231,ngn00
56,1998-08-11,2.215,ngn00
57,1998-08-12,2.213,ngn00
58,1998-08-13,2.203,ngn00
59,1998-08-14,2.222,ngn00
60,1998-08-18,2.225,ngn00
61,1998-08-19,2.218,ngn00
62,1998-08-20,2.218,ngn00
63,1998-08-21,2.218,ngn00
64,1998-08-24,2.21,ngn00
65,1998-08-25,2.205,ngn00
66,1998-08-26,2.204,ngn00
67,1998-08-27,2.179,ngn00
68,1998-08-28,2.174,ngn00
69,1998-08-31,2.19,ngn00
70,1998-09-01,2.181,ngn00
71,1998-09-02,2.149,ngn00
72,1998-09-08,2.173,ngn00
73,1998-09-09,2.16,ngn00
74,1998-09-10,2.169,ngn00
75,1998-09-11,2.162,ngn00
76,1998-09-14,2.169,ngn00
77,1998-09-15,2.189,ngn00
78,1998-09-16,2.165,ngn00
79,1998-09-18,2.159,ngn00
80,1998-09-21,2.147,ngn00
81,1998-09-22,2.149,ngn00
82,1998-09-23,2.149,ngn00
83,1998-09-24,2.155,ngn00
84,1998-09-25,2.157,ngn00
85,1998-09-28,2.157,ngn00
86,1998-09-29,2.177,ngn00
87,1998-09-30,2.177,ngn00
88,1998-10-01,2.162,ngn00
89,1998-10-02,2.162,ngn00
90,1998-10-05,2.159,ngn00
91,1998-10-06,2.149,ngn00
92,1998-10-07,2.149,ngn00
93,1998-10-08,2.143,ngn00
94,1998-10-09,2.153,ngn00
95,1998-10-12,2.148,ngn00
96,1998-10-13,2.148,ngn00
97,1998-10-14,2.143,ngn00
98,1998-10-15,2.144,ngn00
99,1998-10-16,2.149,ngn00
100,1998-10-19,2.154,ngn00
101,1998-10-20,2.164,ngn00
102,1998-10-21,2.164,ngn00
103,1998-10-22,2.174,ngn00
104,1998-10-23,2.187,ngn00
105,1998-10-27,2.191,ngn00
106,1998-10-28,2.191,ngn00
107,1998-10-29,2.198,ngn00
108,1998-10-30,2.192,ngn00
109,1998-11-02,2.192,ngn00
110,1998-11-03,2.215,ngn00
111,1998-11-04,2.206,ngn00
112,1998-11-05,2.221,ngn00
113,1998-11-06,2.208,ngn00
114,1998-11-09,2.186,ngn00
115,1998-11-11,2.186,ngn00
116,1998-11-12,2.196,ngn00
117,1998-11-13,2.201,ngn00
118,1998-11-16,2.186,ngn00
119,1998-11-17,2.182,ngn00
120,1998-11-18,2.177,ngn00
121,1998-11-19,2.178,ngn00
122,1998-11-20,2.179,ngn00
123,1998-11-23,2.179,ngn00
124,1998-11-24,2.19,ngn00
125,1998-11-25,2.18,ngn00
126,1998-11-30,2.155,ngn00
127,1998-12-01,2.146,ngn00
128,1998-12-03,2.145,ngn00
129,1998-12-04,2.136,ngn00
130,1998-12-07,2.151,ngn00
131,1998-12-08,2.129,ngn00
132,1998-12-09,2.129,ngn00
133,1998-12-10,2.129,ngn00
134,1998-12-11,2.126,ngn00
135,1998-12-14,2.132,ngn00
136,1998-12-15,2.132,ngn00
137,1998-12-16,2.17,ngn00
138,1998-12-17,2.17,ngn00
139,1998-12-18,2.139,ngn00
140,1998-12-21,2.129,ngn00
141,1998-12-22,2.13,ngn00
142,1998-12-23,2.124,ngn00
143,1998-12-24,2.124,ngn00
144,1998-12-28,2.109,ngn00
145,1998-12-29,2.102,ngn00
146,1998-12-30,2.107,ngn00
147,1998-12-31,2.107,ngn00
148,1999-01-04,2.129,ngn00
149,1999-01-05,2.114,ngn00
150,1999-01-06,2.106,ngn00
151,1999-01-07,2.093,ngn00
152,1999-01-08,2.083,ngn00
153,1999-01-11,2.085,ngn00
154,1999-01-12,2.102,ngn00
155,1999-01-13,2.097,ngn00
156,1999-01-14,2.109,ngn00
157,1999-01-15,2.109,ngn00
158,1999-01-19,2.109,ngn00
159,1999-01-20,2.115,ngn00
160,1999-01-21,2.145,ngn00
161,1999-01-22,2.14,ngn00
162,1999-01-25,2.129,ngn00
163,1999-01-26,2.136,ngn00
164,1999-01-27,2.157,ngn00
165,1999-01-29,2.167,ngn00
166,1999-02-01,2.163,ngn00
167,1999-02-02,2.193,ngn00
168,1999-02-03,2.175,ngn00
169,1999-02-04,2.175,ngn00
170,1999-02-05,2.183,ngn00
171,1999-02-08,2.186,ngn00
172,1999-02-09,2.191,ngn00
173,1999-02-10,2.181,ngn00
174,1999-02-11,2.18,ngn00
175,1999-02-12,2.175,ngn00
176,1999-02-16,2.165,ngn00
177,1999-02-17,2.158,ngn00
178,1999-02-18,2.158,ngn00
179,1999-02-19,2.148,ngn00
180,1999-02-22,2.132,ngn00
181,1999-02-23,2.127,ngn00
182,1999-02-24,2.131,ngn00
183,1999-02-25,2.119,ngn00
184,1999-02-26,2.1,ngn00
185,1999-03-01,2.125,ngn00
186,1999-03-02,2.125,ngn00
187,1999-03-03,2.13,ngn00
188,1999-03-04,2.138,ngn00
189,1999-03-05,2.16,ngn00
190,1999-03-08,2.17,ngn00
191,1999-03-09,2.19,ngn00
192,1999-03-10,2.203,ngn00
193,1999-03-11,2.155,ngn00
194,1999-03-12,2.133,ngn00
195,1999-03-15,2.121,ngn00
196,1999-03-16,2.11,ngn00
197,1999-03-17,2.125,ngn00
198,1999-03-18,2.115,ngn00
199,1999-03-19,2.122,ngn00
200,1999-03-22,2.142,ngn00
201,1999-03-23,2.143,ngn00
202,1999-03-24,2.146,ngn00
203,1999-03-25,2.163,ngn00
204,1999-03-26,2.167,ngn00
205,1999-03-29,2.157,ngn00
206,1999-03-30,2.178,ngn00
207,1999-03-31,2.174,ngn00
208,1999-04-01,2.174,ngn00
209,1999-04-05,2.167,ngn00
210,1999-04-06,2.161,ngn00
211,1999-04-07,2.163,ngn00
212,1999-04-08,2.166,ngn00
213,1999-04-09,2.182,ngn00
214,1999-04-12,2.186,ngn00
215,1999-04-13,2.201,ngn00
216,1999-04-14,2.19,ngn00
217,1999-04-15,2.223,ngn00
218,1999-04-16,2.231,ngn00
219,1999-04-19,2.241,ngn00
220,1999-04-20,2.24,ngn00
221,1999-04-21,2.252,ngn00
222,1999-04-22,2.26,ngn00
223,1999-04-23,2.261,ngn00
224,1999-04-26,2.282,ngn00
225,1999-04-27,2.303,ngn00
226,1999-04-28,2.303,ngn00
227,1999-04-29,2.29,ngn00
228,1999-04-30,2.258,ngn00
229,1999-05-03,2.292,ngn00
230,1999-05-04,2.31,ngn00
