S No.,Date,Price,Contract ID
1,2023-03-29,29.462,tgn26
2,2023-03-30,30.93,tgn26
3,2023-03-31,32.08,tgn26
4,2023-04-03,33.707,tgn26
5,2023-04-04,32.499,tgn26
6,2023-04-05,31.887,tgn26
7,2023-04-06,31.599,tgn26
8,2023-04-10,31.599,tgn26
9,2023-04-11,32.862,tgn26
10,2023-04-12,33.412,tgn26
11,2023-04-13,32.898,tgn26
12,2023-04-14,32.93,tgn26
13,2023-04-17,33.557,tgn26
14,2023-04-18,33.79,tgn26
15,2023-04-19,33.446,tgn26
16,2023-04-20,33.629,tgn26
17,2023-04-21,33.651,tgn26
18,2023-04-24,33.926,tgn26
19,2023-04-25,34.363,tgn26
20,2023-04-26,34.131,tgn26
21,2023-04-27,34.837,tgn26
22,2023-04-28,34.326,tgn26
23,2023-05-01,35.033,tgn26
24,2023-05-02,33.524,tgn26
25,2023-05-03,33.355,tgn26
26,2023-05-04,33.504,tgn26
27,2023-05-05,33.573,tgn26
28,2023-05-08,33.813,tgn26
29,2023-05-09,34.684,tgn26
30,2023-05-10,34.265,tgn26
31,2023-05-11,34.187,tgn26
32,2023-05-12,33.518,tgn26
33,2023-05-15,33.425,tgn26
34,2023-05-16,33.458,tgn26
35,2023-05-17,33.745,tgn26
36,2023-05-18,32.497,tgn26
37,2023-05-19,31.742,tgn26
38,2023-05-22,31.17,tgn26
39,2023-05-23,31.584,tgn26
40,2023-05-24,31.366,tgn26
41,2023-05-25,30.019,tgn26
42,2023-05-26,29.964,tgn26
43,2023-05-30,29.699,tgn26
44,2023-05-31,30.144,tgn26
45,2023-06-01,29.319,tgn26
46,2023-06-02,29.617,tgn26
47,2023-06-05,30.987,tgn26
48,2023-06-06,30.364,tgn26
49,2023-06-07,31.152,tgn26
50,2023-06-08,32.049,tgn26
51,2023-06-09,32.206,tgn26
52,2023-06-12,32.074,tgn26
53,2023-06-13,32.898,tgn26
54,2023-06-14,33.147,tgn26
55,2023-06-15,32.611,tgn26
56,2023-06-16,30.827,tgn26
57,2023-06-20,31.363,tgn26
58,2023-06-21,29.855,tgn26
59,2023-06-22,29.108,tgn26
60,2023-06-23,27.929,tgn26
61,2023-06-26,27.074,tgn26
62,2023-06-27,28.185,tgn26
63,2023-06-28,28.736,tgn26
64,2023-06-29,29.56,tgn26
65,2023-06-30,30.542,tgn26
66,2023-07-03,30.24,tgn26
67,2023-07-05,31.637,tgn26
68,2023-07-06,31.478,tgn26
69,2023-07-07,32.07,tgn26
70,2023-07-10,29.78,tgn26
71,2023-07-11,29.299,tgn26
72,2023-07-12,29.161,tgn26
73,2023-07-13,29.723,tgn26
74,2023-07-14,30.351,tgn26
75,2023-07-17,30.539,tgn26
76,2023-07-18,31.763,tgn26
77,2023-07-19,32.549,tgn26
78,2023-07-20,32.688,tgn26
79,2023-07-21,32.723,tgn26
80,2023-07-24,33.353,tgn26
81,2023-07-25,33.085,tgn26
82,2023-07-26,32.31,tgn26
83,2023-07-27,32.434,tgn26
84,2023-07-28,31.987,tgn26
85,2023-07-31,32.115,tgn26
86,2023-08-01,31.714,tgn26
87,2023-08-02,32.061,tgn26
88,2023-08-03,32.251,tgn26
89,2023-08-04,32.407,tgn26
90,2023-08-07,32.2,tgn26
91,2023-08-08,32.798,tgn26
92,2023-08-09,33.039,tgn26
93,2023-08-10,32.587,tgn26
94,2023-08-11,32.91,tgn26
95,2023-08-14,32.677,tgn26
96,2023-08-15,33.901,tgn26
97,2023-08-16,33.518,tgn26
98,2023-08-17,33.664,tgn26
99,2023-08-18,33.904,tgn26
100,2023-08-21,33.912,tgn26
101,2023-08-22,33.901,tgn26
102,2023-08-23,32.97,tgn26
103,2023-08-24,32.439,tgn26
104,2023-08-25,33.062,tgn26
105,2023-08-28,34.642,tgn26
106,2023-08-29,33.75,tgn26
107,2023-08-30,34.131,tgn26
108,2023-08-31,33.802,tgn26
109,2023-09-01,34.449,tgn26
110,2023-09-05,34.633,tgn26
111,2023-09-06,34.172,tgn26
112,2023-09-07,34.836,tgn26
113,2023-09-08,35.305,tgn26
114,2023-09-11,35.923,tgn26
115,2023-09-12,35.504,tgn26
116,2023-09-13,36.006,tgn26
117,2023-09-14,35.631,tgn26
118,2023-09-15,35.649,tgn26
119,2023-09-18,35.171,tgn26
120,2023-09-19,35.054,tgn26
121,2023-09-20,34.473,tgn26
122,2023-09-21,34.167,tgn26
123,2023-09-22,34.145,tgn26
124,2023-09-25,34.553,tgn26
125,2023-09-26,33.609,tgn26
126,2023-09-27,33.478,tgn26
127,2023-09-28,33.514,tgn26
128,2023-09-29,33.443,tgn26
129,2023-10-02,32.984,tgn26
130,2023-10-03,31.6,tgn26
131,2023-10-04,32.058,tgn26
132,2023-10-05,31.695,tgn26
133,2023-10-06,32.184,tgn26
134,2023-10-09,33.386,tgn26
135,2023-10-10,34.305,tgn26
136,2023-10-11,33.677,tgn26
137,2023-10-12,34.149,tgn26
138,2023-10-13,33.929,tgn26
139,2023-10-16,32.734,tgn26
140,2023-10-17,32.972,tgn26
141,2023-10-18,33.161,tgn26
142,2023-10-19,33.082,tgn26
143,2023-10-20,32.958,tgn26
144,2023-10-23,33.714,tgn26
145,2023-10-24,33.293,tgn26
146,2023-10-25,33.476,tgn26
147,2023-10-26,33.798,tgn26
148,2023-10-27,33.668,tgn26
149,2023-10-30,33.618,tgn26
150,2023-10-31,32.662,tgn26
151,2023-11-01,32.55,tgn26
152,2023-11-02,33.164,tgn26
153,2023-11-03,33.363,tgn26
154,2023-11-06,32.63,tgn26
155,2023-11-07,32.798,tgn26
156,2023-11-08,32.708,tgn26
157,2023-11-09,33.531,tgn26
158,2023-11-10,33.059,tgn26
159,2023-11-13,32.98,tgn26
160,2023-11-14,33.193,tgn26
161,2023-11-15,33.117,tgn26
162,2023-11-16,32.798,tgn26
163,2023-11-17,32.774,tgn26
164,2023-11-20,32.842,tgn26
165,2023-11-21,32.768,tgn26
166,2023-11-22,32.953,tgn26
167,2023-11-24,33.18,tgn26
168,2023-11-27,32.772,tgn26
169,2023-11-28,32.583,tgn26
170,2023-11-29,31.478,tgn26
171,2023-11-30,31.973,tgn26
172,2023-12-01,32.474,tgn26
173,2023-12-04,31.855,tgn26
174,2023-12-05,31.221,tgn26
175,2023-12-06,31.397,tgn26
176,2023-12-07,31.418,tgn26
177,2023-12-08,31.125,tgn26
178,2023-12-11,30.358,tgn26
179,2023-12-12,29.778,tgn26
180,2023-12-13,30.208,tgn26
181,2023-12-14,29.921,tgn26
182,2023-12-15,29.74,tgn26
183,2023-12-18,30.435,tgn26
184,2023-12-19,28.885,tgn26
185,2023-12-20,28.982,tgn26
186,2023-12-21,29.261,tgn26
187,2023-12-22,29.284,tgn26
188,2023-12-26,29.284,tgn26
189,2023-12-27,29.617,tgn26
190,2023-12-28,28.935,tgn26
191,2023-12-29,28.289,tgn26
192,2024-01-02,27.257,tgn26
193,2024-01-03,27.828,tgn26
194,2024-01-04,28.128,tgn26
195,2024-01-05,28.664,tgn26
196,2024-01-08,27.863,tgn26
197,2024-01-09,27.803,tgn26
198,2024-01-10,27.732,tgn26
199,2024-01-11,27.731,tgn26
200,2024-01-12,28.241,tgn26
201,2024-01-16,27.302,tgn26
202,2024-01-17,26.318,tgn26
203,2024-01-18,26.841,tgn26
204,2024-01-19,27.056,tgn26
205,2024-01-22,26.525,tgn26
206,2024-01-23,26.634,tgn26
207,2024-01-24,27.516,tgn26
208,2024-01-25,27.056,tgn26
209,2024-01-26,27.065,tgn26
210,2024-01-29,26.973,tgn26
211,2024-01-30,27.141,tgn26
212,2024-01-31,27.761,tgn26
213,2024-02-01,27.68,tgn26
214,2024-02-02,27.87,tgn26
215,2024-02-05,27.106,tgn26
216,2024-02-06,26.896,tgn26
217,2024-02-07,26.742,tgn26
218,2024-02-08,26.235,tgn26
219,2024-02-09,25.651,tgn26
220,2024-02-12,25.407,tgn26
221,2024-02-13,25.606,tgn26
222,2024-02-14,25.374,tgn26
223,2024-02-15,25.491,tgn26
224,2024-02-16,25.519,tgn26
225,2024-02-20,25.559,tgn26
226,2024-02-21,25.504,tgn26
227,2024-02-22,25.184,tgn26
228,2024-02-23,24.726,tgn26
229,2024-02-26,25.005,tgn26
230,2024-02-27,25.535,tgn26
231,2024-02-28,26.361,tgn26
232,2024-02-29,26.294,tgn26
233,2024-03-01,26.559,tgn26
234,2024-03-04,26.842,tgn26
235,2024-03-05,27.141,tgn26
236,2024-03-06,26.834,tgn26
237,2024-03-07,26.64,tgn26
238,2024-03-08,26.585,tgn26
239,2024-03-11,25.862,tgn26
240,2024-03-12,25.518,tgn26
241,2024-03-13,25.513,tgn26
242,2024-03-14,26.119,tgn26
243,2024-03-15,26.364,tgn26
244,2024-03-18,26.966,tgn26
245,2024-03-19,26.991,tgn26
246,2024-03-20,26.429,tgn26
247,2024-03-21,25.963,tgn26
248,2024-03-22,26.783,tgn26
249,2024-03-25,27.198,tgn26
250,2024-03-26,26.81,tgn26
251,2024-03-27,27.195,tgn26
252,2024-03-28,26.78,tgn26
253,2024-04-02,26.293,tgn26
254,2024-04-03,26.351,tgn26
255,2024-04-04,26.695,tgn26
256,2024-04-05,27.177,tgn26
257,2024-04-08,27.982,tgn26
