S No.,Date,Price,Contract ID
1,2000-03-13,2.604,ngk02
2,2000-03-14,2.602,ngk02
3,2000-03-15,2.632,ngk02
4,2000-03-16,2.607,ngk02
5,2000-03-17,2.587,ngk02
6,2000-03-20,2.567,ngk02
7,2000-03-21,2.582,ngk02
8,2000-03-22,2.592,ngk02
9,2000-03-23,2.607,ngk02
10,2000-03-24,2.592,ngk02
11,2000-03-27,2.593,ngk02
12,2000-03-28,2.621,ngk02
13,2000-03-29,2.601,ngk02
14,2000-03-30,2.587,ngk02
15,2000-03-31,2.602,ngk02
16,2000-04-03,2.592,ngk02
17,2000-04-04,2.572,ngk02
18,2000-04-05,2.586,ngk02
19,2000-04-07,2.615,ngk02
20,2000-04-11,2.611,ngk02
21,2000-04-12,2.641,ngk02
22,2000-04-13,2.657,ngk02
23,2000-04-14,2.657,ngk02
24,2000-04-18,2.668,ngk02
25,2000-04-19,2.67,ngk02
26,2000-04-20,2.675,ngk02
27,2000-04-27,2.665,ngk02
28,2000-04-28,2.688,ngk02
29,2000-05-01,2.715,ngk02
30,2000-05-02,2.723,ngk02
31,2000-05-03,2.698,ngk02
32,2000-05-04,2.686,ngk02
33,2000-05-05,2.661,ngk02
34,2000-05-08,2.696,ngk02
35,2000-05-09,2.703,ngk02
36,2000-05-11,2.75,ngk02
37,2000-05-12,2.762,ngk02
38,2000-05-15,2.787,ngk02
39,2000-05-16,2.837,ngk02
40,2000-05-17,2.94,ngk02
41,2000-05-18,2.97,ngk02
42,2000-05-19,3.035,ngk02
43,2000-05-22,3.011,ngk02
44,2000-05-23,3.046,ngk02
45,2000-05-24,3.176,ngk02
46,2000-05-25,3.305,ngk02
47,2000-05-26,3.352,ngk02
48,2000-05-30,3.41,ngk02
49,2000-05-31,3.443,ngk02
50,2000-06-01,3.188,ngk02
51,2000-06-02,3.165,ngk02
52,2000-06-05,3.315,ngk02
53,2000-06-06,3.225,ngk02
54,2000-06-07,3.025,ngk02
55,2000-06-08,3.093,ngk02
56,2000-06-09,3.103,ngk02
57,2000-06-12,3.124,ngk02
58,2000-06-13,3.096,ngk02
59,2000-06-14,3.131,ngk02
60,2000-06-15,3.192,ngk02
61,2000-06-16,3.192,ngk02
62,2000-06-19,2.962,ngk02
63,2000-06-20,2.987,ngk02
64,2000-06-21,3.084,ngk02
65,2000-06-22,3.121,ngk02
66,2000-06-23,3.046,ngk02
67,2000-06-26,3.055,ngk02
68,2000-06-27,3.075,ngk02
69,2000-06-28,2.95,ngk02
70,2000-06-29,2.958,ngk02
71,2000-06-30,2.98,ngk02
72,2000-07-05,2.817,ngk02
73,2000-07-06,2.845,ngk02
74,2000-07-07,3.045,ngk02
75,2000-07-10,3.099,ngk02
76,2000-07-11,3.173,ngk02
77,2000-07-12,3.053,ngk02
78,2000-07-13,3.179,ngk02
79,2000-07-14,3.265,ngk02
80,2000-07-17,3.219,ngk02
81,2000-07-18,3.237,ngk02
82,2000-07-19,3.185,ngk02
83,2000-07-20,3.21,ngk02
84,2000-07-21,3.23,ngk02
85,2000-07-24,3.205,ngk02
86,2000-07-25,3.217,ngk02
87,2000-07-26,3.274,ngk02
88,2000-07-27,3.346,ngk02
89,2000-07-28,3.359,ngk02
90,2000-07-31,3.323,ngk02
91,2000-08-01,3.358,ngk02
92,2000-08-02,3.425,ngk02
93,2000-08-04,3.417,ngk02
94,2000-08-07,3.317,ngk02
95,2000-08-08,3.24,ngk02
96,2000-08-09,3.17,ngk02
97,2000-08-11,3.215,ngk02
98,2000-08-14,3.194,ngk02
99,2000-08-15,3.173,ngk02
100,2000-08-16,3.233,ngk02
101,2000-08-17,3.276,ngk02
102,2000-08-18,3.295,ngk02
103,2000-08-21,3.415,ngk02
104,2000-08-22,3.309,ngk02
105,2000-08-23,3.301,ngk02
106,2000-08-24,3.282,ngk02
107,2000-08-25,3.313,ngk02
108,2000-08-28,3.348,ngk02
109,2000-08-29,3.355,ngk02
110,2000-08-30,3.425,ngk02
111,2000-08-31,3.447,ngk02
112,2000-09-01,3.452,ngk02
113,2000-09-05,3.492,ngk02
114,2000-09-06,3.542,ngk02
115,2000-09-07,3.555,ngk02
116,2000-09-08,3.577,ngk02
117,2000-09-11,3.658,ngk02
118,2000-09-12,3.62,ngk02
119,2000-09-13,3.612,ngk02
120,2000-09-14,3.687,ngk02
121,2000-09-15,3.69,ngk02
122,2000-09-18,3.71,ngk02
123,2000-09-19,3.78,ngk02
124,2000-09-20,3.79,ngk02
125,2000-09-21,3.843,ngk02
126,2000-09-22,3.885,ngk02
127,2000-09-25,3.968,ngk02
128,2000-09-26,3.988,ngk02
129,2000-09-27,4.0,ngk02
130,2000-09-28,3.925,ngk02
131,2000-09-29,3.955,ngk02
132,2000-10-02,4.031,ngk02
133,2000-10-03,4.031,ngk02
134,2000-10-04,4.014,ngk02
135,2000-10-05,3.997,ngk02
136,2000-10-06,3.927,ngk02
137,2000-10-09,3.985,ngk02
138,2000-10-10,3.977,ngk02
139,2000-10-11,4.147,ngk02
140,2000-10-12,4.23,ngk02
141,2000-10-13,4.198,ngk02
142,2000-10-16,4.135,ngk02
143,2000-10-17,4.18,ngk02
144,2000-10-18,4.077,ngk02
145,2000-10-19,3.915,ngk02
146,2000-10-20,3.92,ngk02
147,2000-10-23,3.965,ngk02
148,2000-10-24,3.857,ngk02
149,2000-10-25,3.76,ngk02
150,2000-10-26,3.714,ngk02
151,2000-10-27,3.629,ngk02
152,2000-10-30,3.575,ngk02
153,2000-10-31,3.635,ngk02
154,2000-11-01,3.784,ngk02
155,2000-11-02,3.858,ngk02
156,2000-11-03,3.95,ngk02
157,2000-11-06,3.947,ngk02
158,2000-11-07,4.079,ngk02
159,2000-11-08,4.18,ngk02
