S No.,Date,Price,Contract ID
1,2005-12-02,10.785,ngf08
2,2005-12-05,10.785,ngf08
3,2005-12-06,10.788,ngf08
4,2005-12-07,10.771,ngf08
5,2005-12-08,10.928,ngf08
6,2005-12-09,10.671,ngf08
7,2005-12-12,10.719,ngf08
8,2005-12-13,10.747,ngf08
9,2005-12-14,10.712,ngf08
10,2005-12-15,10.672,ngf08
11,2005-12-16,10.605,ngf08
12,2005-12-19,10.752,ngf08
13,2005-12-20,10.831,ngf08
14,2005-12-21,10.934,ngf08
15,2005-12-22,10.934,ngf08
16,2005-12-23,10.842,ngf08
17,2005-12-27,10.69,ngf08
18,2005-12-28,10.942,ngf08
19,2005-12-29,10.937,ngf08
20,2005-12-30,11.039,ngf08
21,2006-01-03,10.99,ngf08
22,2006-01-04,10.857,ngf08
23,2006-01-05,10.676,ngf08
24,2006-01-06,10.742,ngf08
25,2006-01-09,10.82,ngf08
26,2006-01-10,10.861,ngf08
27,2006-01-11,10.91,ngf08
28,2006-01-12,10.773,ngf08
29,2006-01-13,10.669,ngf08
30,2006-01-17,10.942,ngf08
31,2006-01-18,10.85,ngf08
32,2006-01-19,11.047,ngf08
33,2006-01-20,11.262,ngf08
34,2006-01-23,11.127,ngf08
35,2006-01-24,11.249,ngf08
36,2006-01-25,11.172,ngf08
37,2006-01-26,11.1,ngf08
38,2006-01-27,11.085,ngf08
39,2006-01-30,11.374,ngf08
40,2006-01-31,11.266,ngf08
41,2006-02-01,11.003,ngf08
42,2006-02-02,10.937,ngf08
43,2006-02-03,11.051,ngf08
44,2006-02-06,10.886,ngf08
45,2006-02-07,10.726,ngf08
46,2006-02-08,10.565,ngf08
47,2006-02-09,10.509,ngf08
48,2006-02-10,10.384,ngf08
49,2006-02-13,10.302,ngf08
50,2006-02-14,10.124,ngf08
51,2006-02-15,10.029,ngf08
52,2006-02-16,9.955,ngf08
53,2006-02-17,10.065,ngf08
54,2006-02-21,10.592,ngf08
55,2006-02-22,10.416,ngf08
56,2006-02-23,10.491,ngf08
57,2006-02-24,10.396,ngf08
58,2006-02-27,10.223,ngf08
59,2006-02-28,10.23,ngf08
60,2006-03-01,10.272,ngf08
61,2006-03-02,10.293,ngf08
62,2006-03-03,10.327,ngf08
63,2006-03-06,10.302,ngf08
64,2006-03-07,10.401,ngf08
65,2006-03-08,10.388,ngf08
66,2006-03-09,10.331,ngf08
67,2006-03-10,10.465,ngf08
68,2006-03-13,10.62,ngf08
69,2006-03-14,10.595,ngf08
70,2006-03-15,10.514,ngf08
71,2006-03-16,10.635,ngf08
72,2006-03-17,10.61,ngf08
73,2006-03-20,10.597,ngf08
74,2006-03-21,10.596,ngf08
75,2006-03-22,10.669,ngf08
76,2006-03-23,10.933,ngf08
77,2006-03-24,10.936,ngf08
78,2006-03-27,10.815,ngf08
79,2006-03-28,10.865,ngf08
80,2006-03-29,10.901,ngf08
81,2006-03-30,10.82,ngf08
82,2006-03-31,10.697,ngf08
83,2006-04-03,10.848,ngf08
84,2006-04-04,10.765,ngf08
85,2006-04-05,10.754,ngf08
86,2006-04-06,10.757,ngf08
87,2006-04-07,10.815,ngf08
88,2006-04-10,10.87,ngf08
89,2006-04-11,10.974,ngf08
90,2006-04-12,11.113,ngf08
91,2006-04-13,11.252,ngf08
92,2006-04-17,11.477,ngf08
93,2006-04-18,11.663,ngf08
94,2006-04-19,11.835,ngf08
95,2006-04-20,11.854,ngf08
96,2006-04-21,11.869,ngf08
