S No.,Date,Price,Contract ID
1,2021-12-03,3.722,ngf24
2,2021-12-06,3.679,ngf24
3,2021-12-07,3.685,ngf24
4,2021-12-08,3.66,ngf24
5,2021-12-09,3.663,ngf24
6,2021-12-10,3.69,ngf24
7,2021-12-13,3.672,ngf24
8,2021-12-14,3.655,ngf24
9,2021-12-15,3.667,ngf24
10,2021-12-16,3.669,ngf24
11,2021-12-17,3.642,ngf24
12,2021-12-20,3.705,ngf24
13,2021-12-21,3.686,ngf24
14,2021-12-22,3.668,ngf24
15,2021-12-23,3.635,ngf24
16,2021-12-27,3.633,ngf24
17,2021-12-28,3.632,ngf24
18,2021-12-29,3.651,ngf24
19,2021-12-30,3.609,ngf24
20,2021-12-31,3.615,ngf24
21,2022-01-03,3.661,ngf24
22,2022-01-04,3.662,ngf24
23,2022-01-05,3.678,ngf24
24,2022-01-06,3.673,ngf24
25,2022-01-07,3.692,ngf24
26,2022-01-10,3.72,ngf24
27,2022-01-11,3.724,ngf24
28,2022-01-12,3.724,ngf24
29,2022-01-13,3.716,ngf24
30,2022-01-14,3.699,ngf24
31,2022-01-18,3.685,ngf24
32,2022-01-19,3.705,ngf24
33,2022-01-20,3.686,ngf24
34,2022-01-21,3.714,ngf24
35,2022-01-24,3.72,ngf24
36,2022-01-25,3.752,ngf24
37,2022-01-26,3.813,ngf24
38,2022-01-27,3.827,ngf24
39,2022-01-28,3.864,ngf24
40,2022-01-31,3.886,ngf24
41,2022-02-01,3.867,ngf24
42,2022-02-02,3.924,ngf24
43,2022-02-03,3.865,ngf24
44,2022-02-04,3.901,ngf24
45,2022-02-07,3.872,ngf24
46,2022-02-08,3.905,ngf24
47,2022-02-09,3.861,ngf24
48,2022-02-10,3.874,ngf24
49,2022-02-11,3.873,ngf24
50,2022-02-14,3.931,ngf24
51,2022-02-15,3.935,ngf24
52,2022-02-16,4.0,ngf24
53,2022-02-17,3.979,ngf24
54,2022-02-18,3.97,ngf24
55,2022-02-22,3.983,ngf24
56,2022-02-23,4.034,ngf24
57,2022-02-24,4.056,ngf24
58,2022-02-25,3.97,ngf24
59,2022-02-28,3.913,ngf24
60,2022-03-01,3.953,ngf24
61,2022-03-02,4.003,ngf24
62,2022-03-03,4.025,ngf24
63,2022-03-04,4.113,ngf24
64,2022-03-07,4.103,ngf24
65,2022-03-08,4.099,ngf24
66,2022-03-09,4.087,ngf24
67,2022-03-10,4.095,ngf24
68,2022-03-11,4.146,ngf24
69,2022-03-14,4.148,ngf24
70,2022-03-15,4.106,ngf24
71,2022-03-16,4.129,ngf24
72,2022-03-17,4.169,ngf24
73,2022-03-18,4.178,ngf24
74,2022-03-21,4.19,ngf24
75,2022-03-22,4.249,ngf24
76,2022-03-23,4.281,ngf24
77,2022-03-24,4.326,ngf24
78,2022-03-25,4.432,ngf24
79,2022-03-28,4.415,ngf24
80,2022-03-29,4.36,ngf24
81,2022-03-30,4.392,ngf24
82,2022-03-31,4.451,ngf24
83,2022-04-01,4.496,ngf24
84,2022-04-04,4.573,ngf24
85,2022-04-05,4.679,ngf24
86,2022-04-06,4.757,ngf24
87,2022-04-07,4.887,ngf24
88,2022-04-08,4.948,ngf24
89,2022-04-11,5.045,ngf24
90,2022-04-12,5.092,ngf24
91,2022-04-13,5.135,ngf24
92,2022-04-14,5.221,ngf24
93,2022-04-18,5.367,ngf24
94,2022-04-19,5.28,ngf24
95,2022-04-20,5.062,ngf24
96,2022-04-21,4.926,ngf24
97,2022-04-22,4.691,ngf24
98,2022-04-25,4.75,ngf24
99,2022-04-26,4.885,ngf24
100,2022-04-27,4.956,ngf24
101,2022-04-28,4.878,ngf24
102,2022-04-29,5.042,ngf24
103,2022-05-02,5.261,ngf24
104,2022-05-03,5.287,ngf24
105,2022-05-04,5.413,ngf24
106,2022-05-05,5.478,ngf24
107,2022-05-06,5.36,ngf24
108,2022-05-09,5.053,ngf24
109,2022-05-10,5.133,ngf24
110,2022-05-11,5.2,ngf24
111,2022-05-12,5.194,ngf24
112,2022-05-13,5.214,ngf24
113,2022-05-16,5.281,ngf24
114,2022-05-17,5.389,ngf24
115,2022-05-18,5.445,ngf24
116,2022-05-19,5.399,ngf24
117,2022-05-20,5.368,ngf24
118,2022-05-23,5.486,ngf24
119,2022-05-24,5.568,ngf24
120,2022-05-25,5.615,ngf24
121,2022-05-26,5.628,ngf24
122,2022-05-27,5.633,ngf24
123,2022-05-31,5.586,ngf24
124,2022-06-01,5.772,ngf24
125,2022-06-02,5.79,ngf24
126,2022-06-03,5.904,ngf24
127,2022-06-06,6.152,ngf24
