S No.,Date,Price,Contract ID
1,1992-04-20,1.6,ngv93
2,1992-04-21,1.6,ngv93
3,1992-04-22,1.6,ngv93
4,1992-04-23,1.6,ngv93
5,1992-04-24,1.6,ngv93
6,1992-04-27,1.6,ngv93
7,1992-04-28,1.6,ngv93
8,1992-04-29,1.6,ngv93
9,1992-04-30,1.6,ngv93
10,1992-05-01,1.6,ngv93
11,1992-05-04,1.6,ngv93
12,1992-05-05,1.63,ngv93
13,1992-05-06,1.63,ngv93
14,1992-05-07,1.645,ngv93
15,1992-05-08,1.64,ngv93
16,1992-05-11,1.645,ngv93
17,1992-05-12,1.645,ngv93
18,1992-05-13,1.64,ngv93
19,1992-05-14,1.66,ngv93
20,1992-05-15,1.655,ngv93
21,1992-05-18,1.65,ngv93
22,1992-05-19,1.655,ngv93
23,1992-05-20,1.655,ngv93
24,1992-05-21,1.645,ngv93
25,1992-05-22,1.645,ngv93
26,1992-05-26,1.67,ngv93
27,1992-05-27,1.7,ngv93
28,1992-05-28,1.73,ngv93
29,1992-05-29,1.74,ngv93
30,1992-06-01,1.755,ngv93
31,1992-06-02,1.74,ngv93
32,1992-06-03,1.7,ngv93
33,1992-06-04,1.685,ngv93
34,1992-06-05,1.695,ngv93
35,1992-06-08,1.68,ngv93
36,1992-06-09,1.67,ngv93
37,1992-06-10,1.67,ngv93
38,1992-06-11,1.66,ngv93
39,1992-06-12,1.615,ngv93
40,1992-06-15,1.63,ngv93
41,1992-06-16,1.66,ngv93
42,1992-06-17,1.675,ngv93
43,1992-06-18,1.675,ngv93
44,1992-06-19,1.65,ngv93
45,1992-06-22,1.645,ngv93
46,1992-06-23,1.64,ngv93
47,1992-06-24,1.645,ngv93
48,1992-06-25,1.665,ngv93
49,1992-06-26,1.65,ngv93
50,1992-06-29,1.65,ngv93
51,1992-06-30,1.645,ngv93
52,1992-07-01,1.65,ngv93
53,1992-07-02,1.65,ngv93
54,1992-07-06,1.655,ngv93
55,1992-07-07,1.66,ngv93
56,1992-07-08,1.69,ngv93
57,1992-07-09,1.72,ngv93
58,1992-07-10,1.725,ngv93
59,1992-07-13,1.745,ngv93
60,1992-07-14,1.745,ngv93
61,1992-07-15,1.757,ngv93
62,1992-07-16,1.75,ngv93
63,1992-07-17,1.74,ngv93
64,1992-07-20,1.745,ngv93
65,1992-07-21,1.76,ngv93
66,1992-07-22,1.76,ngv93
67,1992-07-23,1.74,ngv93
68,1992-07-24,1.77,ngv93
69,1992-07-27,1.8,ngv93
70,1992-07-28,1.78,ngv93
71,1992-07-29,1.795,ngv93
72,1992-07-30,1.795,ngv93
73,1992-07-31,1.78,ngv93
74,1992-08-03,1.766,ngv93
75,1992-08-04,1.765,ngv93
76,1992-08-05,1.76,ngv93
77,1992-08-06,1.77,ngv93
78,1992-08-07,1.78,ngv93
79,1992-08-10,1.81,ngv93
80,1992-08-11,1.845,ngv93
81,1992-08-12,1.87,ngv93
82,1992-08-13,1.864,ngv93
83,1992-08-14,1.845,ngv93
84,1992-08-17,1.825,ngv93
85,1992-08-18,1.85,ngv93
86,1992-08-19,1.83,ngv93
87,1992-08-20,1.815,ngv93
88,1992-08-21,1.81,ngv93
89,1992-08-24,1.815,ngv93
90,1992-08-25,1.825,ngv93
91,1992-08-26,1.8,ngv93
92,1992-08-27,1.805,ngv93
93,1992-08-28,1.855,ngv93
94,1992-08-31,1.835,ngv93
95,1992-09-01,1.81,ngv93
96,1992-09-02,1.795,ngv93
97,1992-09-03,1.81,ngv93
98,1992-09-04,1.825,ngv93
99,1992-09-08,1.795,ngv93
100,1992-09-09,1.83,ngv93
101,1992-09-10,1.85,ngv93
102,1992-09-11,1.855,ngv93
103,1992-09-14,1.875,ngv93
104,1992-09-15,1.905,ngv93
105,1992-09-16,1.905,ngv93
106,1992-09-17,1.93,ngv93
107,1992-09-18,1.94,ngv93
108,1992-09-21,1.98,ngv93
109,1992-09-22,1.995,ngv93
110,1992-09-23,2.0,ngv93
111,1992-09-24,1.95,ngv93
112,1992-09-25,1.955,ngv93
113,1992-09-28,1.96,ngv93
114,1992-09-29,1.955,ngv93
115,1992-09-30,1.94,ngv93
116,1992-10-01,1.955,ngv93
117,1992-10-02,1.95,ngv93
118,1992-10-05,1.9,ngv93
119,1992-10-06,1.895,ngv93
120,1992-10-07,1.885,ngv93
121,1992-10-08,1.86,ngv93
122,1992-10-09,1.88,ngv93
123,1992-10-12,1.88,ngv93
124,1992-10-13,1.86,ngv93
125,1992-10-14,1.905,ngv93
126,1992-10-15,1.91,ngv93
127,1992-10-16,1.925,ngv93
128,1992-10-19,1.96,ngv93
129,1992-10-20,1.95,ngv93
130,1992-10-21,1.905,ngv93
131,1992-10-22,1.88,ngv93
132,1992-10-23,1.9,ngv93
133,1992-10-26,1.9,ngv93
134,1992-10-27,1.94,ngv93
135,1992-10-28,1.945,ngv93
136,1992-10-29,1.92,ngv93
137,1992-10-30,1.945,ngv93
138,1992-11-02,1.965,ngv93
139,1992-11-03,1.955,ngv93
140,1992-11-04,1.93,ngv93
141,1992-11-05,1.92,ngv93
142,1992-11-06,1.915,ngv93
143,1992-11-09,1.91,ngv93
144,1992-11-10,1.93,ngv93
145,1992-11-11,1.895,ngv93
146,1992-11-12,1.895,ngv93
147,1992-11-13,1.885,ngv93
148,1992-11-16,1.865,ngv93
149,1992-11-17,1.865,ngv93
150,1992-11-18,1.835,ngv93
151,1992-11-19,1.84,ngv93
152,1992-11-20,1.843,ngv93
153,1992-11-23,1.81,ngv93
154,1992-11-24,1.77,ngv93
155,1992-11-25,1.795,ngv93
156,1992-11-30,1.8,ngv93
