S No.,Date,Price,Contract ID
1,1992-01-28,1.6,ngg93
2,1992-01-29,1.598,ngg93
3,1992-01-30,1.605,ngg93
4,1992-01-31,1.6,ngg93
5,1992-02-03,1.6,ngg93
6,1992-02-04,1.605,ngg93
7,1992-02-05,1.6,ngg93
8,1992-02-06,1.605,ngg93
9,1992-02-07,1.6,ngg93
10,1992-02-10,1.6,ngg93
11,1992-02-11,1.6,ngg93
12,1992-02-12,1.595,ngg93
13,1992-02-13,1.585,ngg93
14,1992-02-14,1.575,ngg93
15,1992-02-18,1.54,ngg93
16,1992-02-19,1.54,ngg93
17,1992-02-20,1.533,ngg93
18,1992-02-21,1.54,ngg93
19,1992-02-24,1.535,ngg93
20,1992-02-25,1.545,ngg93
21,1992-02-26,1.54,ngg93
22,1992-02-27,1.54,ngg93
23,1992-02-28,1.555,ngg93
24,1992-03-02,1.55,ngg93
25,1992-03-03,1.54,ngg93
26,1992-03-04,1.565,ngg93
27,1992-03-05,1.545,ngg93
28,1992-03-06,1.544,ngg93
29,1992-03-09,1.551,ngg93
30,1992-03-10,1.556,ngg93
31,1992-03-11,1.555,ngg93
32,1992-03-12,1.56,ngg93
33,1992-03-13,1.565,ngg93
34,1992-03-16,1.57,ngg93
35,1992-03-17,1.57,ngg93
36,1992-03-18,1.57,ngg93
37,1992-03-19,1.56,ngg93
38,1992-03-20,1.55,ngg93
39,1992-03-23,1.558,ngg93
40,1992-03-24,1.57,ngg93
41,1992-03-25,1.62,ngg93
42,1992-03-26,1.585,ngg93
43,1992-03-27,1.57,ngg93
44,1992-03-30,1.57,ngg93
45,1992-03-31,1.58,ngg93
46,1992-04-01,1.6,ngg93
47,1992-04-02,1.6,ngg93
48,1992-04-03,1.595,ngg93
49,1992-04-06,1.6,ngg93
50,1992-04-07,1.61,ngg93
51,1992-04-08,1.615,ngg93
52,1992-04-09,1.61,ngg93
53,1992-04-10,1.61,ngg93
54,1992-04-13,1.605,ngg93
55,1992-04-14,1.61,ngg93
56,1992-04-15,1.62,ngg93
57,1992-04-16,1.62,ngg93
58,1992-04-20,1.604,ngg93
59,1992-04-21,1.63,ngg93
60,1992-04-22,1.64,ngg93
61,1992-04-23,1.68,ngg93
62,1992-04-24,1.645,ngg93
63,1992-04-27,1.63,ngg93
64,1992-04-28,1.632,ngg93
65,1992-04-29,1.65,ngg93
66,1992-04-30,1.66,ngg93
67,1992-05-01,1.66,ngg93
68,1992-05-04,1.665,ngg93
69,1992-05-05,1.71,ngg93
70,1992-05-06,1.7,ngg93
71,1992-05-07,1.703,ngg93
72,1992-05-08,1.69,ngg93
73,1992-05-11,1.69,ngg93
74,1992-05-12,1.7,ngg93
75,1992-05-13,1.699,ngg93
76,1992-05-14,1.712,ngg93
77,1992-05-15,1.7,ngg93
78,1992-05-18,1.695,ngg93
79,1992-05-19,1.709,ngg93
80,1992-05-20,1.715,ngg93
81,1992-05-21,1.66,ngg93
82,1992-05-22,1.66,ngg93
83,1992-05-26,1.715,ngg93
84,1992-05-27,1.749,ngg93
85,1992-05-28,1.78,ngg93
86,1992-05-29,1.815,ngg93
87,1992-06-01,1.853,ngg93
88,1992-06-02,1.825,ngg93
89,1992-06-03,1.8,ngg93
90,1992-06-04,1.79,ngg93
91,1992-06-05,1.801,ngg93
92,1992-06-08,1.8,ngg93
93,1992-06-09,1.805,ngg93
94,1992-06-10,1.795,ngg93
95,1992-06-11,1.775,ngg93
96,1992-06-12,1.73,ngg93
97,1992-06-15,1.77,ngg93
98,1992-06-16,1.785,ngg93
99,1992-06-17,1.79,ngg93
100,1992-06-18,1.78,ngg93
101,1992-06-19,1.76,ngg93
102,1992-06-22,1.76,ngg93
103,1992-06-23,1.746,ngg93
104,1992-06-24,1.775,ngg93
105,1992-06-25,1.775,ngg93
106,1992-06-26,1.775,ngg93
107,1992-06-29,1.785,ngg93
108,1992-06-30,1.78,ngg93
109,1992-07-01,1.78,ngg93
110,1992-07-02,1.78,ngg93
111,1992-07-06,1.785,ngg93
112,1992-07-07,1.8,ngg93
113,1992-07-08,1.835,ngg93
114,1992-07-09,1.83,ngg93
115,1992-07-10,1.841,ngg93
116,1992-07-13,1.854,ngg93
117,1992-07-14,1.835,ngg93
118,1992-07-15,1.847,ngg93
119,1992-07-16,1.835,ngg93
120,1992-07-17,1.835,ngg93
121,1992-07-20,1.845,ngg93
122,1992-07-21,1.865,ngg93
123,1992-07-22,1.87,ngg93
124,1992-07-23,1.845,ngg93
125,1992-07-24,1.885,ngg93
126,1992-07-27,1.91,ngg93
127,1992-07-28,1.895,ngg93
128,1992-07-29,1.913,ngg93
129,1992-07-30,1.91,ngg93
130,1992-07-31,1.89,ngg93
131,1992-08-03,1.86,ngg93
132,1992-08-04,1.86,ngg93
133,1992-08-05,1.86,ngg93
134,1992-08-06,1.881,ngg93
135,1992-08-07,1.9,ngg93
136,1992-08-10,1.925,ngg93
137,1992-08-11,1.93,ngg93
138,1992-08-12,1.93,ngg93
139,1992-08-13,1.9,ngg93
140,1992-08-14,1.882,ngg93
141,1992-08-17,1.84,ngg93
142,1992-08-18,1.895,ngg93
143,1992-08-19,1.88,ngg93
144,1992-08-20,1.88,ngg93
145,1992-08-21,1.87,ngg93
146,1992-08-24,1.89,ngg93
147,1992-08-25,1.9,ngg93
148,1992-08-26,1.861,ngg93
149,1992-08-27,1.87,ngg93
150,1992-08-28,1.965,ngg93
151,1992-08-31,1.935,ngg93
152,1992-09-01,1.934,ngg93
153,1992-09-02,1.908,ngg93
154,1992-09-03,1.93,ngg93
155,1992-09-04,1.944,ngg93
156,1992-09-08,1.909,ngg93
157,1992-09-09,1.95,ngg93
158,1992-09-10,1.98,ngg93
159,1992-09-11,1.991,ngg93
160,1992-09-14,2.034,ngg93
161,1992-09-15,2.08,ngg93
162,1992-09-16,2.073,ngg93
163,1992-09-17,2.072,ngg93
164,1992-09-18,2.113,ngg93
165,1992-09-21,2.18,ngg93
166,1992-09-22,2.2,ngg93
167,1992-09-23,2.186,ngg93
168,1992-09-24,2.125,ngg93
169,1992-09-25,2.115,ngg93
170,1992-09-28,2.085,ngg93
171,1992-09-29,2.105,ngg93
172,1992-09-30,2.095,ngg93
173,1992-10-01,2.115,ngg93
174,1992-10-02,2.101,ngg93
175,1992-10-05,2.02,ngg93
176,1992-10-06,2.027,ngg93
177,1992-10-07,1.985,ngg93
178,1992-10-08,1.939,ngg93
179,1992-10-09,1.975,ngg93
180,1992-10-12,1.955,ngg93
181,1992-10-13,1.919,ngg93
182,1992-10-14,1.999,ngg93
183,1992-10-15,2.025,ngg93
184,1992-10-16,2.038,ngg93
185,1992-10-19,2.095,ngg93
186,1992-10-20,2.072,ngg93
187,1992-10-21,2.012,ngg93
188,1992-10-22,1.964,ngg93
189,1992-10-23,1.955,ngg93
190,1992-10-26,1.94,ngg93
191,1992-10-27,1.964,ngg93
192,1992-10-28,1.994,ngg93
193,1992-10-29,1.953,ngg93
194,1992-10-30,1.976,ngg93
195,1992-11-02,2.053,ngg93
196,1992-11-03,2.039,ngg93
197,1992-11-04,1.997,ngg93
198,1992-11-05,1.985,ngg93
199,1992-11-06,1.97,ngg93
200,1992-11-09,1.98,ngg93
201,1992-11-10,2.03,ngg93
202,1992-11-11,2.01,ngg93
203,1992-11-12,2.015,ngg93
204,1992-11-13,1.993,ngg93
205,1992-11-16,1.953,ngg93
206,1992-11-17,1.945,ngg93
207,1992-11-18,1.869,ngg93
208,1992-11-19,1.862,ngg93
209,1992-11-20,1.867,ngg93
210,1992-11-23,1.823,ngg93
211,1992-11-24,1.74,ngg93
212,1992-11-25,1.723,ngg93
213,1992-11-30,1.795,ngg93
214,1992-12-01,1.695,ngg93
215,1992-12-02,1.732,ngg93
216,1992-12-03,1.774,ngg93
217,1992-12-04,1.783,ngg93
218,1992-12-07,1.75,ngg93
219,1992-12-08,1.737,ngg93
220,1992-12-09,1.766,ngg93
221,1992-12-10,1.798,ngg93
222,1992-12-11,1.753,ngg93
223,1992-12-14,1.742,ngg93
224,1992-12-15,1.79,ngg93
225,1992-12-16,1.776,ngg93
226,1992-12-17,1.777,ngg93
227,1992-12-18,1.773,ngg93
228,1992-12-21,1.78,ngg93
229,1992-12-22,1.783,ngg93
230,1992-12-23,1.866,ngg93
231,1992-12-28,1.735,ngg93
232,1992-12-29,1.701,ngg93
233,1992-12-30,1.695,ngg93
234,1992-12-31,1.687,ngg93
235,1993-01-04,1.554,ngg93
236,1993-01-05,1.584,ngg93
237,1993-01-06,1.582,ngg93
238,1993-01-07,1.6,ngg93
239,1993-01-08,1.559,ngg93
240,1993-01-11,1.614,ngg93
241,1993-01-12,1.598,ngg93
242,1993-01-13,1.612,ngg93
243,1993-01-14,1.646,ngg93
244,1993-01-15,1.647,ngg93
245,1993-01-18,1.603,ngg93
246,1993-01-19,1.551,ngg93
247,1993-01-20,1.631,ngg93
248,1993-01-21,1.677,ngg93
