S No.,Date,Price,Contract ID
1,2003-12-01,5.053,ngf06
2,2003-12-02,5.03,ngf06
3,2003-12-03,4.987,ngf06
4,2003-12-04,5.0,ngf06
5,2003-12-05,4.985,ngf06
6,2003-12-08,5.019,ngf06
7,2003-12-09,4.963,ngf06
8,2003-12-10,4.976,ngf06
9,2003-12-11,5.006,ngf06
10,2003-12-12,5.074,ngf06
11,2003-12-15,5.109,ngf06
12,2003-12-16,5.114,ngf06
13,2003-12-17,5.148,ngf06
14,2003-12-18,5.164,ngf06
15,2003-12-19,5.178,ngf06
16,2003-12-22,5.118,ngf06
17,2003-12-23,5.156,ngf06
18,2003-12-24,5.201,ngf06
19,2003-12-29,5.226,ngf06
20,2003-12-30,5.231,ngf06
21,2003-12-31,5.186,ngf06
22,2004-01-05,5.263,ngf06
23,2004-01-06,5.318,ngf06
24,2004-01-07,5.323,ngf06
25,2004-01-08,5.425,ngf06
26,2004-01-09,5.452,ngf06
27,2004-01-12,5.47,ngf06
28,2004-01-13,5.472,ngf06
29,2004-01-14,5.532,ngf06
30,2004-01-15,5.492,ngf06
31,2004-01-16,5.49,ngf06
32,2004-01-20,5.503,ngf06
33,2004-01-21,5.497,ngf06
34,2004-01-22,5.498,ngf06
35,2004-01-23,5.482,ngf06
36,2004-01-26,5.45,ngf06
37,2004-01-27,5.418,ngf06
38,2004-01-28,5.441,ngf06
39,2004-01-29,5.402,ngf06
40,2004-01-30,5.305,ngf06
41,2004-02-02,5.367,ngf06
42,2004-02-03,5.386,ngf06
43,2004-02-04,5.406,ngf06
44,2004-02-05,5.362,ngf06
45,2004-02-06,5.389,ngf06
46,2004-02-09,5.429,ngf06
47,2004-02-10,5.444,ngf06
48,2004-02-11,5.399,ngf06
49,2004-02-12,5.395,ngf06
50,2004-02-13,5.372,ngf06
51,2004-02-17,5.269,ngf06
52,2004-02-18,5.308,ngf06
53,2004-02-19,5.293,ngf06
54,2004-02-20,5.295,ngf06
55,2004-02-23,5.336,ngf06
56,2004-02-24,5.407,ngf06
57,2004-02-25,5.47,ngf06
58,2004-02-26,5.524,ngf06
59,2004-02-27,5.525,ngf06
60,2004-03-01,5.587,ngf06
61,2004-03-02,5.615,ngf06
62,2004-03-03,5.565,ngf06
63,2004-03-04,5.586,ngf06
64,2004-03-05,5.574,ngf06
65,2004-03-08,5.571,ngf06
66,2004-03-09,5.599,ngf06
67,2004-03-10,5.58,ngf06
68,2004-03-11,5.65,ngf06
69,2004-03-12,5.623,ngf06
70,2004-03-15,5.635,ngf06
71,2004-03-16,5.629,ngf06
72,2004-03-17,5.619,ngf06
73,2004-03-18,5.623,ngf06
74,2004-03-19,5.622,ngf06
75,2004-03-22,5.65,ngf06
76,2004-03-23,5.678,ngf06
77,2004-03-24,5.646,ngf06
78,2004-03-25,5.642,ngf06
79,2004-03-26,5.682,ngf06
80,2004-03-29,5.657,ngf06
81,2004-03-30,5.744,ngf06
82,2004-03-31,5.758,ngf06
83,2004-04-01,5.703,ngf06
84,2004-04-02,5.718,ngf06
85,2004-04-05,5.713,ngf06
86,2004-04-06,5.737,ngf06
87,2004-04-07,5.743,ngf06
88,2004-04-08,5.776,ngf06
89,2004-04-12,5.844,ngf06
90,2004-04-13,5.764,ngf06
91,2004-04-14,5.759,ngf06
92,2004-04-15,5.764,ngf06
93,2004-04-16,5.743,ngf06
94,2004-04-19,5.71,ngf06
