S No.,Date,Price,Contract ID
1,2020-07-07,2.33,ngq22
2,2020-07-08,2.347,ngq22
3,2020-07-09,2.341,ngq22
4,2020-07-10,2.329,ngq22
5,2020-07-13,2.316,ngq22
6,2020-07-14,2.33,ngq22
7,2020-07-15,2.337,ngq22
8,2020-07-16,2.347,ngq22
9,2020-07-17,2.345,ngq22
10,2020-07-20,2.346,ngq22
11,2020-07-21,2.352,ngq22
12,2020-07-22,2.359,ngq22
13,2020-07-23,2.353,ngq22
14,2020-07-24,2.37,ngq22
15,2020-07-27,2.392,ngq22
16,2020-07-28,2.408,ngq22
17,2020-07-29,2.431,ngq22
18,2020-07-30,2.415,ngq22
19,2020-07-31,2.415,ngq22
20,2020-08-03,2.439,ngq22
21,2020-08-04,2.427,ngq22
22,2020-08-05,2.422,ngq22
23,2020-08-06,2.424,ngq22
24,2020-08-07,2.422,ngq22
25,2020-08-10,2.427,ngq22
26,2020-08-11,2.437,ngq22
27,2020-08-12,2.441,ngq22
28,2020-08-13,2.449,ngq22
29,2020-08-14,2.47,ngq22
30,2020-08-17,2.484,ngq22
31,2020-08-18,2.498,ngq22
32,2020-08-19,2.506,ngq22
33,2020-08-20,2.507,ngq22
34,2020-08-21,2.508,ngq22
35,2020-08-24,2.509,ngq22
36,2020-08-25,2.499,ngq22
37,2020-08-26,2.504,ngq22
38,2020-08-27,2.503,ngq22
39,2020-08-28,2.49,ngq22
40,2020-08-31,2.477,ngq22
41,2020-09-01,2.477,ngq22
42,2020-09-02,2.48,ngq22
43,2020-09-03,2.485,ngq22
44,2020-09-04,2.482,ngq22
45,2020-09-08,2.494,ngq22
46,2020-09-09,2.494,ngq22
47,2020-09-10,2.494,ngq22
48,2020-09-11,2.489,ngq22
49,2020-09-14,2.493,ngq22
50,2020-09-15,2.505,ngq22
51,2020-09-16,2.494,ngq22
52,2020-09-17,2.486,ngq22
53,2020-09-18,2.487,ngq22
54,2020-09-21,2.486,ngq22
55,2020-09-22,2.491,ngq22
56,2020-09-23,2.5,ngq22
57,2020-09-24,2.504,ngq22
58,2020-09-25,2.485,ngq22
59,2020-09-28,2.491,ngq22
60,2020-09-29,2.469,ngq22
61,2020-09-30,2.458,ngq22
62,2020-10-01,2.455,ngq22
63,2020-10-02,2.453,ngq22
64,2020-10-05,2.466,ngq22
65,2020-10-06,2.453,ngq22
66,2020-10-07,2.465,ngq22
67,2020-10-08,2.468,ngq22
68,2020-10-09,2.471,ngq22
69,2020-10-12,2.476,ngq22
70,2020-10-13,2.48,ngq22
71,2020-10-14,2.485,ngq22
72,2020-10-15,2.512,ngq22
73,2020-10-16,2.535,ngq22
74,2020-10-19,2.542,ngq22
75,2020-10-20,2.552,ngq22
76,2020-10-21,2.567,ngq22
77,2020-10-22,2.57,ngq22
78,2020-10-23,2.569,ngq22
79,2020-10-26,2.594,ngq22
80,2020-10-27,2.602,ngq22
81,2020-10-28,2.61,ngq22
82,2020-10-29,2.608,ngq22
83,2020-10-30,2.626,ngq22
84,2020-11-02,2.617,ngq22
85,2020-11-03,2.604,ngq22
86,2020-11-04,2.595,ngq22
87,2020-11-05,2.609,ngq22
88,2020-11-06,2.606,ngq22
89,2020-11-09,2.596,ngq22
90,2020-11-10,2.602,ngq22
91,2020-11-11,2.611,ngq22
92,2020-11-12,2.608,ngq22
93,2020-11-13,2.602,ngq22
94,2020-11-16,2.597,ngq22
95,2020-11-17,2.601,ngq22
96,2020-11-18,2.604,ngq22
97,2020-11-19,2.57,ngq22
98,2020-11-20,2.544,ngq22
99,2020-11-23,2.538,ngq22
100,2020-11-24,2.546,ngq22
101,2020-11-25,2.551,ngq22
102,2020-11-27,2.547,ngq22
103,2020-11-30,2.543,ngq22
104,2020-12-01,2.544,ngq22
105,2020-12-02,2.535,ngq22
106,2020-12-03,2.46,ngq22
107,2020-12-04,2.488,ngq22
108,2020-12-07,2.437,ngq22
109,2020-12-08,2.434,ngq22
110,2020-12-09,2.466,ngq22
111,2020-12-10,2.466,ngq22
112,2020-12-11,2.474,ngq22
113,2020-12-14,2.492,ngq22
114,2020-12-15,2.49,ngq22
115,2020-12-16,2.497,ngq22
116,2020-12-17,2.5,ngq22
117,2020-12-18,2.511,ngq22
118,2020-12-21,2.52,ngq22
119,2020-12-22,2.524,ngq22
120,2020-12-23,2.488,ngq22
121,2020-12-24,2.47,ngq22
122,2020-12-28,2.409,ngq22
123,2020-12-29,2.437,ngq22
124,2020-12-30,2.44,ngq22
125,2020-12-31,2.455,ngq22
126,2021-01-04,2.476,ngq22
127,2021-01-05,2.511,ngq22
128,2021-01-06,2.518,ngq22
129,2021-01-07,2.511,ngq22
130,2021-01-08,2.509,ngq22
131,2021-01-11,2.507,ngq22
132,2021-01-12,2.529,ngq22
133,2021-01-13,2.561,ngq22
134,2021-01-14,2.56,ngq22
135,2021-01-15,2.554,ngq22
136,2021-01-19,2.525,ngq22
137,2021-01-20,2.528,ngq22
138,2021-01-21,2.515,ngq22
139,2021-01-22,2.519,ngq22
140,2021-01-25,2.532,ngq22
141,2021-01-26,2.538,ngq22
142,2021-01-27,2.546,ngq22
143,2021-01-28,2.528,ngq22
144,2021-01-29,2.515,ngq22
145,2021-02-01,2.551,ngq22
146,2021-02-02,2.529,ngq22
147,2021-02-03,2.52,ngq22
148,2021-02-04,2.537,ngq22
149,2021-02-05,2.539,ngq22
150,2021-02-08,2.564,ngq22
151,2021-02-09,2.57,ngq22
152,2021-02-10,2.571,ngq22
153,2021-02-11,2.571,ngq22
154,2021-02-12,2.56,ngq22
155,2021-02-16,2.581,ngq22
156,2021-02-17,2.576,ngq22
157,2021-02-18,2.56,ngq22
158,2021-02-19,2.561,ngq22
159,2021-02-22,2.565,ngq22
160,2021-02-23,2.557,ngq22
161,2021-02-24,2.532,ngq22
162,2021-02-25,2.519,ngq22
163,2021-02-26,2.501,ngq22
164,2021-03-01,2.526,ngq22
165,2021-03-02,2.545,ngq22
166,2021-03-03,2.542,ngq22
167,2021-03-04,2.552,ngq22
168,2021-03-05,2.539,ngq22
169,2021-03-08,2.535,ngq22
170,2021-03-09,2.534,ngq22
171,2021-03-10,2.546,ngq22
172,2021-03-11,2.536,ngq22
173,2021-03-12,2.514,ngq22
174,2021-03-15,2.48,ngq22
175,2021-03-16,2.523,ngq22
176,2021-03-17,2.49,ngq22
177,2021-03-18,2.447,ngq22
178,2021-03-19,2.471,ngq22
179,2021-03-22,2.483,ngq22
180,2021-03-23,2.483,ngq22
181,2021-03-24,2.492,ngq22
182,2021-03-25,2.502,ngq22
183,2021-03-26,2.509,ngq22
184,2021-03-29,2.516,ngq22
185,2021-03-30,2.512,ngq22
186,2021-03-31,2.514,ngq22
187,2021-04-01,2.521,ngq22
188,2021-04-05,2.512,ngq22
189,2021-04-06,2.5,ngq22
190,2021-04-07,2.521,ngq22
191,2021-04-08,2.539,ngq22
192,2021-04-09,2.54,ngq22
193,2021-04-12,2.559,ngq22
194,2021-04-13,2.564,ngq22
195,2021-04-14,2.559,ngq22
196,2021-04-15,2.562,ngq22
197,2021-04-16,2.564,ngq22
198,2021-04-19,2.568,ngq22
199,2021-04-20,2.574,ngq22
200,2021-04-21,2.566,ngq22
201,2021-04-22,2.568,ngq22
202,2021-04-23,2.566,ngq22
203,2021-04-26,2.573,ngq22
204,2021-04-27,2.579,ngq22
205,2021-04-28,2.592,ngq22
206,2021-04-29,2.591,ngq22
207,2021-04-30,2.59,ngq22
208,2021-05-03,2.597,ngq22
209,2021-05-04,2.614,ngq22
210,2021-05-05,2.617,ngq22
211,2021-05-06,2.618,ngq22
212,2021-05-07,2.623,ngq22
213,2021-05-10,2.629,ngq22
214,2021-05-11,2.624,ngq22
215,2021-05-12,2.622,ngq22
216,2021-05-13,2.625,ngq22
217,2021-05-14,2.634,ngq22
218,2021-05-17,2.654,ngq22
219,2021-05-18,2.649,ngq22
220,2021-05-19,2.655,ngq22
221,2021-05-20,2.656,ngq22
222,2021-05-21,2.653,ngq22
223,2021-05-24,2.647,ngq22
224,2021-05-25,2.657,ngq22
225,2021-05-26,2.679,ngq22
226,2021-05-27,2.659,ngq22
227,2021-05-28,2.675,ngq22
228,2021-06-01,2.721,ngq22
229,2021-06-02,2.724,ngq22
230,2021-06-03,2.741,ngq22
231,2021-06-04,2.778,ngq22
232,2021-06-07,2.786,ngq22
233,2021-06-08,2.784,ngq22
234,2021-06-09,2.772,ngq22
235,2021-06-10,2.767,ngq22
236,2021-06-11,2.814,ngq22
237,2021-06-14,2.836,ngq22
238,2021-06-15,2.828,ngq22
239,2021-06-16,2.844,ngq22
240,2021-06-17,2.851,ngq22
241,2021-06-18,2.841,ngq22
242,2021-06-21,2.83,ngq22
243,2021-06-22,2.864,ngq22
244,2021-06-23,2.88,ngq22
245,2021-06-24,2.914,ngq22
246,2021-06-25,2.948,ngq22
247,2021-06-28,2.977,ngq22
248,2021-06-29,2.977,ngq22
249,2021-06-30,2.982,ngq22
250,2021-07-01,2.941,ngq22
251,2021-07-02,2.965,ngq22
252,2021-07-06,2.985,ngq22
253,2021-07-07,2.992,ngq22
254,2021-07-08,2.993,ngq22
255,2021-07-09,3.001,ngq22
256,2021-07-12,3.031,ngq22
257,2021-07-13,3.013,ngq22
258,2021-07-14,3.008,ngq22
259,2021-07-15,3.007,ngq22
260,2021-07-16,3.016,ngq22
261,2021-07-19,3.04,ngq22
262,2021-07-20,3.085,ngq22
263,2021-07-21,3.134,ngq22
264,2021-07-22,3.161,ngq22
265,2021-07-23,3.178,ngq22
266,2021-07-26,3.207,ngq22
267,2021-07-27,3.179,ngq22
268,2021-07-28,3.217,ngq22
269,2021-07-29,3.27,ngq22
270,2021-07-30,3.261,ngq22
271,2021-08-02,3.296,ngq22
272,2021-08-03,3.315,ngq22
273,2021-08-04,3.355,ngq22
274,2021-08-05,3.343,ngq22
275,2021-08-06,3.357,ngq22
276,2021-08-09,3.338,ngq22
277,2021-08-10,3.363,ngq22
278,2021-08-11,3.378,ngq22
279,2021-08-12,3.347,ngq22
280,2021-08-13,3.293,ngq22
281,2021-08-16,3.312,ngq22
282,2021-08-17,3.279,ngq22
283,2021-08-18,3.292,ngq22
284,2021-08-19,3.263,ngq22
285,2021-08-20,3.277,ngq22
286,2021-08-23,3.312,ngq22
287,2021-08-24,3.318,ngq22
288,2021-08-25,3.323,ngq22
289,2021-08-26,3.385,ngq22
290,2021-08-27,3.443,ngq22
291,2021-08-30,3.398,ngq22
292,2021-08-31,3.439,ngq22
293,2021-09-01,3.506,ngq22
294,2021-09-02,3.538,ngq22
295,2021-09-03,3.587,ngq22
296,2021-09-07,3.591,ngq22
297,2021-09-08,3.706,ngq22
298,2021-09-09,3.783,ngq22
299,2021-09-10,3.809,ngq22
300,2021-09-13,3.88,ngq22
301,2021-09-14,3.879,ngq22
302,2021-09-15,3.839,ngq22
303,2021-09-16,3.769,ngq22
304,2021-09-17,3.661,ngq22
305,2021-09-20,3.631,ngq22
306,2021-09-21,3.644,ngq22
307,2021-09-22,3.663,ngq22
308,2021-09-23,3.772,ngq22
309,2021-09-24,3.852,ngq22
310,2021-09-27,4.01,ngq22
311,2021-09-28,3.914,ngq22
312,2021-09-29,3.812,ngq22
313,2021-09-30,3.903,ngq22
314,2021-10-01,3.869,ngq22
315,2021-10-04,3.955,ngq22
316,2021-10-05,4.078,ngq22
317,2021-10-06,3.922,ngq22
318,2021-10-07,3.915,ngq22
319,2021-10-08,3.936,ngq22
320,2021-10-11,3.903,ngq22
321,2021-10-12,3.972,ngq22
322,2021-10-13,4.058,ngq22
323,2021-10-14,4.102,ngq22
324,2021-10-15,4.091,ngq22
325,2021-10-18,3.957,ngq22
326,2021-10-19,3.957,ngq22
327,2021-10-20,3.95,ngq22
328,2021-10-21,4.008,ngq22
329,2021-10-22,3.984,ngq22
330,2021-10-25,4.156,ngq22
331,2021-10-26,4.154,ngq22
332,2021-10-27,4.184,ngq22
333,2021-10-28,4.108,ngq22
334,2021-10-29,4.035,ngq22
335,2021-11-01,3.882,ngq22
336,2021-11-02,4.033,ngq22
337,2021-11-03,4.034,ngq22
338,2021-11-04,4.082,ngq22
339,2021-11-05,4.065,ngq22
340,2021-11-08,4.055,ngq22
341,2021-11-09,3.963,ngq22
342,2021-11-10,3.977,ngq22
343,2021-11-11,4.096,ngq22
344,2021-11-12,4.009,ngq22
345,2021-11-15,4.051,ngq22
346,2021-11-16,4.062,ngq22
347,2021-11-17,3.998,ngq22
348,2021-11-18,4.028,ngq22
349,2021-11-19,4.076,ngq22
350,2021-11-22,4.017,ngq22
351,2021-11-23,4.137,ngq22
352,2021-11-24,4.229,ngq22
353,2021-11-26,4.35,ngq22
354,2021-11-29,4.144,ngq22
355,2021-11-30,3.987,ngq22
356,2021-12-01,3.851,ngq22
357,2021-12-02,3.754,ngq22
358,2021-12-03,3.829,ngq22
359,2021-12-06,3.563,ngq22
360,2021-12-07,3.622,ngq22
361,2021-12-08,3.695,ngq22
362,2021-12-09,3.755,ngq22
363,2021-12-10,3.843,ngq22
364,2021-12-13,3.759,ngq22
365,2021-12-14,3.683,ngq22
366,2021-12-15,3.727,ngq22
367,2021-12-16,3.687,ngq22
368,2021-12-17,3.625,ngq22
369,2021-12-20,3.74,ngq22
370,2021-12-21,3.765,ngq22
371,2021-12-22,3.765,ngq22
372,2021-12-23,3.627,ngq22
373,2021-12-27,3.828,ngq22
374,2021-12-28,3.807,ngq22
375,2021-12-29,3.785,ngq22
376,2021-12-30,3.564,ngq22
377,2021-12-31,3.657,ngq22
378,2022-01-03,3.78,ngq22
379,2022-01-04,3.706,ngq22
380,2022-01-05,3.804,ngq22
381,2022-01-06,3.769,ngq22
382,2022-01-07,3.805,ngq22
383,2022-01-10,3.909,ngq22
384,2022-01-11,4.006,ngq22
385,2022-01-12,4.236,ngq22
386,2022-01-13,4.082,ngq22
387,2022-01-14,4.15,ngq22
388,2022-01-18,4.128,ngq22
389,2022-01-19,3.993,ngq22
390,2022-01-20,3.823,ngq22
391,2022-01-21,3.902,ngq22
392,2022-01-24,3.993,ngq22
393,2022-01-25,4.039,ngq22
394,2022-01-26,4.154,ngq22
395,2022-01-27,4.332,ngq22
396,2022-01-28,4.575,ngq22
397,2022-01-31,4.741,ngq22
398,2022-02-01,4.669,ngq22
399,2022-02-02,5.115,ngq22
400,2022-02-03,4.815,ngq22
401,2022-02-04,4.617,ngq22
402,2022-02-07,4.33,ngq22
403,2022-02-08,4.355,ngq22
404,2022-02-09,4.125,ngq22
405,2022-02-10,4.098,ngq22
406,2022-02-11,4.094,ngq22
407,2022-02-14,4.3,ngq22
408,2022-02-15,4.372,ngq22
409,2022-02-16,4.678,ngq22
410,2022-02-17,4.562,ngq22
411,2022-02-18,4.505,ngq22
412,2022-02-22,4.586,ngq22
413,2022-02-23,4.705,ngq22
414,2022-02-24,4.756,ngq22
415,2022-02-25,4.585,ngq22
416,2022-02-28,4.519,ngq22
417,2022-03-01,4.698,ngq22
418,2022-03-02,4.88,ngq22
419,2022-03-03,4.821,ngq22
420,2022-03-04,5.119,ngq22
421,2022-03-07,4.962,ngq22
422,2022-03-08,4.681,ngq22
423,2022-03-09,4.682,ngq22
424,2022-03-10,4.79,ngq22
425,2022-03-11,4.889,ngq22
426,2022-03-14,4.819,ngq22
427,2022-03-15,4.737,ngq22
428,2022-03-16,4.888,ngq22
429,2022-03-17,5.119,ngq22
430,2022-03-18,5.004,ngq22
431,2022-03-21,5.033,ngq22
432,2022-03-22,5.32,ngq22
433,2022-03-23,5.371,ngq22
434,2022-03-24,5.543,ngq22
435,2022-03-25,5.706,ngq22
436,2022-03-28,5.639,ngq22
437,2022-03-29,5.443,ngq22
438,2022-03-30,5.717,ngq22
439,2022-03-31,5.757,ngq22
440,2022-04-01,5.86,ngq22
441,2022-04-04,5.865,ngq22
442,2022-04-05,6.175,ngq22
443,2022-04-06,6.176,ngq22
444,2022-04-07,6.502,ngq22
445,2022-04-08,6.423,ngq22
446,2022-04-11,6.791,ngq22
447,2022-04-12,6.833,ngq22
448,2022-04-13,7.174,ngq22
449,2022-04-14,7.499,ngq22
450,2022-04-18,8.038,ngq22
451,2022-04-19,7.346,ngq22
452,2022-04-20,7.151,ngq22
453,2022-04-21,7.186,ngq22
454,2022-04-22,6.754,ngq22
455,2022-04-25,6.892,ngq22
456,2022-04-26,7.068,ngq22
457,2022-04-27,7.435,ngq22
458,2022-04-28,6.997,ngq22
459,2022-04-29,7.354,ngq22
460,2022-05-02,7.566,ngq22
461,2022-05-03,8.015,ngq22
462,2022-05-04,8.461,ngq22
463,2022-05-05,8.823,ngq22
464,2022-05-06,8.11,ngq22
465,2022-05-09,7.091,ngq22
466,2022-05-10,7.446,ngq22
467,2022-05-11,7.708,ngq22
468,2022-05-12,7.822,ngq22
469,2022-05-13,7.754,ngq22
470,2022-05-16,8.04,ngq22
471,2022-05-17,8.38,ngq22
472,2022-05-18,8.444,ngq22
473,2022-05-19,8.39,ngq22
474,2022-05-20,8.171,ngq22
475,2022-05-23,8.813,ngq22
476,2022-05-24,8.822,ngq22
477,2022-05-25,8.972,ngq22
478,2022-05-26,8.88,ngq22
479,2022-05-27,8.712,ngq22
480,2022-05-31,8.138,ngq22
481,2022-06-01,8.686,ngq22
482,2022-06-02,8.474,ngq22
483,2022-06-03,8.51,ngq22
484,2022-06-06,9.306,ngq22
485,2022-06-07,9.278,ngq22
486,2022-06-08,8.679,ngq22
487,2022-06-09,8.978,ngq22
488,2022-06-10,8.867,ngq22
489,2022-06-13,8.619,ngq22
