S No.,Date,Price,Contract ID
1,2020-01-08,2.657,ngg22
2,2020-01-09,2.663,ngg22
3,2020-01-10,2.663,ngg22
4,2020-01-13,2.667,ngg22
5,2020-01-14,2.67,ngg22
6,2020-01-15,2.664,ngg22
7,2020-01-16,2.671,ngg22
8,2020-01-17,2.664,ngg22
9,2020-01-21,2.654,ngg22
10,2020-01-22,2.646,ngg22
11,2020-01-23,2.636,ngg22
12,2020-01-24,2.616,ngg22
13,2020-01-27,2.606,ngg22
14,2020-01-28,2.618,ngg22
15,2020-01-29,2.607,ngg22
16,2020-01-30,2.607,ngg22
17,2020-01-31,2.608,ngg22
18,2020-02-03,2.597,ngg22
19,2020-02-04,2.598,ngg22
20,2020-02-05,2.59,ngg22
21,2020-02-06,2.606,ngg22
22,2020-02-07,2.628,ngg22
23,2020-02-10,2.622,ngg22
24,2020-02-11,2.634,ngg22
25,2020-02-12,2.641,ngg22
26,2020-02-13,2.636,ngg22
27,2020-02-14,2.623,ngg22
28,2020-02-18,2.627,ngg22
29,2020-02-19,2.612,ngg22
30,2020-02-20,2.602,ngg22
31,2020-02-21,2.594,ngg22
32,2020-02-24,2.591,ngg22
33,2020-02-25,2.597,ngg22
34,2020-02-26,2.609,ngg22
35,2020-02-27,2.593,ngg22
36,2020-02-28,2.567,ngg22
37,2020-03-02,2.59,ngg22
38,2020-03-03,2.589,ngg22
39,2020-03-04,2.589,ngg22
40,2020-03-05,2.575,ngg22
41,2020-03-06,2.55,ngg22
42,2020-03-09,2.601,ngg22
43,2020-03-10,2.621,ngg22
44,2020-03-11,2.588,ngg22
45,2020-03-12,2.562,ngg22
46,2020-03-13,2.56,ngg22
47,2020-03-16,2.559,ngg22
48,2020-03-17,2.585,ngg22
49,2020-03-18,2.568,ngg22
50,2020-03-19,2.585,ngg22
51,2020-03-20,2.581,ngg22
52,2020-03-23,2.594,ngg22
53,2020-03-24,2.611,ngg22
54,2020-03-25,2.61,ngg22
55,2020-03-26,2.605,ngg22
56,2020-03-27,2.635,ngg22
57,2020-03-30,2.664,ngg22
58,2020-03-31,2.662,ngg22
59,2020-04-01,2.665,ngg22
60,2020-04-02,2.66,ngg22
61,2020-04-03,2.659,ngg22
62,2020-04-06,2.679,ngg22
63,2020-04-07,2.683,ngg22
64,2020-04-08,2.709,ngg22
