S No.,Date,Price,Contract ID
1,2016-08-26,15.338,tgu18
2,2016-08-29,15.465,tgu18
3,2016-08-30,15.285,tgu18
4,2016-08-31,15.067,tgu18
5,2016-09-01,14.963,tgu18
6,2016-09-02,14.93,tgu18
7,2016-09-05,14.941,tgu18
8,2016-09-06,14.873,tgu18
9,2016-09-07,14.779,tgu18
10,2016-09-08,14.86,tgu18
11,2016-09-09,14.788,tgu18
12,2016-09-12,14.698,tgu18
13,2016-09-13,14.671,tgu18
14,2016-09-14,14.601,tgu18
15,2016-09-15,14.807,tgu18
16,2016-09-16,14.873,tgu18
17,2016-09-19,15.187,tgu18
18,2016-09-20,14.885,tgu18
19,2016-09-21,15.097,tgu18
20,2016-09-22,15.238,tgu18
21,2016-09-23,15.571,tgu18
22,2016-09-26,15.494,tgu18
23,2016-09-27,15.016,tgu18
24,2016-09-28,15.404,tgu18
25,2016-09-29,15.541,tgu18
26,2016-09-30,15.34,tgu18
27,2016-10-03,15.507,tgu18
28,2016-10-04,15.74,tgu18
29,2016-10-05,15.906,tgu18
30,2016-10-06,16.144,tgu18
31,2016-10-07,15.693,tgu18
32,2016-10-10,15.659,tgu18
33,2016-10-11,15.446,tgu18
34,2016-10-12,15.402,tgu18
35,2016-10-13,15.617,tgu18
36,2016-10-14,15.872,tgu18
37,2016-10-17,16.0,tgu18
38,2016-10-18,16.263,tgu18
39,2016-10-19,16.235,tgu18
40,2016-10-20,16.21,tgu18
41,2016-10-21,16.203,tgu18
42,2016-10-24,16.399,tgu18
43,2016-10-25,16.441,tgu18
44,2016-10-26,16.353,tgu18
45,2016-10-27,16.595,tgu18
46,2016-10-28,16.551,tgu18
47,2016-10-31,16.579,tgu18
48,2016-11-01,16.777,tgu18
49,2016-11-02,16.593,tgu18
50,2016-11-03,16.407,tgu18
51,2016-11-04,16.148,tgu18
52,2016-11-07,15.982,tgu18
53,2016-11-08,15.878,tgu18
54,2016-11-09,15.965,tgu18
55,2016-11-10,16.024,tgu18
56,2016-11-11,15.735,tgu18
57,2016-11-14,15.461,tgu18
58,2016-11-15,15.693,tgu18
59,2016-11-16,15.511,tgu18
60,2016-11-17,15.693,tgu18
61,2016-11-18,15.763,tgu18
62,2016-11-21,15.768,tgu18
63,2016-11-22,16.082,tgu18
64,2016-11-23,16.227,tgu18
65,2016-11-24,16.323,tgu18
66,2016-11-25,16.147,tgu18
