S No.,Date,Price,Contract ID
1,2016-06-24,16.346,tgn18
2,2016-06-27,15.763,tgn18
3,2016-06-28,15.766,tgn18
4,2016-06-29,16.193,tgn18
5,2016-06-30,15.909,tgn18
6,2016-07-01,16.074,tgn18
7,2016-07-04,16.49,tgn18
8,2016-07-05,16.228,tgn18
9,2016-07-06,16.147,tgn18
10,2016-07-07,16.467,tgn18
11,2016-07-08,16.147,tgn18
12,2016-07-11,16.121,tgn18
13,2016-07-12,16.283,tgn18
14,2016-07-13,16.184,tgn18
15,2016-07-14,16.241,tgn18
16,2016-07-15,16.653,tgn18
17,2016-07-18,16.376,tgn18
18,2016-07-19,16.354,tgn18
19,2016-07-20,16.451,tgn18
20,2016-07-21,16.526,tgn18
21,2016-07-22,16.264,tgn18
22,2016-07-25,16.269,tgn18
23,2016-07-26,16.161,tgn18
24,2016-07-27,16.21,tgn18
25,2016-07-28,16.011,tgn18
26,2016-07-29,15.943,tgn18
27,2016-08-01,15.636,tgn18
28,2016-08-02,15.478,tgn18
29,2016-08-03,15.324,tgn18
30,2016-08-04,15.267,tgn18
31,2016-08-05,15.086,tgn18
32,2016-08-08,15.193,tgn18
33,2016-08-09,15.255,tgn18
34,2016-08-10,15.161,tgn18
35,2016-08-11,15.135,tgn18
36,2016-08-12,15.112,tgn18
37,2016-08-15,15.082,tgn18
38,2016-08-16,15.188,tgn18
39,2016-08-17,15.379,tgn18
40,2016-08-18,15.392,tgn18
41,2016-08-19,15.145,tgn18
42,2016-08-22,15.052,tgn18
43,2016-08-23,15.132,tgn18
44,2016-08-24,14.975,tgn18
45,2016-08-25,14.996,tgn18
46,2016-08-26,15.223,tgn18
47,2016-08-29,15.35,tgn18
48,2016-08-30,15.135,tgn18
49,2016-08-31,14.917,tgn18
50,2016-09-01,14.813,tgn18
51,2016-09-02,14.78,tgn18
52,2016-09-05,14.791,tgn18
53,2016-09-06,14.728,tgn18
54,2016-09-07,14.634,tgn18
55,2016-09-08,14.712,tgn18
56,2016-09-09,14.638,tgn18
57,2016-09-12,14.548,tgn18
58,2016-09-13,14.535,tgn18
59,2016-09-14,14.466,tgn18
60,2016-09-15,14.672,tgn18
61,2016-09-16,14.738,tgn18
62,2016-09-19,15.052,tgn18
63,2016-09-20,14.765,tgn18
64,2016-09-21,14.977,tgn18
65,2016-09-22,15.108,tgn18
66,2016-09-23,15.441,tgn18
67,2016-09-26,15.354,tgn18
68,2016-09-27,14.876,tgn18
69,2016-09-28,15.274,tgn18
70,2016-09-29,15.411,tgn18
71,2016-09-30,15.22,tgn18
72,2016-10-03,15.387,tgn18
73,2016-10-04,15.66,tgn18
74,2016-10-05,15.796,tgn18
75,2016-10-06,16.034,tgn18
76,2016-10-07,15.582,tgn18
77,2016-10-10,15.519,tgn18
78,2016-10-11,15.306,tgn18
79,2016-10-12,15.262,tgn18
80,2016-10-13,15.477,tgn18
81,2016-10-14,15.732,tgn18
82,2016-10-17,15.87,tgn18
83,2016-10-18,16.193,tgn18
84,2016-10-19,16.165,tgn18
85,2016-10-20,16.14,tgn18
86,2016-10-21,16.123,tgn18
87,2016-10-24,16.334,tgn18
88,2016-10-25,16.386,tgn18
89,2016-10-26,16.298,tgn18
90,2016-10-27,16.515,tgn18
91,2016-10-28,16.471,tgn18
92,2016-10-31,16.499,tgn18
93,2016-11-01,16.712,tgn18
94,2016-11-02,16.52,tgn18
95,2016-11-03,16.347,tgn18
96,2016-11-04,16.088,tgn18
97,2016-11-07,15.922,tgn18
98,2016-11-08,15.843,tgn18
99,2016-11-09,15.93,tgn18
100,2016-11-10,15.999,tgn18
101,2016-11-11,15.708,tgn18
102,2016-11-14,15.434,tgn18
103,2016-11-15,15.668,tgn18
104,2016-11-16,15.486,tgn18
105,2016-11-17,15.668,tgn18
106,2016-11-18,15.708,tgn18
107,2016-11-21,15.693,tgn18
108,2016-11-22,16.007,tgn18
109,2016-11-23,16.157,tgn18
110,2016-11-24,16.253,tgn18
111,2016-11-25,16.052,tgn18
112,2016-11-28,16.145,tgn18
113,2016-11-29,16.045,tgn18
114,2016-11-30,16.271,tgn18
115,2016-12-01,16.468,tgn18
116,2016-12-02,16.276,tgn18
117,2016-12-05,15.965,tgn18
118,2016-12-06,15.57,tgn18
119,2016-12-07,15.582,tgn18
120,2016-12-08,15.725,tgn18
121,2016-12-09,15.731,tgn18
122,2016-12-12,16.261,tgn18
123,2016-12-13,16.395,tgn18
124,2016-12-14,16.451,tgn18
125,2016-12-15,16.451,tgn18
126,2016-12-16,16.731,tgn18
127,2016-12-19,16.683,tgn18
128,2016-12-20,16.865,tgn18
129,2016-12-21,17.022,tgn18
130,2016-12-22,17.321,tgn18
131,2016-12-23,17.134,tgn18
132,2016-12-27,17.335,tgn18
133,2016-12-28,17.424,tgn18
134,2016-12-29,17.478,tgn18
135,2016-12-30,17.721,tgn18
136,2017-01-03,17.041,tgn18
137,2017-01-04,17.074,tgn18
138,2017-01-05,16.969,tgn18
139,2017-01-06,16.705,tgn18
140,2017-01-09,16.916,tgn18
141,2017-01-10,17.196,tgn18
142,2017-01-11,17.498,tgn18
143,2017-01-12,17.361,tgn18
144,2017-01-13,17.212,tgn18
145,2017-01-16,16.916,tgn18
146,2017-01-17,17.169,tgn18
147,2017-01-18,17.244,tgn18
148,2017-01-19,17.277,tgn18
149,2017-01-20,17.364,tgn18
150,2017-01-23,17.489,tgn18
151,2017-01-24,17.259,tgn18
152,2017-01-25,17.001,tgn18
153,2017-01-26,16.98,tgn18
154,2017-01-27,16.807,tgn18
155,2017-01-30,16.866,tgn18
156,2017-01-31,16.893,tgn18
157,2017-02-01,16.975,tgn18
158,2017-02-02,16.895,tgn18
159,2017-02-03,16.953,tgn18
160,2017-02-06,16.811,tgn18
161,2017-02-07,16.831,tgn18
162,2017-02-08,16.791,tgn18
163,2017-02-09,16.863,tgn18
164,2017-02-10,16.906,tgn18
165,2017-02-13,16.739,tgn18
166,2017-02-14,16.693,tgn18
167,2017-02-15,16.715,tgn18
168,2017-02-16,16.753,tgn18
169,2017-02-17,16.668,tgn18
170,2017-02-20,16.928,tgn18
171,2017-02-21,16.889,tgn18
172,2017-02-22,16.842,tgn18
173,2017-02-23,16.984,tgn18
174,2017-02-24,16.784,tgn18
175,2017-02-27,16.519,tgn18
176,2017-02-28,16.2,tgn18
177,2017-03-01,16.318,tgn18
178,2017-03-02,16.111,tgn18
179,2017-03-03,16.155,tgn18
180,2017-03-06,16.224,tgn18
181,2017-03-07,16.075,tgn18
182,2017-03-08,15.901,tgn18
183,2017-03-09,15.702,tgn18
184,2017-03-10,15.678,tgn18
185,2017-03-13,15.447,tgn18
186,2017-03-14,15.395,tgn18
187,2017-03-15,15.596,tgn18
188,2017-03-16,15.579,tgn18
189,2017-03-17,15.596,tgn18
190,2017-03-20,15.483,tgn18
191,2017-03-21,15.296,tgn18
