S No.,Date,Price,Contract ID
1,1994-09-27,2.058,ngj96
2,1994-09-28,2.052,ngj96
3,1994-09-29,2.047,ngj96
4,1994-09-30,2.04,ngj96
5,1994-10-03,2.043,ngj96
6,1994-10-04,2.052,ngj96
7,1994-10-05,2.044,ngj96
8,1994-10-06,2.057,ngj96
9,1994-10-07,2.055,ngj96
10,1994-10-10,2.081,ngj96
11,1994-10-11,2.091,ngj96
12,1994-10-12,2.088,ngj96
13,1994-10-13,2.087,ngj96
14,1994-10-14,2.102,ngj96
15,1994-10-17,2.12,ngj96
16,1994-10-18,2.088,ngj96
17,1994-10-19,2.062,ngj96
18,1994-10-20,2.032,ngj96
19,1994-10-21,2.035,ngj96
20,1994-10-24,2.028,ngj96
21,1994-10-25,2.015,ngj96
22,1994-10-26,2.043,ngj96
23,1994-10-27,2.025,ngj96
24,1994-10-28,2.018,ngj96
25,1994-10-31,2.006,ngj96
26,1994-11-01,2.009,ngj96
27,1994-11-02,2.005,ngj96
28,1994-11-03,1.998,ngj96
29,1994-11-04,1.996,ngj96
30,1994-11-07,1.94,ngj96
31,1994-11-08,1.943,ngj96
32,1994-11-09,1.958,ngj96
33,1994-11-10,1.943,ngj96
34,1994-11-11,1.936,ngj96
35,1994-11-14,1.923,ngj96
36,1994-11-15,1.923,ngj96
37,1994-11-16,1.89,ngj96
38,1994-11-17,1.871,ngj96
39,1994-11-18,1.87,ngj96
40,1994-11-21,1.867,ngj96
41,1994-11-22,1.87,ngj96
42,1994-11-23,1.867,ngj96
43,1994-11-28,1.866,ngj96
44,1994-11-29,1.821,ngj96
45,1994-11-30,1.813,ngj96
46,1994-12-01,1.796,ngj96
47,1994-12-02,1.8,ngj96
48,1994-12-05,1.826,ngj96
49,1994-12-06,1.817,ngj96
50,1994-12-07,1.888,ngj96
51,1994-12-08,1.879,ngj96
52,1994-12-09,1.869,ngj96
53,1994-12-12,1.856,ngj96
54,1994-12-13,1.787,ngj96
55,1994-12-14,1.787,ngj96
