S No.,Date,Price,Contract ID
1,1999-11-03,2.845,ngf02
2,1999-11-04,2.843,ngf02
3,1999-11-05,2.849,ngf02
4,1999-11-08,2.829,ngf02
5,1999-11-09,2.83,ngf02
6,1999-11-10,2.835,ngf02
7,1999-11-11,2.843,ngf02
8,1999-11-12,2.857,ngf02
9,1999-11-16,2.843,ngf02
10,1999-11-17,2.835,ngf02
11,1999-11-19,2.822,ngf02
12,1999-11-24,2.75,ngf02
13,1999-11-29,2.749,ngf02
14,1999-12-01,2.743,ngf02
15,1999-12-02,2.749,ngf02
16,1999-12-03,2.725,ngf02
17,1999-12-06,2.717,ngf02
18,1999-12-07,2.728,ngf02
19,1999-12-08,2.734,ngf02
20,1999-12-09,2.744,ngf02
21,1999-12-10,2.776,ngf02
22,1999-12-13,2.779,ngf02
23,1999-12-14,2.807,ngf02
24,1999-12-15,2.785,ngf02
25,1999-12-16,2.804,ngf02
26,1999-12-17,2.796,ngf02
27,1999-12-20,2.791,ngf02
28,1999-12-21,2.767,ngf02
29,1999-12-23,2.742,ngf02
30,1999-12-27,2.711,ngf02
31,1999-12-28,2.72,ngf02
32,1999-12-29,2.73,ngf02
33,2000-01-05,2.69,ngf02
34,2000-01-06,2.717,ngf02
35,2000-01-07,2.71,ngf02
36,2000-01-10,2.723,ngf02
37,2000-01-11,2.74,ngf02
38,2000-01-12,2.751,ngf02
39,2000-01-13,2.741,ngf02
40,2000-01-14,2.755,ngf02
41,2000-01-18,2.775,ngf02
42,2000-01-19,2.785,ngf02
43,2000-01-20,2.82,ngf02
44,2000-01-24,2.794,ngf02
45,2000-01-25,2.799,ngf02
46,2000-01-27,2.78,ngf02
47,2000-01-31,2.8,ngf02
48,2000-02-01,2.798,ngf02
49,2000-02-02,2.798,ngf02
50,2000-02-03,2.78,ngf02
51,2000-02-04,2.786,ngf02
52,2000-02-07,2.781,ngf02
53,2000-02-08,2.771,ngf02
54,2000-02-09,2.786,ngf02
55,2000-02-10,2.811,ngf02
56,2000-02-11,2.84,ngf02
57,2000-02-14,2.835,ngf02
58,2000-02-15,2.845,ngf02
59,2000-02-16,2.86,ngf02
60,2000-02-17,2.896,ngf02
61,2000-02-22,2.876,ngf02
62,2000-02-23,2.85,ngf02
63,2000-02-24,2.885,ngf02
64,2000-02-25,2.911,ngf02
65,2000-02-28,2.939,ngf02
66,2000-02-29,2.969,ngf02
67,2000-03-01,3.006,ngf02
68,2000-03-02,3.003,ngf02
69,2000-03-03,3.013,ngf02
70,2000-03-06,3.022,ngf02
71,2000-03-07,2.993,ngf02
72,2000-03-08,2.965,ngf02
73,2000-03-09,2.983,ngf02
74,2000-03-10,2.964,ngf02
75,2000-03-13,2.995,ngf02
76,2000-03-14,2.985,ngf02
77,2000-03-15,3.007,ngf02
78,2000-03-16,2.987,ngf02
79,2000-03-17,2.962,ngf02
80,2000-03-20,2.942,ngf02
81,2000-03-21,2.957,ngf02
82,2000-03-22,2.967,ngf02
83,2000-03-23,2.982,ngf02
84,2000-03-24,2.967,ngf02
85,2000-03-28,2.999,ngf02
86,2000-03-29,2.982,ngf02
87,2000-03-30,2.965,ngf02
88,2000-03-31,2.98,ngf02
89,2000-04-03,2.97,ngf02
90,2000-04-04,2.95,ngf02
91,2000-04-05,2.964,ngf02
92,2000-04-06,2.985,ngf02
93,2000-04-07,2.996,ngf02
94,2000-04-11,2.992,ngf02
95,2000-04-12,3.022,ngf02
96,2000-04-13,3.037,ngf02
97,2000-04-14,3.037,ngf02
98,2000-04-17,3.06,ngf02
99,2000-04-18,3.05,ngf02
100,2000-04-19,3.052,ngf02
101,2000-04-20,3.057,ngf02
102,2000-04-24,3.09,ngf02
103,2000-04-26,3.08,ngf02
104,2000-04-27,3.054,ngf02
105,2000-04-28,3.08,ngf02
106,2000-05-01,3.115,ngf02
107,2000-05-02,3.123,ngf02
