S No.,Date,Price,Contract ID
1,1992-06-25,2.155,ngf94
2,1992-06-26,2.152,ngf94
3,1992-06-29,2.145,ngf94
4,1992-06-30,2.135,ngf94
5,1992-07-01,2.137,ngf94
6,1992-07-02,2.1,ngf94
7,1992-07-06,2.107,ngf94
8,1992-07-07,2.11,ngf94
9,1992-07-08,2.14,ngf94
10,1992-07-09,2.17,ngf94
11,1992-07-10,2.17,ngf94
12,1992-07-13,2.185,ngf94
13,1992-07-14,2.184,ngf94
14,1992-07-15,2.195,ngf94
15,1992-07-16,2.175,ngf94
16,1992-07-17,2.18,ngf94
17,1992-07-20,2.18,ngf94
18,1992-07-21,2.19,ngf94
19,1992-07-22,2.19,ngf94
20,1992-07-23,2.165,ngf94
21,1992-07-24,2.185,ngf94
22,1992-07-27,2.21,ngf94
23,1992-07-28,2.19,ngf94
24,1992-07-29,2.21,ngf94
25,1992-07-30,2.21,ngf94
26,1992-07-31,2.205,ngf94
27,1992-08-03,2.19,ngf94
28,1992-08-04,2.19,ngf94
29,1992-08-05,2.17,ngf94
30,1992-08-06,2.175,ngf94
31,1992-08-07,2.18,ngf94
32,1992-08-10,2.175,ngf94
33,1992-08-11,2.205,ngf94
34,1992-08-12,2.22,ngf94
35,1992-08-13,2.2,ngf94
36,1992-08-14,2.17,ngf94
37,1992-08-17,2.145,ngf94
38,1992-08-18,2.175,ngf94
39,1992-08-19,2.175,ngf94
40,1992-08-20,2.175,ngf94
41,1992-08-21,2.16,ngf94
42,1992-08-24,2.16,ngf94
43,1992-08-25,2.175,ngf94
44,1992-08-26,2.15,ngf94
45,1992-08-27,2.16,ngf94
46,1992-08-28,2.205,ngf94
47,1992-08-31,2.18,ngf94
48,1992-09-01,2.16,ngf94
49,1992-09-02,2.15,ngf94
50,1992-09-03,2.12,ngf94
51,1992-09-04,2.155,ngf94
52,1992-09-08,2.145,ngf94
53,1992-09-09,2.16,ngf94
54,1992-09-10,2.18,ngf94
55,1992-09-11,2.185,ngf94
56,1992-09-14,2.21,ngf94
57,1992-09-15,2.235,ngf94
58,1992-09-16,2.23,ngf94
59,1992-09-17,2.245,ngf94
60,1992-09-18,2.255,ngf94
61,1992-09-21,2.3,ngf94
62,1992-09-22,2.31,ngf94
63,1992-09-23,2.3,ngf94
64,1992-09-24,2.23,ngf94
65,1992-09-25,2.255,ngf94
66,1992-09-28,2.25,ngf94
67,1992-09-29,2.27,ngf94
68,1992-09-30,2.255,ngf94
69,1992-10-01,2.285,ngf94
70,1992-10-02,2.27,ngf94
71,1992-10-05,2.23,ngf94
72,1992-10-06,2.23,ngf94
73,1992-10-07,2.21,ngf94
74,1992-10-08,2.18,ngf94
75,1992-10-09,2.195,ngf94
76,1992-10-12,2.18,ngf94
77,1992-10-13,2.16,ngf94
78,1992-10-14,2.2,ngf94
79,1992-10-15,2.2,ngf94
80,1992-10-16,2.22,ngf94
81,1992-10-19,2.25,ngf94
82,1992-10-20,2.24,ngf94
83,1992-10-21,2.21,ngf94
84,1992-10-22,2.175,ngf94
85,1992-10-23,2.175,ngf94
86,1992-10-26,2.165,ngf94
87,1992-10-27,2.195,ngf94
88,1992-10-28,2.2,ngf94
89,1992-10-29,2.19,ngf94
90,1992-10-30,2.215,ngf94
91,1992-11-02,2.238,ngf94
92,1992-11-03,2.245,ngf94
93,1992-11-04,2.235,ngf94
94,1992-11-05,2.225,ngf94
95,1992-11-06,2.22,ngf94
96,1992-11-09,2.221,ngf94
97,1992-11-10,2.25,ngf94
98,1992-11-11,2.25,ngf94
99,1992-11-12,2.262,ngf94
100,1992-11-13,2.256,ngf94
101,1992-11-16,2.24,ngf94
102,1992-11-17,2.243,ngf94
103,1992-11-18,2.21,ngf94
104,1992-11-19,2.195,ngf94
105,1992-11-20,2.19,ngf94
106,1992-11-23,2.16,ngf94
107,1992-11-24,2.141,ngf94
108,1992-11-25,2.192,ngf94
109,1992-11-30,2.216,ngf94
110,1992-12-01,2.15,ngf94
111,1992-12-02,2.136,ngf94
112,1992-12-03,2.115,ngf94
113,1992-12-04,2.11,ngf94
114,1992-12-07,2.085,ngf94
115,1992-12-08,2.043,ngf94
116,1992-12-09,2.055,ngf94
117,1992-12-10,2.065,ngf94
118,1992-12-11,2.04,ngf94
119,1992-12-14,2.035,ngf94
120,1992-12-15,2.045,ngf94
121,1992-12-16,2.055,ngf94
122,1992-12-17,2.08,ngf94
123,1992-12-18,2.08,ngf94
124,1992-12-21,2.09,ngf94
125,1992-12-22,2.085,ngf94
126,1992-12-23,2.1,ngf94
127,1992-12-28,2.06,ngf94
128,1992-12-29,2.075,ngf94
129,1992-12-30,2.083,ngf94
130,1992-12-31,2.094,ngf94
131,1993-01-04,2.026,ngf94
132,1993-01-05,2.04,ngf94
133,1993-01-06,2.038,ngf94
134,1993-01-07,2.042,ngf94
135,1993-01-08,2.07,ngf94
136,1993-01-11,2.065,ngf94
137,1993-01-12,2.074,ngf94
138,1993-01-13,2.072,ngf94
