S No.,Date,Price,Contract ID
1,1994-06-27,2.407,ngf96
2,1994-06-28,2.415,ngf96
3,1994-06-29,2.409,ngf96
4,1994-06-30,2.369,ngf96
5,1994-07-01,2.385,ngf96
6,1994-07-05,2.389,ngf96
7,1994-07-06,2.389,ngf96
8,1994-07-07,2.376,ngf96
9,1994-07-08,2.368,ngf96
10,1994-07-11,2.381,ngf96
11,1994-07-12,2.367,ngf96
12,1994-07-13,2.357,ngf96
13,1994-07-14,2.362,ngf96
14,1994-07-15,2.371,ngf96
15,1994-07-18,2.366,ngf96
16,1994-07-19,2.377,ngf96
17,1994-07-20,2.358,ngf96
18,1994-07-21,2.33,ngf96
19,1994-07-22,2.33,ngf96
20,1994-07-25,2.3,ngf96
21,1994-07-26,2.309,ngf96
22,1994-07-27,2.299,ngf96
23,1994-07-28,2.316,ngf96
24,1994-07-29,2.315,ngf96
25,1994-08-01,2.32,ngf96
26,1994-08-02,2.302,ngf96
27,1994-08-03,2.29,ngf96
28,1994-08-04,2.312,ngf96
29,1994-08-05,2.329,ngf96
30,1994-08-08,2.322,ngf96
31,1994-08-09,2.342,ngf96
32,1994-08-10,2.363,ngf96
33,1994-08-11,2.344,ngf96
34,1994-08-12,2.339,ngf96
35,1994-08-15,2.323,ngf96
36,1994-08-16,2.335,ngf96
37,1994-08-17,2.343,ngf96
38,1994-08-18,2.33,ngf96
39,1994-08-19,2.36,ngf96
40,1994-08-22,2.362,ngf96
41,1994-08-23,2.342,ngf96
42,1994-08-24,2.355,ngf96
43,1994-08-25,2.339,ngf96
44,1994-08-26,2.34,ngf96
45,1994-08-29,2.343,ngf96
46,1994-08-30,2.325,ngf96
47,1994-08-31,2.303,ngf96
48,1994-09-01,2.3,ngf96
49,1994-09-02,2.287,ngf96
50,1994-09-06,2.295,ngf96
51,1994-09-07,2.312,ngf96
52,1994-09-08,2.317,ngf96
53,1994-09-09,2.322,ngf96
54,1994-09-12,2.32,ngf96
55,1994-09-13,2.3,ngf96
56,1994-09-14,2.301,ngf96
57,1994-09-15,2.277,ngf96
58,1994-09-16,2.277,ngf96
59,1994-09-19,2.286,ngf96
60,1994-09-20,2.277,ngf96
61,1994-09-21,2.275,ngf96
62,1994-09-22,2.284,ngf96
63,1994-09-23,2.263,ngf96
64,1994-09-26,2.25,ngf96
65,1994-09-27,2.244,ngf96
66,1994-09-28,2.238,ngf96
67,1994-09-29,2.233,ngf96
