S No.,Date,Price,Contract ID
1,2021-06-07,2.588,ngn23
2,2021-06-08,2.596,ngn23
3,2021-06-09,2.586,ngn23
4,2021-06-10,2.585,ngn23
5,2021-06-11,2.585,ngn23
6,2021-06-14,2.597,ngn23
7,2021-06-15,2.58,ngn23
8,2021-06-16,2.59,ngn23
9,2021-06-17,2.603,ngn23
10,2021-06-18,2.599,ngn23
11,2021-06-21,2.596,ngn23
12,2021-06-22,2.607,ngn23
13,2021-06-23,2.605,ngn23
14,2021-06-24,2.617,ngn23
15,2021-06-25,2.624,ngn23
16,2021-06-28,2.643,ngn23
17,2021-06-29,2.672,ngn23
18,2021-06-30,2.671,ngn23
19,2021-07-01,2.647,ngn23
20,2021-07-02,2.637,ngn23
21,2021-07-06,2.65,ngn23
22,2021-07-07,2.66,ngn23
23,2021-07-08,2.652,ngn23
24,2021-07-09,2.661,ngn23
25,2021-07-12,2.675,ngn23
26,2021-07-13,2.673,ngn23
27,2021-07-14,2.665,ngn23
28,2021-07-15,2.659,ngn23
29,2021-07-16,2.656,ngn23
30,2021-07-19,2.666,ngn23
31,2021-07-20,2.678,ngn23
32,2021-07-21,2.698,ngn23
33,2021-07-22,2.71,ngn23
34,2021-07-23,2.715,ngn23
35,2021-07-26,2.731,ngn23
36,2021-07-27,2.722,ngn23
37,2021-07-28,2.738,ngn23
38,2021-07-29,2.771,ngn23
39,2021-07-30,2.787,ngn23
40,2021-08-02,2.837,ngn23
41,2021-08-03,2.844,ngn23
42,2021-08-04,2.851,ngn23
43,2021-08-05,2.847,ngn23
44,2021-08-06,2.858,ngn23
45,2021-08-09,2.857,ngn23
46,2021-08-10,2.867,ngn23
47,2021-08-11,2.883,ngn23
48,2021-08-12,2.883,ngn23
49,2021-08-13,2.842,ngn23
50,2021-08-16,2.848,ngn23
51,2021-08-17,2.855,ngn23
52,2021-08-18,2.863,ngn23
53,2021-08-19,2.846,ngn23
54,2021-08-20,2.851,ngn23
55,2021-08-23,2.853,ngn23
56,2021-08-24,2.868,ngn23
57,2021-08-25,2.875,ngn23
58,2021-08-26,2.893,ngn23
59,2021-08-27,2.888,ngn23
60,2021-08-30,2.874,ngn23
61,2021-08-31,2.866,ngn23
62,2021-09-01,2.875,ngn23
63,2021-09-02,2.91,ngn23
64,2021-09-03,2.934,ngn23
65,2021-09-07,2.942,ngn23
66,2021-09-08,2.984,ngn23
67,2021-09-09,3.041,ngn23
68,2021-09-10,3.059,ngn23
69,2021-09-13,3.08,ngn23
70,2021-09-14,3.101,ngn23
71,2021-09-15,3.067,ngn23
72,2021-09-16,3.053,ngn23
73,2021-09-17,3.01,ngn23
74,2021-09-20,3.016,ngn23
75,2021-09-21,3.041,ngn23
76,2021-09-22,3.061,ngn23
77,2021-09-23,3.105,ngn23
78,2021-09-24,3.136,ngn23
79,2021-09-27,3.205,ngn23
80,2021-09-28,3.157,ngn23
81,2021-09-29,3.149,ngn23
82,2021-09-30,3.225,ngn23
83,2021-10-01,3.224,ngn23
84,2021-10-04,3.255,ngn23
85,2021-10-05,3.286,ngn23
86,2021-10-06,3.22,ngn23
87,2021-10-07,3.221,ngn23
88,2021-10-08,3.244,ngn23
89,2021-10-11,3.262,ngn23
90,2021-10-12,3.276,ngn23
91,2021-10-13,3.314,ngn23
92,2021-10-14,3.346,ngn23
93,2021-10-15,3.344,ngn23
94,2021-10-18,3.317,ngn23
95,2021-10-19,3.321,ngn23
96,2021-10-20,3.319,ngn23
97,2021-10-21,3.343,ngn23
98,2021-10-22,3.314,ngn23
99,2021-10-25,3.383,ngn23
100,2021-10-26,3.356,ngn23
101,2021-10-27,3.342,ngn23
