S No.,Date,Price,Contract ID
1,2020-01-02,2.05,RNGWHHD
2,2020-01-03,2.06,RNGWHHD
3,2020-01-06,2.1,RNGWHHD
4,2020-01-07,2.17,RNGWHHD
5,2020-01-08,2.09,RNGWHHD
6,2020-01-09,2.05,RNGWHHD
7,2020-01-10,2.05,RNGWHHD
8,2020-01-13,2.03,RNGWHHD
9,2020-01-14,2.15,RNGWHHD
10,2020-01-15,2.01,RNGWHHD
11,2020-01-16,2.06,RNGWHHD
12,2020-01-17,2.07,RNGWHHD
13,2020-01-21,1.98,RNGWHHD
14,2020-01-22,1.89,RNGWHHD
15,2020-01-23,1.95,RNGWHHD
16,2020-01-24,1.91,RNGWHHD
17,2020-01-27,2.03,RNGWHHD
18,2020-01-28,1.96,RNGWHHD
19,2020-01-29,1.93,RNGWHHD
20,2020-01-30,1.94,RNGWHHD
21,2020-01-31,1.91,RNGWHHD
22,2020-02-03,1.9,RNGWHHD
23,2020-02-04,1.89,RNGWHHD
24,2020-02-05,1.89,RNGWHHD
25,2020-02-06,1.86,RNGWHHD
26,2020-02-07,1.93,RNGWHHD
27,2020-02-10,1.85,RNGWHHD
28,2020-02-11,1.85,RNGWHHD
29,2020-02-12,1.91,RNGWHHD
30,2020-02-13,1.95,RNGWHHD
31,2020-02-14,1.93,RNGWHHD
32,2020-02-18,2.04,RNGWHHD
33,2020-02-19,2.01,RNGWHHD
34,2020-02-20,1.98,RNGWHHD
35,2020-02-21,1.96,RNGWHHD
36,2020-02-24,1.94,RNGWHHD
37,2020-02-25,1.93,RNGWHHD
38,2020-02-26,1.96,RNGWHHD
39,2020-02-27,1.78,RNGWHHD
40,2020-02-28,1.79,RNGWHHD
41,2020-03-02,1.75,RNGWHHD
42,2020-03-03,1.78,RNGWHHD
43,2020-03-04,1.83,RNGWHHD
44,2020-03-05,1.89,RNGWHHD
45,2020-03-06,1.76,RNGWHHD
46,2020-03-09,1.74,RNGWHHD
47,2020-03-10,1.91,RNGWHHD
48,2020-03-11,1.96,RNGWHHD
49,2020-03-12,1.82,RNGWHHD
50,2020-03-13,1.94,RNGWHHD
51,2020-03-16,1.89,RNGWHHD
52,2020-03-17,1.89,RNGWHHD
53,2020-03-18,1.73,RNGWHHD
54,2020-03-19,1.68,RNGWHHD
55,2020-03-20,1.76,RNGWHHD
56,2020-03-23,1.7,RNGWHHD
57,2020-03-24,1.73,RNGWHHD
58,2020-03-25,1.8,RNGWHHD
59,2020-03-26,1.73,RNGWHHD
60,2020-03-27,1.7,RNGWHHD
61,2020-03-30,1.65,RNGWHHD
62,2020-03-31,1.71,RNGWHHD
63,2020-04-01,1.69,RNGWHHD
64,2020-04-02,1.55,RNGWHHD
65,2020-04-03,1.5,RNGWHHD
66,2020-04-06,1.64,RNGWHHD
67,2020-04-07,1.83,RNGWHHD
68,2020-04-08,1.86,RNGWHHD
69,2020-04-09,1.74,RNGWHHD
70,2020-04-13,1.86,RNGWHHD
71,2020-04-14,1.76,RNGWHHD
72,2020-04-15,1.68,RNGWHHD
73,2020-04-16,1.59,RNGWHHD
74,2020-04-17,1.71,RNGWHHD
75,2020-04-20,1.78,RNGWHHD
76,2020-04-21,1.92,RNGWHHD
77,2020-04-22,1.9,RNGWHHD
78,2020-04-23,1.86,RNGWHHD
79,2020-04-24,1.81,RNGWHHD
80,2020-04-27,1.68,RNGWHHD
81,2020-04-28,1.8,RNGWHHD
82,2020-04-29,1.73,RNGWHHD
83,2020-04-30,1.63,RNGWHHD
84,2020-05-01,1.69,RNGWHHD
85,2020-05-04,1.78,RNGWHHD
86,2020-05-05,1.93,RNGWHHD
87,2020-05-06,1.9,RNGWHHD
88,2020-05-07,1.84,RNGWHHD
89,2020-05-08,1.74,RNGWHHD
90,2020-05-11,1.7,RNGWHHD
91,2020-05-12,1.61,RNGWHHD
92,2020-05-13,1.56,RNGWHHD
93,2020-05-14,1.6,RNGWHHD
94,2020-05-15,1.66,RNGWHHD
95,2020-05-18,1.77,RNGWHHD
96,2020-05-19,1.85,RNGWHHD
97,2020-05-20,1.83,RNGWHHD
98,2020-05-21,1.75,RNGWHHD
99,2020-05-22,1.7,RNGWHHD
100,2020-05-26,1.79,RNGWHHD
101,2020-05-27,1.78,RNGWHHD
102,2020-05-28,1.79,RNGWHHD
103,2020-05-29,1.7,RNGWHHD
104,2020-06-01,1.59,RNGWHHD
105,2020-06-02,1.58,RNGWHHD
106,2020-06-03,1.84,RNGWHHD
107,2020-06-04,1.68,RNGWHHD
108,2020-06-05,1.8,RNGWHHD
109,2020-06-08,1.68,RNGWHHD
110,2020-06-09,1.68,RNGWHHD
111,2020-06-10,1.72,RNGWHHD
112,2020-06-11,1.77,RNGWHHD
113,2020-06-12,1.67,RNGWHHD
114,2020-06-15,1.64,RNGWHHD
115,2020-06-16,1.43,RNGWHHD
116,2020-06-17,1.55,RNGWHHD
117,2020-06-18,1.51,RNGWHHD
118,2020-06-19,1.49,RNGWHHD
119,2020-06-22,1.64,RNGWHHD
120,2020-06-23,1.61,RNGWHHD
121,2020-06-24,1.64,RNGWHHD
122,2020-06-25,1.53,RNGWHHD
123,2020-06-26,1.42,RNGWHHD
124,2020-06-29,1.67,RNGWHHD
125,2020-06-30,1.76,RNGWHHD
126,2020-07-01,1.69,RNGWHHD
127,2020-07-02,1.58,RNGWHHD
128,2020-07-06,1.71,RNGWHHD
129,2020-07-07,1.76,RNGWHHD
130,2020-07-08,1.78,RNGWHHD
131,2020-07-09,1.88,RNGWHHD
132,2020-07-10,1.79,RNGWHHD
133,2020-07-13,1.75,RNGWHHD
134,2020-07-14,1.74,RNGWHHD
135,2020-07-15,1.76,RNGWHHD
136,2020-07-16,1.79,RNGWHHD
137,2020-07-17,1.79,RNGWHHD
138,2020-07-20,1.71,RNGWHHD
139,2020-07-21,1.66,RNGWHHD
140,2020-07-22,1.69,RNGWHHD
141,2020-07-23,1.75,RNGWHHD
142,2020-07-24,1.77,RNGWHHD
143,2020-07-27,1.85,RNGWHHD
144,2020-07-28,1.83,RNGWHHD
145,2020-07-29,1.77,RNGWHHD
146,2020-07-30,1.81,RNGWHHD
147,2020-07-31,1.83,RNGWHHD
148,2020-08-03,1.95,RNGWHHD
149,2020-08-04,2.07,RNGWHHD
150,2020-08-05,2.23,RNGWHHD
151,2020-08-06,2.26,RNGWHHD
152,2020-08-07,2.15,RNGWHHD
153,2020-08-10,2.18,RNGWHHD
154,2020-08-11,2.19,RNGWHHD
155,2020-08-12,2.05,RNGWHHD
156,2020-08-13,2.19,RNGWHHD
157,2020-08-14,2.23,RNGWHHD
158,2020-08-17,2.32,RNGWHHD
159,2020-08-18,2.45,RNGWHHD
160,2020-08-19,2.43,RNGWHHD
161,2020-08-20,2.35,RNGWHHD
162,2020-08-21,2.39,RNGWHHD
163,2020-08-24,2.57,RNGWHHD
164,2020-08-25,2.54,RNGWHHD
165,2020-08-26,2.52,RNGWHHD
166,2020-08-27,2.52,RNGWHHD
167,2020-08-28,2.46,RNGWHHD
168,2020-08-31,2.3,RNGWHHD
169,2020-09-01,2.22,RNGWHHD
170,2020-09-02,2.15,RNGWHHD
171,2020-09-03,2.32,RNGWHHD
172,2020-09-04,1.8,RNGWHHD
173,2020-09-08,2.35,RNGWHHD
174,2020-09-09,2.21,RNGWHHD
175,2020-09-10,2.13,RNGWHHD
176,2020-09-11,1.93,RNGWHHD
177,2020-09-14,2.18,RNGWHHD
178,2020-09-15,2.19,RNGWHHD
179,2020-09-16,2.06,RNGWHHD
180,2020-09-17,1.65,RNGWHHD
181,2020-09-18,1.56,RNGWHHD
182,2020-09-21,1.33,RNGWHHD
183,2020-09-22,1.49,RNGWHHD
184,2020-09-23,1.74,RNGWHHD
185,2020-09-24,1.93,RNGWHHD
186,2020-09-25,1.9,RNGWHHD
187,2020-09-28,1.83,RNGWHHD
188,2020-09-29,1.74,RNGWHHD
189,2020-09-30,1.66,RNGWHHD
190,2020-10-01,1.6,RNGWHHD
191,2020-10-02,1.41,RNGWHHD
192,2020-10-05,1.92,RNGWHHD
193,2020-10-06,1.86,RNGWHHD
194,2020-10-07,2.01,RNGWHHD
195,2020-10-08,1.49,RNGWHHD
196,2020-10-09,2.25,RNGWHHD
197,2020-10-12,2.31,RNGWHHD
198,2020-10-13,2.14,RNGWHHD
199,2020-10-14,2.02,RNGWHHD
200,2020-10-15,2.23,RNGWHHD
201,2020-10-16,2.16,RNGWHHD
202,2020-10-19,2.3,RNGWHHD
203,2020-10-20,2.57,RNGWHHD
204,2020-10-21,2.95,RNGWHHD
205,2020-10-22,2.99,RNGWHHD
206,2020-10-23,2.91,RNGWHHD
207,2020-10-26,3.14,RNGWHHD
208,2020-10-27,3.07,RNGWHHD
209,2020-10-28,3.14,RNGWHHD
