S No.,Date,Price,Contract ID
1,2016-05-26,14.665,tgm18
2,2016-05-27,14.802,tgm18
3,2016-05-30,14.895,tgm18
4,2016-05-31,15.173,tgm18
5,2016-06-01,14.974,tgm18
6,2016-06-02,15.429,tgm18
7,2016-06-03,15.46,tgm18
8,2016-06-06,15.969,tgm18
9,2016-06-07,16.246,tgm18
10,2016-06-08,16.303,tgm18
11,2016-06-09,16.052,tgm18
12,2016-06-10,15.75,tgm18
13,2016-06-13,15.716,tgm18
14,2016-06-14,15.884,tgm18
15,2016-06-15,15.976,tgm18
16,2016-06-16,15.919,tgm18
17,2016-06-17,16.184,tgm18
18,2016-06-20,16.948,tgm18
19,2016-06-21,16.622,tgm18
20,2016-06-22,17.164,tgm18
21,2016-06-23,16.685,tgm18
22,2016-06-24,16.431,tgm18
23,2016-06-27,15.848,tgm18
24,2016-06-28,15.851,tgm18
25,2016-06-29,16.278,tgm18
26,2016-06-30,15.994,tgm18
27,2016-07-01,16.159,tgm18
28,2016-07-04,16.585,tgm18
29,2016-07-05,16.313,tgm18
30,2016-07-06,16.257,tgm18
31,2016-07-07,16.597,tgm18
32,2016-07-08,16.277,tgm18
33,2016-07-11,16.251,tgm18
34,2016-07-12,16.408,tgm18
35,2016-07-13,16.309,tgm18
36,2016-07-14,16.366,tgm18
37,2016-07-15,16.778,tgm18
38,2016-07-18,16.501,tgm18
39,2016-07-19,16.494,tgm18
40,2016-07-20,16.576,tgm18
41,2016-07-21,16.651,tgm18
42,2016-07-22,16.389,tgm18
43,2016-07-25,16.391,tgm18
44,2016-07-26,16.281,tgm18
45,2016-07-27,16.33,tgm18
46,2016-07-28,16.131,tgm18
47,2016-07-29,16.063,tgm18
48,2016-08-01,15.756,tgm18
49,2016-08-02,15.598,tgm18
50,2016-08-03,15.454,tgm18
51,2016-08-04,15.398,tgm18
52,2016-08-05,15.216,tgm18
53,2016-08-08,15.323,tgm18
54,2016-08-09,15.385,tgm18
55,2016-08-10,15.291,tgm18
56,2016-08-11,15.265,tgm18
57,2016-08-12,15.24,tgm18
58,2016-08-15,15.212,tgm18
59,2016-08-16,15.313,tgm18
60,2016-08-17,15.504,tgm18
61,2016-08-18,15.514,tgm18
62,2016-08-19,15.262,tgm18
63,2016-08-22,15.146,tgm18
64,2016-08-23,15.212,tgm18
65,2016-08-24,15.055,tgm18
66,2016-08-25,15.081,tgm18
67,2016-08-26,15.308,tgm18
68,2016-08-29,15.435,tgm18
69,2016-08-30,15.205,tgm18
70,2016-08-31,14.987,tgm18
71,2016-09-01,14.883,tgm18
72,2016-09-02,14.85,tgm18
73,2016-09-05,14.861,tgm18
74,2016-09-06,14.798,tgm18
75,2016-09-07,14.704,tgm18
76,2016-09-08,14.777,tgm18
77,2016-09-09,14.703,tgm18
78,2016-09-12,14.613,tgm18
79,2016-09-13,14.603,tgm18
80,2016-09-14,14.523,tgm18
81,2016-09-15,14.727,tgm18
82,2016-09-16,14.793,tgm18
83,2016-09-19,15.107,tgm18
84,2016-09-20,14.855,tgm18
85,2016-09-21,15.067,tgm18
86,2016-09-22,15.198,tgm18
87,2016-09-23,15.531,tgm18
88,2016-09-26,15.434,tgm18
89,2016-09-27,14.956,tgm18
90,2016-09-28,15.354,tgm18
91,2016-09-29,15.491,tgm18
92,2016-09-30,15.3,tgm18
93,2016-10-03,15.457,tgm18
94,2016-10-04,15.734,tgm18
95,2016-10-05,15.871,tgm18
96,2016-10-06,16.113,tgm18
97,2016-10-07,15.661,tgm18
98,2016-10-10,15.599,tgm18
99,2016-10-11,15.386,tgm18
100,2016-10-12,15.342,tgm18
101,2016-10-13,15.528,tgm18
102,2016-10-14,15.782,tgm18
103,2016-10-17,15.92,tgm18
104,2016-10-18,16.242,tgm18
105,2016-10-19,16.215,tgm18
106,2016-10-20,16.19,tgm18
107,2016-10-21,16.183,tgm18
108,2016-10-24,16.394,tgm18
109,2016-10-25,16.446,tgm18
110,2016-10-26,16.358,tgm18
111,2016-10-27,16.595,tgm18
112,2016-10-28,16.551,tgm18
113,2016-10-31,16.579,tgm18
114,2016-11-01,16.802,tgm18
115,2016-11-02,16.594,tgm18
116,2016-11-03,16.402,tgm18
117,2016-11-04,16.143,tgm18
118,2016-11-07,15.977,tgm18
119,2016-11-08,15.898,tgm18
120,2016-11-09,15.985,tgm18
121,2016-11-10,16.069,tgm18
122,2016-11-11,15.778,tgm18
123,2016-11-14,15.469,tgm18
124,2016-11-15,15.703,tgm18
125,2016-11-16,15.541,tgm18
126,2016-11-17,15.713,tgm18
127,2016-11-18,15.748,tgm18
128,2016-11-21,15.718,tgm18
129,2016-11-22,16.032,tgm18
130,2016-11-23,16.192,tgm18
131,2016-11-24,16.288,tgm18
132,2016-11-25,16.098,tgm18
133,2016-11-28,16.19,tgm18
134,2016-11-29,16.09,tgm18
135,2016-11-30,16.271,tgm18
136,2016-12-01,16.478,tgm18
137,2016-12-02,16.281,tgm18
138,2016-12-05,15.96,tgm18
139,2016-12-06,15.545,tgm18
140,2016-12-07,15.557,tgm18
141,2016-12-08,15.7,tgm18
142,2016-12-09,15.721,tgm18
143,2016-12-12,16.266,tgm18
144,2016-12-13,16.405,tgm18
145,2016-12-14,16.461,tgm18
146,2016-12-15,16.461,tgm18
147,2016-12-16,16.741,tgm18
148,2016-12-19,16.693,tgm18
149,2016-12-20,16.885,tgm18
150,2016-12-21,17.041,tgm18
151,2016-12-22,17.341,tgm18
152,2016-12-23,17.154,tgm18
153,2016-12-27,17.355,tgm18
154,2016-12-28,17.444,tgm18
155,2016-12-29,17.498,tgm18
156,2016-12-30,17.729,tgm18
157,2017-01-03,17.016,tgm18
158,2017-01-04,17.064,tgm18
159,2017-01-05,16.959,tgm18
160,2017-01-06,16.695,tgm18
161,2017-01-09,16.911,tgm18
162,2017-01-10,17.201,tgm18
163,2017-01-11,17.53,tgm18
164,2017-01-12,17.399,tgm18
165,2017-01-13,17.252,tgm18
166,2017-01-16,16.971,tgm18
167,2017-01-17,17.224,tgm18
168,2017-01-18,17.324,tgm18
169,2017-01-19,17.357,tgm18
170,2017-01-20,17.429,tgm18
171,2017-01-23,17.564,tgm18
172,2017-01-24,17.334,tgm18
173,2017-01-25,17.048,tgm18
174,2017-01-26,17.031,tgm18
175,2017-01-27,16.847,tgm18
176,2017-01-30,16.906,tgm18
177,2017-01-31,16.933,tgm18
178,2017-02-01,17.015,tgm18
179,2017-02-02,16.975,tgm18
180,2017-02-03,17.033,tgm18
181,2017-02-06,16.891,tgm18
182,2017-02-07,16.837,tgm18
183,2017-02-08,16.811,tgm18
184,2017-02-09,16.873,tgm18
185,2017-02-10,16.896,tgm18
186,2017-02-13,16.729,tgm18
187,2017-02-14,16.683,tgm18
188,2017-02-15,16.705,tgm18
189,2017-02-16,16.757,tgm18
190,2017-02-17,16.663,tgm18
191,2017-02-20,16.928,tgm18
192,2017-02-21,16.889,tgm18
193,2017-02-22,16.842,tgm18
194,2017-02-23,16.984,tgm18
195,2017-02-24,16.784,tgm18
196,2017-02-27,16.519,tgm18
197,2017-02-28,16.2,tgm18
198,2017-03-01,16.323,tgm18
199,2017-03-02,16.116,tgm18
200,2017-03-03,16.16,tgm18
201,2017-03-06,16.214,tgm18
202,2017-03-07,16.071,tgm18
203,2017-03-08,15.896,tgm18
204,2017-03-09,15.697,tgm18
205,2017-03-10,15.678,tgm18
206,2017-03-13,15.476,tgm18
207,2017-03-14,15.447,tgm18
208,2017-03-15,15.646,tgm18
209,2017-03-16,15.619,tgm18
210,2017-03-17,15.636,tgm18
211,2017-03-20,15.519,tgm18
212,2017-03-21,15.331,tgm18
213,2017-03-22,15.29,tgm18
214,2017-03-23,15.354,tgm18
215,2017-03-24,15.215,tgm18
216,2017-03-27,15.048,tgm18
217,2017-03-28,15.156,tgm18
218,2017-03-29,15.596,tgm18
219,2017-03-30,15.98,tgm18
220,2017-03-31,15.903,tgm18
221,2017-04-03,16.064,tgm18
222,2017-04-04,16.059,tgm18
223,2017-04-05,16.057,tgm18
224,2017-04-06,16.02,tgm18
225,2017-04-07,15.708,tgm18
226,2017-04-10,15.67,tgm18
227,2017-04-11,15.717,tgm18
228,2017-04-12,15.847,tgm18
229,2017-04-13,15.837,tgm18
230,2017-04-17,15.837,tgm18
231,2017-04-18,16.324,tgm18
232,2017-04-19,16.183,tgm18
233,2017-04-20,15.998,tgm18
234,2017-04-21,16.06,tgm18
235,2017-04-24,15.877,tgm18
236,2017-04-25,15.533,tgm18
237,2017-04-26,15.747,tgm18
238,2017-04-27,15.622,tgm18
239,2017-04-28,15.766,tgm18
240,2017-05-01,15.784,tgm18
241,2017-05-02,15.967,tgm18
242,2017-05-03,15.897,tgm18
243,2017-05-04,15.588,tgm18
244,2017-05-05,15.554,tgm18
245,2017-05-08,15.412,tgm18
246,2017-05-09,15.318,tgm18
247,2017-05-10,15.37,tgm18
248,2017-05-11,15.325,tgm18
249,2017-05-12,15.304,tgm18
250,2017-05-15,15.442,tgm18
251,2017-05-16,15.342,tgm18
252,2017-05-17,15.502,tgm18
253,2017-05-18,15.631,tgm18
254,2017-05-19,15.524,tgm18
255,2017-05-22,15.617,tgm18
256,2017-05-23,15.731,tgm18
257,2017-05-24,15.69,tgm18
258,2017-05-25,15.548,tgm18
259,2017-05-26,15.463,tgm18
260,2017-05-29,15.538,tgm18
261,2017-05-30,15.724,tgm18
262,2017-05-31,15.479,tgm18
263,2017-06-01,15.399,tgm18
264,2017-06-02,15.354,tgm18
265,2017-06-05,15.419,tgm18
266,2017-06-06,15.307,tgm18
267,2017-06-07,15.301,tgm18
268,2017-06-08,15.495,tgm18
269,2017-06-09,15.274,tgm18
270,2017-06-12,15.157,tgm18
271,2017-06-13,15.121,tgm18
272,2017-06-14,15.119,tgm18
273,2017-06-15,15.021,tgm18
274,2017-06-16,14.993,tgm18
275,2017-06-19,15.085,tgm18
276,2017-06-20,15.049,tgm18
277,2017-06-21,14.998,tgm18
278,2017-06-22,14.917,tgm18
279,2017-06-23,14.947,tgm18
280,2017-06-26,15.011,tgm18
281,2017-06-27,15.062,tgm18
282,2017-06-28,15.146,tgm18
283,2017-06-29,15.029,tgm18
284,2017-06-30,15.007,tgm18
285,2017-07-03,15.291,tgm18
286,2017-07-04,15.163,tgm18
287,2017-07-05,15.104,tgm18
288,2017-07-06,15.198,tgm18
289,2017-07-07,15.015,tgm18
290,2017-07-10,14.912,tgm18
291,2017-07-11,14.863,tgm18
292,2017-07-12,14.866,tgm18
293,2017-07-13,15.024,tgm18
294,2017-07-14,15.167,tgm18
295,2017-07-17,15.349,tgm18
296,2017-07-18,15.173,tgm18
297,2017-07-19,15.213,tgm18
298,2017-07-20,15.245,tgm18
299,2017-07-21,15.077,tgm18
300,2017-07-24,14.918,tgm18
301,2017-07-25,15.01,tgm18
302,2017-07-26,15.244,tgm18
303,2017-07-27,15.206,tgm18
304,2017-07-28,15.167,tgm18
305,2017-07-31,15.146,tgm18
306,2017-08-01,14.99,tgm18
307,2017-08-02,15.026,tgm18
308,2017-08-03,15.1,tgm18
309,2017-08-04,15.147,tgm18
310,2017-08-07,15.304,tgm18
311,2017-08-08,15.202,tgm18
312,2017-08-09,15.432,tgm18
313,2017-08-10,15.566,tgm18
314,2017-08-11,15.639,tgm18
315,2017-08-14,15.51,tgm18
316,2017-08-15,15.278,tgm18
317,2017-08-16,15.49,tgm18
318,2017-08-17,15.517,tgm18
319,2017-08-18,15.447,tgm18
320,2017-08-21,15.4,tgm18
321,2017-08-22,15.386,tgm18
322,2017-08-23,15.478,tgm18
323,2017-08-24,15.417,tgm18
324,2017-08-25,15.418,tgm18
325,2017-08-28,15.47,tgm18
326,2017-08-29,15.448,tgm18
327,2017-08-30,15.43,tgm18
328,2017-08-31,15.382,tgm18
329,2017-09-01,15.419,tgm18
330,2017-09-04,15.481,tgm18
331,2017-09-05,15.853,tgm18
332,2017-09-06,16.004,tgm18
333,2017-09-07,16.024,tgm18
334,2017-09-08,16.125,tgm18
335,2017-09-11,16.393,tgm18
336,2017-09-12,16.308,tgm18
337,2017-09-13,16.392,tgm18
338,2017-09-14,16.497,tgm18
339,2017-09-15,16.217,tgm18
340,2017-09-18,16.133,tgm18
341,2017-09-19,16.188,tgm18
342,2017-09-20,16.159,tgm18
343,2017-09-21,16.074,tgm18
344,2017-09-22,15.983,tgm18
345,2017-09-25,16.391,tgm18
346,2017-09-26,16.342,tgm18
347,2017-09-27,16.366,tgm18
348,2017-09-28,16.352,tgm18
349,2017-09-29,15.972,tgm18
350,2017-10-02,16.086,tgm18
351,2017-10-03,16.243,tgm18
352,2017-10-04,16.183,tgm18
353,2017-10-05,16.246,tgm18
354,2017-10-06,16.148,tgm18
355,2017-10-09,16.126,tgm18
356,2017-10-10,16.156,tgm18
357,2017-10-11,16.195,tgm18
358,2017-10-12,16.246,tgm18
359,2017-10-13,16.408,tgm18
360,2017-10-16,16.527,tgm18
361,2017-10-17,16.489,tgm18
362,2017-10-18,16.58,tgm18
