S No.,Date,Price,Contract ID
1,2012-07-09,3.929,ngq14
2,2012-07-10,3.902,ngq14
3,2012-07-11,3.963,ngq14
4,2012-07-12,3.953,ngq14
5,2012-07-13,3.964,ngq14
6,2012-07-16,3.906,ngq14
7,2012-07-17,3.905,ngq14
8,2012-07-18,3.965,ngq14
9,2012-07-19,3.934,ngq14
10,2012-07-20,3.956,ngq14
11,2012-07-23,3.955,ngq14
12,2012-07-24,4.004,ngq14
13,2012-07-25,4.0,ngq14
14,2012-07-26,4.043,ngq14
15,2012-07-27,4.043,ngq14
16,2012-07-30,4.107,ngq14
17,2012-07-31,4.074,ngq14
18,2012-08-01,4.039,ngq14
19,2012-08-02,3.886,ngq14
20,2012-08-03,3.858,ngq14
21,2012-08-06,3.902,ngq14
22,2012-08-07,3.972,ngq14
23,2012-08-08,4.018,ngq14
24,2012-08-09,4.006,ngq14
25,2012-08-10,3.931,ngq14
26,2012-08-13,3.889,ngq14
27,2012-08-14,3.925,ngq14
28,2012-08-15,3.896,ngq14
29,2012-08-16,3.858,ngq14
30,2012-08-17,3.856,ngq14
31,2012-08-20,3.908,ngq14
32,2012-08-21,3.869,ngq14
33,2012-08-22,3.9,ngq14
34,2012-08-23,3.884,ngq14
35,2012-08-24,3.826,ngq14
36,2012-08-27,3.779,ngq14
37,2012-08-28,3.729,ngq14
38,2012-08-29,3.769,ngq14
39,2012-08-30,3.808,ngq14
40,2012-08-31,3.824,ngq14
41,2012-09-04,3.849,ngq14
42,2012-09-05,3.83,ngq14
43,2012-09-06,3.807,ngq14
44,2012-09-07,3.771,ngq14
45,2012-09-10,3.844,ngq14
46,2012-09-11,3.917,ngq14
47,2012-09-12,4.004,ngq14
48,2012-09-13,3.977,ngq14
49,2012-09-14,3.941,ngq14
50,2012-09-17,3.92,ngq14
51,2012-09-18,3.933,ngq14
52,2012-09-19,3.935,ngq14
53,2012-09-20,3.946,ngq14
54,2012-09-21,4.022,ngq14
55,2012-09-24,4.005,ngq14
56,2012-09-25,4.041,ngq14
57,2012-09-26,4.089,ngq14
58,2012-09-27,4.116,ngq14
59,2012-09-28,4.137,ngq14
60,2012-10-01,4.179,ngq14
61,2012-10-02,4.18,ngq14
62,2012-10-03,4.131,ngq14
63,2012-10-04,4.14,ngq14
64,2012-10-05,4.156,ngq14
65,2012-10-08,4.195,ngq14
66,2012-10-09,4.231,ngq14
67,2012-10-10,4.219,ngq14
68,2012-10-11,4.247,ngq14
69,2012-10-12,4.206,ngq14
70,2012-10-15,4.147,ngq14
71,2012-10-16,4.157,ngq14
72,2012-10-17,4.196,ngq14
73,2012-10-18,4.222,ngq14
74,2012-10-19,4.225,ngq14
75,2012-10-22,4.154,ngq14
76,2012-10-23,4.217,ngq14
77,2012-10-24,4.164,ngq14
78,2012-10-25,4.21,ngq14
79,2012-10-26,4.168,ngq14
80,2012-10-29,4.239,ngq14
81,2012-10-30,4.168,ngq14
82,2012-10-31,4.157,ngq14
83,2012-11-01,4.166,ngq14
84,2012-11-02,4.066,ngq14
85,2012-11-05,4.053,ngq14
86,2012-11-06,4.116,ngq14
87,2012-11-07,4.084,ngq14
88,2012-11-08,4.116,ngq14
89,2012-11-09,4.04,ngq14
90,2012-11-12,4.095,ngq14
91,2012-11-13,4.172,ngq14
92,2012-11-14,4.173,ngq14
93,2012-11-15,4.124,ngq14
94,2012-11-16,4.163,ngq14
95,2012-11-19,4.128,ngq14
96,2012-11-20,4.194,ngq14
97,2012-11-21,4.247,ngq14
98,2012-11-23,4.243,ngq14
99,2012-11-26,4.178,ngq14
