S No.,Date,Price,Contract ID
1,2012-04-05,3.817,ngk14
2,2012-04-09,3.841,ngk14
3,2012-04-10,3.811,ngk14
4,2012-04-11,3.752,ngk14
5,2012-04-12,3.71,ngk14
6,2012-04-13,3.705,ngk14
7,2012-04-16,3.693,ngk14
8,2012-04-17,3.642,ngk14
9,2012-04-18,3.638,ngk14
10,2012-04-19,3.595,ngk14
11,2012-04-20,3.579,ngk14
12,2012-04-23,3.578,ngk14
13,2012-04-24,3.605,ngk14
14,2012-04-25,3.629,ngk14
15,2012-04-26,3.647,ngk14
16,2012-04-27,3.693,ngk14
17,2012-04-30,3.739,ngk14
18,2012-05-01,3.764,ngk14
19,2012-05-02,3.719,ngk14
20,2012-05-03,3.779,ngk14
21,2012-05-04,3.749,ngk14
22,2012-05-07,3.794,ngk14
23,2012-05-08,3.826,ngk14
24,2012-05-09,3.869,ngk14
25,2012-05-10,3.86,ngk14
26,2012-05-11,3.848,ngk14
27,2012-05-14,3.806,ngk14
28,2012-05-15,3.842,ngk14
29,2012-05-16,3.871,ngk14
30,2012-05-17,3.866,ngk14
31,2012-05-18,3.87,ngk14
32,2012-05-21,3.782,ngk14
33,2012-05-22,3.827,ngk14
34,2012-05-23,3.809,ngk14
35,2012-05-24,3.773,ngk14
36,2012-05-25,3.783,ngk14
37,2012-05-29,3.721,ngk14
38,2012-05-30,3.667,ngk14
39,2012-05-31,3.708,ngk14
40,2012-06-01,3.67,ngk14
41,2012-06-04,3.692,ngk14
42,2012-06-05,3.683,ngk14
43,2012-06-06,3.675,ngk14
44,2012-06-07,3.649,ngk14
45,2012-06-08,3.669,ngk14
46,2012-06-11,3.629,ngk14
47,2012-06-12,3.631,ngk14
48,2012-06-13,3.595,ngk14
49,2012-06-14,3.704,ngk14
50,2012-06-15,3.678,ngk14
51,2012-06-18,3.697,ngk14
52,2012-06-19,3.697,ngk14
53,2012-06-20,3.71,ngk14
54,2012-06-21,3.692,ngk14
55,2012-06-22,3.721,ngk14
56,2012-06-25,3.745,ngk14
57,2012-06-26,3.794,ngk14
58,2012-06-27,3.787,ngk14
59,2012-06-28,3.767,ngk14
60,2012-06-29,3.808,ngk14
61,2012-07-02,3.813,ngk14
62,2012-07-03,3.857,ngk14
63,2012-07-05,3.859,ngk14
64,2012-07-06,3.77,ngk14
65,2012-07-09,3.846,ngk14
66,2012-07-10,3.817,ngk14
67,2012-07-11,3.878,ngk14
68,2012-07-12,3.868,ngk14
69,2012-07-13,3.879,ngk14
70,2012-07-16,3.821,ngk14
71,2012-07-17,3.82,ngk14
72,2012-07-18,3.88,ngk14
73,2012-07-19,3.849,ngk14
74,2012-07-20,3.871,ngk14
75,2012-07-23,3.871,ngk14
76,2012-07-24,3.921,ngk14
77,2012-07-25,3.916,ngk14
78,2012-07-26,3.959,ngk14
79,2012-07-27,3.958,ngk14
80,2012-07-30,4.025,ngk14
81,2012-07-31,3.993,ngk14
82,2012-08-01,3.96,ngk14
83,2012-08-02,3.805,ngk14
84,2012-08-03,3.779,ngk14
85,2012-08-06,3.823,ngk14
86,2012-08-07,3.893,ngk14
87,2012-08-08,3.939,ngk14
88,2012-08-09,3.927,ngk14
89,2012-08-10,3.852,ngk14
90,2012-08-13,3.81,ngk14
91,2012-08-14,3.846,ngk14
92,2012-08-15,3.815,ngk14
93,2012-08-16,3.777,ngk14
94,2012-08-17,3.775,ngk14
95,2012-08-20,3.827,ngk14
96,2012-08-21,3.788,ngk14
97,2012-08-22,3.82,ngk14
98,2012-08-23,3.805,ngk14
99,2012-08-24,3.748,ngk14
100,2012-08-27,3.699,ngk14
101,2012-08-28,3.649,ngk14
102,2012-08-29,3.689,ngk14
103,2012-08-30,3.728,ngk14
104,2012-08-31,3.748,ngk14
105,2012-09-04,3.769,ngk14
106,2012-09-05,3.75,ngk14
107,2012-09-06,3.726,ngk14
108,2012-09-07,3.69,ngk14
109,2012-09-10,3.764,ngk14
110,2012-09-11,3.841,ngk14
111,2012-09-12,3.928,ngk14
112,2012-09-13,3.899,ngk14
113,2012-09-14,3.863,ngk14
114,2012-09-17,3.84,ngk14
115,2012-09-18,3.853,ngk14
116,2012-09-19,3.855,ngk14
117,2012-09-20,3.866,ngk14
118,2012-09-21,3.942,ngk14
119,2012-09-24,3.925,ngk14
120,2012-09-25,3.962,ngk14
121,2012-09-26,4.014,ngk14
122,2012-09-27,4.043,ngk14
123,2012-09-28,4.062,ngk14
124,2012-10-01,4.108,ngk14
125,2012-10-02,4.109,ngk14
126,2012-10-03,4.059,ngk14
127,2012-10-04,4.068,ngk14
128,2012-10-05,4.083,ngk14
129,2012-10-08,4.123,ngk14
130,2012-10-09,4.16,ngk14
131,2012-10-10,4.148,ngk14
132,2012-10-11,4.181,ngk14
133,2012-10-12,4.14,ngk14
134,2012-10-15,4.08,ngk14
135,2012-10-16,4.09,ngk14
136,2012-10-17,4.129,ngk14
137,2012-10-18,4.156,ngk14
138,2012-10-19,4.16,ngk14
139,2012-10-22,4.087,ngk14
140,2012-10-23,4.15,ngk14
141,2012-10-24,4.096,ngk14
142,2012-10-25,4.137,ngk14
143,2012-10-26,4.095,ngk14
144,2012-10-29,4.166,ngk14
145,2012-10-30,4.095,ngk14
146,2012-10-31,4.083,ngk14
147,2012-11-01,4.092,ngk14
148,2012-11-02,3.99,ngk14
149,2012-11-05,3.977,ngk14
150,2012-11-06,4.04,ngk14
151,2012-11-07,4.011,ngk14
152,2012-11-08,4.043,ngk14
153,2012-11-09,3.967,ngk14
154,2012-11-12,4.022,ngk14
155,2012-11-13,4.106,ngk14
156,2012-11-14,4.108,ngk14
157,2012-11-15,4.058,ngk14
158,2012-11-16,4.098,ngk14
159,2012-11-19,4.063,ngk14
160,2012-11-20,4.131,ngk14
161,2012-11-21,4.185,ngk14
162,2012-11-23,4.182,ngk14
163,2012-11-26,4.114,ngk14
164,2012-11-27,4.14,ngk14
165,2012-11-28,4.086,ngk14
166,2012-11-29,3.993,ngk14
167,2012-11-30,3.949,ngk14
168,2012-12-03,3.985,ngk14
169,2012-12-04,3.944,ngk14
170,2012-12-05,4.046,ngk14
171,2012-12-06,4.029,ngk14
172,2012-12-07,3.971,ngk14
173,2012-12-10,3.917,ngk14
174,2012-12-11,3.876,ngk14
175,2012-12-12,3.857,ngk14
176,2012-12-13,3.858,ngk14
177,2012-12-14,3.85,ngk14
178,2012-12-17,3.871,ngk14
179,2012-12-18,3.929,ngk14
180,2012-12-19,3.88,ngk14
181,2012-12-20,3.989,ngk14
182,2012-12-21,3.979,ngk14
183,2012-12-24,3.941,ngk14
184,2012-12-26,3.959,ngk14
185,2012-12-27,3.946,ngk14
186,2012-12-28,4.0,ngk14
187,2012-12-31,3.926,ngk14
188,2013-01-02,3.865,ngk14
189,2013-01-03,3.832,ngk14
190,2013-01-04,3.895,ngk14
191,2013-01-07,3.896,ngk14
192,2013-01-08,3.869,ngk14
193,2013-01-09,3.801,ngk14
194,2013-01-10,3.85,ngk14
195,2013-01-11,3.898,ngk14
196,2013-01-14,3.908,ngk14
197,2013-01-15,3.942,ngk14
198,2013-01-16,3.939,ngk14
199,2013-01-17,3.976,ngk14
200,2013-01-18,4.024,ngk14
201,2013-01-22,4.032,ngk14
202,2013-01-23,4.048,ngk14
203,2013-01-24,3.994,ngk14
204,2013-01-25,4.011,ngk14
205,2013-01-28,3.915,ngk14
206,2013-01-29,3.885,ngk14
207,2013-01-30,3.936,ngk14
208,2013-01-31,3.943,ngk14
209,2013-02-01,3.906,ngk14
210,2013-02-04,3.932,ngk14
211,2013-02-05,3.978,ngk14
212,2013-02-06,3.976,ngk14
213,2013-02-07,3.909,ngk14
214,2013-02-08,3.91,ngk14
215,2013-02-11,3.932,ngk14
216,2013-02-12,3.888,ngk14
217,2013-02-13,3.939,ngk14
218,2013-02-14,3.858,ngk14
219,2013-02-15,3.835,ngk14
220,2013-02-19,3.898,ngk14
221,2013-02-20,3.889,ngk14
222,2013-02-21,3.858,ngk14
223,2013-02-22,3.884,ngk14
224,2013-02-25,3.955,ngk14
225,2013-02-26,3.94,ngk14
226,2013-02-27,3.933,ngk14
227,2013-02-28,3.963,ngk14
228,2013-03-01,3.953,ngk14
229,2013-03-04,3.996,ngk14
230,2013-03-05,4.0,ngk14
231,2013-03-06,3.965,ngk14
232,2013-03-07,4.019,ngk14
233,2013-03-08,4.035,ngk14
234,2013-03-11,4.044,ngk14
235,2013-03-12,4.026,ngk14
236,2013-03-13,4.031,ngk14
237,2013-03-14,4.07,ngk14
238,2013-03-15,4.086,ngk14
239,2013-03-18,4.073,ngk14
240,2013-03-19,4.106,ngk14
241,2013-03-20,4.093,ngk14
242,2013-03-21,4.064,ngk14
243,2013-03-22,4.079,ngk14
244,2013-03-25,4.04,ngk14
245,2013-03-26,4.106,ngk14
246,2013-03-27,4.118,ngk14
247,2013-03-28,4.088,ngk14
248,2013-04-01,4.09,ngk14
249,2013-04-02,4.085,ngk14
250,2013-04-03,4.062,ngk14
251,2013-04-04,4.084,ngk14
252,2013-04-05,4.13,ngk14
253,2013-04-08,4.09,ngk14
254,2013-04-09,4.046,ngk14
255,2013-04-10,4.05,ngk14
256,2013-04-11,4.048,ngk14
257,2013-04-12,4.07,ngk14
258,2013-04-15,4.034,ngk14
259,2013-04-16,4.099,ngk14
260,2013-04-17,4.116,ngk14
261,2013-04-18,4.175,ngk14
262,2013-04-19,4.215,ngk14
263,2013-04-22,4.158,ngk14
