S No.,Date,Price,Contract ID
1,1992-01-28,1.31,ngq93
2,1992-01-29,1.35,ngq93
3,1992-01-30,1.34,ngq93
4,1992-01-31,1.32,ngq93
5,1992-02-03,1.32,ngq93
6,1992-02-04,1.32,ngq93
7,1992-02-05,1.33,ngq93
8,1992-02-06,1.33,ngq93
9,1992-02-07,1.34,ngq93
10,1992-02-10,1.35,ngq93
11,1992-02-11,1.34,ngq93
12,1992-02-12,1.335,ngq93
13,1992-02-13,1.32,ngq93
14,1992-02-14,1.31,ngq93
15,1992-02-18,1.25,ngq93
16,1992-02-19,1.28,ngq93
17,1992-02-20,1.28,ngq93
18,1992-02-21,1.295,ngq93
19,1992-02-24,1.29,ngq93
20,1992-02-25,1.3,ngq93
21,1992-02-26,1.3,ngq93
22,1992-02-27,1.3,ngq93
23,1992-02-28,1.305,ngq93
24,1992-03-02,1.305,ngq93
25,1992-03-03,1.305,ngq93
26,1992-03-04,1.32,ngq93
27,1992-03-05,1.305,ngq93
28,1992-03-06,1.3,ngq93
29,1992-03-09,1.3,ngq93
30,1992-03-10,1.3,ngq93
31,1992-03-11,1.3,ngq93
32,1992-03-12,1.3,ngq93
33,1992-03-13,1.305,ngq93
34,1992-03-16,1.315,ngq93
35,1992-03-17,1.325,ngq93
36,1992-03-18,1.335,ngq93
37,1992-03-19,1.33,ngq93
38,1992-03-20,1.33,ngq93
39,1992-03-23,1.34,ngq93
40,1992-03-24,1.345,ngq93
41,1992-03-25,1.4,ngq93
42,1992-03-26,1.39,ngq93
43,1992-03-27,1.39,ngq93
44,1992-03-30,1.39,ngq93
45,1992-03-31,1.395,ngq93
46,1992-04-01,1.418,ngq93
47,1992-04-02,1.41,ngq93
48,1992-04-03,1.41,ngq93
49,1992-04-06,1.41,ngq93
50,1992-04-07,1.405,ngq93
51,1992-04-08,1.415,ngq93
52,1992-04-09,1.415,ngq93
53,1992-04-10,1.4,ngq93
54,1992-04-13,1.4,ngq93
55,1992-04-14,1.39,ngq93
56,1992-04-15,1.395,ngq93
57,1992-04-16,1.395,ngq93
58,1992-04-20,1.39,ngq93
59,1992-04-21,1.395,ngq93
60,1992-04-22,1.42,ngq93
61,1992-04-23,1.435,ngq93
62,1992-04-24,1.43,ngq93
63,1992-04-27,1.425,ngq93
64,1992-04-28,1.425,ngq93
65,1992-04-29,1.435,ngq93
66,1992-04-30,1.45,ngq93
67,1992-05-01,1.44,ngq93
68,1992-05-04,1.44,ngq93
69,1992-05-05,1.485,ngq93
70,1992-05-06,1.48,ngq93
71,1992-05-07,1.48,ngq93
72,1992-05-08,1.48,ngq93
73,1992-05-11,1.49,ngq93
74,1992-05-12,1.5,ngq93
75,1992-05-13,1.495,ngq93
76,1992-05-14,1.515,ngq93
77,1992-05-15,1.49,ngq93
78,1992-05-18,1.5,ngq93
79,1992-05-19,1.515,ngq93
80,1992-05-20,1.525,ngq93
81,1992-05-21,1.48,ngq93
82,1992-05-22,1.475,ngq93
83,1992-05-26,1.51,ngq93
84,1992-05-27,1.535,ngq93
85,1992-05-28,1.57,ngq93
86,1992-05-29,1.59,ngq93
87,1992-06-01,1.605,ngq93
88,1992-06-02,1.59,ngq93
89,1992-06-03,1.55,ngq93
90,1992-06-04,1.539,ngq93
91,1992-06-05,1.555,ngq93
92,1992-06-08,1.543,ngq93
93,1992-06-09,1.55,ngq93
94,1992-06-10,1.55,ngq93
95,1992-06-11,1.535,ngq93
96,1992-06-12,1.49,ngq93
97,1992-06-15,1.515,ngq93
98,1992-06-16,1.538,ngq93
99,1992-06-17,1.545,ngq93
100,1992-06-18,1.54,ngq93
101,1992-06-19,1.51,ngq93
102,1992-06-22,1.505,ngq93
103,1992-06-23,1.5,ngq93
104,1992-06-24,1.51,ngq93
105,1992-06-25,1.525,ngq93
106,1992-06-26,1.52,ngq93
107,1992-06-29,1.523,ngq93
108,1992-06-30,1.52,ngq93
109,1992-07-01,1.525,ngq93
110,1992-07-02,1.525,ngq93
111,1992-07-06,1.525,ngq93
112,1992-07-07,1.526,ngq93
113,1992-07-08,1.555,ngq93
114,1992-07-09,1.58,ngq93
115,1992-07-10,1.58,ngq93
116,1992-07-13,1.62,ngq93
117,1992-07-14,1.6,ngq93
118,1992-07-15,1.6,ngq93
119,1992-07-16,1.585,ngq93
120,1992-07-17,1.583,ngq93
121,1992-07-20,1.595,ngq93
122,1992-07-21,1.605,ngq93
123,1992-07-22,1.611,ngq93
124,1992-07-23,1.59,ngq93
125,1992-07-24,1.615,ngq93
126,1992-07-27,1.645,ngq93
127,1992-07-28,1.63,ngq93
128,1992-07-29,1.655,ngq93
129,1992-07-30,1.665,ngq93
130,1992-07-31,1.65,ngq93
131,1992-08-03,1.635,ngq93
132,1992-08-04,1.63,ngq93
133,1992-08-05,1.62,ngq93
134,1992-08-06,1.64,ngq93
135,1992-08-07,1.65,ngq93
136,1992-08-10,1.68,ngq93
137,1992-08-11,1.725,ngq93
138,1992-08-12,1.735,ngq93
139,1992-08-13,1.72,ngq93
140,1992-08-14,1.7,ngq93
141,1992-08-17,1.69,ngq93
142,1992-08-18,1.72,ngq93
143,1992-08-19,1.7,ngq93
144,1992-08-20,1.694,ngq93
145,1992-08-21,1.685,ngq93
146,1992-08-24,1.698,ngq93
147,1992-08-25,1.705,ngq93
148,1992-08-26,1.68,ngq93
149,1992-08-27,1.69,ngq93
150,1992-08-28,1.745,ngq93
151,1992-08-31,1.72,ngq93
152,1992-09-01,1.7,ngq93
153,1992-09-02,1.685,ngq93
154,1992-09-03,1.695,ngq93
155,1992-09-04,1.71,ngq93
156,1992-09-08,1.68,ngq93
157,1992-09-09,1.705,ngq93
158,1992-09-10,1.715,ngq93
159,1992-09-11,1.72,ngq93
160,1992-09-14,1.74,ngq93
161,1992-09-15,1.763,ngq93
162,1992-09-16,1.755,ngq93
163,1992-09-17,1.76,ngq93
164,1992-09-18,1.77,ngq93
165,1992-09-21,1.81,ngq93
166,1992-09-22,1.82,ngq93
167,1992-09-23,1.8,ngq93
168,1992-09-24,1.773,ngq93
169,1992-09-25,1.778,ngq93
170,1992-09-28,1.77,ngq93
171,1992-09-29,1.76,ngq93
172,1992-09-30,1.74,ngq93
173,1992-10-01,1.74,ngq93
174,1992-10-02,1.73,ngq93
175,1992-10-05,1.69,ngq93
176,1992-10-06,1.68,ngq93
177,1992-10-07,1.675,ngq93
178,1992-10-08,1.64,ngq93
179,1992-10-09,1.655,ngq93
