S No.,Date,Price,Contract ID
1,2021-07-06,2.658,ngq23
2,2021-07-07,2.669,ngq23
3,2021-07-08,2.662,ngq23
4,2021-07-09,2.671,ngq23
5,2021-07-12,2.685,ngq23
6,2021-07-13,2.683,ngq23
7,2021-07-14,2.675,ngq23
8,2021-07-15,2.67,ngq23
9,2021-07-16,2.667,ngq23
10,2021-07-19,2.678,ngq23
11,2021-07-20,2.69,ngq23
12,2021-07-21,2.71,ngq23
13,2021-07-22,2.722,ngq23
14,2021-07-23,2.727,ngq23
15,2021-07-26,2.744,ngq23
16,2021-07-27,2.735,ngq23
17,2021-07-28,2.751,ngq23
18,2021-07-29,2.785,ngq23
19,2021-07-30,2.8,ngq23
20,2021-08-02,2.85,ngq23
21,2021-08-03,2.858,ngq23
22,2021-08-04,2.865,ngq23
23,2021-08-05,2.861,ngq23
24,2021-08-06,2.87,ngq23
25,2021-08-09,2.869,ngq23
26,2021-08-10,2.879,ngq23
27,2021-08-11,2.895,ngq23
28,2021-08-12,2.895,ngq23
29,2021-08-13,2.855,ngq23
30,2021-08-16,2.861,ngq23
31,2021-08-17,2.866,ngq23
32,2021-08-18,2.875,ngq23
33,2021-08-19,2.855,ngq23
34,2021-08-20,2.863,ngq23
35,2021-08-23,2.865,ngq23
36,2021-08-24,2.88,ngq23
37,2021-08-25,2.887,ngq23
38,2021-08-26,2.905,ngq23
39,2021-08-27,2.9,ngq23
40,2021-08-30,2.886,ngq23
41,2021-08-31,2.877,ngq23
42,2021-09-01,2.886,ngq23
43,2021-09-02,2.92,ngq23
44,2021-09-03,2.945,ngq23
45,2021-09-07,2.955,ngq23
46,2021-09-08,2.998,ngq23
47,2021-09-09,3.051,ngq23
48,2021-09-10,3.07,ngq23
49,2021-09-13,3.092,ngq23
50,2021-09-14,3.114,ngq23
51,2021-09-15,3.08,ngq23
52,2021-09-16,3.066,ngq23
53,2021-09-17,3.023,ngq23
54,2021-09-20,3.03,ngq23
55,2021-09-21,3.054,ngq23
56,2021-09-22,3.076,ngq23
57,2021-09-23,3.12,ngq23
58,2021-09-24,3.151,ngq23
59,2021-09-27,3.22,ngq23
60,2021-09-28,3.17,ngq23
61,2021-09-29,3.164,ngq23
62,2021-09-30,3.238,ngq23
63,2021-10-01,3.239,ngq23
64,2021-10-04,3.27,ngq23
65,2021-10-05,3.301,ngq23
66,2021-10-06,3.234,ngq23
67,2021-10-07,3.235,ngq23
68,2021-10-08,3.259,ngq23
69,2021-10-11,3.277,ngq23
70,2021-10-12,3.291,ngq23
71,2021-10-13,3.331,ngq23
72,2021-10-14,3.362,ngq23
73,2021-10-15,3.358,ngq23
74,2021-10-18,3.332,ngq23
75,2021-10-19,3.335,ngq23
76,2021-10-20,3.335,ngq23
77,2021-10-21,3.36,ngq23
78,2021-10-22,3.332,ngq23
79,2021-10-25,3.4,ngq23
80,2021-10-26,3.375,ngq23
81,2021-10-27,3.36,ngq23
82,2021-10-28,3.349,ngq23
83,2021-10-29,3.302,ngq23
84,2021-11-01,3.205,ngq23
85,2021-11-02,3.23,ngq23
86,2021-11-03,3.195,ngq23
87,2021-11-04,3.218,ngq23
88,2021-11-05,3.206,ngq23
89,2021-11-08,3.219,ngq23
90,2021-11-09,3.233,ngq23
91,2021-11-10,3.262,ngq23
92,2021-11-11,3.311,ngq23
93,2021-11-12,3.292,ngq23
94,2021-11-15,3.3,ngq23
95,2021-11-16,3.317,ngq23
96,2021-11-17,3.305,ngq23
97,2021-11-18,3.281,ngq23
98,2021-11-19,3.269,ngq23
99,2021-11-22,3.221,ngq23
100,2021-11-23,3.249,ngq23
101,2021-11-24,3.297,ngq23
102,2021-11-26,3.342,ngq23
103,2021-11-29,3.305,ngq23
104,2021-11-30,3.298,ngq23
105,2021-12-01,3.26,ngq23
106,2021-12-02,3.206,ngq23
107,2021-12-03,3.224,ngq23
108,2021-12-06,3.152,ngq23
109,2021-12-07,3.159,ngq23
110,2021-12-08,3.16,ngq23
111,2021-12-09,3.175,ngq23
112,2021-12-10,3.191,ngq23
113,2021-12-13,3.176,ngq23
114,2021-12-14,3.16,ngq23
115,2021-12-15,3.184,ngq23
116,2021-12-16,3.187,ngq23
117,2021-12-17,3.16,ngq23
118,2021-12-20,3.222,ngq23
119,2021-12-21,3.204,ngq23
