S No.,Date,Price,Contract ID
1,2008-07-08,10.31,ngq10
2,2008-07-09,10.279,ngq10
3,2008-07-10,10.428,ngq10
4,2008-07-11,10.291,ngq10
5,2008-07-14,10.358,ngq10
6,2008-07-15,9.996,ngq10
7,2008-07-16,9.883,ngq10
8,2008-07-17,9.572,ngq10
9,2008-07-18,9.529,ngq10
10,2008-07-21,9.445,ngq10
11,2008-07-22,9.214,ngq10
12,2008-07-23,9.002,ngq10
13,2008-07-24,9.033,ngq10
14,2008-07-25,8.912,ngq10
15,2008-07-28,8.958,ngq10
16,2008-07-29,9.012,ngq10
17,2008-07-30,9.119,ngq10
18,2008-07-31,9.189,ngq10
19,2008-08-01,9.424,ngq10
20,2008-08-04,9.22,ngq10
21,2008-08-05,9.155,ngq10
22,2008-08-06,9.145,ngq10
23,2008-08-07,9.026,ngq10
24,2008-08-08,8.87,ngq10
25,2008-08-11,8.909,ngq10
26,2008-08-12,8.875,ngq10
27,2008-08-13,8.862,ngq10
28,2008-08-14,8.851,ngq10
29,2008-08-15,8.845,ngq10
30,2008-08-18,8.716,ngq10
31,2008-08-19,8.701,ngq10
32,2008-08-20,8.828,ngq10
33,2008-08-21,8.944,ngq10
34,2008-08-22,8.727,ngq10
35,2008-08-25,8.794,ngq10
36,2008-08-26,8.893,ngq10
37,2008-08-27,8.948,ngq10
38,2008-08-28,8.792,ngq10
39,2008-08-29,8.683,ngq10
40,2008-09-02,8.461,ngq10
41,2008-09-03,8.476,ngq10
42,2008-09-04,8.536,ngq10
43,2008-09-05,8.624,ngq10
44,2008-09-08,8.606,ngq10
45,2008-09-09,8.56,ngq10
46,2008-09-10,8.416,ngq10
47,2008-09-11,8.353,ngq10
48,2008-09-12,8.371,ngq10
49,2008-09-15,8.331,ngq10
50,2008-09-16,8.263,ngq10
51,2008-09-17,8.499,ngq10
52,2008-09-18,8.456,ngq10
53,2008-09-19,8.499,ngq10
54,2008-09-22,8.598,ngq10
55,2008-09-23,8.645,ngq10
56,2008-09-24,8.604,ngq10
