S No.,Date,Price,Contract ID
1,2014-07-08,4.106,ngq16
2,2014-07-09,4.094,ngq16
3,2014-07-10,4.076,ngq16
4,2014-07-11,4.097,ngq16
5,2014-07-14,4.087,ngq16
6,2014-07-15,4.072,ngq16
7,2014-07-16,4.091,ngq16
8,2014-07-17,4.035,ngq16
9,2014-07-18,4.051,ngq16
10,2014-07-21,4.023,ngq16
11,2014-07-22,3.988,ngq16
12,2014-07-23,3.969,ngq16
13,2014-07-24,3.975,ngq16
14,2014-07-25,3.962,ngq16
15,2014-07-28,3.951,ngq16
16,2014-07-29,3.956,ngq16
17,2014-07-30,3.95,ngq16
18,2014-07-31,3.975,ngq16
19,2014-08-01,3.968,ngq16
20,2014-08-04,3.981,ngq16
21,2014-08-05,4.005,ngq16
22,2014-08-06,4.023,ngq16
23,2014-08-07,4.003,ngq16
24,2014-08-08,4.019,ngq16
25,2014-08-11,4.009,ngq16
26,2014-08-12,4.011,ngq16
27,2014-08-13,3.98,ngq16
28,2014-08-14,4.005,ngq16
29,2014-08-15,3.966,ngq16
30,2014-08-18,3.971,ngq16
31,2014-08-19,3.997,ngq16
32,2014-08-20,3.994,ngq16
33,2014-08-21,4.025,ngq16
34,2014-08-22,4.006,ngq16
35,2014-08-25,4.029,ngq16
36,2014-08-26,4.015,ngq16
37,2014-08-27,4.042,ngq16
38,2014-08-28,4.043,ngq16
39,2014-08-29,4.036,ngq16
40,2014-09-02,3.985,ngq16
41,2014-09-03,3.98,ngq16
42,2014-09-04,3.983,ngq16
43,2014-09-05,3.972,ngq16
44,2014-09-08,3.993,ngq16
45,2014-09-09,4.017,ngq16
46,2014-09-10,4.022,ngq16
47,2014-09-11,3.977,ngq16
48,2014-09-12,3.984,ngq16
49,2014-09-15,4.023,ngq16
50,2014-09-16,4.041,ngq16
51,2014-09-17,4.039,ngq16
52,2014-09-18,4.006,ngq16
53,2014-09-19,3.991,ngq16
54,2014-09-22,4.002,ngq16
55,2014-09-23,3.987,ngq16
56,2014-09-24,4.01,ngq16
