S No.,Date,Price,Contract ID
1,1995-01-26,1.746,ngq96
2,1995-01-27,1.738,ngq96
3,1995-01-30,1.721,ngq96
4,1995-01-31,1.711,ngq96
5,1995-02-01,1.715,ngq96
6,1995-02-02,1.732,ngq96
7,1995-02-03,1.712,ngq96
8,1995-02-06,1.726,ngq96
9,1995-02-07,1.716,ngq96
10,1995-02-08,1.723,ngq96
11,1995-02-09,1.747,ngq96
12,1995-02-10,1.714,ngq96
13,1995-02-13,1.693,ngq96
14,1995-02-14,1.72,ngq96
15,1995-02-15,1.713,ngq96
16,1995-02-16,1.711,ngq96
17,1995-02-17,1.701,ngq96
18,1995-02-21,1.702,ngq96
19,1995-02-22,1.71,ngq96
20,1995-02-23,1.735,ngq96
21,1995-02-24,1.733,ngq96
22,1995-02-27,1.724,ngq96
23,1995-02-28,1.754,ngq96
24,1995-03-01,1.75,ngq96
25,1995-03-02,1.759,ngq96
26,1995-03-03,1.747,ngq96
27,1995-03-06,1.768,ngq96
28,1995-03-07,1.776,ngq96
29,1995-03-08,1.78,ngq96
30,1995-03-09,1.789,ngq96
31,1995-03-10,1.79,ngq96
32,1995-03-13,1.798,ngq96
33,1995-03-14,1.793,ngq96
34,1995-03-15,1.799,ngq96
35,1995-03-16,1.86,ngq96
36,1995-03-17,1.858,ngq96
37,1995-03-20,1.858,ngq96
38,1995-03-21,1.871,ngq96
39,1995-03-22,1.906,ngq96
40,1995-03-23,1.913,ngq96
41,1995-03-24,1.887,ngq96
42,1995-03-27,1.872,ngq96
43,1995-03-28,1.857,ngq96
44,1995-03-29,1.875,ngq96
45,1995-03-30,1.885,ngq96
46,1995-03-31,1.883,ngq96
47,1995-04-03,1.886,ngq96
48,1995-04-04,1.877,ngq96
49,1995-04-05,1.877,ngq96
50,1995-04-06,1.882,ngq96
51,1995-04-07,1.882,ngq96
52,1995-04-10,1.874,ngq96
53,1995-04-11,1.863,ngq96
54,1995-04-12,1.859,ngq96
55,1995-04-13,1.849,ngq96
56,1995-04-17,1.864,ngq96
57,1995-04-18,1.854,ngq96
58,1995-04-19,1.848,ngq96
59,1995-04-20,1.833,ngq96
60,1995-04-21,1.822,ngq96
61,1995-04-24,1.836,ngq96
62,1995-04-25,1.819,ngq96
63,1995-04-26,1.835,ngq96
64,1995-04-27,1.823,ngq96
65,1995-04-28,1.811,ngq96
66,1995-05-01,1.826,ngq96
67,1995-05-02,1.796,ngq96
68,1995-05-03,1.815,ngq96
69,1995-05-04,1.819,ngq96
70,1995-05-05,1.817,ngq96
71,1995-05-08,1.83,ngq96
72,1995-05-09,1.836,ngq96
73,1995-05-10,1.841,ngq96
74,1995-05-11,1.832,ngq96
75,1995-05-12,1.847,ngq96
76,1995-05-15,1.874,ngq96
77,1995-05-16,1.874,ngq96
78,1995-05-17,1.865,ngq96
79,1995-05-18,1.893,ngq96
80,1995-05-19,1.893,ngq96
81,1995-05-22,1.91,ngq96
82,1995-05-23,1.903,ngq96
83,1995-05-24,1.899,ngq96
84,1995-05-25,1.888,ngq96
85,1995-05-26,1.887,ngq96
86,1995-05-30,1.868,ngq96
87,1995-05-31,1.867,ngq96
88,1995-06-01,1.864,ngq96
89,1995-06-02,1.846,ngq96
90,1995-06-05,1.869,ngq96
91,1995-06-06,1.848,ngq96
92,1995-06-07,1.843,ngq96
