S No.,Date,Price,Contract ID
1,2018-11-26,20.97,tgz20
2,2018-11-27,21.288,tgz20
3,2018-11-28,21.05,tgz20
4,2018-11-29,21.145,tgz20
5,2018-11-30,21.107,tgz20
6,2018-12-03,21.142,tgz20
7,2018-12-04,21.225,tgz20
8,2018-12-05,21.041,tgz20
9,2018-12-06,20.973,tgz20
10,2018-12-07,21.135,tgz20
11,2018-12-10,21.143,tgz20
12,2018-12-11,21.23,tgz20
13,2018-12-12,21.43,tgz20
14,2018-12-13,21.588,tgz20
15,2018-12-14,21.997,tgz20
16,2018-12-17,21.872,tgz20
17,2018-12-18,21.45,tgz20
18,2018-12-19,21.603,tgz20
19,2018-12-20,21.45,tgz20
20,2018-12-21,21.147,tgz20
21,2018-12-24,20.938,tgz20
22,2018-12-26,20.938,tgz20
23,2018-12-27,20.554,tgz20
24,2018-12-28,20.313,tgz20
25,2018-12-31,20.1,tgz20
26,2019-01-02,20.233,tgz20
27,2019-01-03,20.146,tgz20
28,2019-01-04,20.639,tgz20
29,2019-01-07,20.347,tgz20
30,2019-01-08,20.568,tgz20
31,2019-01-09,20.437,tgz20
32,2019-01-10,20.488,tgz20
33,2019-01-11,20.722,tgz20
34,2019-01-14,20.585,tgz20
35,2019-01-15,20.842,tgz20
36,2019-01-16,21.137,tgz20
37,2019-01-17,21.657,tgz20
38,2019-01-18,21.765,tgz20
39,2019-01-21,21.542,tgz20
40,2019-01-22,21.478,tgz20
41,2019-01-23,21.652,tgz20
42,2019-01-24,21.291,tgz20
43,2019-01-25,21.299,tgz20
44,2019-01-28,21.172,tgz20
45,2019-01-29,21.331,tgz20
46,2019-01-30,21.295,tgz20
47,2019-01-31,21.241,tgz20
48,2019-02-01,21.138,tgz20
49,2019-02-04,20.96,tgz20
50,2019-02-05,20.914,tgz20
51,2019-02-06,20.903,tgz20
52,2019-02-07,20.88,tgz20
53,2019-02-08,20.505,tgz20
54,2019-02-11,20.489,tgz20
55,2019-02-12,20.392,tgz20
56,2019-02-13,20.622,tgz20
57,2019-02-14,20.536,tgz20
58,2019-02-15,20.849,tgz20
59,2019-02-18,20.587,tgz20
60,2019-02-19,20.865,tgz20
61,2019-02-20,21.092,tgz20
62,2019-02-21,20.909,tgz20
63,2019-02-22,20.795,tgz20
64,2019-02-25,20.643,tgz20
65,2019-02-26,20.69,tgz20
66,2019-02-27,21.039,tgz20
67,2019-02-28,21.068,tgz20
68,2019-03-01,20.925,tgz20
69,2019-03-04,21.005,tgz20
70,2019-03-05,20.821,tgz20
71,2019-03-06,20.596,tgz20
72,2019-03-07,20.742,tgz20
73,2019-03-08,20.613,tgz20
74,2019-03-11,20.528,tgz20
75,2019-03-12,20.302,tgz20
76,2019-03-13,20.109,tgz20
77,2019-03-14,19.809,tgz20
78,2019-03-15,19.441,tgz20
79,2019-03-18,19.152,tgz20
80,2019-03-19,19.123,tgz20
81,2019-03-20,19.425,tgz20
82,2019-03-21,19.268,tgz20
83,2019-03-22,19.414,tgz20
84,2019-03-25,19.257,tgz20
85,2019-03-26,19.518,tgz20
86,2019-03-27,20.04,tgz20
87,2019-03-28,19.91,tgz20
88,2019-03-29,19.911,tgz20
89,2019-04-01,19.868,tgz20
90,2019-04-02,19.767,tgz20
91,2019-04-03,20.1,tgz20
92,2019-04-04,20.736,tgz20
93,2019-04-05,21.469,tgz20
94,2019-04-08,20.907,tgz20
95,2019-04-09,21.234,tgz20
96,2019-04-10,21.116,tgz20
97,2019-04-11,21.253,tgz20
98,2019-04-12,21.096,tgz20
99,2019-04-15,20.854,tgz20
100,2019-04-16,20.71,tgz20
101,2019-04-17,21.048,tgz20
102,2019-04-18,20.862,tgz20
103,2019-04-22,20.862,tgz20
104,2019-04-23,21.139,tgz20
105,2019-04-24,21.168,tgz20
106,2019-04-25,21.369,tgz20
107,2019-04-26,21.105,tgz20
108,2019-04-29,21.066,tgz20
109,2019-04-30,20.716,tgz20
110,2019-05-01,20.312,tgz20
111,2019-05-02,20.113,tgz20
112,2019-05-03,20.618,tgz20
113,2019-05-06,20.545,tgz20
114,2019-05-07,20.785,tgz20
115,2019-05-08,20.653,tgz20
116,2019-05-09,20.462,tgz20
117,2019-05-10,20.067,tgz20
118,2019-05-13,20.123,tgz20
119,2019-05-14,20.342,tgz20
120,2019-05-15,20.582,tgz20
121,2019-05-16,20.181,tgz20
122,2019-05-17,20.004,tgz20
123,2019-05-20,19.974,tgz20
124,2019-05-21,20.042,tgz20
125,2019-05-22,20.192,tgz20
126,2019-05-23,20.121,tgz20
127,2019-05-24,19.975,tgz20
128,2019-05-27,19.851,tgz20
129,2019-05-28,20.297,tgz20
130,2019-05-29,20.314,tgz20
131,2019-05-30,20.146,tgz20
132,2019-05-31,19.537,tgz20
133,2019-06-03,19.45,tgz20
134,2019-06-04,19.45,tgz20
135,2019-06-05,19.473,tgz20
136,2019-06-06,19.383,tgz20
137,2019-06-07,19.838,tgz20
138,2019-06-10,20.024,tgz20
139,2019-06-11,19.275,tgz20
140,2019-06-12,19.191,tgz20
141,2019-06-13,19.417,tgz20
142,2019-06-14,19.204,tgz20
143,2019-06-17,19.216,tgz20
144,2019-06-18,19.091,tgz20
145,2019-06-19,19.029,tgz20
146,2019-06-20,19.348,tgz20
147,2019-06-21,19.673,tgz20
148,2019-06-24,19.885,tgz20
149,2019-06-25,19.664,tgz20
150,2019-06-26,19.827,tgz20
151,2019-06-27,19.69,tgz20
152,2019-06-28,19.487,tgz20
153,2019-07-01,19.523,tgz20
154,2019-07-02,19.12,tgz20
155,2019-07-03,18.996,tgz20
156,2019-07-04,19.146,tgz20
157,2019-07-05,19.417,tgz20
158,2019-07-08,19.718,tgz20
159,2019-07-09,19.631,tgz20
160,2019-07-10,20.074,tgz20
161,2019-07-11,20.674,tgz20
162,2019-07-12,21.187,tgz20
163,2019-07-15,20.809,tgz20
164,2019-07-16,20.183,tgz20
165,2019-07-17,20.23,tgz20
166,2019-07-18,20.065,tgz20
167,2019-07-19,20.215,tgz20
168,2019-07-22,20.04,tgz20
169,2019-07-23,20.343,tgz20
170,2019-07-24,20.163,tgz20
171,2019-07-25,20.298,tgz20
172,2019-07-26,20.127,tgz20
173,2019-07-29,19.938,tgz20
174,2019-07-30,19.932,tgz20
175,2019-07-31,20.098,tgz20
176,2019-08-01,20.326,tgz20
177,2019-08-02,19.783,tgz20
178,2019-08-05,19.467,tgz20
179,2019-08-06,19.471,tgz20
180,2019-08-07,19.216,tgz20
181,2019-08-08,19.131,tgz20
182,2019-08-09,19.303,tgz20
183,2019-08-12,19.158,tgz20
184,2019-08-13,19.484,tgz20
185,2019-08-14,19.303,tgz20
186,2019-08-15,19.152,tgz20
187,2019-08-16,19.161,tgz20
188,2019-08-19,19.125,tgz20
189,2019-08-20,19.252,tgz20
190,2019-08-21,19.284,tgz20
191,2019-08-22,19.267,tgz20
192,2019-08-23,18.919,tgz20
193,2019-08-26,18.91,tgz20
194,2019-08-27,18.764,tgz20
195,2019-08-28,18.787,tgz20
196,2019-08-29,18.93,tgz20
197,2019-08-30,19.012,tgz20
198,2019-09-02,18.653,tgz20
199,2019-09-03,18.721,tgz20
200,2019-09-04,18.784,tgz20
201,2019-09-05,19.106,tgz20
202,2019-09-06,19.059,tgz20
203,2019-09-09,19.147,tgz20
204,2019-09-10,20.079,tgz20
205,2019-09-11,20.151,tgz20
206,2019-09-12,19.649,tgz20
207,2019-09-13,19.559,tgz20
208,2019-09-16,20.812,tgz20
209,2019-09-17,20.078,tgz20
210,2019-09-18,19.919,tgz20
211,2019-09-19,20.036,tgz20
212,2019-09-20,20.341,tgz20
213,2019-09-23,20.203,tgz20
214,2019-09-24,20.142,tgz20
215,2019-09-25,19.83,tgz20
216,2019-09-26,19.964,tgz20
217,2019-09-27,19.746,tgz20
218,2019-09-30,19.802,tgz20
219,2019-10-01,19.836,tgz20
220,2019-10-02,19.421,tgz20
221,2019-10-03,19.158,tgz20
222,2019-10-04,19.287,tgz20
223,2019-10-07,19.284,tgz20
224,2019-10-08,19.291,tgz20
225,2019-10-09,19.409,tgz20
226,2019-10-10,19.629,tgz20
227,2019-10-11,20.209,tgz20
228,2019-10-14,20.034,tgz20
229,2019-10-15,20.025,tgz20
230,2019-10-16,19.915,tgz20
231,2019-10-17,19.808,tgz20
232,2019-10-18,19.708,tgz20
233,2019-10-21,19.474,tgz20
234,2019-10-22,19.428,tgz20
235,2019-10-23,19.325,tgz20
236,2019-10-24,19.679,tgz20
237,2019-10-25,19.463,tgz20
238,2019-10-28,19.395,tgz20
239,2019-10-29,19.402,tgz20
240,2019-10-30,19.154,tgz20
241,2019-10-31,19.125,tgz20
242,2019-11-01,19.122,tgz20
243,2019-11-04,19.363,tgz20
244,2019-11-05,19.549,tgz20
245,2019-11-06,19.354,tgz20
246,2019-11-07,19.148,tgz20
247,2019-11-08,19.038,tgz20
248,2019-11-11,18.948,tgz20
249,2019-11-12,18.761,tgz20
250,2019-11-13,18.646,tgz20
251,2019-11-14,18.857,tgz20
252,2019-11-15,18.989,tgz20
253,2019-11-18,18.639,tgz20
254,2019-11-19,18.68,tgz20
255,2019-11-20,18.793,tgz20
256,2019-11-21,18.764,tgz20
257,2019-11-22,19.046,tgz20
258,2019-11-25,19.128,tgz20
259,2019-11-26,18.848,tgz20
260,2019-11-27,19.005,tgz20
261,2019-11-28,18.765,tgz20
262,2019-11-29,18.58,tgz20
263,2019-12-02,18.258,tgz20
264,2019-12-03,18.321,tgz20
265,2019-12-04,18.454,tgz20
266,2019-12-05,18.098,tgz20
267,2019-12-06,17.949,tgz20
268,2019-12-09,17.737,tgz20
269,2019-12-10,17.714,tgz20
270,2019-12-11,17.361,tgz20
271,2019-12-12,17.859,tgz20
272,2019-12-13,17.59,tgz20
273,2019-12-16,17.677,tgz20
274,2019-12-17,18.042,tgz20
275,2019-12-18,18.292,tgz20
276,2019-12-19,18.643,tgz20
277,2019-12-20,18.536,tgz20
278,2019-12-23,18.15,tgz20
279,2019-12-24,17.945,tgz20
280,2019-12-26,17.945,tgz20
281,2019-12-27,17.782,tgz20
282,2019-12-30,17.459,tgz20
283,2019-12-31,17.148,tgz20
284,2020-01-02,17.028,tgz20
285,2020-01-03,17.885,tgz20
286,2020-01-06,17.42,tgz20
287,2020-01-07,17.179,tgz20
288,2020-01-08,17.308,tgz20
289,2020-01-09,17.389,tgz20
290,2020-01-10,17.163,tgz20
291,2020-01-13,17.196,tgz20
292,2020-01-14,16.735,tgz20
293,2020-01-15,16.592,tgz20
294,2020-01-16,16.296,tgz20
295,2020-01-17,16.052,tgz20
296,2020-01-20,15.416,tgz20
297,2020-01-21,15.572,tgz20
298,2020-01-22,15.35,tgz20
299,2020-01-23,15.208,tgz20
300,2020-01-24,15.349,tgz20
301,2020-01-27,15.266,tgz20
302,2020-01-28,15.509,tgz20
303,2020-01-29,14.971,tgz20
304,2020-01-30,14.622,tgz20
305,2020-01-31,14.302,tgz20
306,2020-02-03,13.929,tgz20
307,2020-02-04,14.293,tgz20
308,2020-02-05,14.638,tgz20
309,2020-02-06,14.539,tgz20
310,2020-02-07,14.604,tgz20
311,2020-02-10,14.277,tgz20
312,2020-02-11,14.424,tgz20
313,2020-02-12,14.807,tgz20
314,2020-02-13,15.097,tgz20
315,2020-02-14,15.28,tgz20
316,2020-02-17,15.689,tgz20
317,2020-02-18,15.532,tgz20
318,2020-02-19,15.256,tgz20
319,2020-02-20,15.076,tgz20
320,2020-02-21,14.88,tgz20
321,2020-02-24,14.342,tgz20
322,2020-02-25,14.164,tgz20
323,2020-02-26,14.196,tgz20
324,2020-02-27,13.888,tgz20
325,2020-02-28,13.935,tgz20
326,2020-03-02,14.003,tgz20
327,2020-03-03,14.419,tgz20
328,2020-03-04,14.327,tgz20
329,2020-03-05,14.21,tgz20
330,2020-03-06,13.825,tgz20
331,2020-03-09,13.24,tgz20
332,2020-03-10,13.599,tgz20
333,2020-03-11,13.633,tgz20
334,2020-03-12,13.183,tgz20
335,2020-03-13,13.269,tgz20
336,2020-03-16,12.899,tgz20
337,2020-03-17,12.545,tgz20
338,2020-03-18,12.128,tgz20
339,2020-03-19,12.167,tgz20
340,2020-03-20,12.175,tgz20
341,2020-03-23,11.933,tgz20
342,2020-03-24,12.234,tgz20
343,2020-03-25,12.386,tgz20
344,2020-03-26,12.32,tgz20
345,2020-03-27,12.009,tgz20
346,2020-03-30,11.757,tgz20
347,2020-03-31,11.913,tgz20
348,2020-04-01,11.91,tgz20
349,2020-04-02,12.192,tgz20
350,2020-04-03,12.361,tgz20
351,2020-04-06,12.975,tgz20
352,2020-04-07,13.014,tgz20
353,2020-04-08,12.869,tgz20
354,2020-04-09,12.956,tgz20
355,2020-04-13,12.956,tgz20
356,2020-04-14,12.684,tgz20
357,2020-04-15,12.402,tgz20
358,2020-04-16,12.722,tgz20
359,2020-04-17,13.147,tgz20
360,2020-04-20,13.051,tgz20
361,2020-04-21,12.694,tgz20
362,2020-04-22,12.525,tgz20
363,2020-04-23,12.392,tgz20
364,2020-04-24,12.247,tgz20
365,2020-04-27,12.139,tgz20
366,2020-04-28,12.12,tgz20
