S No.,Date,Price,Contract ID
1,2022-11-24,87.744,tgz24
2,2022-11-25,89.376,tgz24
3,2022-11-28,87.218,tgz24
4,2022-11-29,87.524,tgz24
5,2022-11-30,93.236,tgz24
6,2022-12-01,93.581,tgz24
7,2022-12-02,92.494,tgz24
8,2022-12-05,94.089,tgz24
9,2022-12-06,95.687,tgz24
10,2022-12-07,96.685,tgz24
11,2022-12-08,96.388,tgz24
12,2022-12-09,97.047,tgz24
13,2022-12-12,97.289,tgz24
14,2022-12-13,97.273,tgz24
15,2022-12-14,95.978,tgz24
16,2022-12-15,96.771,tgz24
17,2022-12-16,87.519,tgz24
18,2022-12-19,83.961,tgz24
19,2022-12-20,82.605,tgz24
20,2022-12-21,81.104,tgz24
21,2022-12-22,79.17,tgz24
22,2022-12-23,78.926,tgz24
23,2022-12-27,77.486,tgz24
24,2022-12-28,78.246,tgz24
25,2022-12-29,79.0,tgz24
26,2022-12-30,75.252,tgz24
27,2023-01-02,76.345,tgz24
28,2023-01-03,74.075,tgz24
29,2023-01-04,68.829,tgz24
30,2023-01-05,72.03,tgz24
31,2023-01-06,70.78,tgz24
32,2023-01-09,73.193,tgz24
33,2023-01-10,70.851,tgz24
34,2023-01-11,68.794,tgz24
35,2023-01-12,67.522,tgz24
36,2023-01-13,65.054,tgz24
37,2023-01-16,58.947,tgz24
38,2023-01-17,60.853,tgz24
39,2023-01-18,63.527,tgz24
40,2023-01-19,63.83,tgz24
41,2023-01-20,68.18,tgz24
42,2023-01-23,69.252,tgz24
43,2023-01-24,63.199,tgz24
44,2023-01-25,61.048,tgz24
45,2023-01-26,61.578,tgz24
46,2023-01-27,61.944,tgz24
47,2023-01-30,63.401,tgz24
48,2023-01-31,64.712,tgz24
49,2023-02-01,66.722,tgz24
50,2023-02-02,66.314,tgz24
51,2023-02-03,67.138,tgz24
52,2023-02-06,66.43,tgz24
53,2023-02-07,64.559,tgz24
54,2023-02-08,63.4,tgz24
55,2023-02-09,62.146,tgz24
56,2023-02-10,62.756,tgz24
57,2023-02-13,61.051,tgz24
58,2023-02-14,61.291,tgz24
59,2023-02-15,61.944,tgz24
60,2023-02-16,60.878,tgz24
61,2023-02-17,59.337,tgz24
62,2023-02-20,58.567,tgz24
63,2023-02-21,57.102,tgz24
64,2023-02-22,57.797,tgz24
65,2023-02-23,58.689,tgz24
66,2023-02-24,59.193,tgz24
67,2023-02-27,56.348,tgz24
68,2023-02-28,56.044,tgz24
69,2023-03-01,55.449,tgz24
70,2023-03-02,54.832,tgz24
71,2023-03-03,53.371,tgz24
72,2023-03-06,51.444,tgz24
