S No.,Date,Price,Contract ID
1,1990-04-05,2.17,ngz90
2,1990-04-06,2.15,ngz90
3,1990-04-09,2.17,ngz90
4,1990-04-10,2.145,ngz90
5,1990-04-11,2.14,ngz90
6,1990-04-12,2.14,ngz90
7,1990-04-16,2.14,ngz90
8,1990-04-17,2.15,ngz90
9,1990-04-18,2.155,ngz90
10,1990-04-19,2.145,ngz90
11,1990-04-20,2.155,ngz90
12,1990-04-23,2.135,ngz90
13,1990-04-24,2.14,ngz90
14,1990-04-25,2.15,ngz90
15,1990-04-26,2.14,ngz90
16,1990-04-27,2.14,ngz90
17,1990-04-30,2.145,ngz90
18,1990-05-01,2.145,ngz90
19,1990-05-02,2.15,ngz90
20,1990-05-03,2.15,ngz90
21,1990-05-04,2.155,ngz90
22,1990-05-07,2.15,ngz90
23,1990-05-08,2.148,ngz90
24,1990-05-09,2.153,ngz90
25,1990-05-10,2.152,ngz90
26,1990-05-11,2.151,ngz90
27,1990-05-14,2.15,ngz90
28,1990-05-15,2.153,ngz90
29,1990-05-16,2.16,ngz90
30,1990-05-17,2.165,ngz90
31,1990-05-18,2.17,ngz90
32,1990-05-21,2.158,ngz90
33,1990-05-22,2.165,ngz90
34,1990-05-23,2.162,ngz90
35,1990-05-24,2.16,ngz90
36,1990-05-25,2.157,ngz90
37,1990-05-29,2.165,ngz90
38,1990-05-30,2.168,ngz90
39,1990-05-31,2.175,ngz90
40,1990-06-01,2.165,ngz90
41,1990-06-04,2.165,ngz90
42,1990-06-05,2.165,ngz90
43,1990-06-06,2.162,ngz90
44,1990-06-07,2.172,ngz90
45,1990-06-08,2.165,ngz90
46,1990-06-11,2.165,ngz90
47,1990-06-12,2.169,ngz90
48,1990-06-13,2.165,ngz90
49,1990-06-14,2.165,ngz90
50,1990-06-15,2.17,ngz90
51,1990-06-18,2.16,ngz90
52,1990-06-19,2.15,ngz90
53,1990-06-20,2.146,ngz90
54,1990-06-21,2.137,ngz90
55,1990-06-22,2.14,ngz90
56,1990-06-25,2.137,ngz90
57,1990-06-26,2.135,ngz90
58,1990-06-27,2.115,ngz90
59,1990-06-28,2.084,ngz90
60,1990-06-29,2.081,ngz90
61,1990-07-02,2.072,ngz90
62,1990-07-03,2.064,ngz90
63,1990-07-05,2.056,ngz90
64,1990-07-06,2.03,ngz90
65,1990-07-09,2.014,ngz90
66,1990-07-10,2.018,ngz90
67,1990-07-11,2.04,ngz90
68,1990-07-12,2.045,ngz90
69,1990-07-13,2.068,ngz90
70,1990-07-16,2.1,ngz90
71,1990-07-17,2.1,ngz90
72,1990-07-18,2.14,ngz90
73,1990-07-19,2.135,ngz90
74,1990-07-20,2.115,ngz90
75,1990-07-23,2.122,ngz90
76,1990-07-24,2.135,ngz90
77,1990-07-25,2.135,ngz90
78,1990-07-26,2.135,ngz90
79,1990-07-27,2.148,ngz90
80,1990-07-30,2.157,ngz90
81,1990-07-31,2.14,ngz90
82,1990-08-01,2.12,ngz90
83,1990-08-02,2.125,ngz90
84,1990-08-03,2.22,ngz90
85,1990-08-06,2.305,ngz90
86,1990-08-07,2.205,ngz90
87,1990-08-08,2.16,ngz90
88,1990-08-09,2.16,ngz90
89,1990-08-10,2.185,ngz90
90,1990-08-14,2.17,ngz90
91,1990-08-15,2.153,ngz90
92,1990-08-16,2.175,ngz90
93,1990-08-17,2.203,ngz90
94,1990-08-20,2.19,ngz90
95,1990-08-21,2.213,ngz90
96,1990-08-22,2.215,ngz90
97,1990-08-23,2.255,ngz90
98,1990-08-24,2.255,ngz90
99,1990-08-27,2.215,ngz90
100,1990-08-28,2.19,ngz90
101,1990-08-29,2.152,ngz90
102,1990-08-30,2.197,ngz90
103,1990-08-31,2.2,ngz90
104,1990-09-04,2.22,ngz90
105,1990-09-05,2.24,ngz90
106,1990-09-06,2.25,ngz90
107,1990-09-07,2.235,ngz90
108,1990-09-10,2.23,ngz90
109,1990-09-11,2.227,ngz90
110,1990-09-12,2.225,ngz90
111,1990-09-13,2.231,ngz90
112,1990-09-14,2.24,ngz90
113,1990-09-17,2.25,ngz90
114,1990-09-18,2.25,ngz90
115,1990-09-19,2.232,ngz90
116,1990-09-20,2.246,ngz90
117,1990-09-21,2.272,ngz90
118,1990-09-24,2.34,ngz90
119,1990-09-25,2.335,ngz90
120,1990-09-26,2.365,ngz90
121,1990-09-27,2.398,ngz90
122,1990-09-28,2.49,ngz90
123,1990-10-01,2.44,ngz90
124,1990-10-02,2.355,ngz90
125,1990-10-03,2.429,ngz90
126,1990-10-04,2.468,ngz90
127,1990-10-05,2.525,ngz90
128,1990-10-08,2.55,ngz90
129,1990-10-09,2.572,ngz90
130,1990-10-10,2.525,ngz90
131,1990-10-11,2.51,ngz90
132,1990-10-12,2.506,ngz90
133,1990-10-15,2.417,ngz90
134,1990-10-16,2.435,ngz90
135,1990-10-17,2.395,ngz90
136,1990-10-18,2.404,ngz90
137,1990-10-19,2.37,ngz90
138,1990-10-22,2.37,ngz90
139,1990-10-23,2.52,ngz90
140,1990-10-24,2.44,ngz90
141,1990-10-25,2.446,ngz90
142,1990-10-26,2.448,ngz90
143,1990-10-29,2.434,ngz90
144,1990-10-30,2.408,ngz90
145,1990-10-31,2.36,ngz90
146,1990-11-01,2.35,ngz90
147,1990-11-02,2.358,ngz90
148,1990-11-05,2.385,ngz90
149,1990-11-06,2.383,ngz90
150,1990-11-07,2.45,ngz90
151,1990-11-08,2.435,ngz90
152,1990-11-09,2.429,ngz90
153,1990-11-12,2.41,ngz90
154,1990-11-13,2.411,ngz90
155,1990-11-14,2.428,ngz90
156,1990-11-15,2.4,ngz90
157,1990-11-16,2.335,ngz90
158,1990-11-19,2.35,ngz90
159,1990-11-20,2.38,ngz90
