S No.,Date,Price,Contract ID
1,2013-07-09,4.141,ngq15
2,2013-07-10,4.151,ngq15
3,2013-07-11,4.128,ngq15
4,2013-07-12,4.156,ngq15
5,2013-07-15,4.183,ngq15
6,2013-07-16,4.177,ngq15
7,2013-07-17,4.146,ngq15
8,2013-07-18,4.173,ngq15
9,2013-07-19,4.146,ngq15
10,2013-07-22,4.11,ngq15
11,2013-07-23,4.131,ngq15
12,2013-07-24,4.117,ngq15
13,2013-07-25,4.11,ngq15
14,2013-07-26,4.078,ngq15
15,2013-07-29,4.041,ngq15
16,2013-07-30,4.026,ngq15
17,2013-07-31,4.044,ngq15
18,2013-08-01,4.023,ngq15
19,2013-08-02,3.996,ngq15
20,2013-08-05,3.989,ngq15
21,2013-08-06,3.971,ngq15
22,2013-08-07,3.934,ngq15
23,2013-08-08,3.973,ngq15
24,2013-08-09,3.93,ngq15
25,2013-08-12,3.967,ngq15
26,2013-08-13,3.957,ngq15
27,2013-08-14,3.988,ngq15
28,2013-08-15,4.035,ngq15
29,2013-08-16,4.002,ngq15
30,2013-08-19,4.061,ngq15
31,2013-08-20,4.066,ngq15
32,2013-08-21,4.075,ngq15
33,2013-08-22,4.113,ngq15
34,2013-08-23,4.072,ngq15
35,2013-08-26,4.075,ngq15
36,2013-08-27,4.081,ngq15
37,2013-08-28,4.082,ngq15
38,2013-08-29,4.092,ngq15
39,2013-08-30,4.092,ngq15
40,2013-09-03,4.108,ngq15
41,2013-09-04,4.112,ngq15
42,2013-09-05,4.054,ngq15
43,2013-09-06,4.032,ngq15
44,2013-09-09,4.054,ngq15
45,2013-09-10,4.053,ngq15
46,2013-09-11,4.023,ngq15
47,2013-09-12,4.044,ngq15
48,2013-09-13,4.076,ngq15
49,2013-09-16,4.082,ngq15
50,2013-09-17,4.079,ngq15
51,2013-09-18,4.091,ngq15
52,2013-09-19,4.126,ngq15
53,2013-09-20,4.112,ngq15
54,2013-09-23,4.066,ngq15
55,2013-09-24,4.012,ngq15
56,2013-09-25,3.992,ngq15
57,2013-09-26,4.035,ngq15
58,2013-09-27,4.046,ngq15
59,2013-09-30,3.999,ngq15
60,2013-10-01,4.023,ngq15
61,2013-10-02,3.982,ngq15
62,2013-10-03,3.963,ngq15
63,2013-10-04,3.98,ngq15
64,2013-10-07,4.047,ngq15
65,2013-10-08,4.083,ngq15
66,2013-10-09,4.071,ngq15
67,2013-10-10,4.08,ngq15
68,2013-10-11,4.092,ngq15
69,2013-10-14,4.109,ngq15
70,2013-10-15,4.087,ngq15
71,2013-10-16,4.07,ngq15
72,2013-10-17,4.066,ngq15
73,2013-10-18,4.084,ngq15
74,2013-10-21,4.029,ngq15
75,2013-10-22,3.981,ngq15
76,2013-10-23,3.985,ngq15
77,2013-10-24,4.003,ngq15
78,2013-10-25,4.034,ngq15
79,2013-10-28,3.952,ngq15
80,2013-10-29,3.944,ngq15
81,2013-10-30,3.939,ngq15
82,2013-10-31,3.898,ngq15
83,2013-11-01,3.836,ngq15
84,2013-11-04,3.799,ngq15
85,2013-11-05,3.837,ngq15
86,2013-11-06,3.852,ngq15
87,2013-11-07,3.855,ngq15
88,2013-11-08,3.883,ngq15
89,2013-11-11,3.888,ngq15
90,2013-11-12,3.913,ngq15
91,2013-11-13,3.882,ngq15
92,2013-11-14,3.9,ngq15
93,2013-11-15,3.927,ngq15
94,2013-11-18,3.914,ngq15
95,2013-11-19,3.869,ngq15
96,2013-11-20,3.94,ngq15
97,2013-11-21,3.946,ngq15
98,2013-11-22,3.963,ngq15
99,2013-11-25,3.989,ngq15
100,2013-11-26,4.01,ngq15
101,2013-11-27,4.015,ngq15
102,2013-11-29,4.042,ngq15
103,2013-12-02,4.058,ngq15
104,2013-12-03,4.06,ngq15
105,2013-12-04,4.061,ngq15
106,2013-12-05,4.098,ngq15
107,2013-12-06,4.094,ngq15
108,2013-12-09,4.129,ngq15
109,2013-12-10,4.108,ngq15
110,2013-12-11,4.079,ngq15
111,2013-12-12,4.062,ngq15
112,2013-12-13,4.065,ngq15
113,2013-12-16,4.121,ngq15
114,2013-12-17,4.099,ngq15
115,2013-12-18,4.069,ngq15
116,2013-12-19,4.086,ngq15
117,2013-12-20,4.038,ngq15
118,2013-12-23,4.046,ngq15
119,2013-12-24,4.06,ngq15
120,2013-12-26,4.079,ngq15
121,2013-12-27,4.088,ngq15
122,2013-12-30,4.111,ngq15
123,2013-12-31,4.06,ngq15
124,2014-01-02,4.106,ngq15
125,2014-01-03,4.101,ngq15
126,2014-01-06,4.114,ngq15
127,2014-01-07,4.075,ngq15
128,2014-01-08,3.998,ngq15
129,2014-01-09,3.921,ngq15
130,2014-01-10,3.92,ngq15
131,2014-01-13,3.99,ngq15
132,2014-01-14,4.023,ngq15
133,2014-01-15,4.008,ngq15
134,2014-01-16,4.015,ngq15
135,2014-01-17,3.994,ngq15
136,2014-01-21,4.047,ngq15
137,2014-01-22,4.066,ngq15
138,2014-01-23,4.06,ngq15
139,2014-01-24,4.049,ngq15
140,2014-01-27,4.015,ngq15
141,2014-01-28,4.021,ngq15
142,2014-01-29,4.048,ngq15
143,2014-01-30,3.978,ngq15
144,2014-01-31,4.031,ngq15
145,2014-02-03,4.041,ngq15
146,2014-02-04,4.027,ngq15
147,2014-02-05,4.021,ngq15
148,2014-02-06,4.038,ngq15
149,2014-02-07,4.039,ngq15
150,2014-02-10,4.021,ngq15
151,2014-02-11,4.059,ngq15
152,2014-02-12,4.031,ngq15
