S No.,Date,Price,Contract ID
1,1991-03-07,1.653,ngh92
2,1991-03-08,1.652,ngh92
3,1991-03-11,1.65,ngh92
4,1991-03-12,1.65,ngh92
5,1991-03-13,1.65,ngh92
6,1991-03-14,1.65,ngh92
7,1991-03-15,1.645,ngh92
8,1991-03-18,1.643,ngh92
9,1991-03-19,1.645,ngh92
10,1991-03-20,1.64,ngh92
11,1991-03-21,1.645,ngh92
12,1991-03-22,1.62,ngh92
13,1991-03-25,1.617,ngh92
14,1991-03-26,1.605,ngh92
15,1991-03-27,1.6,ngh92
16,1991-03-28,1.591,ngh92
17,1991-04-01,1.591,ngh92
18,1991-04-02,1.596,ngh92
19,1991-04-03,1.59,ngh92
20,1991-04-04,1.59,ngh92
21,1991-04-05,1.59,ngh92
22,1991-04-08,1.595,ngh92
23,1991-04-09,1.595,ngh92
24,1991-04-10,1.585,ngh92
25,1991-04-11,1.584,ngh92
26,1991-04-12,1.595,ngh92
27,1991-04-15,1.599,ngh92
28,1991-04-16,1.598,ngh92
29,1991-04-17,1.6,ngh92
30,1991-04-18,1.585,ngh92
31,1991-04-19,1.577,ngh92
32,1991-04-22,1.58,ngh92
33,1991-04-23,1.585,ngh92
34,1991-04-24,1.565,ngh92
35,1991-04-25,1.56,ngh92
36,1991-04-26,1.542,ngh92
37,1991-04-29,1.535,ngh92
38,1991-04-30,1.545,ngh92
39,1991-05-01,1.55,ngh92
40,1991-05-02,1.552,ngh92
41,1991-05-03,1.56,ngh92
42,1991-05-06,1.57,ngh92
43,1991-05-07,1.585,ngh92
44,1991-05-08,1.591,ngh92
45,1991-05-09,1.59,ngh92
46,1991-05-10,1.58,ngh92
47,1991-05-13,1.58,ngh92
48,1991-05-14,1.575,ngh92
49,1991-05-15,1.575,ngh92
50,1991-05-16,1.57,ngh92
51,1991-05-17,1.555,ngh92
52,1991-05-20,1.54,ngh92
53,1991-05-21,1.54,ngh92
54,1991-05-22,1.55,ngh92
55,1991-05-23,1.54,ngh92
56,1991-05-24,1.54,ngh92
57,1991-05-28,1.54,ngh92
58,1991-05-29,1.545,ngh92
59,1991-05-30,1.555,ngh92
60,1991-05-31,1.555,ngh92
61,1991-06-03,1.555,ngh92
62,1991-06-04,1.55,ngh92
63,1991-06-05,1.56,ngh92
64,1991-06-06,1.545,ngh92
65,1991-06-07,1.54,ngh92
66,1991-06-10,1.53,ngh92
67,1991-06-11,1.525,ngh92
68,1991-06-12,1.51,ngh92
69,1991-06-13,1.51,ngh92
70,1991-06-14,1.52,ngh92
71,1991-06-17,1.51,ngh92
72,1991-06-18,1.5,ngh92
73,1991-06-19,1.495,ngh92
74,1991-06-20,1.5,ngh92
75,1991-06-21,1.47,ngh92
76,1991-06-24,1.42,ngh92
77,1991-06-25,1.46,ngh92
78,1991-06-26,1.48,ngh92
79,1991-06-27,1.505,ngh92
80,1991-06-28,1.52,ngh92
81,1991-07-01,1.5,ngh92
82,1991-07-02,1.47,ngh92
83,1991-07-03,1.48,ngh92
84,1991-07-05,1.473,ngh92
85,1991-07-08,1.485,ngh92
86,1991-07-09,1.48,ngh92
87,1991-07-10,1.47,ngh92
88,1991-07-11,1.47,ngh92
89,1991-07-12,1.485,ngh92
90,1991-07-15,1.49,ngh92
91,1991-07-16,1.515,ngh92
92,1991-07-17,1.51,ngh92
93,1991-07-18,1.525,ngh92
94,1991-07-19,1.51,ngh92
95,1991-07-22,1.495,ngh92
96,1991-07-23,1.47,ngh92
97,1991-07-24,1.48,ngh92
98,1991-07-25,1.534,ngh92
99,1991-07-26,1.53,ngh92
100,1991-07-29,1.55,ngh92
101,1991-07-30,1.555,ngh92
102,1991-07-31,1.56,ngh92
103,1991-08-01,1.56,ngh92
104,1991-08-02,1.575,ngh92
105,1991-08-05,1.55,ngh92
106,1991-08-06,1.55,ngh92
107,1991-08-07,1.55,ngh92
108,1991-08-08,1.55,ngh92
109,1991-08-09,1.555,ngh92
110,1991-08-12,1.545,ngh92
111,1991-08-13,1.55,ngh92
112,1991-08-14,1.54,ngh92
113,1991-08-15,1.53,ngh92
114,1991-08-16,1.51,ngh92
115,1991-08-19,1.53,ngh92
116,1991-08-20,1.53,ngh92
117,1991-08-21,1.53,ngh92
118,1991-08-22,1.535,ngh92
119,1991-08-23,1.57,ngh92
120,1991-08-26,1.583,ngh92
121,1991-08-27,1.58,ngh92
122,1991-08-28,1.575,ngh92
123,1991-08-29,1.584,ngh92
124,1991-08-30,1.59,ngh92
125,1991-09-03,1.595,ngh92
126,1991-09-04,1.6,ngh92
127,1991-09-05,1.62,ngh92
128,1991-09-06,1.63,ngh92
129,1991-09-09,1.635,ngh92
130,1991-09-10,1.645,ngh92
131,1991-09-11,1.608,ngh92
132,1991-09-12,1.607,ngh92
133,1991-09-13,1.6,ngh92
134,1991-09-16,1.604,ngh92
135,1991-09-17,1.605,ngh92
136,1991-09-18,1.608,ngh92
137,1991-09-19,1.62,ngh92
138,1991-09-20,1.615,ngh92
139,1991-09-23,1.59,ngh92
140,1991-09-24,1.593,ngh92
141,1991-09-25,1.605,ngh92
142,1991-09-26,1.595,ngh92
143,1991-09-27,1.595,ngh92
144,1991-09-30,1.597,ngh92
145,1991-10-01,1.575,ngh92
146,1991-10-02,1.589,ngh92
147,1991-10-03,1.606,ngh92
148,1991-10-04,1.61,ngh92
149,1991-10-07,1.62,ngh92
150,1991-10-08,1.627,ngh92
151,1991-10-09,1.625,ngh92
152,1991-10-10,1.608,ngh92
153,1991-10-11,1.602,ngh92
154,1991-10-14,1.605,ngh92
155,1991-10-15,1.625,ngh92
156,1991-10-16,1.616,ngh92
157,1991-10-17,1.62,ngh92
158,1991-10-18,1.605,ngh92
159,1991-10-21,1.584,ngh92
160,1991-10-22,1.555,ngh92
161,1991-10-23,1.558,ngh92
162,1991-10-24,1.553,ngh92
163,1991-10-25,1.573,ngh92
164,1991-10-28,1.58,ngh92
165,1991-10-29,1.581,ngh92
166,1991-10-30,1.575,ngh92
167,1991-10-31,1.57,ngh92
168,1991-11-01,1.57,ngh92
169,1991-11-04,1.563,ngh92
170,1991-11-05,1.564,ngh92
171,1991-11-06,1.545,ngh92
172,1991-11-07,1.55,ngh92
173,1991-11-08,1.53,ngh92
174,1991-11-11,1.492,ngh92
175,1991-11-12,1.51,ngh92
176,1991-11-13,1.501,ngh92
177,1991-11-14,1.51,ngh92
178,1991-11-15,1.535,ngh92
179,1991-11-18,1.495,ngh92
180,1991-11-19,1.485,ngh92
181,1991-11-20,1.47,ngh92
182,1991-11-21,1.486,ngh92
183,1991-11-22,1.496,ngh92
184,1991-11-25,1.502,ngh92
185,1991-11-26,1.492,ngh92
186,1991-11-27,1.509,ngh92
187,1991-11-29,1.496,ngh92
188,1991-12-02,1.51,ngh92
189,1991-12-03,1.508,ngh92
190,1991-12-04,1.505,ngh92
191,1991-12-05,1.462,ngh92
192,1991-12-06,1.41,ngh92
193,1991-12-09,1.385,ngh92
194,1991-12-10,1.372,ngh92
195,1991-12-11,1.316,ngh92
196,1991-12-12,1.363,ngh92
197,1991-12-13,1.36,ngh92
198,1991-12-16,1.345,ngh92
199,1991-12-17,1.37,ngh92
200,1991-12-18,1.368,ngh92
201,1991-12-19,1.352,ngh92
202,1991-12-20,1.32,ngh92
203,1991-12-23,1.284,ngh92
204,1991-12-24,1.291,ngh92
205,1991-12-26,1.3,ngh92
206,1991-12-27,1.305,ngh92
207,1991-12-30,1.31,ngh92
208,1991-12-31,1.268,ngh92
209,1992-01-02,1.27,ngh92
210,1992-01-03,1.273,ngh92
211,1992-01-06,1.26,ngh92
212,1992-01-07,1.26,ngh92
213,1992-01-08,1.28,ngh92
214,1992-01-09,1.231,ngh92
215,1992-01-10,1.198,ngh92
216,1992-01-13,1.2,ngh92
217,1992-01-14,1.205,ngh92
218,1992-01-15,1.26,ngh92
219,1992-01-16,1.276,ngh92
220,1992-01-17,1.207,ngh92
221,1992-01-20,1.19,ngh92
222,1992-01-21,1.19,ngh92
223,1992-01-22,1.155,ngh92
224,1992-01-23,1.126,ngh92
225,1992-01-24,1.168,ngh92
226,1992-01-27,1.218,ngh92
227,1992-01-28,1.181,ngh92
228,1992-01-29,1.18,ngh92
229,1992-01-30,1.166,ngh92
230,1992-01-31,1.18,ngh92
231,1992-02-03,1.176,ngh92
232,1992-02-04,1.198,ngh92
233,1992-02-05,1.189,ngh92
234,1992-02-06,1.183,ngh92
235,1992-02-07,1.19,ngh92
236,1992-02-10,1.196,ngh92
237,1992-02-11,1.13,ngh92
238,1992-02-12,1.136,ngh92
239,1992-02-13,1.115,ngh92
240,1992-02-14,1.079,ngh92
241,1992-02-18,1.081,ngh92
242,1992-02-19,1.139,ngh92
243,1992-02-20,1.145,ngh92
244,1992-02-21,1.249,ngh92
