S No.,Date,Price,Contract ID
1,2021-01-04,2.6,RNGWHHD
2,2021-01-05,2.77,RNGWHHD
3,2021-01-06,2.76,RNGWHHD
4,2021-01-07,2.81,RNGWHHD
5,2021-01-08,2.77,RNGWHHD
6,2021-01-11,2.71,RNGWHHD
7,2021-01-12,2.89,RNGWHHD
8,2021-01-13,2.82,RNGWHHD
9,2021-01-14,2.82,RNGWHHD
10,2021-01-15,2.86,RNGWHHD
11,2021-01-19,2.65,RNGWHHD
12,2021-01-20,2.57,RNGWHHD
13,2021-01-21,2.49,RNGWHHD
14,2021-01-22,2.45,RNGWHHD
15,2021-01-25,2.63,RNGWHHD
16,2021-01-26,2.73,RNGWHHD
17,2021-01-27,2.77,RNGWHHD
18,2021-01-28,2.76,RNGWHHD
19,2021-01-29,2.68,RNGWHHD
20,2021-02-01,2.88,RNGWHHD
21,2021-02-02,3.24,RNGWHHD
22,2021-02-03,3.01,RNGWHHD
23,2021-02-04,2.99,RNGWHHD
24,2021-02-05,3.49,RNGWHHD
25,2021-02-08,3.4,RNGWHHD
26,2021-02-09,3.35,RNGWHHD
27,2021-02-10,3.76,RNGWHHD
28,2021-02-11,6.5,RNGWHHD
29,2021-02-12,6.12,RNGWHHD
30,2021-02-16,11.32,RNGWHHD
31,2021-02-17,23.86,RNGWHHD
32,2021-02-18,8.56,RNGWHHD
33,2021-02-19,4.96,RNGWHHD
34,2021-02-22,3.16,RNGWHHD
35,2021-02-23,2.94,RNGWHHD
36,2021-02-24,2.8,RNGWHHD
37,2021-02-25,2.72,RNGWHHD
38,2021-02-26,2.66,RNGWHHD
39,2021-03-01,2.7,RNGWHHD
40,2021-03-02,2.87,RNGWHHD
41,2021-03-03,2.86,RNGWHHD
42,2021-03-04,2.79,RNGWHHD
43,2021-03-05,2.72,RNGWHHD
44,2021-03-08,2.67,RNGWHHD
45,2021-03-09,2.62,RNGWHHD
46,2021-03-10,2.62,RNGWHHD
47,2021-03-11,2.7,RNGWHHD
48,2021-03-12,2.65,RNGWHHD
49,2021-03-15,2.58,RNGWHHD
50,2021-03-16,2.5,RNGWHHD
51,2021-03-17,2.6,RNGWHHD
52,2021-03-18,2.45,RNGWHHD
53,2021-03-19,2.53,RNGWHHD
54,2021-03-22,2.55,RNGWHHD
55,2021-03-23,2.56,RNGWHHD
56,2021-03-24,2.56,RNGWHHD
