S No.,Date,Price,Contract ID
1,2001-08-24,3.527,ngv03
2,2001-08-27,3.377,ngv03
3,2001-08-28,3.251,ngv03
4,2001-08-29,3.223,ngv03
5,2001-08-30,3.284,ngv03
6,2001-08-31,3.28,ngv03
7,2001-09-04,3.201,ngv03
8,2001-09-05,3.22,ngv03
9,2001-09-06,3.221,ngv03
10,2001-09-07,3.224,ngv03
11,2001-09-10,3.186,ngv03
12,2001-09-17,3.379,ngv03
13,2001-09-18,3.254,ngv03
14,2001-09-19,3.114,ngv03
15,2001-09-20,3.155,ngv03
16,2001-09-21,3.157,ngv03
17,2001-09-24,3.062,ngv03
18,2001-09-25,3.142,ngv03
19,2001-09-26,3.08,ngv03
20,2001-09-27,3.099,ngv03
21,2001-09-28,3.149,ngv03
22,2001-10-01,3.211,ngv03
23,2001-10-02,3.216,ngv03
24,2001-10-03,3.216,ngv03
25,2001-10-04,3.268,ngv03
26,2001-10-05,3.163,ngv03
27,2001-10-08,3.178,ngv03
28,2001-10-09,3.249,ngv03
29,2001-10-10,3.269,ngv03
30,2001-10-11,3.265,ngv03
31,2001-10-12,3.247,ngv03
32,2001-10-15,3.241,ngv03
33,2001-10-16,3.364,ngv03
34,2001-10-17,3.304,ngv03
35,2001-10-18,3.406,ngv03
36,2001-10-19,3.506,ngv03
37,2001-10-22,3.557,ngv03
38,2001-10-23,3.487,ngv03
39,2001-10-24,3.618,ngv03
40,2001-10-25,3.537,ngv03
41,2001-10-26,3.547,ngv03
42,2001-10-29,3.663,ngv03
43,2001-10-30,3.65,ngv03
44,2001-10-31,3.718,ngv03
45,2001-11-01,3.729,ngv03
46,2001-11-02,3.708,ngv03
47,2001-11-05,3.55,ngv03
48,2001-11-06,3.593,ngv03
49,2001-11-07,3.585,ngv03
50,2001-11-08,3.666,ngv03
51,2001-11-09,3.722,ngv03
52,2001-11-12,3.595,ngv03
53,2001-11-13,3.624,ngv03
54,2001-11-14,3.558,ngv03
55,2001-11-15,3.464,ngv03
56,2001-11-16,3.499,ngv03
57,2001-11-19,3.564,ngv03
58,2001-11-20,3.535,ngv03
59,2001-11-21,3.396,ngv03
60,2001-11-26,3.316,ngv03
61,2001-11-27,3.356,ngv03
62,2001-11-28,3.283,ngv03
63,2001-11-29,3.23,ngv03
64,2001-11-30,3.267,ngv03
65,2001-12-03,3.221,ngv03
66,2001-12-04,3.183,ngv03
67,2001-12-05,3.099,ngv03
68,2001-12-06,3.12,ngv03
69,2001-12-07,3.183,ngv03
70,2001-12-10,3.28,ngv03
71,2001-12-11,3.286,ngv03
72,2001-12-12,3.24,ngv03
73,2001-12-13,3.234,ngv03
74,2001-12-14,3.267,ngv03
75,2001-12-17,3.205,ngv03
76,2001-12-18,3.197,ngv03
77,2001-12-19,3.153,ngv03
78,2001-12-20,3.194,ngv03
79,2001-12-21,3.301,ngv03
80,2001-12-26,3.343,ngv03
81,2001-12-27,3.205,ngv03
82,2001-12-28,3.257,ngv03
83,2001-12-31,3.178,ngv03
84,2002-01-02,3.1,ngv03
85,2002-01-03,3.037,ngv03
86,2002-01-04,3.084,ngv03
87,2002-01-07,3.088,ngv03
88,2002-01-08,3.113,ngv03
89,2002-01-09,3.068,ngv03
90,2002-01-10,3.005,ngv03
91,2002-01-11,2.97,ngv03
92,2002-01-14,2.982,ngv03
93,2002-01-15,2.95,ngv03
94,2002-01-16,2.979,ngv03
95,2002-01-17,2.957,ngv03
96,2002-01-18,2.982,ngv03
97,2002-01-22,2.976,ngv03
98,2002-01-23,3.007,ngv03
99,2002-01-24,3.031,ngv03
100,2002-01-25,3.015,ngv03
101,2002-01-28,2.95,ngv03
102,2002-01-29,3.009,ngv03
103,2002-01-30,2.97,ngv03
104,2002-01-31,2.923,ngv03
105,2002-02-01,2.904,ngv03
106,2002-02-04,2.901,ngv03
107,2002-02-05,2.915,ngv03
108,2002-02-06,2.898,ngv03
109,2002-02-07,2.929,ngv03
110,2002-02-08,2.948,ngv03
111,2002-02-11,2.998,ngv03
112,2002-02-12,3.036,ngv03
113,2002-02-13,3.01,ngv03
114,2002-02-14,2.978,ngv03
115,2002-02-15,3.007,ngv03
116,2002-02-19,3.105,ngv03
117,2002-02-20,3.124,ngv03
118,2002-02-21,3.162,ngv03
119,2002-02-22,3.203,ngv03
120,2002-02-25,3.131,ngv03
121,2002-02-26,3.164,ngv03
122,2002-02-27,3.228,ngv03
123,2002-02-28,3.21,ngv03
124,2002-03-01,3.221,ngv03
125,2002-03-04,3.251,ngv03
126,2002-03-05,3.219,ngv03
127,2002-03-06,3.252,ngv03
128,2002-03-07,3.376,ngv03
129,2002-03-08,3.45,ngv03
130,2002-03-11,3.57,ngv03
131,2002-03-12,3.572,ngv03
132,2002-03-13,3.418,ngv03
133,2002-03-14,3.46,ngv03
134,2002-03-15,3.482,ngv03
135,2002-03-18,3.629,ngv03
136,2002-03-19,3.6,ngv03
137,2002-03-20,3.533,ngv03
138,2002-03-21,3.724,ngv03
139,2002-03-22,3.637,ngv03
140,2002-03-25,3.687,ngv03
141,2002-03-26,3.655,ngv03
142,2002-03-27,3.596,ngv03
143,2002-03-28,3.598,ngv03
144,2002-04-01,3.643,ngv03
145,2002-04-02,3.659,ngv03
146,2002-04-03,3.571,ngv03
147,2002-04-04,3.507,ngv03
148,2002-04-05,3.506,ngv03
149,2002-04-08,3.559,ngv03
150,2002-04-09,3.483,ngv03
151,2002-04-10,3.472,ngv03
152,2002-04-11,3.426,ngv03
153,2002-04-12,3.453,ngv03
154,2002-04-15,3.652,ngv03
155,2002-04-16,3.588,ngv03
156,2002-04-17,3.662,ngv03
157,2002-04-18,3.618,ngv03
158,2002-04-19,3.643,ngv03
159,2002-04-22,3.668,ngv03
160,2002-04-23,3.678,ngv03
161,2002-04-24,3.591,ngv03
162,2002-04-25,3.541,ngv03
163,2002-04-26,3.617,ngv03
164,2002-04-29,3.721,ngv03
165,2002-04-30,3.878,ngv03
166,2002-05-01,3.829,ngv03
167,2002-05-02,3.825,ngv03
168,2002-05-03,3.886,ngv03
169,2002-05-06,3.835,ngv03
170,2002-05-07,3.942,ngv03
171,2002-05-08,3.99,ngv03
172,2002-05-09,4.006,ngv03
173,2002-05-10,4.012,ngv03
174,2002-05-13,4.038,ngv03
175,2002-05-14,4.115,ngv03
176,2002-05-15,3.981,ngv03
177,2002-05-16,4.01,ngv03
178,2002-05-17,4.003,ngv03
179,2002-05-20,3.933,ngv03
180,2002-05-21,3.868,ngv03
181,2002-05-22,3.921,ngv03
182,2002-05-23,3.918,ngv03
183,2002-05-24,3.888,ngv03
184,2002-05-28,3.854,ngv03
185,2002-05-29,3.912,ngv03
186,2002-05-30,3.752,ngv03
187,2002-05-31,3.718,ngv03
188,2002-06-03,3.712,ngv03
189,2002-06-04,3.756,ngv03
190,2002-06-05,3.712,ngv03
191,2002-06-06,3.67,ngv03
192,2002-06-07,3.695,ngv03
193,2002-06-10,3.672,ngv03
194,2002-06-11,3.672,ngv03
195,2002-06-12,3.639,ngv03
196,2002-06-13,3.75,ngv03
197,2002-06-14,3.871,ngv03
198,2002-06-17,3.9,ngv03
199,2002-06-18,3.885,ngv03
200,2002-06-19,3.915,ngv03
201,2002-06-20,3.889,ngv03
202,2002-06-21,3.921,ngv03
203,2002-06-24,4.052,ngv03
204,2002-06-25,4.027,ngv03
205,2002-06-26,3.9,ngv03
206,2002-06-27,3.845,ngv03
