S No.,Date,Price,Contract ID
1,1998-08-12,2.259,ngv00
2,1998-08-14,2.268,ngv00
3,1998-08-19,2.27,ngv00
4,1998-08-20,2.269,ngv00
5,1998-08-21,2.273,ngv00
6,1998-08-24,2.265,ngv00
7,1998-08-25,2.26,ngv00
8,1998-08-26,2.259,ngv00
9,1998-08-27,2.234,ngv00
10,1998-08-28,2.229,ngv00
11,1998-08-31,2.239,ngv00
12,1998-09-01,2.236,ngv00
13,1998-09-02,2.207,ngv00
14,1998-09-04,2.224,ngv00
15,1998-09-08,2.229,ngv00
16,1998-09-09,2.2,ngv00
17,1998-09-10,2.203,ngv00
18,1998-09-11,2.196,ngv00
19,1998-09-14,2.203,ngv00
20,1998-09-15,2.223,ngv00
21,1998-09-16,2.223,ngv00
22,1998-09-18,2.194,ngv00
23,1998-09-21,2.182,ngv00
24,1998-09-22,2.184,ngv00
25,1998-09-23,2.194,ngv00
26,1998-09-24,2.19,ngv00
27,1998-09-25,2.192,ngv00
28,1998-09-28,2.192,ngv00
29,1998-09-29,2.212,ngv00
30,1998-09-30,2.212,ngv00
31,1998-10-01,2.198,ngv00
32,1998-10-02,2.198,ngv00
33,1998-10-05,2.195,ngv00
34,1998-10-06,2.185,ngv00
35,1998-10-07,2.185,ngv00
36,1998-10-08,2.176,ngv00
37,1998-10-09,2.186,ngv00
38,1998-10-12,2.181,ngv00
39,1998-10-13,2.181,ngv00
40,1998-10-14,2.176,ngv00
41,1998-10-15,2.17,ngv00
42,1998-10-16,2.184,ngv00
43,1998-10-19,2.189,ngv00
44,1998-10-20,2.199,ngv00
45,1998-10-21,2.199,ngv00
46,1998-10-22,2.209,ngv00
47,1998-10-23,2.221,ngv00
48,1998-10-27,2.225,ngv00
49,1998-10-28,2.225,ngv00
50,1998-10-29,2.232,ngv00
51,1998-10-30,2.226,ngv00
52,1998-11-02,2.226,ngv00
53,1998-11-03,2.251,ngv00
54,1998-11-04,2.245,ngv00
55,1998-11-05,2.26,ngv00
56,1998-11-06,2.247,ngv00
57,1998-11-09,2.225,ngv00
58,1998-11-10,2.235,ngv00
59,1998-11-11,2.225,ngv00
60,1998-11-12,2.235,ngv00
61,1998-11-13,2.24,ngv00
62,1998-11-16,2.225,ngv00
63,1998-11-17,2.221,ngv00
64,1998-11-18,2.216,ngv00
65,1998-11-19,2.217,ngv00
66,1998-11-20,2.218,ngv00
67,1998-11-23,2.22,ngv00
68,1998-11-25,2.221,ngv00
69,1998-11-30,2.195,ngv00
70,1998-12-01,2.19,ngv00
71,1998-12-02,2.195,ngv00
72,1998-12-03,2.19,ngv00
73,1998-12-04,2.181,ngv00
74,1998-12-07,2.196,ngv00
