S No.,Date,Price,Contract ID
1,2015-09-08,3.083,ngv17
2,2015-09-09,3.092,ngv17
3,2015-09-10,3.094,ngv17
4,2015-09-11,3.063,ngv17
5,2015-09-14,3.079,ngv17
6,2015-09-15,3.089,ngv17
7,2015-09-16,3.063,ngv17
8,2015-09-17,3.042,ngv17
9,2015-09-18,3.012,ngv17
10,2015-09-21,3.005,ngv17
11,2015-09-22,3.001,ngv17
12,2015-09-23,3.004,ngv17
13,2015-09-24,3.049,ngv17
14,2015-09-25,3.014,ngv17
15,2015-09-28,3.001,ngv17
16,2015-09-29,2.976,ngv17
17,2015-09-30,2.947,ngv17
18,2015-10-01,2.897,ngv17
19,2015-10-02,2.919,ngv17
20,2015-10-05,2.938,ngv17
21,2015-10-06,2.949,ngv17
22,2015-10-07,2.95,ngv17
23,2015-10-08,2.971,ngv17
24,2015-10-09,2.964,ngv17
25,2015-10-12,2.979,ngv17
26,2015-10-13,2.979,ngv17
27,2015-10-14,2.993,ngv17
28,2015-10-15,2.963,ngv17
29,2015-10-16,2.964,ngv17
30,2015-10-19,2.976,ngv17
31,2015-10-20,2.984,ngv17
32,2015-10-21,2.974,ngv17
33,2015-10-22,2.96,ngv17
34,2015-10-23,2.917,ngv17
35,2015-10-26,2.854,ngv17
36,2015-10-27,2.858,ngv17
37,2015-10-28,2.837,ngv17
38,2015-10-29,2.805,ngv17
39,2015-10-30,2.821,ngv17
40,2015-11-02,2.819,ngv17
41,2015-11-03,2.831,ngv17
42,2015-11-04,2.835,ngv17
43,2015-11-05,2.852,ngv17
44,2015-11-06,2.856,ngv17
45,2015-11-09,2.84,ngv17
46,2015-11-10,2.867,ngv17
47,2015-11-11,2.868,ngv17
48,2015-11-12,2.878,ngv17
49,2015-11-13,2.898,ngv17
50,2015-11-16,2.902,ngv17
51,2015-11-17,2.89,ngv17
52,2015-11-18,2.844,ngv17
53,2015-11-19,2.8,ngv17
54,2015-11-20,2.748,ngv17
55,2015-11-23,2.785,ngv17
56,2015-11-24,2.794,ngv17
57,2015-11-25,2.791,ngv17
58,2015-11-27,2.773,ngv17
59,2015-11-30,2.772,ngv17
60,2015-12-01,2.77,ngv17
61,2015-12-02,2.759,ngv17
62,2015-12-03,2.754,ngv17
63,2015-12-04,2.76,ngv17
64,2015-12-07,2.735,ngv17
65,2015-12-08,2.74,ngv17
66,2015-12-09,2.746,ngv17
67,2015-12-10,2.743,ngv17
68,2015-12-11,2.737,ngv17
69,2015-12-14,2.677,ngv17
70,2015-12-15,2.645,ngv17
71,2015-12-16,2.681,ngv17
72,2015-12-17,2.704,ngv17
73,2015-12-18,2.714,ngv17
74,2015-12-21,2.735,ngv17
75,2015-12-22,2.711,ngv17
76,2015-12-23,2.724,ngv17
77,2015-12-24,2.732,ngv17
78,2015-12-28,2.798,ngv17
79,2015-12-29,2.808,ngv17
80,2015-12-30,2.74,ngv17
81,2015-12-31,2.775,ngv17
82,2016-01-04,2.763,ngv17
83,2016-01-05,2.763,ngv17
84,2016-01-06,2.774,ngv17
85,2016-01-07,2.82,ngv17
86,2016-01-08,2.842,ngv17
87,2016-01-11,2.785,ngv17
88,2016-01-12,2.732,ngv17
