S No.,Date,Price,Contract ID
1,1995-03-28,1.892,ngv96
2,1995-03-29,1.91,ngv96
3,1995-03-30,1.92,ngv96
4,1995-03-31,1.918,ngv96
5,1995-04-03,1.921,ngv96
6,1995-04-04,1.907,ngv96
7,1995-04-05,1.907,ngv96
8,1995-04-06,1.912,ngv96
9,1995-04-07,1.912,ngv96
10,1995-04-10,1.904,ngv96
11,1995-04-11,1.894,ngv96
12,1995-04-12,1.89,ngv96
13,1995-04-13,1.88,ngv96
14,1995-04-17,1.895,ngv96
15,1995-04-18,1.884,ngv96
16,1995-04-19,1.878,ngv96
17,1995-04-20,1.863,ngv96
18,1995-04-24,1.866,ngv96
19,1995-04-25,1.848,ngv96
20,1995-04-26,1.865,ngv96
21,1995-04-27,1.853,ngv96
22,1995-04-28,1.836,ngv96
23,1995-05-01,1.858,ngv96
24,1995-05-02,1.828,ngv96
25,1995-05-03,1.847,ngv96
26,1995-05-04,1.851,ngv96
27,1995-05-05,1.844,ngv96
28,1995-05-08,1.857,ngv96
29,1995-05-09,1.863,ngv96
30,1995-05-10,1.868,ngv96
31,1995-05-11,1.859,ngv96
32,1995-05-12,1.874,ngv96
33,1995-05-15,1.901,ngv96
34,1995-05-16,1.901,ngv96
35,1995-05-17,1.892,ngv96
36,1995-05-18,1.92,ngv96
37,1995-05-19,1.92,ngv96
38,1995-05-22,1.937,ngv96
39,1995-05-23,1.93,ngv96
40,1995-05-24,1.928,ngv96
41,1995-05-25,1.919,ngv96
42,1995-05-26,1.918,ngv96
43,1995-05-30,1.897,ngv96
44,1995-05-31,1.898,ngv96
45,1995-06-01,1.889,ngv96
46,1995-06-02,1.877,ngv96
47,1995-06-05,1.9,ngv96
48,1995-06-06,1.879,ngv96
49,1995-06-07,1.874,ngv96
50,1995-06-08,1.874,ngv96
51,1995-06-09,1.873,ngv96
52,1995-06-12,1.878,ngv96
53,1995-06-13,1.878,ngv96
54,1995-06-14,1.874,ngv96
55,1995-06-15,1.845,ngv96
56,1995-06-16,1.81,ngv96
57,1995-06-19,1.789,ngv96
58,1995-06-20,1.779,ngv96
59,1995-06-21,1.778,ngv96
60,1995-06-22,1.792,ngv96
61,1995-06-23,1.794,ngv96
62,1995-06-26,1.805,ngv96
63,1995-06-27,1.818,ngv96
64,1995-06-28,1.804,ngv96
65,1995-06-29,1.803,ngv96
