S No.,Date,Price,Contract ID
1,2021-09-03,2.956,ngv23
2,2021-09-07,2.967,ngv23
3,2021-09-08,3.008,ngv23
4,2021-09-09,3.064,ngv23
5,2021-09-10,3.084,ngv23
6,2021-09-13,3.108,ngv23
7,2021-09-14,3.132,ngv23
8,2021-09-15,3.1,ngv23
9,2021-09-16,3.088,ngv23
10,2021-09-17,3.045,ngv23
11,2021-09-20,3.052,ngv23
12,2021-09-21,3.076,ngv23
13,2021-09-22,3.097,ngv23
14,2021-09-23,3.143,ngv23
15,2021-09-24,3.176,ngv23
16,2021-09-27,3.246,ngv23
17,2021-09-28,3.198,ngv23
18,2021-09-29,3.193,ngv23
19,2021-09-30,3.27,ngv23
20,2021-10-01,3.27,ngv23
21,2021-10-04,3.302,ngv23
22,2021-10-05,3.334,ngv23
23,2021-10-06,3.269,ngv23
24,2021-10-07,3.265,ngv23
25,2021-10-08,3.292,ngv23
26,2021-10-11,3.309,ngv23
27,2021-10-12,3.327,ngv23
28,2021-10-13,3.363,ngv23
29,2021-10-14,3.394,ngv23
30,2021-10-15,3.389,ngv23
31,2021-10-18,3.36,ngv23
32,2021-10-19,3.362,ngv23
33,2021-10-20,3.364,ngv23
34,2021-10-21,3.386,ngv23
35,2021-10-22,3.361,ngv23
36,2021-10-25,3.43,ngv23
37,2021-10-26,3.404,ngv23
38,2021-10-27,3.39,ngv23
39,2021-10-28,3.377,ngv23
40,2021-10-29,3.328,ngv23
41,2021-11-01,3.229,ngv23
42,2021-11-02,3.255,ngv23
43,2021-11-03,3.223,ngv23
44,2021-11-04,3.247,ngv23
45,2021-11-05,3.234,ngv23
46,2021-11-08,3.246,ngv23
47,2021-11-09,3.258,ngv23
48,2021-11-10,3.289,ngv23
49,2021-11-11,3.336,ngv23
50,2021-11-12,3.319,ngv23
51,2021-11-15,3.329,ngv23
52,2021-11-16,3.352,ngv23
53,2021-11-17,3.341,ngv23
54,2021-11-18,3.322,ngv23
55,2021-11-19,3.305,ngv23
56,2021-11-22,3.253,ngv23
57,2021-11-23,3.274,ngv23
58,2021-11-24,3.326,ngv23
59,2021-11-26,3.374,ngv23
60,2021-11-29,3.337,ngv23
61,2021-11-30,3.328,ngv23
62,2021-12-01,3.294,ngv23
63,2021-12-02,3.242,ngv23
64,2021-12-03,3.26,ngv23
65,2021-12-06,3.186,ngv23
66,2021-12-07,3.19,ngv23
67,2021-12-08,3.19,ngv23
68,2021-12-09,3.201,ngv23
69,2021-12-10,3.219,ngv23
70,2021-12-13,3.204,ngv23
71,2021-12-14,3.191,ngv23
72,2021-12-15,3.213,ngv23
73,2021-12-16,3.215,ngv23
74,2021-12-17,3.188,ngv23
75,2021-12-20,3.25,ngv23
76,2021-12-21,3.231,ngv23
77,2021-12-22,3.21,ngv23
78,2021-12-23,3.171,ngv23
79,2021-12-27,3.197,ngv23
80,2021-12-28,3.184,ngv23
81,2021-12-29,3.201,ngv23
82,2021-12-30,3.145,ngv23
83,2021-12-31,3.172,ngv23
84,2022-01-03,3.222,ngv23
85,2022-01-04,3.212,ngv23
86,2022-01-05,3.245,ngv23
87,2022-01-06,3.237,ngv23
88,2022-01-07,3.272,ngv23
89,2022-01-10,3.297,ngv23
90,2022-01-11,3.301,ngv23
91,2022-01-12,3.323,ngv23
92,2022-01-13,3.3,ngv23
93,2022-01-14,3.279,ngv23
94,2022-01-18,3.261,ngv23
95,2022-01-19,3.28,ngv23
96,2022-01-20,3.242,ngv23
97,2022-01-21,3.255,ngv23
98,2022-01-24,3.271,ngv23
99,2022-01-25,3.303,ngv23
100,2022-01-26,3.367,ngv23
101,2022-01-27,3.389,ngv23
102,2022-01-28,3.444,ngv23
103,2022-01-31,3.462,ngv23
104,2022-02-01,3.429,ngv23
105,2022-02-02,3.503,ngv23
106,2022-02-03,3.429,ngv23
107,2022-02-04,3.441,ngv23
108,2022-02-07,3.403,ngv23
109,2022-02-08,3.439,ngv23
110,2022-02-09,3.39,ngv23
111,2022-02-10,3.4,ngv23
112,2022-02-11,3.397,ngv23
113,2022-02-14,3.453,ngv23
114,2022-02-15,3.462,ngv23
115,2022-02-16,3.543,ngv23
116,2022-02-17,3.533,ngv23
117,2022-02-18,3.526,ngv23
118,2022-02-22,3.543,ngv23
119,2022-02-23,3.591,ngv23
120,2022-02-24,3.619,ngv23
121,2022-02-25,3.52,ngv23
122,2022-02-28,3.451,ngv23
123,2022-03-01,3.498,ngv23
124,2022-03-02,3.549,ngv23
125,2022-03-03,3.569,ngv23
126,2022-03-04,3.668,ngv23
127,2022-03-07,3.637,ngv23
128,2022-03-08,3.627,ngv23
129,2022-03-09,3.616,ngv23
130,2022-03-10,3.625,ngv23
131,2022-03-11,3.654,ngv23
132,2022-03-14,3.653,ngv23
133,2022-03-15,3.613,ngv23
134,2022-03-16,3.645,ngv23
135,2022-03-17,3.678,ngv23
136,2022-03-18,3.685,ngv23
137,2022-03-21,3.714,ngv23
138,2022-03-22,3.788,ngv23
139,2022-03-23,3.828,ngv23
140,2022-03-24,3.888,ngv23
141,2022-03-25,3.986,ngv23
142,2022-03-28,3.987,ngv23
143,2022-03-29,3.917,ngv23
144,2022-03-30,3.958,ngv23
145,2022-03-31,4.008,ngv23
146,2022-04-01,4.061,ngv23
147,2022-04-04,4.126,ngv23
148,2022-04-05,4.233,ngv23
149,2022-04-06,4.306,ngv23
150,2022-04-07,4.444,ngv23
151,2022-04-08,4.51,ngv23
152,2022-04-11,4.601,ngv23
153,2022-04-12,4.642,ngv23
154,2022-04-13,4.683,ngv23
155,2022-04-14,4.765,ngv23
156,2022-04-18,4.899,ngv23
157,2022-04-19,4.794,ngv23
158,2022-04-20,4.539,ngv23
159,2022-04-21,4.377,ngv23
160,2022-04-22,4.127,ngv23
161,2022-04-25,4.18,ngv23
162,2022-04-26,4.326,ngv23
163,2022-04-27,4.402,ngv23
164,2022-04-28,4.318,ngv23
165,2022-04-29,4.495,ngv23
166,2022-05-02,4.729,ngv23
167,2022-05-03,4.763,ngv23
168,2022-05-04,4.886,ngv23
169,2022-05-05,4.958,ngv23
170,2022-05-06,4.833,ngv23
171,2022-05-09,4.508,ngv23
172,2022-05-10,4.585,ngv23
173,2022-05-11,4.639,ngv23
174,2022-05-12,4.632,ngv23
175,2022-05-13,4.647,ngv23
176,2022-05-16,4.714,ngv23
177,2022-05-17,4.823,ngv23
178,2022-05-18,4.88,ngv23
179,2022-05-19,4.851,ngv23
180,2022-05-20,4.812,ngv23
181,2022-05-23,4.937,ngv23
182,2022-05-24,5.022,ngv23
183,2022-05-25,5.062,ngv23
184,2022-05-26,5.069,ngv23
185,2022-05-27,5.078,ngv23
186,2022-05-31,5.019,ngv23
187,2022-06-01,5.25,ngv23
188,2022-06-02,5.277,ngv23
189,2022-06-03,5.383,ngv23
190,2022-06-06,5.671,ngv23
191,2022-06-07,5.784,ngv23
192,2022-06-08,5.824,ngv23
193,2022-06-09,5.993,ngv23
194,2022-06-10,6.04,ngv23
195,2022-06-13,5.988,ngv23
196,2022-06-14,5.67,ngv23
197,2022-06-15,5.668,ngv23
198,2022-06-16,5.449,ngv23
199,2022-06-17,5.024,ngv23
200,2022-06-21,4.886,ngv23
201,2022-06-22,4.918,ngv23
202,2022-06-23,4.867,ngv23
203,2022-06-24,4.721,ngv23
204,2022-06-27,4.759,ngv23
205,2022-06-28,4.739,ngv23
206,2022-06-29,4.786,ngv23
207,2022-06-30,4.427,ngv23
208,2022-07-01,4.431,ngv23
209,2022-07-05,4.347,ngv23
210,2022-07-06,4.381,ngv23
211,2022-07-07,4.639,ngv23
212,2022-07-08,4.601,ngv23
213,2022-07-11,4.666,ngv23
214,2022-07-12,4.587,ngv23
215,2022-07-13,4.762,ngv23
216,2022-07-14,4.726,ngv23
217,2022-07-15,4.841,ngv23
218,2022-07-18,4.952,ngv23
219,2022-07-19,4.874,ngv23
220,2022-07-20,5.081,ngv23
221,2022-07-21,4.985,ngv23
222,2022-07-22,5.045,ngv23
223,2022-07-25,5.187,ngv23
224,2022-07-26,5.154,ngv23
225,2022-07-27,5.057,ngv23
226,2022-07-28,4.964,ngv23
227,2022-07-29,4.926,ngv23
228,2022-08-01,4.956,ngv23
229,2022-08-02,4.783,ngv23
230,2022-08-03,4.949,ngv23
231,2022-08-04,4.917,ngv23
232,2022-08-05,4.922,ngv23
233,2022-08-08,4.824,ngv23
234,2022-08-09,4.883,ngv23
235,2022-08-10,4.996,ngv23
236,2022-08-11,5.223,ngv23
237,2022-08-12,5.193,ngv23
238,2022-08-15,5.361,ngv23
239,2022-08-16,5.579,ngv23
240,2022-08-17,5.555,ngv23
241,2022-08-18,5.616,ngv23
242,2022-08-19,5.593,ngv23
243,2022-08-22,5.693,ngv23
244,2022-08-23,5.654,ngv23
245,2022-08-24,5.686,ngv23
246,2022-08-25,5.767,ngv23
247,2022-08-26,5.813,ngv23
248,2022-08-29,5.91,ngv23
249,2022-08-30,5.876,ngv23
250,2022-08-31,5.897,ngv23
251,2022-09-01,5.957,ngv23
252,2022-09-02,5.9,ngv23
253,2022-09-06,5.72,ngv23
254,2022-09-07,5.411,ngv23
255,2022-09-08,5.415,ngv23
256,2022-09-09,5.477,ngv23
257,2022-09-12,5.547,ngv23
258,2022-09-13,5.591,ngv23
259,2022-09-14,5.926,ngv23
260,2022-09-15,5.806,ngv23
261,2022-09-16,5.577,ngv23
262,2022-09-19,5.513,ngv23
263,2022-09-20,5.365,ngv23
264,2022-09-21,5.291,ngv23
265,2022-09-22,5.093,ngv23
266,2022-09-23,5.096,ngv23
267,2022-09-26,5.054,ngv23
