S No.,Date,Price,Contract ID
1,2002-10-29,4.158,ngz04
2,2002-10-30,4.158,ngz04
3,2002-10-31,4.119,ngz04
4,2002-11-01,4.113,ngz04
5,2002-11-04,4.078,ngz04
6,2002-11-05,4.097,ngz04
7,2002-11-06,4.124,ngz04
8,2002-11-07,4.08,ngz04
9,2002-11-08,4.041,ngz04
10,2002-11-11,4.043,ngz04
11,2002-11-12,4.053,ngz04
12,2002-11-13,4.04,ngz04
13,2002-11-14,4.015,ngz04
14,2002-11-15,4.013,ngz04
15,2002-11-18,4.003,ngz04
16,2002-11-19,4.013,ngz04
17,2002-11-20,4.026,ngz04
18,2002-11-21,4.05,ngz04
19,2002-11-22,4.079,ngz04
20,2002-11-25,4.093,ngz04
21,2002-11-26,4.077,ngz04
22,2002-11-27,4.043,ngz04
23,2002-12-02,4.087,ngz04
24,2002-12-03,4.098,ngz04
25,2002-12-04,4.118,ngz04
26,2002-12-05,4.194,ngz04
27,2002-12-06,4.155,ngz04
28,2002-12-09,4.153,ngz04
29,2002-12-10,4.205,ngz04
30,2002-12-11,4.189,ngz04
31,2002-12-12,4.227,ngz04
32,2002-12-13,4.28,ngz04
33,2002-12-16,4.202,ngz04
34,2002-12-17,4.169,ngz04
35,2002-12-18,4.2,ngz04
36,2002-12-19,4.25,ngz04
37,2002-12-20,4.269,ngz04
38,2002-12-23,4.261,ngz04
39,2002-12-24,4.271,ngz04
40,2002-12-26,4.309,ngz04
41,2002-12-27,4.313,ngz04
42,2002-12-30,4.353,ngz04
43,2002-12-31,4.348,ngz04
44,2003-01-02,4.41,ngz04
45,2003-01-03,4.425,ngz04
46,2003-01-06,4.397,ngz04
47,2003-01-07,4.46,ngz04
48,2003-01-08,4.462,ngz04
49,2003-01-09,4.53,ngz04
50,2003-01-10,4.404,ngz04
51,2003-01-13,4.388,ngz04
52,2003-01-14,4.401,ngz04
53,2003-01-15,4.47,ngz04
54,2003-01-16,4.485,ngz04
55,2003-01-17,4.468,ngz04
56,2003-01-21,4.468,ngz04
57,2003-01-22,4.465,ngz04
58,2003-01-23,4.467,ngz04
59,2003-01-24,4.42,ngz04
60,2003-01-27,4.375,ngz04
61,2003-01-28,4.4,ngz04
62,2003-01-29,4.474,ngz04
63,2003-01-30,4.485,ngz04
64,2003-01-31,4.504,ngz04
65,2003-02-03,4.505,ngz04
66,2003-02-04,4.531,ngz04
67,2003-02-05,4.584,ngz04
68,2003-02-06,4.57,ngz04
69,2003-02-07,4.603,ngz04
70,2003-02-10,4.625,ngz04
71,2003-02-11,4.662,ngz04
72,2003-02-12,4.668,ngz04
73,2003-02-13,4.725,ngz04
74,2003-02-14,4.802,ngz04
75,2003-02-18,4.81,ngz04
76,2003-02-19,4.755,ngz04
77,2003-02-20,4.752,ngz04
78,2003-02-21,4.811,ngz04
79,2003-02-24,5.0,ngz04
80,2003-02-25,4.769,ngz04
81,2003-02-26,4.77,ngz04
82,2003-02-27,4.818,ngz04
83,2003-02-28,4.861,ngz04
84,2003-03-03,4.842,ngz04
85,2003-03-04,4.936,ngz04
86,2003-03-05,4.981,ngz04
87,2003-03-06,5.018,ngz04
88,2003-03-07,5.025,ngz04
89,2003-03-10,4.985,ngz04
90,2003-03-11,4.92,ngz04
91,2003-03-12,4.91,ngz04
92,2003-03-13,4.83,ngz04
93,2003-03-14,4.819,ngz04
94,2003-03-17,4.78,ngz04
95,2003-03-18,4.78,ngz04
96,2003-03-19,4.825,ngz04
97,2003-03-20,4.811,ngz04
98,2003-03-21,4.738,ngz04
99,2003-03-24,4.754,ngz04
100,2003-03-25,4.737,ngz04
101,2003-03-26,4.744,ngz04
102,2003-03-27,4.76,ngz04
103,2003-03-28,4.736,ngz04
104,2003-03-31,4.7,ngz04
105,2003-04-01,4.827,ngz04
106,2003-04-02,4.869,ngz04
107,2003-04-03,4.83,ngz04
108,2003-04-04,4.813,ngz04
109,2003-04-07,4.854,ngz04
110,2003-04-08,4.829,ngz04
111,2003-04-09,4.863,ngz04
112,2003-04-10,4.869,ngz04
113,2003-04-11,4.85,ngz04
114,2003-04-14,4.842,ngz04
115,2003-04-15,4.929,ngz04
116,2003-04-16,4.905,ngz04
117,2003-04-17,4.915,ngz04
118,2003-04-21,4.971,ngz04
119,2003-04-22,4.949,ngz04
120,2003-04-23,4.989,ngz04
121,2003-04-24,4.964,ngz04
122,2003-04-25,4.959,ngz04
123,2003-04-28,4.915,ngz04
124,2003-04-29,4.967,ngz04
125,2003-04-30,4.973,ngz04
126,2003-05-01,4.971,ngz04
127,2003-05-02,4.975,ngz04
128,2003-05-05,5.139,ngz04
129,2003-05-06,5.114,ngz04
130,2003-05-07,5.108,ngz04
131,2003-05-08,5.205,ngz04
132,2003-05-09,5.318,ngz04
133,2003-05-12,5.32,ngz04
134,2003-05-13,5.37,ngz04
135,2003-05-14,5.302,ngz04
136,2003-05-15,5.229,ngz04
137,2003-05-16,5.199,ngz04
138,2003-05-19,5.17,ngz04
139,2003-05-20,5.16,ngz04
140,2003-05-21,5.165,ngz04
141,2003-05-22,5.156,ngz04
142,2003-05-23,5.214,ngz04
143,2003-05-27,5.237,ngz04
144,2003-05-28,5.24,ngz04
145,2003-05-29,5.293,ngz04
146,2003-05-30,5.411,ngz04
147,2003-06-02,5.411,ngz04
148,2003-06-03,5.439,ngz04
149,2003-06-04,5.458,ngz04
150,2003-06-05,5.554,ngz04
151,2003-06-06,5.531,ngz04
152,2003-06-09,5.489,ngz04
153,2003-06-10,5.49,ngz04
154,2003-06-11,5.496,ngz04
155,2003-06-12,5.506,ngz04
156,2003-06-13,5.498,ngz04
157,2003-06-16,5.543,ngz04
158,2003-06-17,5.477,ngz04
159,2003-06-18,5.372,ngz04
160,2003-06-19,5.43,ngz04
161,2003-06-20,5.411,ngz04
162,2003-06-23,5.453,ngz04
163,2003-06-24,5.397,ngz04
164,2003-06-25,5.38,ngz04
165,2003-06-26,5.31,ngz04
166,2003-06-27,5.272,ngz04
167,2003-06-30,5.303,ngz04
168,2003-07-01,5.26,ngz04
169,2003-07-02,5.19,ngz04
