S No.,Date,Price,Contract ID
1,2022-01-03,3.74,RNGWHHD
2,2022-01-04,3.73,RNGWHHD
3,2022-01-05,3.78,RNGWHHD
4,2022-01-06,3.94,RNGWHHD
5,2022-01-07,3.83,RNGWHHD
6,2022-01-10,4.16,RNGWHHD
7,2022-01-11,4.16,RNGWHHD
8,2022-01-12,4.62,RNGWHHD
9,2022-01-13,4.78,RNGWHHD
10,2022-01-14,4.37,RNGWHHD
11,2022-01-18,4.55,RNGWHHD
12,2022-01-19,4.89,RNGWHHD
13,2022-01-20,4.45,RNGWHHD
14,2022-01-21,4.11,RNGWHHD
15,2022-01-24,4.2,RNGWHHD
16,2022-01-25,4.24,RNGWHHD
17,2022-01-26,4.43,RNGWHHD
18,2022-01-27,4.43,RNGWHHD
19,2022-01-28,5.69,RNGWHHD
20,2022-01-31,5.56,RNGWHHD
21,2022-02-01,5.45,RNGWHHD
22,2022-02-02,6.7,RNGWHHD
23,2022-02-03,5.84,RNGWHHD
24,2022-02-04,5.34,RNGWHHD
25,2022-02-07,4.44,RNGWHHD
26,2022-02-08,4.3,RNGWHHD
27,2022-02-09,4.13,RNGWHHD
28,2022-02-10,4.03,RNGWHHD
29,2022-02-11,4.04,RNGWHHD
30,2022-02-14,4.05,RNGWHHD
31,2022-02-15,4.31,RNGWHHD
32,2022-02-16,4.39,RNGWHHD
33,2022-02-17,4.57,RNGWHHD
34,2022-02-18,4.61,RNGWHHD
35,2022-02-22,4.48,RNGWHHD
36,2022-02-23,4.59,RNGWHHD
37,2022-02-24,4.78,RNGWHHD
38,2022-02-25,4.63,RNGWHHD
39,2022-02-28,4.46,RNGWHHD
40,2022-03-01,4.36,RNGWHHD
41,2022-03-02,4.65,RNGWHHD
42,2022-03-03,4.63,RNGWHHD
43,2022-03-04,4.74,RNGWHHD
44,2022-03-07,4.93,RNGWHHD
45,2022-03-08,4.61,RNGWHHD
46,2022-03-09,4.55,RNGWHHD
47,2022-03-10,4.65,RNGWHHD
48,2022-03-11,4.79,RNGWHHD
49,2022-03-14,4.59,RNGWHHD
50,2022-03-15,4.46,RNGWHHD
51,2022-03-16,4.68,RNGWHHD
52,2022-03-17,4.8,RNGWHHD
53,2022-03-18,4.87,RNGWHHD
54,2022-03-21,4.77,RNGWHHD
55,2022-03-22,5.0,RNGWHHD
56,2022-03-23,5.26,RNGWHHD
57,2022-03-24,5.19,RNGWHHD
58,2022-03-25,5.51,RNGWHHD
59,2022-03-28,5.52,RNGWHHD
60,2022-03-29,5.32,RNGWHHD
61,2022-03-30,5.32,RNGWHHD
62,2022-03-31,5.46,RNGWHHD
63,2022-04-01,5.43,RNGWHHD
64,2022-04-04,5.72,RNGWHHD
65,2022-04-05,5.95,RNGWHHD
66,2022-04-06,6.29,RNGWHHD
67,2022-04-07,6.05,RNGWHHD
68,2022-04-08,6.38,RNGWHHD
69,2022-04-11,6.35,RNGWHHD
70,2022-04-12,6.59,RNGWHHD
71,2022-04-13,6.68,RNGWHHD
72,2022-04-14,6.94,RNGWHHD
73,2022-04-18,7.48,RNGWHHD
74,2022-04-19,7.44,RNGWHHD
75,2022-04-20,7.12,RNGWHHD
76,2022-04-21,6.88,RNGWHHD
77,2022-04-22,6.59,RNGWHHD
78,2022-04-25,6.42,RNGWHHD
79,2022-04-26,6.89,RNGWHHD
80,2022-04-27,6.91,RNGWHHD
81,2022-04-28,6.97,RNGWHHD
82,2022-04-29,6.84,RNGWHHD
83,2022-05-02,7.3,RNGWHHD
84,2022-05-03,7.84,RNGWHHD
85,2022-05-04,8.3,RNGWHHD
86,2022-05-05,8.42,RNGWHHD
87,2022-05-06,8.35,RNGWHHD
88,2022-05-09,8.06,RNGWHHD
89,2022-05-10,6.78,RNGWHHD
90,2022-05-11,7.53,RNGWHHD
91,2022-05-12,7.25,RNGWHHD
92,2022-05-13,7.75,RNGWHHD
93,2022-05-16,8.07,RNGWHHD
94,2022-05-17,8.26,RNGWHHD
95,2022-05-18,8.53,RNGWHHD
96,2022-05-19,8.21,RNGWHHD
97,2022-05-20,7.97,RNGWHHD
98,2022-05-23,8.16,RNGWHHD
99,2022-05-24,8.87,RNGWHHD
100,2022-05-25,9.44,RNGWHHD
101,2022-05-26,9.19,RNGWHHD
102,2022-05-27,8.3,RNGWHHD
103,2022-05-31,8.46,RNGWHHD
104,2022-06-01,8.47,RNGWHHD
105,2022-06-02,8.9,RNGWHHD
