S No.,Date,Price,Contract ID
1,2023-07-25,44.232,tgq25
2,2023-07-26,42.846,tgq25
3,2023-07-27,42.788,tgq25
4,2023-07-28,41.957,tgq25
5,2023-07-31,42.568,tgq25
6,2023-08-01,41.823,tgq25
7,2023-08-02,42.221,tgq25
8,2023-08-03,42.57,tgq25
9,2023-08-04,42.572,tgq25
10,2023-08-07,42.61,tgq25
11,2023-08-08,42.899,tgq25
12,2023-08-09,43.542,tgq25
13,2023-08-10,42.686,tgq25
14,2023-08-11,42.7,tgq25
15,2023-08-14,42.556,tgq25
16,2023-08-15,44.336,tgq25
17,2023-08-16,44.034,tgq25
18,2023-08-17,43.812,tgq25
19,2023-08-18,44.235,tgq25
20,2023-08-21,44.325,tgq25
21,2023-08-22,44.477,tgq25
22,2023-08-23,43.48,tgq25
23,2023-08-24,41.736,tgq25
24,2023-08-25,42.804,tgq25
25,2023-08-28,44.346,tgq25
26,2023-08-29,43.442,tgq25
27,2023-08-30,44.613,tgq25
28,2023-08-31,43.834,tgq25
29,2023-09-01,44.267,tgq25
30,2023-09-04,44.027,tgq25
31,2023-09-05,44.721,tgq25
32,2023-09-06,43.661,tgq25
33,2023-09-07,44.41,tgq25
34,2023-09-08,44.436,tgq25
35,2023-09-11,44.942,tgq25
36,2023-09-12,44.522,tgq25
37,2023-09-13,45.34,tgq25
38,2023-09-14,44.719,tgq25
39,2023-09-15,44.885,tgq25
40,2023-09-18,44.049,tgq25
41,2023-09-19,44.345,tgq25
42,2023-09-20,43.423,tgq25
43,2023-09-21,42.998,tgq25
44,2023-09-22,43.161,tgq25
45,2023-09-25,44.053,tgq25
46,2023-09-26,42.464,tgq25
47,2023-09-27,42.43,tgq25
48,2023-09-28,42.153,tgq25
49,2023-09-29,42.121,tgq25
50,2023-10-02,41.458,tgq25
51,2023-10-03,39.694,tgq25
52,2023-10-04,40.651,tgq25
53,2023-10-05,40.037,tgq25
54,2023-10-06,40.636,tgq25
55,2023-10-09,42.641,tgq25
56,2023-10-10,44.544,tgq25
57,2023-10-11,43.373,tgq25
58,2023-10-12,45.062,tgq25
59,2023-10-13,44.636,tgq25
60,2023-10-16,42.995,tgq25
61,2023-10-17,43.468,tgq25
62,2023-10-18,43.775,tgq25
63,2023-10-19,43.663,tgq25
64,2023-10-20,43.44,tgq25
65,2023-10-23,43.983,tgq25
66,2023-10-24,42.967,tgq25
67,2023-10-25,43.113,tgq25
68,2023-10-26,43.607,tgq25
69,2023-10-27,43.358,tgq25
70,2023-10-30,43.141,tgq25
71,2023-10-31,41.169,tgq25
72,2023-11-01,40.928,tgq25
73,2023-11-02,41.812,tgq25
74,2023-11-03,42.005,tgq25
75,2023-11-06,40.413,tgq25
76,2023-11-07,40.803,tgq25
77,2023-11-08,40.498,tgq25
78,2023-11-09,41.606,tgq25
79,2023-11-10,40.959,tgq25
80,2023-11-13,41.347,tgq25
81,2023-11-14,41.586,tgq25
82,2023-11-15,41.363,tgq25
83,2023-11-16,41.159,tgq25
84,2023-11-17,40.999,tgq25
85,2023-11-20,41.279,tgq25
86,2023-11-21,40.833,tgq25
87,2023-11-22,40.996,tgq25
88,2023-11-23,41.478,tgq25
89,2023-11-24,41.467,tgq25
90,2023-11-27,40.573,tgq25
91,2023-11-28,40.004,tgq25
92,2023-11-29,38.222,tgq25
93,2023-11-30,38.817,tgq25
94,2023-12-01,39.689,tgq25
95,2023-12-04,38.175,tgq25
96,2023-12-05,36.843,tgq25
97,2023-12-06,37.453,tgq25
98,2023-12-07,37.532,tgq25
99,2023-12-08,36.857,tgq25
100,2023-12-11,35.683,tgq25
101,2023-12-12,34.936,tgq25
102,2023-12-13,35.872,tgq25
103,2023-12-14,35.394,tgq25
104,2023-12-15,34.74,tgq25
105,2023-12-18,35.894,tgq25
106,2023-12-19,33.987,tgq25
107,2023-12-20,34.22,tgq25
108,2023-12-21,34.274,tgq25
109,2023-12-22,34.314,tgq25
110,2023-12-26,34.314,tgq25
111,2023-12-27,35.134,tgq25
112,2023-12-28,33.943,tgq25
113,2023-12-29,33.055,tgq25
114,2024-01-02,31.757,tgq25
115,2024-01-03,32.901,tgq25
116,2024-01-04,33.347,tgq25
117,2024-01-05,34.093,tgq25
118,2024-01-08,32.426,tgq25
119,2024-01-09,32.096,tgq25
120,2024-01-10,32.234,tgq25
121,2024-01-11,32.141,tgq25
122,2024-01-12,32.741,tgq25
123,2024-01-15,31.625,tgq25
124,2024-01-16,31.447,tgq25
125,2024-01-17,30.154,tgq25
126,2024-01-18,30.425,tgq25
127,2024-01-19,30.929,tgq25
128,2024-01-22,30.211,tgq25
129,2024-01-23,30.483,tgq25
130,2024-01-24,31.548,tgq25
131,2024-01-25,30.859,tgq25
132,2024-01-26,30.89,tgq25
133,2024-01-29,30.926,tgq25
134,2024-01-30,31.294,tgq25
135,2024-01-31,32.094,tgq25
136,2024-02-01,31.831,tgq25
137,2024-02-02,31.771,tgq25
138,2024-02-05,30.774,tgq25
139,2024-02-06,30.532,tgq25
140,2024-02-07,30.009,tgq25
141,2024-02-08,29.151,tgq25
142,2024-02-09,28.253,tgq25
143,2024-02-12,28.054,tgq25
144,2024-02-13,27.877,tgq25
145,2024-02-14,27.276,tgq25
146,2024-02-15,27.321,tgq25
147,2024-02-16,27.313,tgq25
148,2024-02-19,26.615,tgq25
149,2024-02-20,27.415,tgq25
150,2024-02-21,27.404,tgq25
