S No.,Date,Price,Contract ID
1,1997-03-20,2.06,ngk99
2,1997-03-21,2.055,ngk99
3,1997-03-24,2.027,ngk99
4,1997-03-25,2.05,ngk99
5,1997-03-26,2.041,ngk99
6,1997-03-31,2.046,ngk99
7,1997-04-01,2.046,ngk99
8,1997-04-02,2.036,ngk99
9,1997-04-03,2.041,ngk99
10,1997-04-04,2.051,ngk99
11,1997-04-07,2.049,ngk99
12,1997-04-08,2.01,ngk99
13,1997-04-09,1.996,ngk99
14,1997-04-10,2.006,ngk99
15,1997-04-11,2.036,ngk99
16,1997-04-14,2.031,ngk99
17,1997-04-15,2.031,ngk99
18,1997-04-16,2.034,ngk99
19,1997-04-17,2.027,ngk99
20,1997-04-18,2.032,ngk99
21,1997-04-21,2.039,ngk99
22,1997-04-22,2.049,ngk99
23,1997-04-23,2.049,ngk99
24,1997-04-24,2.068,ngk99
25,1997-04-25,2.053,ngk99
26,1997-04-28,2.033,ngk99
27,1997-04-29,2.055,ngk99
28,1997-04-30,2.055,ngk99
29,1997-05-01,2.052,ngk99
30,1997-05-02,2.052,ngk99
31,1997-05-05,2.028,ngk99
32,1997-05-06,2.089,ngk99
33,1997-05-07,2.094,ngk99
34,1997-05-08,2.1,ngk99
35,1997-05-09,2.06,ngk99
36,1997-05-12,2.039,ngk99
37,1997-05-13,2.019,ngk99
38,1997-05-14,2.048,ngk99
39,1997-05-15,2.049,ngk99
40,1997-05-16,2.086,ngk99
41,1997-05-19,2.086,ngk99
42,1997-05-20,2.026,ngk99
43,1997-05-21,2.07,ngk99
44,1997-05-22,2.068,ngk99
45,1997-05-23,2.06,ngk99
46,1997-05-27,2.05,ngk99
47,1997-05-28,2.018,ngk99
48,1997-05-29,2.018,ngk99
49,1997-05-30,2.028,ngk99
50,1997-06-02,2.012,ngk99
51,1997-06-03,2.012,ngk99
52,1997-06-04,2.023,ngk99
53,1997-06-05,2.027,ngk99
54,1997-06-06,2.034,ngk99
55,1997-06-10,2.042,ngk99
56,1997-06-11,2.042,ngk99
57,1997-06-12,2.044,ngk99
58,1997-06-13,2.065,ngk99
59,1997-06-16,2.073,ngk99
60,1997-06-17,2.072,ngk99
61,1997-06-18,2.076,ngk99
62,1997-06-19,2.078,ngk99
63,1997-06-20,2.078,ngk99
64,1997-06-23,2.072,ngk99
65,1997-06-24,2.069,ngk99
66,1997-06-25,2.052,ngk99
67,1997-06-26,2.033,ngk99
68,1997-06-27,2.038,ngk99
69,1997-06-30,2.038,ngk99
70,1997-07-01,2.033,ngk99
71,1997-07-02,2.026,ngk99
72,1997-07-03,2.059,ngk99
73,1997-07-07,2.04,ngk99
74,1997-07-08,2.057,ngk99
75,1997-07-09,2.048,ngk99
76,1997-07-11,2.047,ngk99
77,1997-07-14,2.058,ngk99
78,1997-07-15,2.06,ngk99
79,1997-07-16,2.062,ngk99
80,1997-07-17,2.05,ngk99
81,1997-07-18,2.055,ngk99
82,1997-07-21,2.047,ngk99
83,1997-07-22,2.054,ngk99
84,1997-07-23,2.056,ngk99
85,1997-07-24,2.065,ngk99
86,1997-07-25,2.047,ngk99
87,1997-07-28,2.066,ngk99
88,1997-07-29,2.071,ngk99
89,1997-07-30,2.066,ngk99
90,1997-07-31,2.056,ngk99
91,1997-08-01,2.052,ngk99
92,1997-08-04,2.047,ngk99
93,1997-08-05,2.062,ngk99
94,1997-08-06,2.027,ngk99
95,1997-08-07,2.059,ngk99
96,1997-08-08,2.074,ngk99
97,1997-08-11,2.063,ngk99
98,1997-08-12,2.044,ngk99
99,1997-08-13,2.05,ngk99
100,1997-08-14,2.045,ngk99
101,1997-08-15,2.055,ngk99
102,1997-08-18,2.074,ngk99
103,1997-08-19,2.088,ngk99
104,1997-08-20,2.088,ngk99
105,1997-08-21,2.092,ngk99
106,1997-08-22,2.112,ngk99
107,1997-08-25,2.104,ngk99
108,1997-08-26,2.106,ngk99
109,1997-08-27,2.106,ngk99
110,1997-08-28,2.136,ngk99
111,1997-08-29,2.151,ngk99
112,1997-09-02,2.157,ngk99
113,1997-09-03,2.152,ngk99
114,1997-09-04,2.129,ngk99
115,1997-09-05,2.129,ngk99
116,1997-09-08,2.132,ngk99
117,1997-09-10,2.144,ngk99
118,1997-09-11,2.139,ngk99
119,1997-09-12,2.142,ngk99
120,1997-09-15,2.137,ngk99
121,1997-09-16,2.13,ngk99
122,1997-09-17,2.14,ngk99
123,1997-09-18,2.142,ngk99
124,1997-09-19,2.119,ngk99
125,1997-09-22,2.136,ngk99
126,1997-09-23,2.153,ngk99
127,1997-09-24,2.158,ngk99
128,1997-09-25,2.2,ngk99
129,1997-09-26,2.18,ngk99
130,1997-09-29,2.143,ngk99
131,1997-09-30,2.163,ngk99
132,1997-10-01,2.163,ngk99
133,1997-10-02,2.168,ngk99
134,1997-10-03,2.168,ngk99
135,1997-10-06,2.146,ngk99
136,1997-10-07,2.14,ngk99
137,1997-10-08,2.155,ngk99
138,1997-10-10,2.2,ngk99
139,1997-10-13,2.2,ngk99
140,1997-10-14,2.212,ngk99
141,1997-10-15,2.22,ngk99
142,1997-10-17,2.243,ngk99
143,1997-10-20,2.249,ngk99
144,1997-10-21,2.245,ngk99
145,1997-10-22,2.248,ngk99
146,1997-10-23,2.218,ngk99
147,1997-10-24,2.218,ngk99
148,1997-10-27,2.228,ngk99
149,1997-10-28,2.193,ngk99
150,1997-10-29,2.179,ngk99
151,1997-10-30,2.185,ngk99
152,1997-10-31,2.145,ngk99
153,1997-11-03,2.14,ngk99
154,1997-11-04,2.142,ngk99
155,1997-11-05,2.144,ngk99
156,1997-11-06,2.134,ngk99
157,1997-11-07,2.134,ngk99
158,1997-11-10,2.144,ngk99
159,1997-11-11,2.15,ngk99
160,1997-11-12,2.157,ngk99
161,1997-11-13,2.147,ngk99
162,1997-11-14,2.142,ngk99
163,1997-11-17,2.139,ngk99
164,1997-11-19,2.14,ngk99
165,1997-11-20,2.13,ngk99
166,1997-11-21,2.155,ngk99
167,1997-11-24,2.155,ngk99
168,1997-11-25,2.159,ngk99
169,1997-11-26,2.147,ngk99
170,1997-12-01,2.173,ngk99
171,1997-12-03,2.18,ngk99
172,1997-12-04,2.17,ngk99
173,1997-12-05,2.179,ngk99
174,1997-12-08,2.194,ngk99
175,1997-12-09,2.199,ngk99
176,1997-12-10,2.187,ngk99
177,1997-12-11,2.182,ngk99
178,1997-12-12,2.187,ngk99
179,1997-12-15,2.19,ngk99
180,1997-12-17,2.217,ngk99
181,1997-12-18,2.221,ngk99
182,1997-12-19,2.216,ngk99
183,1997-12-22,2.186,ngk99
184,1997-12-23,2.15,ngk99
185,1997-12-24,2.165,ngk99
186,1997-12-29,2.16,ngk99
187,1997-12-30,2.14,ngk99
188,1997-12-31,2.14,ngk99
189,1998-01-02,2.122,ngk99
190,1998-01-05,2.128,ngk99
