S No.,Date,Price,Contract ID
1,2015-03-10,3.302,ngj17
2,2015-03-11,3.311,ngj17
3,2015-03-12,3.28,ngj17
4,2015-03-13,3.276,ngj17
5,2015-03-16,3.266,ngj17
6,2015-03-17,3.274,ngj17
7,2015-03-18,3.296,ngj17
8,2015-03-19,3.275,ngj17
9,2015-03-20,3.263,ngj17
10,2015-03-23,3.264,ngj17
11,2015-03-24,3.271,ngj17
12,2015-03-25,3.234,ngj17
13,2015-03-26,3.225,ngj17
14,2015-03-27,3.202,ngj17
15,2015-03-30,3.19,ngj17
16,2015-03-31,3.202,ngj17
17,2015-04-01,3.186,ngj17
18,2015-04-02,3.221,ngj17
19,2015-04-06,3.206,ngj17
20,2015-04-07,3.223,ngj17
21,2015-04-08,3.208,ngj17
22,2015-04-09,3.201,ngj17
23,2015-04-10,3.191,ngj17
24,2015-04-13,3.18,ngj17
25,2015-04-14,3.182,ngj17
26,2015-04-15,3.208,ngj17
27,2015-04-16,3.24,ngj17
28,2015-04-17,3.217,ngj17
29,2015-04-20,3.182,ngj17
30,2015-04-21,3.198,ngj17
31,2015-04-22,3.212,ngj17
32,2015-04-23,3.173,ngj17
33,2015-04-24,3.171,ngj17
34,2015-04-27,3.151,ngj17
35,2015-04-28,3.154,ngj17
36,2015-04-29,3.173,ngj17
37,2015-04-30,3.193,ngj17
38,2015-05-01,3.203,ngj17
39,2015-05-04,3.215,ngj17
40,2015-05-05,3.212,ngj17
41,2015-05-06,3.221,ngj17
42,2015-05-07,3.219,ngj17
43,2015-05-08,3.244,ngj17
44,2015-05-11,3.211,ngj17
45,2015-05-12,3.212,ngj17
46,2015-05-13,3.221,ngj17
47,2015-05-14,3.228,ngj17
48,2015-05-15,3.216,ngj17
49,2015-05-18,3.218,ngj17
50,2015-05-19,3.213,ngj17
51,2015-05-20,3.216,ngj17
52,2015-05-21,3.211,ngj17
53,2015-05-22,3.2,ngj17
54,2015-05-26,3.211,ngj17
55,2015-05-27,3.206,ngj17
56,2015-05-28,3.182,ngj17
57,2015-05-29,3.159,ngj17
58,2015-06-01,3.164,ngj17
59,2015-06-02,3.173,ngj17
60,2015-06-03,3.154,ngj17
61,2015-06-04,3.132,ngj17
62,2015-06-05,3.109,ngj17
63,2015-06-08,3.142,ngj17
64,2015-06-09,3.174,ngj17
65,2015-06-10,3.191,ngj17
66,2015-06-11,3.202,ngj17
67,2015-06-12,3.192,ngj17
68,2015-06-15,3.211,ngj17
69,2015-06-16,3.217,ngj17
70,2015-06-17,3.215,ngj17
71,2015-06-18,3.19,ngj17
72,2015-06-19,3.21,ngj17
73,2015-06-22,3.187,ngj17
74,2015-06-23,3.196,ngj17
75,2015-06-24,3.205,ngj17
76,2015-06-25,3.213,ngj17
77,2015-06-26,3.199,ngj17
78,2015-06-29,3.209,ngj17
79,2015-06-30,3.221,ngj17
80,2015-07-01,3.219,ngj17
81,2015-07-02,3.227,ngj17
82,2015-07-06,3.182,ngj17
83,2015-07-07,3.169,ngj17
84,2015-07-08,3.182,ngj17
85,2015-07-09,3.186,ngj17
86,2015-07-10,3.204,ngj17
87,2015-07-13,3.213,ngj17
88,2015-07-14,3.196,ngj17
89,2015-07-15,3.198,ngj17
90,2015-07-16,3.181,ngj17
91,2015-07-17,3.187,ngj17
92,2015-07-20,3.184,ngj17
93,2015-07-21,3.199,ngj17
94,2015-07-22,3.199,ngj17
95,2015-07-23,3.172,ngj17
96,2015-07-24,3.163,ngj17
97,2015-07-27,3.179,ngj17
98,2015-07-28,3.181,ngj17
99,2015-07-29,3.179,ngj17
100,2015-07-30,3.159,ngj17
101,2015-07-31,3.127,ngj17
102,2015-08-03,3.108,ngj17
103,2015-08-04,3.092,ngj17
104,2015-08-05,3.085,ngj17
105,2015-08-06,3.1,ngj17
106,2015-08-07,3.095,ngj17
107,2015-08-10,3.098,ngj17
108,2015-08-11,3.093,ngj17
109,2015-08-12,3.114,ngj17
110,2015-08-13,3.085,ngj17
111,2015-08-14,3.095,ngj17
112,2015-08-17,3.077,ngj17
113,2015-08-18,3.062,ngj17
114,2015-08-19,3.047,ngj17
115,2015-08-20,3.048,ngj17
116,2015-08-21,3.01,ngj17
117,2015-08-24,2.959,ngj17
118,2015-08-25,2.931,ngj17
119,2015-08-26,2.954,ngj17
120,2015-08-27,2.97,ngj17
121,2015-08-28,2.985,ngj17
122,2015-08-31,2.982,ngj17
123,2015-09-01,2.99,ngj17
124,2015-09-02,2.976,ngj17
125,2015-09-03,2.986,ngj17
126,2015-09-04,2.996,ngj17
127,2015-09-08,3.008,ngj17
128,2015-09-09,3.013,ngj17
129,2015-09-10,3.015,ngj17
130,2015-09-11,2.994,ngj17
131,2015-09-14,3.009,ngj17
132,2015-09-15,3.009,ngj17
133,2015-09-16,2.976,ngj17
134,2015-09-17,2.956,ngj17
135,2015-09-18,2.924,ngj17
136,2015-09-21,2.919,ngj17
137,2015-09-22,2.911,ngj17
138,2015-09-23,2.913,ngj17
139,2015-09-24,2.954,ngj17
140,2015-09-25,2.917,ngj17
141,2015-09-28,2.917,ngj17
142,2015-09-29,2.886,ngj17
143,2015-09-30,2.853,ngj17
144,2015-10-01,2.803,ngj17
145,2015-10-02,2.826,ngj17
146,2015-10-05,2.843,ngj17
147,2015-10-06,2.853,ngj17
148,2015-10-07,2.851,ngj17
149,2015-10-08,2.872,ngj17
150,2015-10-09,2.866,ngj17
151,2015-10-12,2.882,ngj17
152,2015-10-13,2.881,ngj17
153,2015-10-14,2.893,ngj17
154,2015-10-15,2.86,ngj17
155,2015-10-16,2.859,ngj17
156,2015-10-19,2.871,ngj17
157,2015-10-20,2.877,ngj17
158,2015-10-21,2.866,ngj17
159,2015-10-22,2.852,ngj17
160,2015-10-23,2.807,ngj17
161,2015-10-26,2.741,ngj17
162,2015-10-27,2.745,ngj17
163,2015-10-28,2.723,ngj17
164,2015-10-29,2.688,ngj17
165,2015-10-30,2.706,ngj17
166,2015-11-02,2.702,ngj17
167,2015-11-03,2.713,ngj17
168,2015-11-04,2.712,ngj17
169,2015-11-05,2.737,ngj17
170,2015-11-06,2.744,ngj17
171,2015-11-09,2.72,ngj17
172,2015-11-10,2.752,ngj17
173,2015-11-11,2.75,ngj17
174,2015-11-12,2.76,ngj17
175,2015-11-13,2.78,ngj17
176,2015-11-16,2.784,ngj17
177,2015-11-17,2.776,ngj17
178,2015-11-18,2.73,ngj17
179,2015-11-19,2.687,ngj17
180,2015-11-20,2.633,ngj17
181,2015-11-23,2.673,ngj17
182,2015-11-24,2.677,ngj17
183,2015-11-25,2.672,ngj17
184,2015-11-27,2.643,ngj17
185,2015-11-30,2.65,ngj17
186,2015-12-01,2.648,ngj17
187,2015-12-02,2.632,ngj17
188,2015-12-03,2.63,ngj17
189,2015-12-04,2.636,ngj17
190,2015-12-07,2.613,ngj17
191,2015-12-08,2.617,ngj17
192,2015-12-09,2.624,ngj17
193,2015-12-10,2.618,ngj17
194,2015-12-11,2.61,ngj17
195,2015-12-14,2.544,ngj17
196,2015-12-15,2.512,ngj17
197,2015-12-16,2.548,ngj17
198,2015-12-17,2.571,ngj17
199,2015-12-18,2.582,ngj17
200,2015-12-21,2.603,ngj17
201,2015-12-22,2.579,ngj17
202,2015-12-23,2.59,ngj17
203,2015-12-24,2.601,ngj17
204,2015-12-28,2.677,ngj17
205,2015-12-29,2.692,ngj17
206,2015-12-30,2.617,ngj17
207,2015-12-31,2.659,ngj17
208,2016-01-04,2.65,ngj17
209,2016-01-05,2.65,ngj17
210,2016-01-06,2.662,ngj17
211,2016-01-07,2.713,ngj17
212,2016-01-08,2.739,ngj17
213,2016-01-11,2.685,ngj17
214,2016-01-12,2.628,ngj17
215,2016-01-13,2.624,ngj17
216,2016-01-14,2.58,ngj17
217,2016-01-15,2.565,ngj17
218,2016-01-19,2.576,ngj17
219,2016-01-20,2.602,ngj17
220,2016-01-21,2.612,ngj17
221,2016-01-22,2.618,ngj17
222,2016-01-25,2.619,ngj17
223,2016-01-26,2.596,ngj17
224,2016-01-27,2.591,ngj17
225,2016-01-28,2.586,ngj17
226,2016-01-29,2.611,ngj17
227,2016-02-01,2.592,ngj17
228,2016-02-02,2.566,ngj17
229,2016-02-03,2.58,ngj17
230,2016-02-04,2.575,ngj17
231,2016-02-05,2.607,ngj17
232,2016-02-08,2.598,ngj17
233,2016-02-09,2.586,ngj17
234,2016-02-10,2.563,ngj17
235,2016-02-11,2.542,ngj17
236,2016-02-12,2.522,ngj17
237,2016-02-16,2.491,ngj17
238,2016-02-17,2.492,ngj17
239,2016-02-18,2.452,ngj17
240,2016-02-19,2.405,ngj17
241,2016-02-22,2.373,ngj17
242,2016-02-23,2.354,ngj17
243,2016-02-24,2.359,ngj17
244,2016-02-25,2.345,ngj17
245,2016-02-26,2.369,ngj17
246,2016-02-29,2.405,ngj17
247,2016-03-01,2.458,ngj17
248,2016-03-02,2.461,ngj17
249,2016-03-03,2.479,ngj17
250,2016-03-04,2.49,ngj17
251,2016-03-07,2.49,ngj17
252,2016-03-08,2.492,ngj17
253,2016-03-09,2.517,ngj17
254,2016-03-10,2.576,ngj17
255,2016-03-11,2.587,ngj17
256,2016-03-14,2.572,ngj17
257,2016-03-15,2.568,ngj17
258,2016-03-16,2.584,ngj17
259,2016-03-17,2.602,ngj17
260,2016-03-18,2.593,ngj17
261,2016-03-21,2.569,ngj17
262,2016-03-22,2.596,ngj17
263,2016-03-23,2.597,ngj17
264,2016-03-24,2.627,ngj17
265,2016-03-28,2.654,ngj17
266,2016-03-29,2.688,ngj17
267,2016-03-30,2.687,ngj17
268,2016-03-31,2.631,ngj17
269,2016-04-01,2.629,ngj17
270,2016-04-04,2.645,ngj17
271,2016-04-05,2.631,ngj17
272,2016-04-06,2.621,ngj17
273,2016-04-07,2.66,ngj17
274,2016-04-08,2.672,ngj17
275,2016-04-11,2.659,ngj17
276,2016-04-12,2.687,ngj17
277,2016-04-13,2.695,ngj17
278,2016-04-14,2.683,ngj17
279,2016-04-15,2.666,ngj17
280,2016-04-18,2.714,ngj17
281,2016-04-19,2.757,ngj17
282,2016-04-20,2.756,ngj17
283,2016-04-21,2.798,ngj17
284,2016-04-22,2.835,ngj17
285,2016-04-25,2.829,ngj17
286,2016-04-26,2.85,ngj17
287,2016-04-27,2.886,ngj17
288,2016-04-28,2.887,ngj17
289,2016-04-29,2.893,ngj17
290,2016-05-02,2.854,ngj17
291,2016-05-03,2.862,ngj17
292,2016-05-04,2.885,ngj17
293,2016-05-05,2.89,ngj17
294,2016-05-06,2.872,ngj17
295,2016-05-09,2.851,ngj17
296,2016-05-10,2.85,ngj17
297,2016-05-11,2.846,ngj17
298,2016-05-12,2.829,ngj17
299,2016-05-13,2.801,ngj17
300,2016-05-16,2.771,ngj17
301,2016-05-17,2.75,ngj17
302,2016-05-18,2.715,ngj17
303,2016-05-19,2.765,ngj17
304,2016-05-20,2.776,ngj17
305,2016-05-23,2.787,ngj17
306,2016-05-24,2.784,ngj17
307,2016-05-25,2.842,ngj17
308,2016-05-26,2.858,ngj17
309,2016-05-27,2.861,ngj17
310,2016-05-31,2.877,ngj17
311,2016-06-01,2.871,ngj17
312,2016-06-02,2.89,ngj17
313,2016-06-03,2.886,ngj17
314,2016-06-06,2.9,ngj17
315,2016-06-07,2.95,ngj17
316,2016-06-08,2.952,ngj17
317,2016-06-09,3.008,ngj17
318,2016-06-10,2.984,ngj17
319,2016-06-13,2.987,ngj17
320,2016-06-14,2.964,ngj17
321,2016-06-15,2.936,ngj17
322,2016-06-16,2.934,ngj17
323,2016-06-17,2.951,ngj17
324,2016-06-20,2.997,ngj17
325,2016-06-21,3.007,ngj17
326,2016-06-22,2.981,ngj17
327,2016-06-23,2.995,ngj17
328,2016-06-24,2.983,ngj17
329,2016-06-27,2.983,ngj17
330,2016-06-28,3.048,ngj17
331,2016-06-29,3.03,ngj17
332,2016-06-30,3.07,ngj17
333,2016-07-01,3.11,ngj17
334,2016-07-05,3.043,ngj17
335,2016-07-06,3.077,ngj17
336,2016-07-07,3.064,ngj17
337,2016-07-08,3.082,ngj17
338,2016-07-11,3.052,ngj17
339,2016-07-12,3.047,ngj17
340,2016-07-13,3.045,ngj17
341,2016-07-14,3.054,ngj17
342,2016-07-15,3.058,ngj17
343,2016-07-18,3.03,ngj17
344,2016-07-19,3.009,ngj17
345,2016-07-20,2.955,ngj17
346,2016-07-21,2.971,ngj17
347,2016-07-22,3.006,ngj17
348,2016-07-25,3.018,ngj17
349,2016-07-26,3.006,ngj17
350,2016-07-27,2.992,ngj17
351,2016-07-28,3.045,ngj17
352,2016-07-29,3.07,ngj17
353,2016-08-01,3.03,ngj17
354,2016-08-02,3.02,ngj17
355,2016-08-03,3.072,ngj17
356,2016-08-04,3.068,ngj17
357,2016-08-05,3.038,ngj17
358,2016-08-08,3.029,ngj17
359,2016-08-09,2.964,ngj17
360,2016-08-10,2.94,ngj17
361,2016-08-11,2.931,ngj17
362,2016-08-12,2.925,ngj17
363,2016-08-15,2.931,ngj17
364,2016-08-16,2.947,ngj17
365,2016-08-17,2.936,ngj17
366,2016-08-18,2.948,ngj17
367,2016-08-19,2.904,ngj17
368,2016-08-22,2.906,ngj17
369,2016-08-23,2.95,ngj17
370,2016-08-24,2.991,ngj17
371,2016-08-25,3.006,ngj17
372,2016-08-26,3.015,ngj17
373,2016-08-29,3.024,ngj17
374,2016-08-30,2.994,ngj17
375,2016-08-31,3.024,ngj17
376,2016-09-01,2.98,ngj17
377,2016-09-02,2.972,ngj17
378,2016-09-06,2.948,ngj17
379,2016-09-07,2.936,ngj17
380,2016-09-08,2.986,ngj17
381,2016-09-09,2.986,ngj17
382,2016-09-12,3.02,ngj17
383,2016-09-13,3.03,ngj17
384,2016-09-14,3.031,ngj17
385,2016-09-15,3.045,ngj17
386,2016-09-16,3.062,ngj17
387,2016-09-19,3.061,ngj17
388,2016-09-20,3.096,ngj17
389,2016-09-21,3.12,ngj17
390,2016-09-22,3.084,ngj17
391,2016-09-23,3.034,ngj17
392,2016-09-26,3.056,ngj17
393,2016-09-27,3.057,ngj17
394,2016-09-28,3.036,ngj17
395,2016-09-29,3.018,ngj17
396,2016-09-30,3.0,ngj17
397,2016-10-03,3.035,ngj17
398,2016-10-04,3.038,ngj17
399,2016-10-05,3.11,ngj17
400,2016-10-06,3.129,ngj17
401,2016-10-07,3.195,ngj17
402,2016-10-10,3.233,ngj17
403,2016-10-11,3.219,ngj17
404,2016-10-12,3.225,ngj17
405,2016-10-13,3.309,ngj17
406,2016-10-14,3.31,ngj17
407,2016-10-17,3.312,ngj17
408,2016-10-18,3.34,ngj17
409,2016-10-19,3.306,ngj17
410,2016-10-20,3.311,ngj17
411,2016-10-21,3.264,ngj17
412,2016-10-24,3.25,ngj17
413,2016-10-25,3.135,ngj17
414,2016-10-26,3.011,ngj17
415,2016-10-27,3.07,ngj17
416,2016-10-28,3.107,ngj17
417,2016-10-31,3.073,ngj17
418,2016-11-01,2.999,ngj17
419,2016-11-02,2.912,ngj17
420,2016-11-03,2.907,ngj17
421,2016-11-04,2.892,ngj17
422,2016-11-07,2.936,ngj17
423,2016-11-08,2.816,ngj17
424,2016-11-09,2.847,ngj17
425,2016-11-10,2.818,ngj17
426,2016-11-11,2.863,ngj17
427,2016-11-14,2.917,ngj17
428,2016-11-15,2.899,ngj17
429,2016-11-16,2.92,ngj17
430,2016-11-17,2.896,ngj17
431,2016-11-18,2.964,ngj17
432,2016-11-21,3.043,ngj17
433,2016-11-22,3.047,ngj17
434,2016-11-23,3.107,ngj17
435,2016-11-25,3.161,ngj17
436,2016-11-28,3.244,ngj17
437,2016-11-29,3.233,ngj17
438,2016-11-30,3.23,ngj17
439,2016-12-01,3.319,ngj17
440,2016-12-02,3.292,ngj17
441,2016-12-05,3.428,ngj17
442,2016-12-06,3.404,ngj17
443,2016-12-07,3.379,ngj17
444,2016-12-08,3.434,ngj17
445,2016-12-09,3.453,ngj17
446,2016-12-12,3.359,ngj17
447,2016-12-13,3.351,ngj17
448,2016-12-14,3.417,ngj17
449,2016-12-15,3.368,ngj17
450,2016-12-16,3.355,ngj17
451,2016-12-19,3.361,ngj17
452,2016-12-20,3.216,ngj17
453,2016-12-21,3.407,ngj17
454,2016-12-22,3.422,ngj17
455,2016-12-23,3.497,ngj17
456,2016-12-27,3.561,ngj17
457,2016-12-28,3.648,ngj17
458,2016-12-29,3.605,ngj17
459,2016-12-30,3.566,ngj17
460,2017-01-03,3.281,ngj17
461,2017-01-04,3.211,ngj17
462,2017-01-05,3.226,ngj17
463,2017-01-06,3.256,ngj17
464,2017-01-09,3.106,ngj17
465,2017-01-10,3.259,ngj17
466,2017-01-11,3.212,ngj17
467,2017-01-12,3.352,ngj17
468,2017-01-13,3.384,ngj17
469,2017-01-17,3.41,ngj17
470,2017-01-18,3.309,ngj17
471,2017-01-19,3.371,ngj17
472,2017-01-20,3.226,ngj17
473,2017-01-23,3.281,ngj17
474,2017-01-24,3.317,ngj17
475,2017-01-25,3.366,ngj17
476,2017-01-26,3.41,ngj17
477,2017-01-27,3.38,ngj17
478,2017-01-30,3.271,ngj17
479,2017-01-31,3.165,ngj17
480,2017-02-01,3.214,ngj17
481,2017-02-02,3.245,ngj17
482,2017-02-03,3.116,ngj17
483,2017-02-06,3.117,ngj17
484,2017-02-07,3.192,ngj17
485,2017-02-08,3.196,ngj17
486,2017-02-09,3.209,ngj17
487,2017-02-10,3.117,ngj17
488,2017-02-13,3.032,ngj17
489,2017-02-14,3.005,ngj17
490,2017-02-15,3.037,ngj17
491,2017-02-16,2.971,ngj17
492,2017-02-17,2.951,ngj17
493,2017-02-21,2.691,ngj17
494,2017-02-22,2.701,ngj17
495,2017-02-23,2.749,ngj17
496,2017-02-24,2.787,ngj17
497,2017-02-27,2.693,ngj17
498,2017-02-28,2.774,ngj17
499,2017-03-01,2.799,ngj17
500,2017-03-02,2.804,ngj17
501,2017-03-03,2.827,ngj17
502,2017-03-06,2.901,ngj17
503,2017-03-07,2.824,ngj17
504,2017-03-08,2.901,ngj17
505,2017-03-09,2.974,ngj17
506,2017-03-10,3.008,ngj17
507,2017-03-13,3.043,ngj17
508,2017-03-14,2.938,ngj17
509,2017-03-15,2.981,ngj17
510,2017-03-16,2.902,ngj17
511,2017-03-17,2.948,ngj17
512,2017-03-20,3.041,ngj17
513,2017-03-21,3.093,ngj17
514,2017-03-22,3.011,ngj17
515,2017-03-23,3.051,ngj17
516,2017-03-24,3.076,ngj17
517,2017-03-27,3.052,ngj17
518,2017-03-28,3.096,ngj17
519,2017-03-29,3.175,ngj17
