S No.,Date,Price,Contract ID
1,2015-08-10,3.15,ngu17
2,2015-08-11,3.145,ngu17
3,2015-08-12,3.166,ngu17
4,2015-08-13,3.139,ngu17
5,2015-08-14,3.148,ngu17
6,2015-08-17,3.13,ngu17
7,2015-08-18,3.115,ngu17
8,2015-08-19,3.1,ngu17
9,2015-08-20,3.101,ngu17
10,2015-08-21,3.063,ngu17
11,2015-08-24,3.012,ngu17
12,2015-08-25,2.98,ngu17
13,2015-08-26,3.001,ngu17
14,2015-08-27,3.016,ngu17
15,2015-08-28,3.033,ngu17
16,2015-08-31,3.032,ngu17
17,2015-09-01,3.041,ngu17
18,2015-09-02,3.029,ngu17
19,2015-09-03,3.034,ngu17
20,2015-09-04,3.038,ngu17
21,2015-09-08,3.058,ngu17
22,2015-09-09,3.066,ngu17
23,2015-09-10,3.068,ngu17
24,2015-09-11,3.037,ngu17
25,2015-09-14,3.053,ngu17
26,2015-09-15,3.06,ngu17
27,2015-09-16,3.034,ngu17
28,2015-09-17,3.013,ngu17
29,2015-09-18,2.982,ngu17
30,2015-09-21,2.975,ngu17
31,2015-09-22,2.971,ngu17
32,2015-09-23,2.975,ngu17
33,2015-09-24,3.02,ngu17
34,2015-09-25,2.985,ngu17
35,2015-09-28,2.972,ngu17
36,2015-09-29,2.95,ngu17
37,2015-09-30,2.921,ngu17
38,2015-10-01,2.871,ngu17
39,2015-10-02,2.892,ngu17
40,2015-10-05,2.913,ngu17
41,2015-10-06,2.924,ngu17
42,2015-10-07,2.923,ngu17
43,2015-10-08,2.944,ngu17
44,2015-10-09,2.937,ngu17
45,2015-10-12,2.952,ngu17
46,2015-10-13,2.952,ngu17
47,2015-10-14,2.966,ngu17
48,2015-10-15,2.936,ngu17
49,2015-10-16,2.937,ngu17
50,2015-10-19,2.95,ngu17
51,2015-10-20,2.958,ngu17
52,2015-10-21,2.949,ngu17
53,2015-10-22,2.935,ngu17
54,2015-10-23,2.892,ngu17
55,2015-10-26,2.829,ngu17
56,2015-10-27,2.833,ngu17
57,2015-10-28,2.812,ngu17
58,2015-10-29,2.78,ngu17
59,2015-10-30,2.796,ngu17
60,2015-11-02,2.794,ngu17
61,2015-11-03,2.804,ngu17
62,2015-11-04,2.81,ngu17
63,2015-11-05,2.827,ngu17
64,2015-11-06,2.834,ngu17
65,2015-11-09,2.817,ngu17
66,2015-11-10,2.843,ngu17
67,2015-11-11,2.844,ngu17
68,2015-11-12,2.854,ngu17
69,2015-11-13,2.874,ngu17
70,2015-11-16,2.878,ngu17
71,2015-11-17,2.867,ngu17
72,2015-11-18,2.821,ngu17
73,2015-11-19,2.778,ngu17
74,2015-11-20,2.726,ngu17
75,2015-11-23,2.763,ngu17
76,2015-11-24,2.771,ngu17
77,2015-11-25,2.768,ngu17
78,2015-11-27,2.75,ngu17
79,2015-11-30,2.75,ngu17
80,2015-12-01,2.748,ngu17
81,2015-12-02,2.737,ngu17
82,2015-12-03,2.732,ngu17
83,2015-12-04,2.738,ngu17
84,2015-12-07,2.713,ngu17
85,2015-12-08,2.718,ngu17
86,2015-12-09,2.724,ngu17
87,2015-12-10,2.721,ngu17
88,2015-12-11,2.716,ngu17
89,2015-12-14,2.656,ngu17
90,2015-12-15,2.624,ngu17
91,2015-12-16,2.66,ngu17
92,2015-12-17,2.684,ngu17
93,2015-12-18,2.694,ngu17
94,2015-12-21,2.715,ngu17
95,2015-12-22,2.691,ngu17
96,2015-12-23,2.704,ngu17
97,2015-12-24,2.712,ngu17
98,2015-12-28,2.78,ngu17
99,2015-12-29,2.79,ngu17
100,2015-12-30,2.72,ngu17
101,2015-12-31,2.755,ngu17
102,2016-01-04,2.743,ngu17
103,2016-01-05,2.743,ngu17
104,2016-01-06,2.754,ngu17
105,2016-01-07,2.8,ngu17
106,2016-01-08,2.822,ngu17
107,2016-01-11,2.765,ngu17
108,2016-01-12,2.71,ngu17
109,2016-01-13,2.709,ngu17
110,2016-01-14,2.67,ngu17
111,2016-01-15,2.656,ngu17
112,2016-01-19,2.669,ngu17
113,2016-01-20,2.695,ngu17
114,2016-01-21,2.706,ngu17
115,2016-01-22,2.712,ngu17
116,2016-01-25,2.715,ngu17
117,2016-01-26,2.692,ngu17
118,2016-01-27,2.689,ngu17
119,2016-01-28,2.688,ngu17
120,2016-01-29,2.713,ngu17
121,2016-02-01,2.686,ngu17
122,2016-02-02,2.662,ngu17
123,2016-02-03,2.68,ngu17
124,2016-02-04,2.683,ngu17
125,2016-02-05,2.713,ngu17
126,2016-02-08,2.691,ngu17
127,2016-02-09,2.679,ngu17
128,2016-02-10,2.654,ngu17
129,2016-02-11,2.633,ngu17
130,2016-02-12,2.612,ngu17
131,2016-02-16,2.583,ngu17
132,2016-02-17,2.584,ngu17
133,2016-02-18,2.546,ngu17
134,2016-02-19,2.494,ngu17
135,2016-02-22,2.462,ngu17
136,2016-02-23,2.442,ngu17
137,2016-02-24,2.447,ngu17
