S No.,Date,Price,Contract ID
1,2016-07-07,2.923,ngq18
2,2016-07-08,2.924,ngq18
3,2016-07-11,2.931,ngq18
4,2016-07-12,2.922,ngq18
5,2016-07-13,2.921,ngq18
6,2016-07-14,2.918,ngq18
7,2016-07-15,2.91,ngq18
8,2016-07-18,2.9,ngq18
9,2016-07-19,2.889,ngq18
10,2016-07-20,2.873,ngq18
11,2016-07-21,2.886,ngq18
12,2016-07-22,2.899,ngq18
13,2016-07-25,2.905,ngq18
14,2016-07-26,2.903,ngq18
15,2016-07-27,2.894,ngq18
16,2016-07-28,2.907,ngq18
17,2016-07-29,2.91,ngq18
18,2016-08-01,2.886,ngq18
19,2016-08-02,2.888,ngq18
20,2016-08-03,2.901,ngq18
21,2016-08-04,2.904,ngq18
22,2016-08-05,2.889,ngq18
23,2016-08-08,2.889,ngq18
24,2016-08-09,2.864,ngq18
25,2016-08-10,2.841,ngq18
26,2016-08-11,2.837,ngq18
27,2016-08-12,2.833,ngq18
28,2016-08-15,2.833,ngq18
29,2016-08-16,2.847,ngq18
30,2016-08-17,2.859,ngq18
31,2016-08-18,2.864,ngq18
32,2016-08-19,2.839,ngq18
33,2016-08-22,2.839,ngq18
34,2016-08-23,2.855,ngq18
35,2016-08-24,2.873,ngq18
36,2016-08-25,2.864,ngq18
37,2016-08-26,2.854,ngq18
38,2016-08-29,2.859,ngq18
39,2016-08-30,2.856,ngq18
40,2016-08-31,2.871,ngq18
41,2016-09-01,2.844,ngq18
42,2016-09-02,2.835,ngq18
43,2016-09-06,2.828,ngq18
44,2016-09-07,2.822,ngq18
45,2016-09-08,2.852,ngq18
46,2016-09-09,2.842,ngq18
47,2016-09-12,2.844,ngq18
48,2016-09-13,2.846,ngq18
49,2016-09-14,2.842,ngq18
50,2016-09-15,2.847,ngq18
51,2016-09-16,2.854,ngq18
52,2016-09-19,2.864,ngq18
53,2016-09-20,2.863,ngq18
54,2016-09-21,2.878,ngq18
55,2016-09-22,2.858,ngq18
56,2016-09-23,2.834,ngq18
57,2016-09-26,2.841,ngq18
58,2016-09-27,2.818,ngq18
59,2016-09-28,2.809,ngq18
60,2016-09-29,2.795,ngq18
61,2016-09-30,2.773,ngq18
62,2016-10-03,2.795,ngq18
63,2016-10-04,2.782,ngq18
64,2016-10-05,2.839,ngq18
65,2016-10-06,2.839,ngq18
66,2016-10-07,2.85,ngq18
67,2016-10-10,2.834,ngq18
68,2016-10-11,2.856,ngq18
69,2016-10-12,2.879,ngq18
70,2016-10-13,2.905,ngq18
71,2016-10-14,2.907,ngq18
72,2016-10-17,2.917,ngq18
73,2016-10-18,2.925,ngq18
74,2016-10-19,2.916,ngq18
75,2016-10-20,2.94,ngq18
76,2016-10-21,2.923,ngq18
77,2016-10-24,2.924,ngq18
78,2016-10-25,2.878,ngq18
79,2016-10-26,2.829,ngq18
80,2016-10-27,2.881,ngq18
81,2016-10-28,2.894,ngq18
82,2016-10-31,2.889,ngq18
83,2016-11-01,2.854,ngq18
84,2016-11-02,2.816,ngq18
85,2016-11-03,2.813,ngq18
86,2016-11-04,2.808,ngq18
87,2016-11-07,2.837,ngq18
88,2016-11-08,2.79,ngq18
89,2016-11-09,2.791,ngq18
90,2016-11-10,2.789,ngq18
91,2016-11-11,2.805,ngq18
92,2016-11-14,2.829,ngq18
93,2016-11-15,2.805,ngq18
