S No.,Date,Price,Contract ID
1,2016-01-07,3.12,ngg18
2,2016-01-08,3.139,ngg18
3,2016-01-11,3.087,ngg18
4,2016-01-12,3.036,ngg18
5,2016-01-13,3.037,ngg18
6,2016-01-14,2.998,ngg18
7,2016-01-15,2.986,ngg18
8,2016-01-19,2.996,ngg18
9,2016-01-20,3.021,ngg18
10,2016-01-21,3.032,ngg18
11,2016-01-22,3.037,ngg18
12,2016-01-25,3.04,ngg18
13,2016-01-26,3.017,ngg18
14,2016-01-27,3.014,ngg18
15,2016-01-28,3.024,ngg18
16,2016-01-29,3.045,ngg18
17,2016-02-01,3.008,ngg18
18,2016-02-02,2.975,ngg18
19,2016-02-03,3.0,ngg18
20,2016-02-04,3.013,ngg18
21,2016-02-05,3.031,ngg18
22,2016-02-08,3.004,ngg18
23,2016-02-09,2.99,ngg18
24,2016-02-10,2.959,ngg18
25,2016-02-11,2.938,ngg18
26,2016-02-12,2.91,ngg18
27,2016-02-16,2.882,ngg18
28,2016-02-17,2.882,ngg18
29,2016-02-18,2.85,ngg18
30,2016-02-19,2.799,ngg18
31,2016-02-22,2.759,ngg18
32,2016-02-23,2.741,ngg18
33,2016-02-24,2.746,ngg18
34,2016-02-25,2.735,ngg18
35,2016-02-26,2.763,ngg18
36,2016-02-29,2.808,ngg18
37,2016-03-01,2.86,ngg18
38,2016-03-02,2.871,ngg18
39,2016-03-03,2.887,ngg18
40,2016-03-04,2.895,ngg18
41,2016-03-07,2.897,ngg18
42,2016-03-08,2.907,ngg18
43,2016-03-09,2.935,ngg18
44,2016-03-10,2.983,ngg18
45,2016-03-11,2.989,ngg18
46,2016-03-14,2.978,ngg18
47,2016-03-15,2.972,ngg18
48,2016-03-16,2.992,ngg18
49,2016-03-17,3.002,ngg18
50,2016-03-18,2.997,ngg18
51,2016-03-21,2.982,ngg18
52,2016-03-22,3.004,ngg18
53,2016-03-23,3.01,ngg18
54,2016-03-24,3.035,ngg18
55,2016-03-28,3.068,ngg18
56,2016-03-29,3.099,ngg18
57,2016-03-30,3.097,ngg18
58,2016-03-31,3.056,ngg18
59,2016-04-01,3.053,ngg18
60,2016-04-04,3.067,ngg18
61,2016-04-05,3.06,ngg18
62,2016-04-06,3.061,ngg18
63,2016-04-07,3.084,ngg18
64,2016-04-08,3.095,ngg18
65,2016-04-11,3.083,ngg18
66,2016-04-12,3.102,ngg18
67,2016-04-13,3.104,ngg18
68,2016-04-14,3.099,ngg18
69,2016-04-15,3.085,ngg18
70,2016-04-18,3.124,ngg18
71,2016-04-19,3.146,ngg18
72,2016-04-20,3.144,ngg18
73,2016-04-21,3.172,ngg18
74,2016-04-22,3.192,ngg18
75,2016-04-25,3.207,ngg18
76,2016-04-26,3.245,ngg18
77,2016-04-27,3.27,ngg18
78,2016-04-28,3.272,ngg18
79,2016-04-29,3.271,ngg18
80,2016-05-02,3.242,ngg18
81,2016-05-03,3.246,ngg18
82,2016-05-04,3.268,ngg18
83,2016-05-05,3.277,ngg18
84,2016-05-06,3.251,ngg18
85,2016-05-09,3.234,ngg18
86,2016-05-10,3.222,ngg18
87,2016-05-11,3.219,ngg18
88,2016-05-12,3.207,ngg18
89,2016-05-13,3.182,ngg18
90,2016-05-16,3.166,ngg18
91,2016-05-17,3.146,ngg18
92,2016-05-18,3.112,ngg18
93,2016-05-19,3.145,ngg18
94,2016-05-20,3.149,ngg18
95,2016-05-23,3.167,ngg18
96,2016-05-24,3.186,ngg18
97,2016-05-25,3.241,ngg18
98,2016-05-26,3.26,ngg18
99,2016-05-27,3.269,ngg18
100,2016-05-31,3.278,ngg18
101,2016-06-01,3.27,ngg18
102,2016-06-02,3.29,ngg18
103,2016-06-03,3.289,ngg18
104,2016-06-06,3.295,ngg18
105,2016-06-07,3.325,ngg18
106,2016-06-08,3.328,ngg18
107,2016-06-09,3.341,ngg18
108,2016-06-10,3.319,ngg18
109,2016-06-13,3.31,ngg18
110,2016-06-14,3.283,ngg18
111,2016-06-15,3.253,ngg18
112,2016-06-16,3.252,ngg18
113,2016-06-17,3.255,ngg18
114,2016-06-20,3.287,ngg18
115,2016-06-21,3.29,ngg18
116,2016-06-22,3.282,ngg18
117,2016-06-23,3.287,ngg18
118,2016-06-24,3.284,ngg18
119,2016-06-27,3.276,ngg18
120,2016-06-28,3.317,ngg18
121,2016-06-29,3.312,ngg18
122,2016-06-30,3.346,ngg18
123,2016-07-01,3.38,ngg18
124,2016-07-05,3.34,ngg18
125,2016-07-06,3.366,ngg18
126,2016-07-07,3.359,ngg18
127,2016-07-08,3.366,ngg18
128,2016-07-11,3.363,ngg18
129,2016-07-12,3.353,ngg18
130,2016-07-13,3.355,ngg18
131,2016-07-14,3.354,ngg18
132,2016-07-15,3.349,ngg18
133,2016-07-18,3.329,ngg18
134,2016-07-19,3.309,ngg18
135,2016-07-20,3.273,ngg18
136,2016-07-21,3.289,ngg18
137,2016-07-22,3.31,ngg18
138,2016-07-25,3.328,ngg18
139,2016-07-26,3.319,ngg18
140,2016-07-27,3.311,ngg18
141,2016-07-28,3.339,ngg18
142,2016-07-29,3.358,ngg18
143,2016-08-01,3.331,ngg18
144,2016-08-02,3.326,ngg18
145,2016-08-03,3.353,ngg18
146,2016-08-04,3.352,ngg18
147,2016-08-05,3.332,ngg18
148,2016-08-08,3.332,ngg18
149,2016-08-09,3.288,ngg18
150,2016-08-10,3.266,ngg18
151,2016-08-11,3.261,ngg18
152,2016-08-12,3.25,ngg18
153,2016-08-15,3.253,ngg18
154,2016-08-16,3.27,ngg18
155,2016-08-17,3.267,ngg18
156,2016-08-18,3.272,ngg18
157,2016-08-19,3.237,ngg18
158,2016-08-22,3.234,ngg18
159,2016-08-23,3.259,ngg18
160,2016-08-24,3.293,ngg18
161,2016-08-25,3.293,ngg18
162,2016-08-26,3.297,ngg18
163,2016-08-29,3.309,ngg18
164,2016-08-30,3.29,ngg18
165,2016-08-31,3.311,ngg18
166,2016-09-01,3.28,ngg18
167,2016-09-02,3.274,ngg18
168,2016-09-06,3.268,ngg18
169,2016-09-07,3.255,ngg18
170,2016-09-08,3.29,ngg18
171,2016-09-09,3.286,ngg18
172,2016-09-12,3.296,ngg18
173,2016-09-13,3.304,ngg18
174,2016-09-14,3.3,ngg18
175,2016-09-15,3.31,ngg18
176,2016-09-16,3.323,ngg18
177,2016-09-19,3.33,ngg18
178,2016-09-20,3.336,ngg18
179,2016-09-21,3.362,ngg18
180,2016-09-22,3.338,ngg18
181,2016-09-23,3.306,ngg18
182,2016-09-26,3.322,ngg18
183,2016-09-27,3.312,ngg18
184,2016-09-28,3.296,ngg18
185,2016-09-29,3.28,ngg18
186,2016-09-30,3.268,ngg18
187,2016-10-03,3.307,ngg18
188,2016-10-04,3.297,ngg18
189,2016-10-05,3.357,ngg18
190,2016-10-06,3.378,ngg18
191,2016-10-07,3.43,ngg18
192,2016-10-10,3.459,ngg18
193,2016-10-11,3.452,ngg18
194,2016-10-12,3.466,ngg18
195,2016-10-13,3.521,ngg18
196,2016-10-14,3.534,ngg18
197,2016-10-17,3.541,ngg18
198,2016-10-18,3.564,ngg18
199,2016-10-19,3.546,ngg18
200,2016-10-20,3.551,ngg18
201,2016-10-21,3.517,ngg18
202,2016-10-24,3.515,ngg18
203,2016-10-25,3.428,ngg18
204,2016-10-26,3.314,ngg18
205,2016-10-27,3.36,ngg18
206,2016-10-28,3.391,ngg18
207,2016-10-31,3.377,ngg18
208,2016-11-01,3.322,ngg18
209,2016-11-02,3.251,ngg18
210,2016-11-03,3.25,ngg18
211,2016-11-04,3.248,ngg18
212,2016-11-07,3.296,ngg18
213,2016-11-08,3.199,ngg18
214,2016-11-09,3.212,ngg18
215,2016-11-10,3.19,ngg18
216,2016-11-11,3.224,ngg18
