S No.,Date,Price,Contract ID
1,2012-01-03,2.97,RNGWHHD
2,2012-01-04,2.96,RNGWHHD
3,2012-01-05,2.91,RNGWHHD
4,2012-01-06,2.85,RNGWHHD
5,2012-01-09,2.89,RNGWHHD
6,2012-01-10,2.97,RNGWHHD
7,2012-01-11,2.81,RNGWHHD
8,2012-01-12,2.7,RNGWHHD
9,2012-01-13,2.67,RNGWHHD
10,2012-01-17,2.51,RNGWHHD
11,2012-01-18,2.49,RNGWHHD
12,2012-01-19,2.36,RNGWHHD
13,2012-01-20,2.23,RNGWHHD
14,2012-01-23,2.39,RNGWHHD
15,2012-01-24,2.6,RNGWHHD
16,2012-01-25,2.61,RNGWHHD
17,2012-01-26,2.68,RNGWHHD
18,2012-01-27,2.59,RNGWHHD
19,2012-01-30,2.71,RNGWHHD
20,2012-01-31,2.51,RNGWHHD
21,2012-02-01,2.32,RNGWHHD
22,2012-02-02,2.3,RNGWHHD
23,2012-02-03,2.4,RNGWHHD
24,2012-02-06,2.46,RNGWHHD
25,2012-02-07,2.6,RNGWHHD
26,2012-02-08,2.48,RNGWHHD
27,2012-02-09,2.5,RNGWHHD
28,2012-02-10,2.51,RNGWHHD
29,2012-02-13,2.42,RNGWHHD
30,2012-02-14,2.48,RNGWHHD
31,2012-02-15,2.54,RNGWHHD
32,2012-02-16,2.47,RNGWHHD
33,2012-02-17,2.67,RNGWHHD
34,2012-02-21,2.63,RNGWHHD
35,2012-02-22,2.6,RNGWHHD
36,2012-02-23,2.68,RNGWHHD
37,2012-02-24,2.6,RNGWHHD
38,2012-02-27,2.55,RNGWHHD
39,2012-02-28,2.44,RNGWHHD
40,2012-02-29,2.44,RNGWHHD
41,2012-03-01,2.45,RNGWHHD
42,2012-03-02,2.38,RNGWHHD
43,2012-03-05,2.31,RNGWHHD
44,2012-03-06,2.3,RNGWHHD
45,2012-03-07,2.24,RNGWHHD
46,2012-03-08,2.24,RNGWHHD
47,2012-03-09,2.21,RNGWHHD
48,2012-03-12,2.17,RNGWHHD
49,2012-03-13,2.15,RNGWHHD
50,2012-03-14,2.13,RNGWHHD
51,2012-03-15,2.07,RNGWHHD
52,2012-03-16,2.01,RNGWHHD
53,2012-03-19,2.14,RNGWHHD
54,2012-03-20,2.19,RNGWHHD
55,2012-03-21,2.21,RNGWHHD
56,2012-03-22,2.19,RNGWHHD
57,2012-03-23,2.07,RNGWHHD
58,2012-03-26,2.16,RNGWHHD
59,2012-03-27,2.09,RNGWHHD
60,2012-03-28,2.05,RNGWHHD
61,2012-03-29,2.02,RNGWHHD
62,2012-03-30,2.0,RNGWHHD
63,2012-04-02,1.88,RNGWHHD
64,2012-04-03,1.94,RNGWHHD
65,2012-04-04,2.06,RNGWHHD
66,2012-04-05,1.98,RNGWHHD
67,2012-04-09,1.99,RNGWHHD
68,2012-04-10,1.99,RNGWHHD
69,2012-04-11,1.91,RNGWHHD
70,2012-04-12,1.87,RNGWHHD
71,2012-04-13,1.87,RNGWHHD
72,2012-04-16,1.88,RNGWHHD
73,2012-04-17,1.89,RNGWHHD
74,2012-04-18,1.87,RNGWHHD
75,2012-04-19,1.85,RNGWHHD
76,2012-04-20,1.82,RNGWHHD
77,2012-04-23,1.89,RNGWHHD
78,2012-04-24,1.97,RNGWHHD
79,2012-04-25,1.99,RNGWHHD
80,2012-04-26,2.1,RNGWHHD
81,2012-04-27,2.05,RNGWHHD
82,2012-04-30,2.1,RNGWHHD
83,2012-05-01,2.29,RNGWHHD
84,2012-05-02,2.31,RNGWHHD
85,2012-05-03,2.29,RNGWHHD
86,2012-05-04,2.3,RNGWHHD
87,2012-05-07,2.3,RNGWHHD
88,2012-05-08,2.27,RNGWHHD
89,2012-05-09,2.36,RNGWHHD
90,2012-05-10,2.36,RNGWHHD
91,2012-05-11,2.37,RNGWHHD
92,2012-05-14,2.41,RNGWHHD
93,2012-05-15,2.38,RNGWHHD
94,2012-05-16,2.5,RNGWHHD
95,2012-05-17,2.6,RNGWHHD
96,2012-05-18,2.56,RNGWHHD
97,2012-05-21,2.6,RNGWHHD
98,2012-05-22,2.55,RNGWHHD
99,2012-05-23,2.6,RNGWHHD
100,2012-05-24,2.66,RNGWHHD
101,2012-05-25,2.56,RNGWHHD
102,2012-05-29,2.5,RNGWHHD
103,2012-05-30,2.39,RNGWHHD
104,2012-05-31,2.34,RNGWHHD
105,2012-06-01,2.24,RNGWHHD
106,2012-06-04,2.32,RNGWHHD
107,2012-06-05,2.39,RNGWHHD
108,2012-06-06,2.41,RNGWHHD
109,2012-06-07,2.33,RNGWHHD
110,2012-06-08,2.22,RNGWHHD
111,2012-06-11,2.22,RNGWHHD
112,2012-06-12,2.17,RNGWHHD
113,2012-06-13,2.18,RNGWHHD
114,2012-06-14,2.2,RNGWHHD
115,2012-06-15,2.44,RNGWHHD
116,2012-06-18,2.45,RNGWHHD
117,2012-06-19,2.59,RNGWHHD
118,2012-06-20,2.6,RNGWHHD
119,2012-06-21,2.48,RNGWHHD
120,2012-06-22,2.5,RNGWHHD
121,2012-06-25,2.7,RNGWHHD
122,2012-06-26,2.7,RNGWHHD
123,2012-06-27,2.87,RNGWHHD
124,2012-06-28,2.81,RNGWHHD
125,2012-06-29,2.74,RNGWHHD
126,2012-07-02,2.73,RNGWHHD
127,2012-07-03,2.78,RNGWHHD
128,2012-07-05,2.9,RNGWHHD
129,2012-07-06,2.94,RNGWHHD
130,2012-07-09,2.79,RNGWHHD
131,2012-07-10,2.87,RNGWHHD
132,2012-07-11,2.72,RNGWHHD
133,2012-07-12,2.83,RNGWHHD
134,2012-07-13,2.88,RNGWHHD
135,2012-07-16,2.92,RNGWHHD
136,2012-07-17,2.83,RNGWHHD
137,2012-07-18,2.84,RNGWHHD
138,2012-07-19,2.99,RNGWHHD
139,2012-07-20,3.03,RNGWHHD
140,2012-07-23,3.05,RNGWHHD
141,2012-07-24,3.16,RNGWHHD
142,2012-07-25,3.19,RNGWHHD
143,2012-07-26,3.13,RNGWHHD
144,2012-07-27,3.1,RNGWHHD
145,2012-07-30,3.14,RNGWHHD
146,2012-07-31,3.2,RNGWHHD
147,2012-08-01,3.2,RNGWHHD
148,2012-08-02,3.16,RNGWHHD
149,2012-08-03,2.91,RNGWHHD
150,2012-08-06,2.9,RNGWHHD
151,2012-08-07,2.99,RNGWHHD
152,2012-08-08,2.97,RNGWHHD
153,2012-08-09,2.89,RNGWHHD
154,2012-08-10,2.84,RNGWHHD
155,2012-08-13,2.77,RNGWHHD
