S No.,Date,Price,Contract ID
1,2003-12-31,5.156,ngg06
2,2004-01-05,5.233,ngg06
3,2004-01-06,5.283,ngg06
4,2004-01-07,5.283,ngg06
5,2004-01-08,5.375,ngg06
6,2004-01-09,5.402,ngg06
7,2004-01-12,5.42,ngg06
8,2004-01-13,5.423,ngg06
9,2004-01-14,5.483,ngg06
10,2004-01-15,5.443,ngg06
11,2004-01-16,5.441,ngg06
12,2004-01-20,5.454,ngg06
13,2004-01-21,5.448,ngg06
14,2004-01-22,5.449,ngg06
15,2004-01-23,5.433,ngg06
16,2004-01-26,5.401,ngg06
17,2004-01-27,5.369,ngg06
18,2004-01-28,5.392,ngg06
19,2004-01-29,5.353,ngg06
20,2004-01-30,5.256,ngg06
21,2004-02-02,5.327,ngg06
22,2004-02-03,5.346,ngg06
23,2004-02-04,5.366,ngg06
24,2004-02-05,5.322,ngg06
25,2004-02-06,5.349,ngg06
26,2004-02-09,5.384,ngg06
27,2004-02-10,5.399,ngg06
28,2004-02-11,5.354,ngg06
29,2004-02-12,5.355,ngg06
30,2004-02-13,5.332,ngg06
31,2004-02-17,5.234,ngg06
32,2004-02-18,5.278,ngg06
33,2004-02-19,5.268,ngg06
34,2004-02-20,5.27,ngg06
35,2004-02-23,5.311,ngg06
36,2004-02-24,5.377,ngg06
37,2004-02-25,5.44,ngg06
38,2004-02-26,5.494,ngg06
39,2004-02-27,5.495,ngg06
40,2004-03-01,5.542,ngg06
41,2004-03-02,5.57,ngg06
42,2004-03-03,5.52,ngg06
43,2004-03-04,5.541,ngg06
44,2004-03-05,5.529,ngg06
45,2004-03-08,5.526,ngg06
46,2004-03-09,5.554,ngg06
47,2004-03-10,5.535,ngg06
48,2004-03-11,5.605,ngg06
49,2004-03-12,5.578,ngg06
50,2004-03-15,5.59,ngg06
51,2004-03-16,5.584,ngg06
52,2004-03-17,5.574,ngg06
53,2004-03-18,5.583,ngg06
54,2004-03-19,5.582,ngg06
55,2004-03-22,5.61,ngg06
56,2004-03-23,5.638,ngg06
57,2004-03-24,5.606,ngg06
58,2004-03-25,5.602,ngg06
59,2004-03-26,5.642,ngg06
60,2004-03-29,5.617,ngg06
61,2004-03-30,5.704,ngg06
62,2004-03-31,5.718,ngg06
63,2004-04-01,5.663,ngg06
64,2004-04-02,5.678,ngg06
65,2004-04-05,5.678,ngg06
66,2004-04-06,5.702,ngg06
