S No.,Date,Price,Contract ID
1,2005-01-03,6.535,ngg07
2,2005-01-04,6.573,ngg07
3,2005-01-05,6.592,ngg07
4,2005-01-06,6.72,ngg07
5,2005-01-07,6.71,ngg07
6,2005-01-10,6.791,ngg07
7,2005-01-11,6.75,ngg07
8,2005-01-12,6.69,ngg07
9,2005-01-13,6.842,ngg07
10,2005-01-14,6.759,ngg07
11,2005-01-18,6.7,ngg07
12,2005-01-19,6.758,ngg07
13,2005-01-20,6.758,ngg07
14,2005-01-21,6.755,ngg07
15,2005-01-24,6.878,ngg07
16,2005-01-25,6.887,ngg07
17,2005-01-26,6.904,ngg07
18,2005-01-27,6.922,ngg07
19,2005-01-28,6.917,ngg07
20,2005-01-31,6.959,ngg07
21,2005-02-01,6.966,ngg07
22,2005-02-02,6.97,ngg07
23,2005-02-03,6.9,ngg07
24,2005-02-04,6.89,ngg07
25,2005-02-07,6.837,ngg07
26,2005-02-08,6.911,ngg07
27,2005-02-09,6.873,ngg07
28,2005-02-10,6.886,ngg07
29,2005-02-11,6.921,ngg07
30,2005-02-14,6.93,ngg07
31,2005-02-15,6.984,ngg07
32,2005-02-16,6.956,ngg07
33,2005-02-17,6.905,ngg07
34,2005-02-18,6.93,ngg07
35,2005-02-22,7.06,ngg07
36,2005-02-23,7.166,ngg07
37,2005-02-24,7.204,ngg07
38,2005-02-25,7.305,ngg07
39,2005-02-28,7.277,ngg07
40,2005-03-01,7.29,ngg07
41,2005-03-02,7.333,ngg07
42,2005-03-03,7.348,ngg07
43,2005-03-04,7.402,ngg07
44,2005-03-07,7.447,ngg07
45,2005-03-08,7.524,ngg07
46,2005-03-09,7.551,ngg07
47,2005-03-10,7.433,ngg07
48,2005-03-11,7.418,ngg07
49,2005-03-14,7.536,ngg07
50,2005-03-15,7.568,ngg07
51,2005-03-16,7.716,ngg07
52,2005-03-17,7.798,ngg07
53,2005-03-18,7.817,ngg07
54,2005-03-21,7.907,ngg07
55,2005-03-22,7.875,ngg07
56,2005-03-23,7.775,ngg07
57,2005-03-24,7.758,ngg07
58,2005-03-28,7.725,ngg07
59,2005-03-29,7.846,ngg07
60,2005-03-30,7.904,ngg07
61,2005-03-31,8.058,ngg07
62,2005-04-01,8.148,ngg07
63,2005-04-04,8.126,ngg07
64,2005-04-05,8.129,ngg07
65,2005-04-06,8.136,ngg07
66,2005-04-07,8.158,ngg07
67,2005-04-08,8.066,ngg07
68,2005-04-11,8.096,ngg07
69,2005-04-12,7.973,ngg07
70,2005-04-13,7.856,ngg07
71,2005-04-14,7.873,ngg07
72,2005-04-15,7.838,ngg07
73,2005-04-18,7.835,ngg07
74,2005-04-19,7.939,ngg07
75,2005-04-20,8.015,ngg07
76,2005-04-21,8.025,ngg07
77,2005-04-22,8.104,ngg07
78,2005-04-25,8.058,ngg07
79,2005-04-26,8.023,ngg07
80,2005-04-27,7.786,ngg07
81,2005-04-28,7.826,ngg07
82,2005-04-29,7.765,ngg07
83,2005-05-02,7.806,ngg07
84,2005-05-03,7.68,ngg07
85,2005-05-04,7.701,ngg07
86,2005-05-05,7.76,ngg07
87,2005-05-06,7.694,ngg07
88,2005-05-09,7.725,ngg07
89,2005-05-10,7.734,ngg07
90,2005-05-11,7.72,ngg07
91,2005-05-12,7.662,ngg07
92,2005-05-13,7.72,ngg07
93,2005-05-16,7.697,ngg07
94,2005-05-17,7.739,ngg07
95,2005-05-18,7.751,ngg07
96,2005-05-19,7.753,ngg07
97,2005-05-20,7.738,ngg07
98,2005-05-23,7.796,ngg07
