S No.,Date,Price,Contract ID
1,1994-07-25,2.235,ngg96
2,1994-07-26,2.239,ngg96
3,1994-07-27,2.229,ngg96
4,1994-07-28,2.246,ngg96
5,1994-07-29,2.24,ngg96
6,1994-08-01,2.251,ngg96
7,1994-08-02,2.233,ngg96
8,1994-08-03,2.221,ngg96
9,1994-08-04,2.243,ngg96
10,1994-08-05,2.26,ngg96
11,1994-08-08,2.253,ngg96
12,1994-08-09,2.273,ngg96
13,1994-08-10,2.286,ngg96
14,1994-08-11,2.267,ngg96
15,1994-08-12,2.262,ngg96
16,1994-08-15,2.246,ngg96
17,1994-08-16,2.256,ngg96
18,1994-08-17,2.264,ngg96
19,1994-08-18,2.25,ngg96
20,1994-08-19,2.285,ngg96
21,1994-08-22,2.282,ngg96
22,1994-08-23,2.262,ngg96
23,1994-08-24,2.275,ngg96
24,1994-08-25,2.259,ngg96
25,1994-08-26,2.255,ngg96
26,1994-08-29,2.26,ngg96
27,1994-08-30,2.242,ngg96
28,1994-08-31,2.22,ngg96
29,1994-09-01,2.217,ngg96
30,1994-09-02,2.204,ngg96
31,1994-09-06,2.212,ngg96
32,1994-09-07,2.229,ngg96
33,1994-09-08,2.232,ngg96
34,1994-09-09,2.232,ngg96
35,1994-09-12,2.23,ngg96
36,1994-09-13,2.21,ngg96
37,1994-09-14,2.211,ngg96
38,1994-09-15,2.19,ngg96
39,1994-09-16,2.19,ngg96
40,1994-09-19,2.199,ngg96
41,1994-09-20,2.19,ngg96
42,1994-09-21,2.188,ngg96
43,1994-09-22,2.197,ngg96
44,1994-09-23,2.178,ngg96
45,1994-09-26,2.165,ngg96
46,1994-09-27,2.159,ngg96
47,1994-09-28,2.153,ngg96
48,1994-09-29,2.148,ngg96
49,1994-09-30,2.141,ngg96
50,1994-10-03,2.144,ngg96
51,1994-10-04,2.153,ngg96
52,1994-10-05,2.145,ngg96
53,1994-10-06,2.158,ngg96
54,1994-10-07,2.156,ngg96
55,1994-10-10,2.182,ngg96
56,1994-10-11,2.192,ngg96
57,1994-10-12,2.189,ngg96
58,1994-10-13,2.188,ngg96
59,1994-10-14,2.199,ngg96
60,1994-10-17,2.217,ngg96
61,1994-10-18,2.181,ngg96
62,1994-10-19,2.155,ngg96
63,1994-10-20,2.125,ngg96
64,1994-10-21,2.13,ngg96
65,1994-10-24,2.125,ngg96
66,1994-10-25,2.112,ngg96
67,1994-10-26,2.14,ngg96
68,1994-10-27,2.122,ngg96
69,1994-10-28,2.115,ngg96
70,1994-10-31,2.103,ngg96
71,1994-11-01,2.106,ngg96
72,1994-11-02,2.102,ngg96
73,1994-11-03,2.095,ngg96
74,1994-11-04,2.093,ngg96
75,1994-11-07,2.042,ngg96
76,1994-11-08,2.046,ngg96
77,1994-11-09,2.061,ngg96
78,1994-11-10,2.046,ngg96
79,1994-11-11,2.039,ngg96
80,1994-11-14,2.026,ngg96
81,1994-11-15,2.026,ngg96
82,1994-11-16,1.993,ngg96
83,1994-11-17,1.974,ngg96
84,1994-11-18,1.975,ngg96
85,1994-11-21,1.97,ngg96
86,1994-11-22,1.973,ngg96
87,1994-11-23,1.97,ngg96
88,1994-11-28,1.969,ngg96
89,1994-11-29,1.924,ngg96
90,1994-11-30,1.916,ngg96
91,1994-12-01,1.899,ngg96
92,1994-12-02,1.903,ngg96
93,1994-12-05,1.938,ngg96
94,1994-12-06,1.929,ngg96
95,1994-12-07,2.0,ngg96
96,1994-12-08,1.996,ngg96
97,1994-12-09,1.986,ngg96
98,1994-12-12,1.973,ngg96
99,1994-12-13,1.904,ngg96
100,1994-12-14,1.9,ngg96
101,1994-12-15,1.907,ngg96
102,1994-12-16,1.897,ngg96
103,1994-12-19,1.86,ngg96
104,1994-12-20,1.832,ngg96
105,1994-12-21,1.834,ngg96
106,1994-12-22,1.837,ngg96
107,1994-12-23,1.816,ngg96
108,1994-12-27,1.878,ngg96
109,1994-12-28,1.874,ngg96
110,1994-12-29,1.898,ngg96
111,1994-12-30,1.918,ngg96
112,1995-01-03,1.879,ngg96
113,1995-01-04,1.853,ngg96
114,1995-01-05,1.839,ngg96
115,1995-01-06,1.806,ngg96
116,1995-01-09,1.795,ngg96
117,1995-01-10,1.819,ngg96
118,1995-01-11,1.816,ngg96
119,1995-01-12,1.797,ngg96
120,1995-01-13,1.777,ngg96
121,1995-01-16,1.808,ngg96
122,1995-01-17,1.801,ngg96
123,1995-01-18,1.785,ngg96
124,1995-01-19,1.798,ngg96
125,1995-01-20,1.822,ngg96
126,1995-01-23,1.791,ngg96
127,1995-01-24,1.792,ngg96
128,1995-01-25,1.787,ngg96
129,1995-01-26,1.81,ngg96
130,1995-01-27,1.804,ngg96
131,1995-01-30,1.787,ngg96
132,1995-01-31,1.773,ngg96
133,1995-02-01,1.783,ngg96
134,1995-02-02,1.8,ngg96
135,1995-02-03,1.802,ngg96
136,1995-02-06,1.818,ngg96
137,1995-02-07,1.804,ngg96
138,1995-02-08,1.818,ngg96
139,1995-02-09,1.842,ngg96
140,1995-02-10,1.809,ngg96
141,1995-02-13,1.788,ngg96
142,1995-02-14,1.805,ngg96
143,1995-02-15,1.798,ngg96
144,1995-02-16,1.798,ngg96
145,1995-02-17,1.788,ngg96
146,1995-02-21,1.789,ngg96
147,1995-02-22,1.791,ngg96
148,1995-02-23,1.815,ngg96
149,1995-02-24,1.815,ngg96
150,1995-02-27,1.799,ngg96
151,1995-02-28,1.822,ngg96
152,1995-03-01,1.811,ngg96
153,1995-03-02,1.814,ngg96
154,1995-03-03,1.8,ngg96
155,1995-03-06,1.817,ngg96
156,1995-03-07,1.821,ngg96
157,1995-03-08,1.826,ngg96
158,1995-03-09,1.834,ngg96
159,1995-03-10,1.838,ngg96
160,1995-03-13,1.845,ngg96
161,1995-03-14,1.84,ngg96
162,1995-03-15,1.851,ngg96
163,1995-03-16,1.912,ngg96
164,1995-03-17,1.906,ngg96
165,1995-03-20,1.902,ngg96
166,1995-03-21,1.913,ngg96
167,1995-03-22,1.948,ngg96
168,1995-03-23,1.955,ngg96
169,1995-03-24,1.928,ngg96
170,1995-03-27,1.913,ngg96
171,1995-03-28,1.902,ngg96
172,1995-03-29,1.921,ngg96
173,1995-03-30,1.94,ngg96
174,1995-03-31,1.94,ngg96
175,1995-04-03,1.93,ngg96
176,1995-04-04,1.923,ngg96
177,1995-04-05,1.923,ngg96
178,1995-04-06,1.926,ngg96
179,1995-04-07,1.927,ngg96
180,1995-04-10,1.919,ngg96
181,1995-04-11,1.908,ngg96
182,1995-04-12,1.904,ngg96
183,1995-04-13,1.894,ngg96
184,1995-04-17,1.909,ngg96
185,1995-04-18,1.902,ngg96
186,1995-04-19,1.898,ngg96
187,1995-04-20,1.883,ngg96
188,1995-04-21,1.872,ngg96
189,1995-04-24,1.886,ngg96
190,1995-04-25,1.878,ngg96
191,1995-04-26,1.892,ngg96
192,1995-04-27,1.88,ngg96
193,1995-04-28,1.884,ngg96
194,1995-05-01,1.898,ngg96
195,1995-05-02,1.879,ngg96
196,1995-05-03,1.892,ngg96
197,1995-05-04,1.896,ngg96
198,1995-05-05,1.895,ngg96
199,1995-05-08,1.908,ngg96
200,1995-05-09,1.919,ngg96
201,1995-05-10,1.924,ngg96
202,1995-05-11,1.914,ngg96
203,1995-05-12,1.929,ngg96
204,1995-05-15,1.956,ngg96
205,1995-05-16,1.956,ngg96
206,1995-05-17,1.947,ngg96
207,1995-05-18,1.98,ngg96
208,1995-05-19,1.98,ngg96
209,1995-05-22,1.997,ngg96
210,1995-05-23,1.99,ngg96
211,1995-05-24,1.984,ngg96
212,1995-05-25,1.97,ngg96
213,1995-05-26,1.969,ngg96
214,1995-05-30,1.952,ngg96
215,1995-05-31,1.944,ngg96
216,1995-06-01,1.95,ngg96
217,1995-06-02,1.925,ngg96
218,1995-06-05,1.945,ngg96
219,1995-06-06,1.921,ngg96
220,1995-06-07,1.914,ngg96
221,1995-06-08,1.918,ngg96
222,1995-06-09,1.92,ngg96
223,1995-06-12,1.925,ngg96
224,1995-06-13,1.925,ngg96
