S No.,Date,Price,Contract ID
1,1996-04-15,2.174,ngg98
2,1996-04-16,2.149,ngg98
3,1996-04-17,2.137,ngg98
4,1996-04-18,2.107,ngg98
5,1996-04-19,2.085,ngg98
6,1996-04-22,2.077,ngg98
7,1996-04-23,2.058,ngg98
8,1996-04-24,2.048,ngg98
9,1996-04-25,2.035,ngg98
10,1996-04-26,2.027,ngg98
11,1996-04-29,2.039,ngg98
12,1996-04-30,2.053,ngg98
13,1996-05-01,2.076,ngg98
14,1996-05-02,2.096,ngg98
15,1996-05-03,2.111,ngg98
16,1996-05-06,2.145,ngg98
17,1996-05-07,2.152,ngg98
18,1996-05-08,2.134,ngg98
19,1996-05-09,2.12,ngg98
20,1996-05-10,2.118,ngg98
21,1996-05-13,2.144,ngg98
22,1996-05-14,2.134,ngg98
23,1996-05-15,2.134,ngg98
24,1996-05-16,2.152,ngg98
25,1996-05-17,2.147,ngg98
26,1996-05-20,2.166,ngg98
27,1996-05-21,2.171,ngg98
28,1996-05-22,2.183,ngg98
29,1996-05-23,2.166,ngg98
30,1996-05-24,2.173,ngg98
31,1996-05-28,2.178,ngg98
32,1996-05-29,2.174,ngg98
33,1996-05-30,2.143,ngg98
34,1996-05-31,2.143,ngg98
35,1996-06-03,2.138,ngg98
36,1996-06-04,2.125,ngg98
37,1996-06-05,2.12,ngg98
38,1996-06-06,2.115,ngg98
39,1996-06-07,2.125,ngg98
40,1996-06-10,2.135,ngg98
41,1996-06-11,2.144,ngg98
42,1996-06-12,2.134,ngg98
43,1996-06-13,2.145,ngg98
44,1996-06-14,2.135,ngg98
45,1996-06-17,2.135,ngg98
46,1996-06-18,2.14,ngg98
47,1996-06-19,2.131,ngg98
48,1996-06-20,2.131,ngg98
49,1996-06-21,2.146,ngg98
50,1996-06-24,2.136,ngg98
51,1996-06-25,2.13,ngg98
52,1996-06-26,2.145,ngg98
53,1996-06-27,2.185,ngg98
54,1996-06-28,2.21,ngg98
55,1996-07-01,2.165,ngg98
56,1996-07-02,2.175,ngg98
57,1996-07-03,2.175,ngg98
58,1996-07-08,2.181,ngg98
59,1996-07-09,2.156,ngg98
60,1996-07-10,2.157,ngg98
61,1996-07-11,2.137,ngg98
62,1996-07-12,2.156,ngg98
63,1996-07-15,2.161,ngg98
64,1996-07-16,2.165,ngg98
65,1996-07-17,2.165,ngg98
66,1996-07-18,2.143,ngg98
67,1996-07-19,2.16,ngg98
68,1996-07-22,2.135,ngg98
69,1996-07-23,2.165,ngg98
70,1996-07-24,2.15,ngg98
71,1996-07-25,2.15,ngg98
72,1996-07-26,2.135,ngg98
73,1996-07-29,2.125,ngg98
74,1996-07-30,2.13,ngg98
75,1996-07-31,2.14,ngg98
76,1996-08-01,2.165,ngg98
77,1996-08-02,2.155,ngg98
78,1996-08-05,2.12,ngg98
79,1996-08-06,2.115,ngg98
80,1996-08-07,2.11,ngg98
81,1996-08-08,2.11,ngg98
82,1996-08-09,2.12,ngg98
83,1996-08-12,2.11,ngg98
84,1996-08-13,2.107,ngg98
85,1996-08-14,2.122,ngg98
86,1996-08-15,2.112,ngg98
87,1996-08-16,2.12,ngg98
88,1996-08-19,2.125,ngg98
89,1996-08-20,2.105,ngg98
90,1996-08-21,2.1,ngg98
91,1996-08-22,2.105,ngg98
92,1996-08-23,2.127,ngg98
93,1996-08-26,2.117,ngg98
94,1996-08-27,2.1,ngg98
95,1996-08-28,2.08,ngg98
96,1996-08-29,2.11,ngg98
97,1996-08-30,2.085,ngg98
98,1996-09-03,2.075,ngg98
99,1996-09-04,2.06,ngg98
100,1996-09-05,2.06,ngg98
101,1996-09-06,2.07,ngg98
102,1996-09-09,2.09,ngg98
103,1996-09-10,2.07,ngg98
104,1996-09-11,2.06,ngg98
105,1996-09-12,2.055,ngg98
106,1996-09-13,2.065,ngg98
107,1996-09-16,2.065,ngg98
108,1996-09-17,2.06,ngg98
109,1996-09-18,2.06,ngg98
110,1996-09-19,2.055,ngg98
111,1996-09-20,2.045,ngg98
112,1996-09-23,2.04,ngg98
113,1996-09-24,2.02,ngg98
114,1996-09-25,2.03,ngg98
115,1996-09-26,2.03,ngg98
116,1996-09-27,2.037,ngg98
117,1996-09-30,2.018,ngg98
118,1996-10-01,2.02,ngg98
119,1996-10-02,2.011,ngg98
120,1996-10-03,2.04,ngg98
121,1996-10-04,2.06,ngg98
122,1996-10-07,2.06,ngg98
123,1996-10-08,2.07,ngg98
124,1996-10-09,2.085,ngg98
125,1996-10-10,2.07,ngg98
126,1996-10-11,2.062,ngg98
127,1996-10-14,2.056,ngg98
128,1996-10-15,2.076,ngg98
129,1996-10-16,2.074,ngg98
130,1996-10-17,2.074,ngg98
131,1996-10-18,2.081,ngg98
132,1996-10-21,2.109,ngg98
133,1996-10-22,2.14,ngg98
134,1996-10-23,2.15,ngg98
135,1996-10-24,2.115,ngg98
136,1996-10-25,2.139,ngg98
137,1996-10-28,2.159,ngg98
138,1996-10-29,2.169,ngg98
139,1996-10-30,2.169,ngg98
140,1996-10-31,2.15,ngg98
141,1996-11-01,2.135,ngg98
142,1996-11-04,2.103,ngg98
143,1996-11-05,2.11,ngg98
144,1996-11-06,2.1,ngg98
145,1996-11-07,2.093,ngg98
146,1996-11-08,2.096,ngg98
147,1996-11-11,2.109,ngg98
148,1996-11-12,2.093,ngg98
149,1996-11-13,2.098,ngg98
150,1996-11-14,2.12,ngg98
151,1996-11-15,2.132,ngg98
152,1996-11-18,2.145,ngg98
153,1996-11-19,2.17,ngg98
154,1996-11-20,2.185,ngg98
155,1996-11-21,2.19,ngg98
156,1996-11-22,2.25,ngg98
157,1996-11-25,2.305,ngg98
158,1996-11-26,2.385,ngg98
159,1996-11-27,2.405,ngg98
160,1996-12-02,2.383,ngg98
161,1996-12-03,2.37,ngg98
162,1996-12-04,2.36,ngg98
163,1996-12-05,2.425,ngg98
164,1996-12-06,2.375,ngg98
165,1996-12-09,2.348,ngg98
166,1996-12-10,2.343,ngg98
167,1996-12-11,2.33,ngg98
168,1996-12-12,2.336,ngg98
169,1996-12-13,2.33,ngg98
170,1996-12-16,2.385,ngg98
171,1996-12-17,2.332,ngg98
172,1996-12-18,2.34,ngg98
173,1996-12-19,2.385,ngg98
174,1996-12-20,2.395,ngg98
175,1996-12-23,2.4,ngg98
176,1996-12-24,2.38,ngg98
177,1996-12-26,2.31,ngg98
178,1996-12-27,2.255,ngg98
179,1996-12-30,2.205,ngg98
180,1996-12-31,2.243,ngg98
181,1997-01-02,2.343,ngg98
182,1997-01-03,2.351,ngg98
183,1997-01-06,2.376,ngg98
184,1997-01-07,2.351,ngg98
185,1997-01-08,2.374,ngg98
186,1997-01-09,2.38,ngg98
187,1997-01-10,2.37,ngg98
188,1997-01-13,2.355,ngg98
189,1997-01-14,2.362,ngg98
190,1997-01-15,2.388,ngg98
191,1997-01-16,2.37,ngg98
192,1997-01-17,2.325,ngg98
193,1997-01-20,2.3,ngg98
194,1997-01-21,2.257,ngg98
195,1997-01-22,2.259,ngg98
196,1997-01-23,2.27,ngg98
197,1997-01-24,2.292,ngg98
198,1997-01-27,2.325,ngg98
199,1997-01-28,2.319,ngg98
200,1997-01-29,2.298,ngg98
201,1997-01-30,2.277,ngg98
202,1997-01-31,2.26,ngg98
203,1997-02-03,2.26,ngg98
204,1997-02-04,2.311,ngg98
205,1997-02-05,2.3,ngg98
206,1997-02-06,2.288,ngg98
207,1997-02-07,2.26,ngg98
208,1997-02-10,2.23,ngg98
209,1997-02-11,2.243,ngg98
210,1997-02-12,2.213,ngg98
211,1997-02-13,2.18,ngg98
212,1997-02-14,2.179,ngg98
213,1997-02-18,2.193,ngg98
214,1997-02-19,2.229,ngg98
215,1997-02-20,2.216,ngg98
216,1997-02-21,2.21,ngg98
217,1997-02-24,2.212,ngg98
218,1997-02-25,2.2,ngg98
219,1997-02-26,2.19,ngg98
220,1997-02-27,2.19,ngg98
221,1997-02-28,2.21,ngg98
222,1997-03-03,2.205,ngg98
223,1997-03-04,2.25,ngg98
224,1997-03-05,2.205,ngg98
225,1997-03-06,2.235,ngg98
226,1997-03-07,2.26,ngg98
227,1997-03-10,2.272,ngg98
228,1997-03-11,2.26,ngg98
229,1997-03-12,2.27,ngg98
230,1997-03-13,2.235,ngg98
231,1997-03-14,2.235,ngg98
232,1997-03-17,2.2,ngg98
233,1997-03-18,2.213,ngg98
234,1997-03-19,2.22,ngg98
235,1997-03-20,2.235,ngg98
236,1997-03-21,2.235,ngg98
237,1997-03-24,2.22,ngg98
238,1997-03-25,2.23,ngg98
239,1997-03-26,2.235,ngg98
240,1997-03-27,2.265,ngg98
241,1997-03-31,2.27,ngg98
242,1997-04-01,2.268,ngg98
243,1997-04-02,2.268,ngg98
244,1997-04-03,2.29,ngg98
245,1997-04-04,2.31,ngg98
246,1997-04-07,2.323,ngg98
247,1997-04-08,2.295,ngg98
248,1997-04-09,2.29,ngg98
249,1997-04-10,2.292,ngg98
250,1997-04-11,2.315,ngg98
251,1997-04-14,2.32,ngg98
252,1997-04-15,2.317,ngg98
