S No.,Date,Price,Contract ID
1,2015-01-07,3.763,ngg17
2,2015-01-08,3.783,ngg17
3,2015-01-09,3.797,ngg17
4,2015-01-12,3.735,ngg17
5,2015-01-13,3.796,ngg17
6,2015-01-14,3.83,ngg17
7,2015-01-15,3.761,ngg17
8,2015-01-16,3.768,ngg17
9,2015-01-20,3.691,ngg17
10,2015-01-21,3.752,ngg17
11,2015-01-22,3.738,ngg17
12,2015-01-23,3.765,ngg17
13,2015-01-26,3.758,ngg17
14,2015-01-27,3.784,ngg17
15,2015-01-28,3.75,ngg17
16,2015-01-29,3.685,ngg17
17,2015-01-30,3.667,ngg17
18,2015-02-02,3.641,ngg17
19,2015-02-03,3.673,ngg17
20,2015-02-04,3.654,ngg17
21,2015-02-05,3.607,ngg17
22,2015-02-06,3.628,ngg17
23,2015-02-09,3.638,ngg17
24,2015-02-10,3.665,ngg17
25,2015-02-11,3.685,ngg17
26,2015-02-12,3.662,ngg17
27,2015-02-13,3.694,ngg17
28,2015-02-17,3.659,ngg17
29,2015-02-18,3.668,ngg17
30,2015-02-19,3.651,ngg17
31,2015-02-20,3.664,ngg17
32,2015-02-23,3.621,ngg17
33,2015-02-24,3.613,ngg17
34,2015-02-25,3.619,ngg17
35,2015-02-26,3.574,ngg17
36,2015-02-27,3.578,ngg17
37,2015-03-02,3.57,ngg17
38,2015-03-03,3.587,ngg17
39,2015-03-04,3.6,ngg17
40,2015-03-05,3.612,ngg17
41,2015-03-06,3.628,ngg17
42,2015-03-09,3.565,ngg17
43,2015-03-10,3.583,ngg17
44,2015-03-11,3.599,ngg17
45,2015-03-12,3.563,ngg17
46,2015-03-13,3.554,ngg17
47,2015-03-16,3.536,ngg17
48,2015-03-17,3.562,ngg17
49,2015-03-18,3.593,ngg17
50,2015-03-19,3.565,ngg17
51,2015-03-20,3.553,ngg17
52,2015-03-23,3.554,ngg17
53,2015-03-24,3.572,ngg17
54,2015-03-25,3.54,ngg17
55,2015-03-26,3.521,ngg17
56,2015-03-27,3.498,ngg17
57,2015-03-30,3.486,ngg17
58,2015-03-31,3.49,ngg17
59,2015-04-01,3.469,ngg17
60,2015-04-02,3.508,ngg17
61,2015-04-06,3.488,ngg17
62,2015-04-07,3.503,ngg17
63,2015-04-08,3.483,ngg17
64,2015-04-09,3.45,ngg17
65,2015-04-10,3.44,ngg17
66,2015-04-13,3.42,ngg17
67,2015-04-14,3.437,ngg17
68,2015-04-15,3.47,ngg17
69,2015-04-16,3.51,ngg17
70,2015-04-17,3.484,ngg17
71,2015-04-20,3.437,ngg17
72,2015-04-21,3.465,ngg17
73,2015-04-22,3.489,ngg17
74,2015-04-23,3.445,ngg17
75,2015-04-24,3.443,ngg17
76,2015-04-27,3.424,ngg17
77,2015-04-28,3.433,ngg17
78,2015-04-29,3.473,ngg17
79,2015-04-30,3.501,ngg17
80,2015-05-01,3.512,ngg17
81,2015-05-04,3.534,ngg17
82,2015-05-05,3.536,ngg17
83,2015-05-06,3.539,ngg17
84,2015-05-07,3.537,ngg17
85,2015-05-08,3.577,ngg17
86,2015-05-11,3.531,ngg17
87,2015-05-12,3.549,ngg17
88,2015-05-13,3.558,ngg17
89,2015-05-14,3.559,ngg17
90,2015-05-15,3.555,ngg17
91,2015-05-18,3.553,ngg17
92,2015-05-19,3.535,ngg17
93,2015-05-20,3.535,ngg17
94,2015-05-21,3.536,ngg17
95,2015-05-22,3.518,ngg17
96,2015-05-26,3.498,ngg17
97,2015-05-27,3.492,ngg17
98,2015-05-28,3.454,ngg17
99,2015-05-29,3.431,ngg17
100,2015-06-01,3.443,ngg17
101,2015-06-02,3.468,ngg17
102,2015-06-03,3.437,ngg17
103,2015-06-04,3.429,ngg17
104,2015-06-05,3.401,ngg17
105,2015-06-08,3.45,ngg17
106,2015-06-09,3.504,ngg17
107,2015-06-10,3.521,ngg17
108,2015-06-11,3.516,ngg17
