S No.,Date,Price,Contract ID
1,2007-09-07,7.974,ngv09
2,2007-09-10,8.009,ngv09
3,2007-09-11,7.986,ngv09
4,2007-09-12,8.216,ngv09
5,2007-09-13,8.018,ngv09
6,2007-09-14,8.037,ngv09
7,2007-09-17,8.087,ngv09
8,2007-09-18,8.063,ngv09
9,2007-09-19,7.948,ngv09
10,2007-09-20,8.073,ngv09
11,2007-09-21,8.105,ngv09
12,2007-09-24,8.15,ngv09
13,2007-09-25,8.095,ngv09
14,2007-09-26,8.066,ngv09
15,2007-09-27,8.06,ngv09
16,2007-09-28,8.061,ngv09
17,2007-10-01,8.068,ngv09
18,2007-10-02,8.196,ngv09
19,2007-10-03,8.104,ngv09
20,2007-10-04,8.105,ngv09
21,2007-10-05,8.07,ngv09
22,2007-10-08,7.972,ngv09
23,2007-10-09,7.972,ngv09
24,2007-10-10,8.003,ngv09
25,2007-10-11,7.987,ngv09
26,2007-10-12,8.025,ngv09
27,2007-10-15,8.15,ngv09
28,2007-10-16,8.155,ngv09
29,2007-10-17,8.26,ngv09
30,2007-10-18,8.282,ngv09
31,2007-10-19,8.115,ngv09
32,2007-10-22,8.036,ngv09
33,2007-10-23,8.062,ngv09
34,2007-10-24,8.177,ngv09
35,2007-10-25,8.255,ngv09
36,2007-10-26,8.268,ngv09
37,2007-10-29,8.353,ngv09
38,2007-10-30,8.347,ngv09
39,2007-10-31,8.445,ngv09
40,2007-11-01,8.522,ngv09
41,2007-11-02,8.397,ngv09
42,2007-11-05,8.246,ngv09
43,2007-11-06,8.176,ngv09
44,2007-11-07,8.108,ngv09
45,2007-11-08,8.23,ngv09
46,2007-11-09,8.286,ngv09
47,2007-11-12,8.304,ngv09
48,2007-11-13,8.289,ngv09
49,2007-11-14,8.233,ngv09
50,2007-11-15,8.151,ngv09
51,2007-11-16,8.261,ngv09
52,2007-11-19,8.164,ngv09
53,2007-11-20,8.084,ngv09
54,2007-11-21,8.138,ngv09
55,2007-11-23,8.221,ngv09
56,2007-11-26,8.258,ngv09
57,2007-11-27,8.175,ngv09
58,2007-11-28,8.026,ngv09
59,2007-11-29,8.07,ngv09
60,2007-11-30,7.999,ngv09
61,2007-12-03,7.989,ngv09
62,2007-12-04,7.998,ngv09
63,2007-12-05,8.074,ngv09
64,2007-12-06,8.17,ngv09
65,2007-12-07,8.104,ngv09
66,2007-12-10,8.074,ngv09
67,2007-12-11,8.103,ngv09
68,2007-12-12,8.247,ngv09
69,2007-12-13,8.16,ngv09
70,2007-12-14,8.045,ngv09
71,2007-12-17,8.109,ngv09
72,2007-12-18,8.205,ngv09
73,2007-12-19,8.23,ngv09
74,2007-12-20,8.189,ngv09
75,2007-12-21,8.22,ngv09
76,2007-12-24,8.153,ngv09
77,2007-12-26,8.176,ngv09
78,2007-12-27,8.228,ngv09
79,2007-12-28,8.358,ngv09
80,2007-12-31,8.389,ngv09
81,2008-01-02,8.526,ngv09
82,2008-01-03,8.34,ngv09
83,2008-01-04,8.326,ngv09
84,2008-01-07,8.355,ngv09
85,2008-01-08,8.369,ngv09
86,2008-01-09,8.374,ngv09
87,2008-01-10,8.372,ngv09
88,2008-01-11,8.399,ngv09
89,2008-01-14,8.431,ngv09
90,2008-01-15,8.386,ngv09
91,2008-01-16,8.333,ngv09
92,2008-01-17,8.285,ngv09
93,2008-01-18,8.238,ngv09
94,2008-01-22,8.101,ngv09
95,2008-01-23,8.061,ngv09
96,2008-01-24,8.192,ngv09
97,2008-01-25,8.316,ngv09
98,2008-01-28,8.371,ngv09
99,2008-01-29,8.341,ngv09
100,2008-01-30,8.411,ngv09
101,2008-01-31,8.392,ngv09
102,2008-02-01,8.227,ngv09
103,2008-02-04,8.314,ngv09
104,2008-02-05,8.39,ngv09
105,2008-02-06,8.417,ngv09
106,2008-02-07,8.456,ngv09
107,2008-02-08,8.533,ngv09
108,2008-02-11,8.553,ngv09
109,2008-02-12,8.447,ngv09
110,2008-02-13,8.371,ngv09
111,2008-02-14,8.565,ngv09
112,2008-02-15,8.46,ngv09
113,2008-02-19,8.615,ngv09
114,2008-02-20,8.575,ngv09
115,2008-02-21,8.551,ngv09
116,2008-02-22,8.713,ngv09
117,2008-02-25,8.769,ngv09
118,2008-02-26,8.896,ngv09
119,2008-02-27,8.818,ngv09
120,2008-02-28,9.012,ngv09
121,2008-02-29,8.992,ngv09
122,2008-03-03,9.018,ngv09
123,2008-03-04,8.974,ngv09
124,2008-03-05,9.156,ngv09
125,2008-03-06,9.122,ngv09
126,2008-03-07,9.034,ngv09
