S No.,Date,Price,Contract ID
1,2002-08-30,3.825,ngv04
2,2002-09-03,3.756,ngv04
3,2002-09-04,3.802,ngv04
4,2002-09-05,3.803,ngv04
5,2002-09-06,3.723,ngv04
6,2002-09-09,3.797,ngv04
7,2002-09-10,3.78,ngv04
8,2002-09-11,3.75,ngv04
9,2002-09-12,3.76,ngv04
10,2002-09-13,3.822,ngv04
11,2002-09-16,3.761,ngv04
12,2002-09-17,3.777,ngv04
13,2002-09-18,3.809,ngv04
14,2002-09-19,3.749,ngv04
15,2002-09-20,3.704,ngv04
16,2002-09-23,3.779,ngv04
17,2002-09-24,3.699,ngv04
18,2002-09-25,3.747,ngv04
19,2002-09-26,3.728,ngv04
20,2002-09-27,3.714,ngv04
21,2002-09-30,3.723,ngv04
22,2002-10-01,3.673,ngv04
23,2002-10-02,3.684,ngv04
24,2002-10-03,3.634,ngv04
25,2002-10-04,3.658,ngv04
26,2002-10-07,3.68,ngv04
27,2002-10-08,3.756,ngv04
28,2002-10-09,3.694,ngv04
29,2002-10-10,3.668,ngv04
30,2002-10-11,3.734,ngv04
31,2002-10-14,3.76,ngv04
32,2002-10-15,3.752,ngv04
33,2002-10-16,3.754,ngv04
34,2002-10-17,3.749,ngv04
35,2002-10-18,3.759,ngv04
36,2002-10-21,3.724,ngv04
37,2002-10-22,3.812,ngv04
38,2002-10-23,3.83,ngv04
39,2002-10-24,3.829,ngv04
40,2002-10-25,3.82,ngv04
41,2002-10-28,3.85,ngv04
42,2002-10-29,3.82,ngv04
43,2002-10-30,3.82,ngv04
44,2002-10-31,3.764,ngv04
45,2002-11-01,3.768,ngv04
46,2002-11-04,3.733,ngv04
47,2002-11-05,3.752,ngv04
48,2002-11-06,3.784,ngv04
49,2002-11-07,3.73,ngv04
50,2002-11-08,3.691,ngv04
51,2002-11-11,3.69,ngv04
52,2002-11-12,3.7,ngv04
53,2002-11-13,3.685,ngv04
54,2002-11-14,3.675,ngv04
55,2002-11-15,3.668,ngv04
56,2002-11-18,3.676,ngv04
57,2002-11-19,3.689,ngv04
58,2002-11-20,3.697,ngv04
59,2002-11-21,3.721,ngv04
60,2002-11-22,3.751,ngv04
61,2002-11-25,3.775,ngv04
62,2002-11-26,3.759,ngv04
63,2002-11-27,3.725,ngv04
64,2002-12-02,3.769,ngv04
65,2002-12-03,3.766,ngv04
66,2002-12-04,3.786,ngv04
67,2002-12-05,3.862,ngv04
68,2002-12-06,3.823,ngv04
69,2002-12-09,3.821,ngv04
70,2002-12-10,3.89,ngv04
71,2002-12-11,3.869,ngv04
72,2002-12-12,3.902,ngv04
73,2002-12-13,3.955,ngv04
74,2002-12-16,3.877,ngv04
75,2002-12-17,3.839,ngv04
76,2002-12-18,3.858,ngv04
77,2002-12-19,3.904,ngv04
78,2002-12-20,3.936,ngv04
79,2002-12-23,3.94,ngv04
80,2002-12-24,3.959,ngv04
81,2002-12-26,4.012,ngv04
82,2002-12-27,4.01,ngv04
83,2002-12-30,4.043,ngv04
84,2002-12-31,4.044,ngv04
85,2003-01-02,4.148,ngv04
86,2003-01-03,4.163,ngv04
87,2003-01-06,4.145,ngv04
88,2003-01-07,4.2,ngv04
89,2003-01-08,4.202,ngv04
90,2003-01-09,4.265,ngv04
91,2003-01-10,4.139,ngv04
92,2003-01-13,4.129,ngv04
93,2003-01-14,4.141,ngv04
94,2003-01-15,4.19,ngv04
95,2003-01-16,4.23,ngv04
96,2003-01-17,4.223,ngv04
97,2003-01-21,4.218,ngv04
98,2003-01-22,4.225,ngv04
99,2003-01-23,4.212,ngv04
100,2003-01-24,4.165,ngv04
101,2003-01-27,4.12,ngv04
102,2003-01-28,4.125,ngv04
103,2003-01-29,4.189,ngv04
104,2003-01-30,4.165,ngv04
105,2003-01-31,4.164,ngv04
106,2003-02-03,4.19,ngv04
107,2003-02-04,4.186,ngv04
108,2003-02-05,4.249,ngv04
109,2003-02-06,4.21,ngv04
110,2003-02-07,4.243,ngv04
111,2003-02-10,4.265,ngv04
112,2003-02-11,4.292,ngv04
113,2003-02-12,4.308,ngv04
114,2003-02-13,4.355,ngv04
115,2003-02-14,4.432,ngv04
116,2003-02-18,4.44,ngv04
117,2003-02-19,4.415,ngv04
118,2003-02-20,4.422,ngv04
119,2003-02-21,4.486,ngv04
120,2003-02-24,4.7,ngv04
121,2003-02-25,4.439,ngv04
122,2003-02-26,4.415,ngv04
123,2003-02-27,4.443,ngv04
124,2003-02-28,4.491,ngv04
125,2003-03-03,4.497,ngv04
126,2003-03-04,4.566,ngv04
127,2003-03-05,4.591,ngv04
128,2003-03-06,4.653,ngv04
129,2003-03-07,4.66,ngv04
130,2003-03-10,4.62,ngv04
131,2003-03-11,4.555,ngv04
132,2003-03-12,4.545,ngv04
133,2003-03-13,4.415,ngv04
134,2003-03-14,4.384,ngv04
135,2003-03-17,4.375,ngv04
136,2003-03-18,4.375,ngv04
