S No.,Date,Price,Contract ID
1,2018-09-07,2.516,ngv20
2,2018-09-10,2.525,ngv20
3,2018-09-11,2.532,ngv20
4,2018-09-12,2.542,ngv20
5,2018-09-13,2.544,ngv20
6,2018-09-14,2.538,ngv20
7,2018-09-17,2.542,ngv20
8,2018-09-18,2.553,ngv20
9,2018-09-19,2.537,ngv20
10,2018-09-20,2.555,ngv20
11,2018-09-21,2.551,ngv20
12,2018-09-24,2.554,ngv20
13,2018-09-25,2.547,ngv20
14,2018-09-26,2.555,ngv20
15,2018-09-27,2.554,ngv20
16,2018-09-28,2.563,ngv20
17,2018-10-01,2.553,ngv20
18,2018-10-02,2.553,ngv20
19,2018-10-03,2.557,ngv20
20,2018-10-04,2.561,ngv20
21,2018-10-05,2.569,ngv20
22,2018-10-08,2.58,ngv20
23,2018-10-09,2.593,ngv20
24,2018-10-10,2.588,ngv20
25,2018-10-11,2.592,ngv20
26,2018-10-12,2.594,ngv20
27,2018-10-15,2.591,ngv20
28,2018-10-16,2.587,ngv20
29,2018-10-17,2.591,ngv20
30,2018-10-18,2.592,ngv20
31,2018-10-19,2.592,ngv20
32,2018-10-22,2.588,ngv20
33,2018-10-23,2.592,ngv20
34,2018-10-24,2.584,ngv20
35,2018-10-25,2.575,ngv20
36,2018-10-26,2.574,ngv20
37,2018-10-29,2.584,ngv20
38,2018-10-30,2.568,ngv20
39,2018-10-31,2.587,ngv20
40,2018-11-01,2.582,ngv20
41,2018-11-02,2.581,ngv20
42,2018-11-05,2.585,ngv20
43,2018-11-06,2.592,ngv20
44,2018-11-07,2.592,ngv20
45,2018-11-08,2.599,ngv20
46,2018-11-09,2.602,ngv20
47,2018-11-12,2.626,ngv20
48,2018-11-13,2.613,ngv20
49,2018-11-14,2.591,ngv20
50,2018-11-15,2.577,ngv20
51,2018-11-16,2.579,ngv20
52,2018-11-19,2.56,ngv20
53,2018-11-20,2.527,ngv20
54,2018-11-21,2.525,ngv20
55,2018-11-23,2.554,ngv20
56,2018-11-26,2.548,ngv20
57,2018-11-27,2.552,ngv20
58,2018-11-28,2.564,ngv20
59,2018-11-29,2.54,ngv20
60,2018-11-30,2.549,ngv20
61,2018-12-03,2.551,ngv20
62,2018-12-04,2.538,ngv20
63,2018-12-05,2.54,ngv20
64,2018-12-06,2.552,ngv20
65,2018-12-07,2.564,ngv20
66,2018-12-10,2.561,ngv20
67,2018-12-11,2.561,ngv20
68,2018-12-12,2.569,ngv20
69,2018-12-13,2.561,ngv20
70,2018-12-14,2.577,ngv20
71,2018-12-17,2.565,ngv20
72,2018-12-18,2.573,ngv20
73,2018-12-19,2.573,ngv20
74,2018-12-20,2.568,ngv20
75,2018-12-21,2.574,ngv20
76,2018-12-24,2.557,ngv20
77,2018-12-26,2.567,ngv20
78,2018-12-27,2.566,ngv20
79,2018-12-28,2.55,ngv20
80,2018-12-31,2.55,ngv20
81,2019-01-02,2.516,ngv20
82,2019-01-03,2.511,ngv20
83,2019-01-04,2.532,ngv20
84,2019-01-07,2.548,ngv20
85,2019-01-08,2.585,ngv20
86,2019-01-09,2.608,ngv20
87,2019-01-10,2.627,ngv20
88,2019-01-11,2.636,ngv20
89,2019-01-14,2.634,ngv20
90,2019-01-15,2.614,ngv20
91,2019-01-16,2.585,ngv20
92,2019-01-17,2.606,ngv20
93,2019-01-18,2.621,ngv20
94,2019-01-22,2.628,ngv20
95,2019-01-23,2.625,ngv20
96,2019-01-24,2.631,ngv20
97,2019-01-25,2.631,ngv20
98,2019-01-28,2.635,ngv20
99,2019-01-29,2.631,ngv20
100,2019-01-30,2.616,ngv20
101,2019-01-31,2.588,ngv20
102,2019-02-01,2.586,ngv20
103,2019-02-04,2.58,ngv20
104,2019-02-05,2.609,ngv20
105,2019-02-06,2.616,ngv20
106,2019-02-07,2.604,ngv20
107,2019-02-08,2.623,ngv20
108,2019-02-11,2.638,ngv20
109,2019-02-12,2.635,ngv20
110,2019-02-13,2.635,ngv20
111,2019-02-14,2.639,ngv20
112,2019-02-15,2.621,ngv20
113,2019-02-19,2.65,ngv20
114,2019-02-20,2.63,ngv20
115,2019-02-21,2.624,ngv20
116,2019-02-22,2.627,ngv20
117,2019-02-25,2.627,ngv20
118,2019-02-26,2.607,ngv20
119,2019-02-27,2.614,ngv20
120,2019-02-28,2.629,ngv20
121,2019-03-01,2.623,ngv20
122,2019-03-04,2.637,ngv20
123,2019-03-05,2.642,ngv20
124,2019-03-06,2.633,ngv20
125,2019-03-07,2.644,ngv20
126,2019-03-08,2.647,ngv20
127,2019-03-11,2.65,ngv20
128,2019-03-12,2.659,ngv20
129,2019-03-13,2.657,ngv20
130,2019-03-14,2.66,ngv20
131,2019-03-15,2.647,ngv20
132,2019-03-18,2.655,ngv20
133,2019-03-19,2.653,ngv20
134,2019-03-20,2.647,ngv20
135,2019-03-21,2.658,ngv20
136,2019-03-22,2.65,ngv20
137,2019-03-25,2.648,ngv20
138,2019-03-26,2.649,ngv20
139,2019-03-27,2.639,ngv20
140,2019-03-28,2.639,ngv20
141,2019-03-29,2.636,ngv20
142,2019-04-01,2.633,ngv20
143,2019-04-02,2.646,ngv20
144,2019-04-03,2.655,ngv20
145,2019-04-04,2.648,ngv20
146,2019-04-05,2.656,ngv20
147,2019-04-08,2.668,ngv20
148,2019-04-09,2.673,ngv20
149,2019-04-10,2.674,ngv20
150,2019-04-11,2.67,ngv20
151,2019-04-12,2.676,ngv20
152,2019-04-15,2.657,ngv20
153,2019-04-16,2.658,ngv20
154,2019-04-17,2.631,ngv20
155,2019-04-18,2.607,ngv20
156,2019-04-22,2.596,ngv20
157,2019-04-23,2.575,ngv20
158,2019-04-24,2.579,ngv20
159,2019-04-25,2.594,ngv20
160,2019-04-26,2.595,ngv20
161,2019-04-29,2.609,ngv20
162,2019-04-30,2.62,ngv20
163,2019-05-01,2.628,ngv20
164,2019-05-02,2.632,ngv20
165,2019-05-03,2.609,ngv20
166,2019-05-06,2.597,ngv20
167,2019-05-07,2.611,ngv20
168,2019-05-08,2.633,ngv20
169,2019-05-09,2.635,ngv20
170,2019-05-10,2.632,ngv20
171,2019-05-13,2.636,ngv20
172,2019-05-14,2.653,ngv20
173,2019-05-15,2.648,ngv20
174,2019-05-16,2.666,ngv20
175,2019-05-17,2.665,ngv20
176,2019-05-20,2.667,ngv20
177,2019-05-21,2.649,ngv20
178,2019-05-22,2.622,ngv20
179,2019-05-23,2.626,ngv20
180,2019-05-24,2.625,ngv20
181,2019-05-28,2.616,ngv20
182,2019-05-29,2.617,ngv20
183,2019-05-30,2.605,ngv20
184,2019-05-31,2.581,ngv20
185,2019-06-03,2.563,ngv20
186,2019-06-04,2.576,ngv20
187,2019-06-05,2.583,ngv20
188,2019-06-06,2.562,ngv20
189,2019-06-07,2.571,ngv20
190,2019-06-10,2.559,ngv20
191,2019-06-11,2.565,ngv20
192,2019-06-12,2.567,ngv20
193,2019-06-13,2.565,ngv20
194,2019-06-14,2.579,ngv20
195,2019-06-17,2.572,ngv20
196,2019-06-18,2.556,ngv20
197,2019-06-19,2.526,ngv20
198,2019-06-20,2.471,ngv20
199,2019-06-21,2.487,ngv20
200,2019-06-24,2.539,ngv20
201,2019-06-25,2.525,ngv20
202,2019-06-26,2.509,ngv20
203,2019-06-27,2.513,ngv20
204,2019-06-28,2.498,ngv20
205,2019-07-01,2.467,ngv20
206,2019-07-02,2.451,ngv20
207,2019-07-03,2.457,ngv20
208,2019-07-05,2.497,ngv20
209,2019-07-08,2.489,ngv20
210,2019-07-09,2.531,ngv20
211,2019-07-10,2.541,ngv20
212,2019-07-11,2.543,ngv20
213,2019-07-12,2.545,ngv20
214,2019-07-15,2.534,ngv20
215,2019-07-16,2.489,ngv20
216,2019-07-17,2.49,ngv20
217,2019-07-18,2.476,ngv20
218,2019-07-19,2.457,ngv20
219,2019-07-22,2.479,ngv20
220,2019-07-23,2.478,ngv20
221,2019-07-24,2.445,ngv20
222,2019-07-25,2.463,ngv20
223,2019-07-26,2.434,ngv20
224,2019-07-29,2.417,ngv20
225,2019-07-30,2.426,ngv20
226,2019-07-31,2.455,ngv20
227,2019-08-01,2.449,ngv20
228,2019-08-02,2.402,ngv20
229,2019-08-05,2.37,ngv20
230,2019-08-06,2.371,ngv20
231,2019-08-07,2.362,ngv20
232,2019-08-08,2.365,ngv20
233,2019-08-09,2.364,ngv20
234,2019-08-12,2.333,ngv20
235,2019-08-13,2.349,ngv20
236,2019-08-14,2.343,ngv20
237,2019-08-15,2.357,ngv20
238,2019-08-16,2.331,ngv20
239,2019-08-19,2.347,ngv20
240,2019-08-20,2.347,ngv20
241,2019-08-21,2.344,ngv20
242,2019-08-22,2.335,ngv20
243,2019-08-23,2.334,ngv20
244,2019-08-26,2.367,ngv20
245,2019-08-27,2.352,ngv20
246,2019-08-28,2.373,ngv20
247,2019-08-29,2.384,ngv20
248,2019-08-30,2.354,ngv20
249,2019-09-03,2.386,ngv20
250,2019-09-04,2.39,ngv20
251,2019-09-05,2.41,ngv20
252,2019-09-06,2.431,ngv20
253,2019-09-09,2.446,ngv20
254,2019-09-10,2.448,ngv20
255,2019-09-11,2.458,ngv20
256,2019-09-12,2.456,ngv20
257,2019-09-13,2.447,ngv20
258,2019-09-16,2.472,ngv20
259,2019-09-17,2.468,ngv20
260,2019-09-18,2.453,ngv20
261,2019-09-19,2.425,ngv20
262,2019-09-20,2.428,ngv20
263,2019-09-23,2.432,ngv20
264,2019-09-24,2.429,ngv20
265,2019-09-25,2.415,ngv20
266,2019-09-26,2.402,ngv20
267,2019-09-27,2.388,ngv20
268,2019-09-30,2.365,ngv20
269,2019-10-01,2.387,ngv20
270,2019-10-02,2.38,ngv20
271,2019-10-03,2.391,ngv20
272,2019-10-04,2.401,ngv20
273,2019-10-07,2.399,ngv20
274,2019-10-08,2.375,ngv20
275,2019-10-09,2.357,ngv20
276,2019-10-10,2.347,ngv20
277,2019-10-11,2.341,ngv20
278,2019-10-14,2.344,ngv20
279,2019-10-15,2.365,ngv20
280,2019-10-16,2.344,ngv20
281,2019-10-17,2.37,ngv20
282,2019-10-18,2.372,ngv20
