S No.,Date,Price,Contract ID
1,2005-05-03,6.373,ngm07
2,2005-05-04,6.394,ngm07
3,2005-05-05,6.458,ngm07
4,2005-05-06,6.4,ngm07
5,2005-05-09,6.416,ngm07
6,2005-05-10,6.435,ngm07
7,2005-05-11,6.415,ngm07
8,2005-05-12,6.372,ngm07
9,2005-05-13,6.435,ngm07
10,2005-05-16,6.427,ngm07
11,2005-05-17,6.491,ngm07
12,2005-05-18,6.503,ngm07
13,2005-05-19,6.505,ngm07
14,2005-05-20,6.5,ngm07
15,2005-05-23,6.548,ngm07
16,2005-05-24,6.504,ngm07
17,2005-05-25,6.508,ngm07
18,2005-05-26,6.529,ngm07
19,2005-05-27,6.565,ngm07
20,2005-05-31,6.586,ngm07
21,2005-06-01,6.686,ngm07
22,2005-06-02,6.675,ngm07
23,2005-06-03,6.693,ngm07
24,2005-06-06,6.746,ngm07
25,2005-06-07,6.711,ngm07
26,2005-06-08,6.746,ngm07
27,2005-06-09,6.81,ngm07
28,2005-06-10,6.874,ngm07
29,2005-06-13,6.91,ngm07
30,2005-06-14,6.914,ngm07
31,2005-06-15,7.026,ngm07
32,2005-06-16,7.124,ngm07
33,2005-06-17,7.184,ngm07
34,2005-06-20,7.196,ngm07
35,2005-06-21,7.092,ngm07
36,2005-06-22,7.072,ngm07
37,2005-06-23,7.186,ngm07
38,2005-06-24,7.222,ngm07
39,2005-06-27,7.186,ngm07
40,2005-06-28,7.081,ngm07
41,2005-06-29,7.203,ngm07
42,2005-06-30,7.319,ngm07
43,2005-07-01,7.439,ngm07
44,2005-07-05,7.559,ngm07
45,2005-07-06,7.536,ngm07
46,2005-07-07,7.505,ngm07
47,2005-07-08,7.434,ngm07
48,2005-07-11,7.385,ngm07
49,2005-07-12,7.449,ngm07
50,2005-07-13,7.443,ngm07
51,2005-07-14,7.398,ngm07
52,2005-07-15,7.348,ngm07
53,2005-07-18,7.283,ngm07
54,2005-07-19,7.243,ngm07
55,2005-07-20,7.251,ngm07
56,2005-07-21,7.211,ngm07
57,2005-07-22,7.27,ngm07
58,2005-07-25,7.225,ngm07
59,2005-07-26,7.255,ngm07
60,2005-07-27,7.25,ngm07
61,2005-07-28,7.306,ngm07
62,2005-07-29,7.415,ngm07
63,2005-08-01,7.554,ngm07
64,2005-08-02,7.521,ngm07
65,2005-08-03,7.472,ngm07
66,2005-08-04,7.503,ngm07
67,2005-08-05,7.642,ngm07
68,2005-08-08,7.652,ngm07
69,2005-08-09,7.7,ngm07
70,2005-08-10,7.831,ngm07
71,2005-08-11,7.896,ngm07
72,2005-08-12,7.944,ngm07
73,2005-08-15,7.947,ngm07
74,2005-08-16,8.01,ngm07
75,2005-08-17,7.87,ngm07
76,2005-08-18,7.783,ngm07
77,2005-08-19,7.911,ngm07
78,2005-08-22,8.024,ngm07
79,2005-08-23,8.036,ngm07
80,2005-08-24,8.177,ngm07
81,2005-08-25,8.185,ngm07
82,2005-08-26,8.164,ngm07
83,2005-08-29,8.462,ngm07
84,2005-08-30,8.559,ngm07
85,2005-08-31,8.429,ngm07
86,2005-09-01,8.554,ngm07
87,2005-09-02,8.395,ngm07
88,2005-09-06,8.39,ngm07
89,2005-09-07,8.351,ngm07
90,2005-09-08,8.473,ngm07
91,2005-09-09,8.478,ngm07
92,2005-09-12,8.377,ngm07
93,2005-09-13,8.275,ngm07
94,2005-09-14,8.491,ngm07
95,2005-09-15,8.586,ngm07
96,2005-09-16,8.624,ngm07
97,2005-09-19,9.04,ngm07
98,2005-09-20,8.995,ngm07
99,2005-09-21,8.971,ngm07
100,2005-09-22,8.956,ngm07
101,2005-09-23,8.914,ngm07
102,2005-09-26,9.128,ngm07
103,2005-09-27,9.039,ngm07
104,2005-09-28,9.45,ngm07
105,2005-09-29,9.279,ngm07
106,2005-09-30,8.996,ngm07
107,2005-10-03,8.82,ngm07
108,2005-10-04,8.795,ngm07
109,2005-10-05,8.697,ngm07
110,2005-10-06,8.531,ngm07
111,2005-10-07,8.527,ngm07
112,2005-10-10,8.483,ngm07
113,2005-10-11,8.53,ngm07
114,2005-10-12,8.601,ngm07
115,2005-10-13,8.594,ngm07
116,2005-10-14,8.689,ngm07
117,2005-10-17,8.77,ngm07
118,2005-10-18,8.717,ngm07
119,2005-10-19,8.723,ngm07
120,2005-10-20,8.554,ngm07
121,2005-10-21,8.69,ngm07
122,2005-10-24,8.722,ngm07
123,2005-10-25,9.089,ngm07
124,2005-10-26,8.895,ngm07
125,2005-10-27,8.924,ngm07
126,2005-10-28,8.932,ngm07
127,2005-10-31,8.831,ngm07
128,2005-11-01,8.687,ngm07
129,2005-11-02,8.571,ngm07
130,2005-11-03,8.494,ngm07
131,2005-11-04,8.409,ngm07
132,2005-11-07,8.576,ngm07
133,2005-11-08,8.456,ngm07
134,2005-11-09,8.4,ngm07
135,2005-11-10,8.387,ngm07
136,2005-11-11,8.523,ngm07
137,2005-11-14,8.712,ngm07
138,2005-11-15,8.784,ngm07
139,2005-11-16,9.043,ngm07
