S No.,Date,Price,Contract ID
1,2017-06-06,2.728,ngn19
2,2017-06-07,2.731,ngn19
3,2017-06-08,2.734,ngn19
4,2017-06-09,2.731,ngn19
5,2017-06-12,2.73,ngn19
6,2017-06-13,2.749,ngn19
7,2017-06-14,2.746,ngn19
8,2017-06-15,2.748,ngn19
9,2017-06-16,2.739,ngn19
10,2017-06-19,2.73,ngn19
11,2017-06-20,2.743,ngn19
12,2017-06-21,2.761,ngn19
13,2017-06-22,2.76,ngn19
14,2017-06-23,2.768,ngn19
15,2017-06-26,2.76,ngn19
16,2017-06-27,2.743,ngn19
17,2017-06-28,2.732,ngn19
18,2017-06-29,2.736,ngn19
19,2017-06-30,2.741,ngn19
20,2017-07-03,2.728,ngn19
21,2017-07-05,2.696,ngn19
22,2017-07-06,2.69,ngn19
23,2017-07-07,2.686,ngn19
24,2017-07-10,2.69,ngn19
25,2017-07-11,2.693,ngn19
26,2017-07-12,2.68,ngn19
27,2017-07-13,2.705,ngn19
28,2017-07-14,2.71,ngn19
29,2017-07-17,2.715,ngn19
30,2017-07-18,2.726,ngn19
31,2017-07-19,2.713,ngn19
32,2017-07-20,2.712,ngn19
33,2017-07-21,2.698,ngn19
34,2017-07-24,2.661,ngn19
35,2017-07-25,2.676,ngn19
36,2017-07-26,2.679,ngn19
37,2017-07-27,2.679,ngn19
38,2017-07-28,2.689,ngn19
39,2017-07-31,2.681,ngn19
40,2017-08-01,2.69,ngn19
41,2017-08-02,2.711,ngn19
42,2017-08-03,2.731,ngn19
43,2017-08-04,2.719,ngn19
44,2017-08-07,2.729,ngn19
45,2017-08-08,2.739,ngn19
46,2017-08-09,2.729,ngn19
47,2017-08-10,2.734,ngn19
48,2017-08-11,2.734,ngn19
49,2017-08-14,2.74,ngn19
50,2017-08-15,2.728,ngn19
51,2017-08-16,2.711,ngn19
52,2017-08-17,2.72,ngn19
53,2017-08-18,2.719,ngn19
54,2017-08-21,2.734,ngn19
55,2017-08-22,2.722,ngn19
56,2017-08-23,2.72,ngn19
57,2017-08-24,2.716,ngn19
58,2017-08-25,2.709,ngn19
59,2017-08-28,2.72,ngn19
60,2017-08-29,2.731,ngn19
61,2017-08-30,2.73,ngn19
62,2017-08-31,2.741,ngn19
63,2017-09-01,2.747,ngn19
64,2017-09-05,2.74,ngn19
65,2017-09-06,2.745,ngn19
66,2017-09-07,2.762,ngn19
67,2017-09-08,2.759,ngn19
68,2017-09-11,2.776,ngn19
69,2017-09-12,2.783,ngn19
70,2017-09-13,2.774,ngn19
71,2017-09-14,2.783,ngn19
72,2017-09-15,2.787,ngn19
73,2017-09-18,2.795,ngn19
74,2017-09-19,2.794,ngn19
75,2017-09-20,2.794,ngn19
76,2017-09-21,2.782,ngn19
77,2017-09-22,2.806,ngn19
78,2017-09-25,2.777,ngn19
79,2017-09-26,2.778,ngn19
80,2017-09-27,2.785,ngn19
81,2017-09-28,2.769,ngn19
82,2017-09-29,2.76,ngn19
83,2017-10-02,2.759,ngn19
84,2017-10-03,2.76,ngn19
85,2017-10-04,2.76,ngn19
86,2017-10-05,2.763,ngn19
87,2017-10-06,2.757,ngn19
88,2017-10-09,2.771,ngn19
89,2017-10-10,2.782,ngn19
90,2017-10-11,2.768,ngn19
91,2017-10-12,2.771,ngn19
92,2017-10-13,2.784,ngn19
93,2017-10-16,2.791,ngn19
94,2017-10-17,2.785,ngn19
95,2017-10-18,2.789,ngn19
96,2017-10-19,2.798,ngn19
97,2017-10-20,2.795,ngn19
98,2017-10-23,2.783,ngn19
99,2017-10-24,2.785,ngn19
100,2017-10-25,2.779,ngn19
101,2017-10-26,2.79,ngn19
102,2017-10-27,2.788,ngn19
103,2017-10-30,2.797,ngn19
104,2017-10-31,2.788,ngn19
105,2017-11-01,2.783,ngn19
106,2017-11-02,2.789,ngn19
107,2017-11-03,2.789,ngn19
108,2017-11-06,2.793,ngn19
109,2017-11-07,2.785,ngn19
110,2017-11-08,2.785,ngn19
111,2017-11-09,2.785,ngn19
112,2017-11-10,2.786,ngn19
113,2017-11-13,2.79,ngn19
114,2017-11-14,2.787,ngn19
115,2017-11-15,2.787,ngn19
116,2017-11-16,2.804,ngn19
117,2017-11-17,2.793,ngn19
118,2017-11-20,2.792,ngn19
119,2017-11-21,2.797,ngn19
120,2017-11-22,2.784,ngn19
121,2017-11-24,2.767,ngn19
122,2017-11-27,2.795,ngn19
123,2017-11-28,2.799,ngn19
124,2017-11-29,2.789,ngn19
125,2017-11-30,2.768,ngn19
126,2017-12-01,2.752,ngn19
127,2017-12-04,2.714,ngn19
128,2017-12-05,2.736,ngn19
129,2017-12-06,2.732,ngn19
130,2017-12-07,2.705,ngn19
131,2017-12-08,2.718,ngn19
132,2017-12-11,2.726,ngn19
133,2017-12-12,2.694,ngn19
134,2017-12-13,2.696,ngn19
135,2017-12-14,2.702,ngn19
136,2017-12-15,2.674,ngn19
137,2017-12-18,2.709,ngn19
138,2017-12-19,2.701,ngn19
139,2017-12-20,2.674,ngn19
140,2017-12-21,2.658,ngn19
141,2017-12-22,2.684,ngn19
142,2017-12-26,2.682,ngn19
143,2017-12-27,2.694,ngn19
144,2017-12-28,2.711,ngn19
145,2017-12-29,2.722,ngn19
146,2018-01-02,2.719,ngn19
147,2018-01-03,2.704,ngn19
148,2018-01-04,2.684,ngn19
149,2018-01-05,2.671,ngn19
150,2018-01-08,2.686,ngn19
151,2018-01-09,2.705,ngn19
152,2018-01-10,2.709,ngn19
153,2018-01-11,2.715,ngn19
154,2018-01-12,2.715,ngn19
155,2018-01-16,2.71,ngn19
156,2018-01-17,2.715,ngn19
157,2018-01-18,2.715,ngn19
158,2018-01-19,2.7,ngn19
159,2018-01-22,2.719,ngn19
160,2018-01-23,2.715,ngn19
161,2018-01-24,2.714,ngn19
162,2018-01-25,2.709,ngn19
163,2018-01-26,2.701,ngn19
164,2018-01-29,2.712,ngn19
165,2018-01-30,2.718,ngn19
166,2018-01-31,2.72,ngn19
167,2018-02-01,2.727,ngn19
168,2018-02-02,2.734,ngn19
169,2018-02-05,2.728,ngn19
170,2018-02-06,2.726,ngn19
171,2018-02-07,2.72,ngn19
172,2018-02-08,2.715,ngn19
173,2018-02-09,2.693,ngn19
174,2018-02-12,2.682,ngn19
175,2018-02-13,2.691,ngn19
176,2018-02-14,2.688,ngn19
177,2018-02-15,2.671,ngn19
178,2018-02-16,2.675,ngn19
179,2018-02-20,2.68,ngn19
180,2018-02-21,2.692,ngn19
181,2018-02-22,2.696,ngn19
182,2018-02-23,2.695,ngn19
183,2018-02-26,2.703,ngn19
184,2018-02-27,2.702,ngn19
185,2018-02-28,2.676,ngn19
186,2018-03-01,2.69,ngn19
187,2018-03-02,2.683,ngn19
188,2018-03-05,2.689,ngn19
189,2018-03-06,2.702,ngn19
190,2018-03-07,2.713,ngn19
191,2018-03-08,2.713,ngn19
192,2018-03-09,2.707,ngn19
193,2018-03-12,2.724,ngn19
194,2018-03-13,2.725,ngn19
195,2018-03-14,2.73,ngn19
196,2018-03-15,2.713,ngn19
197,2018-03-16,2.711,ngn19
198,2018-03-19,2.704,ngn19
199,2018-03-20,2.709,ngn19
200,2018-03-21,2.69,ngn19
201,2018-03-22,2.683,ngn19
202,2018-03-23,2.663,ngn19
203,2018-03-26,2.669,ngn19
204,2018-03-27,2.689,ngn19
205,2018-03-28,2.685,ngn19
206,2018-03-29,2.689,ngn19
207,2018-04-02,2.696,ngn19
208,2018-04-03,2.711,ngn19
209,2018-04-04,2.703,ngn19
210,2018-04-05,2.697,ngn19
211,2018-04-06,2.693,ngn19
212,2018-04-09,2.695,ngn19
213,2018-04-10,2.687,ngn19
214,2018-04-11,2.694,ngn19
215,2018-04-12,2.705,ngn19
216,2018-04-13,2.696,ngn19
217,2018-04-16,2.702,ngn19
218,2018-04-17,2.696,ngn19
219,2018-04-18,2.68,ngn19
220,2018-04-19,2.611,ngn19
221,2018-04-20,2.622,ngn19
222,2018-04-23,2.623,ngn19
223,2018-04-24,2.636,ngn19
224,2018-04-25,2.644,ngn19
225,2018-04-26,2.642,ngn19
226,2018-04-27,2.615,ngn19
227,2018-04-30,2.614,ngn19
228,2018-05-01,2.629,ngn19
229,2018-05-02,2.632,ngn19
230,2018-05-03,2.613,ngn19
231,2018-05-04,2.596,ngn19
232,2018-05-07,2.594,ngn19
233,2018-05-08,2.571,ngn19
234,2018-05-09,2.571,ngn19
235,2018-05-10,2.6,ngn19
236,2018-05-11,2.6,ngn19
237,2018-05-14,2.611,ngn19
238,2018-05-15,2.608,ngn19
239,2018-05-16,2.611,ngn19
240,2018-05-17,2.632,ngn19
241,2018-05-18,2.64,ngn19
242,2018-05-21,2.64,ngn19
243,2018-05-22,2.673,ngn19
244,2018-05-23,2.681,ngn19
245,2018-05-24,2.681,ngn19
246,2018-05-25,2.682,ngn19
247,2018-05-29,2.657,ngn19
248,2018-05-30,2.652,ngn19
249,2018-05-31,2.671,ngn19
250,2018-06-01,2.685,ngn19
251,2018-06-04,2.669,ngn19
252,2018-06-05,2.654,ngn19
253,2018-06-06,2.654,ngn19
254,2018-06-07,2.668,ngn19
255,2018-06-08,2.653,ngn19
256,2018-06-11,2.666,ngn19
257,2018-06-12,2.671,ngn19
258,2018-06-13,2.678,ngn19
259,2018-06-14,2.682,ngn19
260,2018-06-15,2.702,ngn19
261,2018-06-18,2.694,ngn19
262,2018-06-19,2.657,ngn19
263,2018-06-20,2.695,ngn19
264,2018-06-21,2.696,ngn19
265,2018-06-22,2.693,ngn19
266,2018-06-25,2.69,ngn19
267,2018-06-26,2.694,ngn19
268,2018-06-27,2.714,ngn19
269,2018-06-28,2.7,ngn19
270,2018-06-29,2.695,ngn19
271,2018-07-02,2.678,ngn19
272,2018-07-03,2.693,ngn19
273,2018-07-05,2.687,ngn19
274,2018-07-06,2.69,ngn19
275,2018-07-09,2.68,ngn19
276,2018-07-10,2.664,ngn19
277,2018-07-11,2.694,ngn19
278,2018-07-12,2.668,ngn19
279,2018-07-13,2.644,ngn19
280,2018-07-16,2.638,ngn19
281,2018-07-17,2.628,ngn19
282,2018-07-18,2.619,ngn19
283,2018-07-19,2.633,ngn19
284,2018-07-20,2.62,ngn19
285,2018-07-23,2.619,ngn19
286,2018-07-24,2.627,ngn19
287,2018-07-25,2.644,ngn19
288,2018-07-26,2.628,ngn19
289,2018-07-27,2.646,ngn19
290,2018-07-30,2.671,ngn19
291,2018-07-31,2.651,ngn19
292,2018-08-01,2.619,ngn19
293,2018-08-02,2.642,ngn19
294,2018-08-03,2.657,ngn19
295,2018-08-06,2.664,ngn19
296,2018-08-07,2.683,ngn19
297,2018-08-08,2.712,ngn19
298,2018-08-09,2.719,ngn19
299,2018-08-10,2.713,ngn19
300,2018-08-13,2.722,ngn19
301,2018-08-14,2.733,ngn19
302,2018-08-15,2.727,ngn19
303,2018-08-16,2.719,ngn19
304,2018-08-17,2.728,ngn19
305,2018-08-20,2.723,ngn19
306,2018-08-21,2.729,ngn19
307,2018-08-22,2.725,ngn19
308,2018-08-23,2.734,ngn19
309,2018-08-24,2.712,ngn19
310,2018-08-27,2.682,ngn19
311,2018-08-28,2.664,ngn19
312,2018-08-29,2.667,ngn19
313,2018-08-30,2.666,ngn19
314,2018-08-31,2.69,ngn19
315,2018-09-04,2.648,ngn19
316,2018-09-05,2.637,ngn19
317,2018-09-06,2.618,ngn19
318,2018-09-07,2.618,ngn19
319,2018-09-10,2.63,ngn19
320,2018-09-11,2.639,ngn19
321,2018-09-12,2.651,ngn19
322,2018-09-13,2.646,ngn19
323,2018-09-14,2.623,ngn19
324,2018-09-17,2.625,ngn19
325,2018-09-18,2.65,ngn19
326,2018-09-19,2.637,ngn19
327,2018-09-20,2.665,ngn19
328,2018-09-21,2.662,ngn19
329,2018-09-24,2.668,ngn19
330,2018-09-25,2.666,ngn19
331,2018-09-26,2.67,ngn19
332,2018-09-27,2.666,ngn19
333,2018-09-28,2.675,ngn19
334,2018-10-01,2.693,ngn19
335,2018-10-02,2.719,ngn19
336,2018-10-03,2.731,ngn19
337,2018-10-04,2.727,ngn19
338,2018-10-05,2.736,ngn19
339,2018-10-08,2.76,ngn19
340,2018-10-09,2.76,ngn19
341,2018-10-10,2.755,ngn19
342,2018-10-11,2.761,ngn19
343,2018-10-12,2.759,ngn19
344,2018-10-15,2.767,ngn19
345,2018-10-16,2.77,ngn19
346,2018-10-17,2.771,ngn19
347,2018-10-18,2.751,ngn19
348,2018-10-19,2.768,ngn19
349,2018-10-22,2.743,ngn19
350,2018-10-23,2.76,ngn19
351,2018-10-24,2.73,ngn19
352,2018-10-25,2.72,ngn19
353,2018-10-26,2.711,ngn19
354,2018-10-29,2.713,ngn19
355,2018-10-30,2.699,ngn19
356,2018-10-31,2.722,ngn19
357,2018-11-01,2.712,ngn19
358,2018-11-02,2.714,ngn19
359,2018-11-05,2.745,ngn19
360,2018-11-06,2.763,ngn19
361,2018-11-07,2.764,ngn19
362,2018-11-08,2.774,ngn19
363,2018-11-09,2.786,ngn19
364,2018-11-12,2.801,ngn19
365,2018-11-13,2.783,ngn19
366,2018-11-14,2.77,ngn19
367,2018-11-15,2.709,ngn19
368,2018-11-16,2.724,ngn19
369,2018-11-19,2.784,ngn19
370,2018-11-20,2.741,ngn19
371,2018-11-21,2.733,ngn19
372,2018-11-23,2.793,ngn19
373,2018-11-26,2.774,ngn19
374,2018-11-27,2.792,ngn19
375,2018-11-28,2.824,ngn19
376,2018-11-29,2.786,ngn19
377,2018-11-30,2.805,ngn19
378,2018-12-03,2.835,ngn19
379,2018-12-04,2.876,ngn19
380,2018-12-05,2.888,ngn19
381,2018-12-06,2.882,ngn19
382,2018-12-07,2.916,ngn19
383,2018-12-10,2.901,ngn19
384,2018-12-11,2.93,ngn19
385,2018-12-12,2.865,ngn19
386,2018-12-13,2.844,ngn19
387,2018-12-14,2.861,ngn19
388,2018-12-17,2.792,ngn19
389,2018-12-18,2.85,ngn19
390,2018-12-19,2.85,ngn19
391,2018-12-20,2.847,ngn19
392,2018-12-21,2.92,ngn19
393,2018-12-24,2.852,ngn19
394,2018-12-26,2.878,ngn19
395,2018-12-27,2.909,ngn19
396,2018-12-28,2.867,ngn19
397,2018-12-31,2.76,ngn19
398,2019-01-02,2.684,ngn19
399,2019-01-03,2.675,ngn19
400,2019-01-04,2.739,ngn19
401,2019-01-07,2.746,ngn19
402,2019-01-08,2.772,ngn19
403,2019-01-09,2.796,ngn19
404,2019-01-10,2.799,ngn19
405,2019-01-11,2.84,ngn19
406,2019-01-14,2.942,ngn19
407,2019-01-15,2.877,ngn19
408,2019-01-16,2.872,ngn19
409,2019-01-17,2.902,ngn19
410,2019-01-18,2.939,ngn19
411,2019-01-22,2.902,ngn19
412,2019-01-23,2.883,ngn19
413,2019-01-24,2.932,ngn19
414,2019-01-25,2.951,ngn19
415,2019-01-28,2.896,ngn19
416,2019-01-29,2.933,ngn19
417,2019-01-30,2.906,ngn19
418,2019-01-31,2.865,ngn19
419,2019-02-01,2.799,ngn19
420,2019-02-04,2.753,ngn19
421,2019-02-05,2.763,ngn19
422,2019-02-06,2.77,ngn19
423,2019-02-07,2.706,ngn19
424,2019-02-08,2.74,ngn19
425,2019-02-11,2.787,ngn19
426,2019-02-12,2.83,ngn19
427,2019-02-13,2.754,ngn19
428,2019-02-14,2.743,ngn19
429,2019-02-15,2.78,ngn19
430,2019-02-19,2.822,ngn19
431,2019-02-20,2.793,ngn19
432,2019-02-21,2.832,ngn19
433,2019-02-22,2.845,ngn19
434,2019-02-25,2.896,ngn19
435,2019-02-26,2.884,ngn19
436,2019-02-27,2.889,ngn19
437,2019-02-28,2.905,ngn19
438,2019-03-01,2.943,ngn19
439,2019-03-04,2.937,ngn19
440,2019-03-05,2.957,ngn19
441,2019-03-06,2.928,ngn19
442,2019-03-07,2.952,ngn19
443,2019-03-08,2.957,ngn19
444,2019-03-11,2.887,ngn19
445,2019-03-12,2.902,ngn19
446,2019-03-13,2.935,ngn19
447,2019-03-14,2.952,ngn19
448,2019-03-15,2.904,ngn19
449,2019-03-18,2.957,ngn19
450,2019-03-19,2.963,ngn19
451,2019-03-20,2.922,ngn19
452,2019-03-21,2.932,ngn19
453,2019-03-22,2.88,ngn19
454,2019-03-25,2.883,ngn19
455,2019-03-26,2.861,ngn19
456,2019-03-27,2.829,ngn19
457,2019-03-28,2.816,ngn19
458,2019-03-29,2.772,ngn19
459,2019-04-01,2.802,ngn19
460,2019-04-02,2.775,ngn19
461,2019-04-03,2.764,ngn19
462,2019-04-04,2.739,ngn19
463,2019-04-05,2.765,ngn19
464,2019-04-08,2.806,ngn19
465,2019-04-09,2.798,ngn19
466,2019-04-10,2.801,ngn19
467,2019-04-11,2.766,ngn19
468,2019-04-12,2.764,ngn19
469,2019-04-15,2.696,ngn19
470,2019-04-16,2.681,ngn19
471,2019-04-17,2.623,ngn19
472,2019-04-18,2.599,ngn19
473,2019-04-22,2.616,ngn19
474,2019-04-23,2.557,ngn19
475,2019-04-24,2.558,ngn19
476,2019-04-25,2.602,ngn19
477,2019-04-26,2.63,ngn19
478,2019-04-29,2.64,ngn19
479,2019-04-30,2.617,ngn19
480,2019-05-01,2.658,ngn19
481,2019-05-02,2.624,ngn19
482,2019-05-03,2.6,ngn19
483,2019-05-06,2.56,ngn19
484,2019-05-07,2.573,ngn19
485,2019-05-08,2.646,ngn19
486,2019-05-09,2.631,ngn19
487,2019-05-10,2.655,ngn19
488,2019-05-13,2.653,ngn19
489,2019-05-14,2.689,ngn19
490,2019-05-15,2.634,ngn19
491,2019-05-16,2.674,ngn19
492,2019-05-17,2.664,ngn19
493,2019-05-20,2.699,ngn19
494,2019-05-21,2.641,ngn19
495,2019-05-22,2.559,ngn19
496,2019-05-23,2.592,ngn19
497,2019-05-24,2.611,ngn19
498,2019-05-28,2.584,ngn19
499,2019-05-29,2.624,ngn19
500,2019-05-30,2.547,ngn19
501,2019-05-31,2.454,ngn19
502,2019-06-03,2.403,ngn19
503,2019-06-04,2.416,ngn19
504,2019-06-05,2.378,ngn19
505,2019-06-06,2.324,ngn19
506,2019-06-07,2.337,ngn19
507,2019-06-10,2.357,ngn19
508,2019-06-11,2.399,ngn19
509,2019-06-12,2.386,ngn19
510,2019-06-13,2.325,ngn19
511,2019-06-14,2.387,ngn19
512,2019-06-17,2.386,ngn19
513,2019-06-18,2.328,ngn19
514,2019-06-19,2.276,ngn19
515,2019-06-20,2.185,ngn19
516,2019-06-21,2.186,ngn19
517,2019-06-24,2.303,ngn19
518,2019-06-25,2.308,ngn19
519,2019-06-26,2.291,ngn19
