S No.,Date,Price,Contract ID
1,1992-01-28,1.31,ngn93
2,1992-01-29,1.35,ngn93
3,1992-01-30,1.34,ngn93
4,1992-01-31,1.32,ngn93
5,1992-02-03,1.32,ngn93
6,1992-02-04,1.32,ngn93
7,1992-02-05,1.325,ngn93
8,1992-02-06,1.325,ngn93
9,1992-02-07,1.335,ngn93
10,1992-02-10,1.345,ngn93
11,1992-02-11,1.335,ngn93
12,1992-02-12,1.33,ngn93
13,1992-02-13,1.315,ngn93
14,1992-02-14,1.29,ngn93
15,1992-02-18,1.225,ngn93
16,1992-02-19,1.26,ngn93
17,1992-02-20,1.27,ngn93
18,1992-02-21,1.28,ngn93
19,1992-02-24,1.275,ngn93
20,1992-02-25,1.28,ngn93
21,1992-02-26,1.28,ngn93
22,1992-02-27,1.28,ngn93
23,1992-02-28,1.275,ngn93
24,1992-03-02,1.275,ngn93
25,1992-03-03,1.275,ngn93
26,1992-03-04,1.29,ngn93
27,1992-03-05,1.29,ngn93
28,1992-03-06,1.285,ngn93
29,1992-03-09,1.285,ngn93
30,1992-03-10,1.29,ngn93
31,1992-03-11,1.29,ngn93
32,1992-03-12,1.29,ngn93
33,1992-03-13,1.295,ngn93
34,1992-03-16,1.305,ngn93
35,1992-03-17,1.315,ngn93
36,1992-03-18,1.325,ngn93
37,1992-03-19,1.32,ngn93
38,1992-03-20,1.32,ngn93
39,1992-03-23,1.33,ngn93
40,1992-03-24,1.335,ngn93
41,1992-03-25,1.39,ngn93
42,1992-03-26,1.38,ngn93
43,1992-03-27,1.38,ngn93
44,1992-03-30,1.38,ngn93
45,1992-03-31,1.385,ngn93
46,1992-04-01,1.41,ngn93
47,1992-04-02,1.403,ngn93
48,1992-04-03,1.404,ngn93
49,1992-04-06,1.404,ngn93
50,1992-04-07,1.395,ngn93
51,1992-04-08,1.405,ngn93
52,1992-04-09,1.4,ngn93
53,1992-04-10,1.39,ngn93
54,1992-04-13,1.39,ngn93
55,1992-04-14,1.385,ngn93
56,1992-04-15,1.385,ngn93
57,1992-04-16,1.385,ngn93
58,1992-04-20,1.385,ngn93
59,1992-04-21,1.39,ngn93
60,1992-04-22,1.41,ngn93
61,1992-04-23,1.42,ngn93
62,1992-04-24,1.415,ngn93
63,1992-04-27,1.41,ngn93
64,1992-04-28,1.41,ngn93
65,1992-04-29,1.415,ngn93
66,1992-04-30,1.43,ngn93
67,1992-05-01,1.42,ngn93
68,1992-05-04,1.42,ngn93
69,1992-05-05,1.47,ngn93
70,1992-05-06,1.46,ngn93
71,1992-05-07,1.46,ngn93
72,1992-05-08,1.46,ngn93
73,1992-05-11,1.47,ngn93
74,1992-05-12,1.48,ngn93
75,1992-05-13,1.475,ngn93
76,1992-05-14,1.49,ngn93
77,1992-05-15,1.475,ngn93
78,1992-05-18,1.485,ngn93
79,1992-05-19,1.495,ngn93
80,1992-05-20,1.51,ngn93
81,1992-05-21,1.46,ngn93
82,1992-05-22,1.455,ngn93
83,1992-05-26,1.492,ngn93
84,1992-05-27,1.515,ngn93
85,1992-05-28,1.545,ngn93
86,1992-05-29,1.575,ngn93
87,1992-06-01,1.59,ngn93
88,1992-06-02,1.575,ngn93
89,1992-06-03,1.545,ngn93
90,1992-06-04,1.53,ngn93
91,1992-06-05,1.54,ngn93
92,1992-06-08,1.535,ngn93
93,1992-06-09,1.54,ngn93
94,1992-06-10,1.54,ngn93
95,1992-06-11,1.53,ngn93
96,1992-06-12,1.475,ngn93
97,1992-06-15,1.5,ngn93
98,1992-06-16,1.52,ngn93
99,1992-06-17,1.53,ngn93
100,1992-06-18,1.52,ngn93
101,1992-06-19,1.495,ngn93
102,1992-06-22,1.49,ngn93
103,1992-06-23,1.49,ngn93
104,1992-06-24,1.495,ngn93
105,1992-06-25,1.51,ngn93
106,1992-06-26,1.51,ngn93
107,1992-06-29,1.51,ngn93
108,1992-06-30,1.505,ngn93
109,1992-07-01,1.51,ngn93
110,1992-07-02,1.505,ngn93
111,1992-07-06,1.505,ngn93
112,1992-07-07,1.51,ngn93
113,1992-07-08,1.54,ngn93
114,1992-07-09,1.555,ngn93
115,1992-07-10,1.55,ngn93
116,1992-07-13,1.58,ngn93
117,1992-07-14,1.565,ngn93
118,1992-07-15,1.565,ngn93
119,1992-07-16,1.55,ngn93
120,1992-07-17,1.54,ngn93
121,1992-07-20,1.552,ngn93
122,1992-07-21,1.57,ngn93
123,1992-07-22,1.571,ngn93
124,1992-07-23,1.55,ngn93
125,1992-07-24,1.585,ngn93
126,1992-07-27,1.605,ngn93
127,1992-07-28,1.595,ngn93
128,1992-07-29,1.615,ngn93
129,1992-07-30,1.626,ngn93
130,1992-07-31,1.613,ngn93
131,1992-08-03,1.595,ngn93
132,1992-08-04,1.595,ngn93
133,1992-08-05,1.59,ngn93
134,1992-08-06,1.6,ngn93
135,1992-08-07,1.62,ngn93
136,1992-08-10,1.65,ngn93
137,1992-08-11,1.685,ngn93
138,1992-08-12,1.695,ngn93
139,1992-08-13,1.68,ngn93
140,1992-08-14,1.66,ngn93
141,1992-08-17,1.65,ngn93
142,1992-08-18,1.68,ngn93
143,1992-08-19,1.66,ngn93
144,1992-08-20,1.655,ngn93
145,1992-08-21,1.648,ngn93
146,1992-08-24,1.67,ngn93
147,1992-08-25,1.675,ngn93
148,1992-08-26,1.655,ngn93
149,1992-08-27,1.665,ngn93
150,1992-08-28,1.72,ngn93
151,1992-08-31,1.7,ngn93
152,1992-09-01,1.68,ngn93
153,1992-09-02,1.665,ngn93
154,1992-09-03,1.68,ngn93
155,1992-09-04,1.695,ngn93
156,1992-09-08,1.66,ngn93
157,1992-09-09,1.685,ngn93
158,1992-09-10,1.7,ngn93
159,1992-09-11,1.705,ngn93
160,1992-09-14,1.725,ngn93
161,1992-09-15,1.749,ngn93
162,1992-09-16,1.74,ngn93
163,1992-09-17,1.745,ngn93
164,1992-09-18,1.75,ngn93
165,1992-09-21,1.78,ngn93
166,1992-09-22,1.795,ngn93
167,1992-09-23,1.775,ngn93
168,1992-09-24,1.74,ngn93
169,1992-09-25,1.745,ngn93
170,1992-09-28,1.73,ngn93
171,1992-09-29,1.72,ngn93
172,1992-09-30,1.715,ngn93
173,1992-10-01,1.71,ngn93
174,1992-10-02,1.71,ngn93
175,1992-10-05,1.675,ngn93
176,1992-10-06,1.665,ngn93
177,1992-10-07,1.66,ngn93
178,1992-10-08,1.63,ngn93
179,1992-10-09,1.645,ngn93
180,1992-10-12,1.64,ngn93
181,1992-10-13,1.605,ngn93
182,1992-10-14,1.645,ngn93
183,1992-10-15,1.662,ngn93
184,1992-10-16,1.68,ngn93
185,1992-10-19,1.715,ngn93
186,1992-10-20,1.69,ngn93
187,1992-10-21,1.645,ngn93
188,1992-10-22,1.62,ngn93
189,1992-10-23,1.625,ngn93
190,1992-10-26,1.625,ngn93
191,1992-10-27,1.66,ngn93
192,1992-10-28,1.67,ngn93
193,1992-10-29,1.66,ngn93
194,1992-10-30,1.69,ngn93
195,1992-11-02,1.715,ngn93
196,1992-11-03,1.7,ngn93
197,1992-11-04,1.67,ngn93
198,1992-11-05,1.66,ngn93
199,1992-11-06,1.655,ngn93
200,1992-11-09,1.655,ngn93
201,1992-11-10,1.675,ngn93
202,1992-11-11,1.65,ngn93
203,1992-11-12,1.66,ngn93
204,1992-11-13,1.645,ngn93
205,1992-11-16,1.635,ngn93
206,1992-11-17,1.635,ngn93
207,1992-11-18,1.605,ngn93
208,1992-11-19,1.605,ngn93
209,1992-11-20,1.608,ngn93
210,1992-11-23,1.58,ngn93
211,1992-11-24,1.55,ngn93
212,1992-11-25,1.565,ngn93
213,1992-11-30,1.585,ngn93
214,1992-12-01,1.545,ngn93
