S No.,Date,Price,Contract ID
1,2007-06-07,8.17,ngn09
2,2007-06-08,8.122,ngn09
3,2007-06-11,8.12,ngn09
4,2007-06-12,8.187,ngn09
5,2007-06-13,8.215,ngn09
6,2007-06-14,8.343,ngn09
7,2007-06-15,8.409,ngn09
8,2007-06-18,8.341,ngn09
9,2007-06-19,8.284,ngn09
10,2007-06-20,8.265,ngn09
11,2007-06-21,8.193,ngn09
12,2007-06-22,8.162,ngn09
13,2007-06-25,8.102,ngn09
14,2007-06-26,8.066,ngn09
15,2007-06-27,8.146,ngn09
16,2007-06-28,8.004,ngn09
17,2007-06-29,8.063,ngn09
18,2007-07-02,8.003,ngn09
19,2007-07-03,8.013,ngn09
20,2007-07-05,7.929,ngn09
21,2007-07-06,7.796,ngn09
22,2007-07-09,7.802,ngn09
23,2007-07-10,7.925,ngn09
24,2007-07-11,7.897,ngn09
25,2007-07-12,7.923,ngn09
26,2007-07-13,7.99,ngn09
27,2007-07-16,7.901,ngn09
28,2007-07-17,7.92,ngn09
29,2007-07-18,8.099,ngn09
30,2007-07-19,8.282,ngn09
31,2007-07-20,8.153,ngn09
32,2007-07-23,8.061,ngn09
33,2007-07-24,8.018,ngn09
34,2007-07-25,8.14,ngn09
35,2007-07-26,8.225,ngn09
36,2007-07-27,8.261,ngn09
37,2007-07-30,8.39,ngn09
38,2007-07-31,8.292,ngn09
39,2007-08-01,8.34,ngn09
40,2007-08-02,8.256,ngn09
41,2007-08-03,8.234,ngn09
42,2007-08-06,8.214,ngn09
43,2007-08-07,8.182,ngn09
44,2007-08-08,8.197,ngn09
45,2007-08-09,8.199,ngn09
46,2007-08-10,8.171,ngn09
47,2007-08-13,8.2,ngn09
48,2007-08-14,8.231,ngn09
49,2007-08-15,8.199,ngn09
50,2007-08-16,8.146,ngn09
51,2007-08-17,8.122,ngn09
52,2007-08-20,7.96,ngn09
53,2007-08-21,7.878,ngn09
54,2007-08-22,7.864,ngn09
55,2007-08-23,7.805,ngn09
56,2007-08-24,7.717,ngn09
57,2007-08-27,7.647,ngn09
58,2007-08-28,7.715,ngn09
59,2007-08-29,7.731,ngn09
60,2007-08-30,7.829,ngn09
61,2007-08-31,7.776,ngn09
62,2007-09-04,7.859,ngn09
63,2007-09-05,7.92,ngn09
64,2007-09-06,7.887,ngn09
65,2007-09-07,7.804,ngn09
66,2007-09-10,7.84,ngn09
67,2007-09-11,7.814,ngn09
68,2007-09-12,8.044,ngn09
69,2007-09-13,7.858,ngn09
70,2007-09-14,7.877,ngn09
71,2007-09-17,7.932,ngn09
72,2007-09-18,7.908,ngn09
73,2007-09-19,7.793,ngn09
74,2007-09-20,7.918,ngn09
75,2007-09-21,7.95,ngn09
76,2007-09-24,7.995,ngn09
77,2007-09-25,7.94,ngn09
78,2007-09-26,7.921,ngn09
79,2007-09-27,7.915,ngn09
80,2007-09-28,7.916,ngn09
81,2007-10-01,7.923,ngn09
82,2007-10-02,8.061,ngn09
83,2007-10-03,7.969,ngn09
84,2007-10-04,7.98,ngn09
85,2007-10-05,7.945,ngn09
86,2007-10-08,7.847,ngn09
87,2007-10-09,7.847,ngn09
88,2007-10-10,7.88,ngn09
89,2007-10-11,7.864,ngn09
90,2007-10-12,7.9,ngn09
91,2007-10-15,8.025,ngn09
92,2007-10-16,8.03,ngn09
93,2007-10-17,8.135,ngn09
94,2007-10-18,8.152,ngn09
95,2007-10-19,7.98,ngn09
96,2007-10-22,7.901,ngn09
97,2007-10-23,7.927,ngn09
98,2007-10-24,8.042,ngn09
99,2007-10-25,8.12,ngn09
100,2007-10-26,8.133,ngn09
101,2007-10-29,8.223,ngn09
102,2007-10-30,8.219,ngn09
103,2007-10-31,8.319,ngn09
104,2007-11-01,8.399,ngn09
105,2007-11-02,8.282,ngn09
106,2007-11-05,8.123,ngn09
107,2007-11-06,8.056,ngn09
108,2007-11-07,7.986,ngn09
109,2007-11-08,8.1,ngn09
110,2007-11-09,8.158,ngn09
111,2007-11-12,8.179,ngn09
112,2007-11-13,8.164,ngn09
113,2007-11-14,8.108,ngn09
114,2007-11-15,8.026,ngn09
115,2007-11-16,8.138,ngn09
116,2007-11-19,8.041,ngn09
117,2007-11-20,7.956,ngn09
118,2007-11-21,8.01,ngn09
119,2007-11-23,8.093,ngn09
120,2007-11-26,8.13,ngn09
121,2007-11-27,8.047,ngn09
122,2007-11-28,7.898,ngn09
123,2007-11-29,7.94,ngn09
124,2007-11-30,7.869,ngn09
125,2007-12-03,7.854,ngn09
126,2007-12-04,7.863,ngn09
127,2007-12-05,7.939,ngn09
128,2007-12-06,8.035,ngn09
129,2007-12-07,7.969,ngn09
130,2007-12-10,7.939,ngn09
131,2007-12-11,7.963,ngn09
132,2007-12-12,8.115,ngn09
133,2007-12-13,8.025,ngn09
134,2007-12-14,7.905,ngn09
135,2007-12-17,7.969,ngn09
136,2007-12-18,8.07,ngn09
137,2007-12-19,8.095,ngn09
138,2007-12-20,8.054,ngn09
139,2007-12-21,8.085,ngn09
140,2007-12-24,8.015,ngn09
141,2007-12-26,8.038,ngn09
142,2007-12-27,8.09,ngn09
143,2007-12-28,8.22,ngn09
144,2007-12-31,8.251,ngn09
145,2008-01-02,8.394,ngn09
146,2008-01-03,8.207,ngn09
147,2008-01-04,8.193,ngn09
148,2008-01-07,8.225,ngn09
149,2008-01-08,8.239,ngn09
150,2008-01-09,8.244,ngn09
151,2008-01-10,8.242,ngn09
152,2008-01-11,8.269,ngn09
153,2008-01-14,8.301,ngn09
154,2008-01-15,8.256,ngn09
155,2008-01-16,8.203,ngn09
156,2008-01-17,8.155,ngn09
157,2008-01-18,8.108,ngn09
158,2008-01-22,7.976,ngn09
159,2008-01-23,7.936,ngn09
160,2008-01-24,8.069,ngn09
161,2008-01-25,8.189,ngn09
162,2008-01-28,8.246,ngn09
163,2008-01-29,8.213,ngn09
164,2008-01-30,8.288,ngn09
165,2008-01-31,8.272,ngn09
166,2008-02-01,8.103,ngn09
