S No.,Date,Price,Contract ID
1,2004-06-03,5.365,ngn06
2,2004-06-04,5.374,ngn06
3,2004-06-07,5.357,ngn06
4,2004-06-08,5.332,ngn06
5,2004-06-09,5.305,ngn06
6,2004-06-10,5.313,ngn06
7,2004-06-14,5.333,ngn06
8,2004-06-15,5.335,ngn06
9,2004-06-16,5.367,ngn06
10,2004-06-17,5.388,ngn06
11,2004-06-18,5.371,ngn06
12,2004-06-21,5.322,ngn06
13,2004-06-22,5.365,ngn06
14,2004-06-23,5.362,ngn06
15,2004-06-24,5.39,ngn06
16,2004-06-25,5.39,ngn06
17,2004-06-28,5.34,ngn06
18,2004-06-29,5.333,ngn06
19,2004-06-30,5.304,ngn06
20,2004-07-01,5.348,ngn06
21,2004-07-02,5.354,ngn06
22,2004-07-06,5.418,ngn06
23,2004-07-07,5.411,ngn06
24,2004-07-08,5.445,ngn06
25,2004-07-09,5.499,ngn06
26,2004-07-12,5.492,ngn06
27,2004-07-13,5.455,ngn06
28,2004-07-14,5.493,ngn06
29,2004-07-15,5.485,ngn06
30,2004-07-16,5.502,ngn06
31,2004-07-19,5.5,ngn06
32,2004-07-20,5.488,ngn06
33,2004-07-21,5.482,ngn06
34,2004-07-22,5.458,ngn06
35,2004-07-23,5.505,ngn06
36,2004-07-26,5.47,ngn06
37,2004-07-27,5.479,ngn06
38,2004-07-28,5.513,ngn06
39,2004-07-29,5.562,ngn06
40,2004-07-30,5.657,ngn06
41,2004-08-02,5.676,ngn06
42,2004-08-03,5.724,ngn06
43,2004-08-04,5.725,ngn06
44,2004-08-05,5.735,ngn06
45,2004-08-06,5.725,ngn06
46,2004-08-09,5.705,ngn06
47,2004-08-10,5.679,ngn06
48,2004-08-11,5.631,ngn06
49,2004-08-12,5.604,ngn06
50,2004-08-13,5.604,ngn06
51,2004-08-16,5.569,ngn06
52,2004-08-17,5.554,ngn06
53,2004-08-18,5.573,ngn06
54,2004-08-19,5.601,ngn06
55,2004-08-20,5.609,ngn06
56,2004-08-23,5.601,ngn06
57,2004-08-24,5.61,ngn06
58,2004-08-25,5.593,ngn06
59,2004-08-26,5.598,ngn06
60,2004-08-27,5.627,ngn06
61,2004-08-30,5.619,ngn06
62,2004-08-31,5.562,ngn06
63,2004-09-01,5.574,ngn06
64,2004-09-02,5.566,ngn06
65,2004-09-03,5.581,ngn06
66,2004-09-07,5.617,ngn06
67,2004-09-08,5.583,ngn06
68,2004-09-09,5.657,ngn06
69,2004-09-10,5.654,ngn06
70,2004-09-13,5.66,ngn06
71,2004-09-14,5.605,ngn06
72,2004-09-15,5.588,ngn06
73,2004-09-16,5.578,ngn06
74,2004-09-17,5.62,ngn06
75,2004-09-20,5.582,ngn06
76,2004-09-21,5.717,ngn06
77,2004-09-22,5.647,ngn06
78,2004-09-23,5.685,ngn06
79,2004-09-24,5.671,ngn06
80,2004-09-27,5.676,ngn06
81,2004-09-28,5.804,ngn06
82,2004-09-29,5.841,ngn06
83,2004-09-30,5.85,ngn06
84,2004-10-01,5.793,ngn06
85,2004-10-04,5.825,ngn06
86,2004-10-05,5.884,ngn06
87,2004-10-06,5.919,ngn06
88,2004-10-07,6.025,ngn06
89,2004-10-08,6.013,ngn06
90,2004-10-11,6.044,ngn06
91,2004-10-12,6.064,ngn06
92,2004-10-13,6.001,ngn06
93,2004-10-14,6.038,ngn06
94,2004-10-15,6.015,ngn06
95,2004-10-18,6.049,ngn06
96,2004-10-19,6.133,ngn06
97,2004-10-20,6.243,ngn06
98,2004-10-21,6.328,ngn06
99,2004-10-22,6.42,ngn06
100,2004-10-25,6.372,ngn06
101,2004-10-26,6.52,ngn06
102,2004-10-27,6.51,ngn06
103,2004-10-28,6.447,ngn06
104,2004-10-29,6.398,ngn06
105,2004-11-01,6.441,ngn06
106,2004-11-02,6.379,ngn06
107,2004-11-03,6.395,ngn06
108,2004-11-04,6.334,ngn06
109,2004-11-05,6.275,ngn06
110,2004-11-08,6.25,ngn06
111,2004-11-09,6.25,ngn06
112,2004-11-10,6.336,ngn06
113,2004-11-11,6.219,ngn06
114,2004-11-12,6.231,ngn06
115,2004-11-15,6.295,ngn06
116,2004-11-16,6.222,ngn06
117,2004-11-17,6.174,ngn06
118,2004-11-18,6.127,ngn06
119,2004-11-19,6.246,ngn06
120,2004-11-22,6.198,ngn06
121,2004-11-23,6.245,ngn06
122,2004-11-24,6.469,ngn06
123,2004-11-29,6.252,ngn06
124,2004-11-30,6.285,ngn06
125,2004-12-01,6.181,ngn06
126,2004-12-02,6.05,ngn06
127,2004-12-03,6.006,ngn06
128,2004-12-06,6.066,ngn06
129,2004-12-07,6.005,ngn06
130,2004-12-08,6.028,ngn06
131,2004-12-09,6.11,ngn06
132,2004-12-10,6.075,ngn06
133,2004-12-13,6.168,ngn06
134,2004-12-14,6.089,ngn06
135,2004-12-15,6.106,ngn06
136,2004-12-16,6.104,ngn06
137,2004-12-17,6.245,ngn06
138,2004-12-20,6.125,ngn06
139,2004-12-21,6.084,ngn06
140,2004-12-22,6.05,ngn06
141,2004-12-23,6.042,ngn06
142,2004-12-27,5.915,ngn06
143,2004-12-28,5.945,ngn06
144,2004-12-29,5.957,ngn06
145,2004-12-30,5.87,ngn06
146,2005-01-03,5.735,ngn06
147,2005-01-04,5.773,ngn06
148,2005-01-05,5.792,ngn06
149,2005-01-06,5.92,ngn06
150,2005-01-07,5.91,ngn06
151,2005-01-10,5.996,ngn06
152,2005-01-11,5.95,ngn06
153,2005-01-12,5.878,ngn06
154,2005-01-13,6.047,ngn06
155,2005-01-14,5.944,ngn06
156,2005-01-18,5.89,ngn06
157,2005-01-19,5.958,ngn06
158,2005-01-20,5.938,ngn06
159,2005-01-21,5.898,ngn06
160,2005-01-24,6.021,ngn06
161,2005-01-25,6.03,ngn06
162,2005-01-26,6.047,ngn06
163,2005-01-27,6.05,ngn06
164,2005-01-28,6.045,ngn06
165,2005-01-31,6.134,ngn06
166,2005-02-01,6.141,ngn06
167,2005-02-02,6.15,ngn06
168,2005-02-03,6.08,ngn06
169,2005-02-04,6.07,ngn06
170,2005-02-07,6.027,ngn06
171,2005-02-08,6.106,ngn06
172,2005-02-09,6.073,ngn06
173,2005-02-10,6.086,ngn06
174,2005-02-11,6.121,ngn06
175,2005-02-14,6.13,ngn06
176,2005-02-15,6.184,ngn06
177,2005-02-16,6.156,ngn06
178,2005-02-17,6.11,ngn06
179,2005-02-18,6.125,ngn06
180,2005-02-22,6.265,ngn06
181,2005-02-23,6.366,ngn06
182,2005-02-24,6.399,ngn06
183,2005-02-25,6.52,ngn06
184,2005-02-28,6.487,ngn06
185,2005-03-01,6.48,ngn06
186,2005-03-02,6.533,ngn06
187,2005-03-03,6.55,ngn06
188,2005-03-04,6.604,ngn06
189,2005-03-07,6.639,ngn06
190,2005-03-08,6.721,ngn06
191,2005-03-09,6.738,ngn06
192,2005-03-10,6.615,ngn06
193,2005-03-11,6.586,ngn06
194,2005-03-14,6.712,ngn06
195,2005-03-15,6.783,ngn06
196,2005-03-16,6.928,ngn06
197,2005-03-17,7.019,ngn06
198,2005-03-18,7.047,ngn06
199,2005-03-21,7.117,ngn06
200,2005-03-22,7.085,ngn06
201,2005-03-23,6.98,ngn06
202,2005-03-24,6.933,ngn06
203,2005-03-28,6.9,ngn06
204,2005-03-29,7.026,ngn06
205,2005-03-30,7.093,ngn06
206,2005-03-31,7.233,ngn06
207,2005-04-01,7.318,ngn06
208,2005-04-04,7.291,ngn06
