S No.,Date,Price,Contract ID
1,2018-12-07,2.932,ngf21
2,2018-12-10,2.939,ngf21
3,2018-12-11,2.927,ngf21
4,2018-12-12,2.933,ngf21
5,2018-12-13,2.924,ngf21
6,2018-12-14,2.941,ngf21
7,2018-12-17,2.928,ngf21
8,2018-12-18,2.921,ngf21
9,2018-12-19,2.916,ngf21
10,2018-12-20,2.911,ngf21
11,2018-12-21,2.92,ngf21
12,2018-12-24,2.911,ngf21
13,2018-12-26,2.918,ngf21
14,2018-12-27,2.916,ngf21
15,2018-12-28,2.898,ngf21
16,2018-12-31,2.9,ngf21
17,2019-01-02,2.875,ngf21
18,2019-01-03,2.867,ngf21
19,2019-01-04,2.896,ngf21
20,2019-01-07,2.909,ngf21
21,2019-01-08,2.935,ngf21
22,2019-01-09,2.952,ngf21
23,2019-01-10,2.962,ngf21
24,2019-01-11,2.969,ngf21
25,2019-01-14,2.97,ngf21
26,2019-01-15,2.95,ngf21
27,2019-01-16,2.93,ngf21
28,2019-01-17,2.952,ngf21
29,2019-01-18,2.965,ngf21
30,2019-01-22,2.971,ngf21
31,2019-01-23,2.965,ngf21
32,2019-01-24,2.966,ngf21
33,2019-01-25,2.966,ngf21
34,2019-01-28,2.968,ngf21
35,2019-01-29,2.965,ngf21
36,2019-01-30,2.958,ngf21
37,2019-01-31,2.93,ngf21
38,2019-02-01,2.931,ngf21
39,2019-02-04,2.926,ngf21
40,2019-02-05,2.953,ngf21
41,2019-02-06,2.958,ngf21
42,2019-02-07,2.946,ngf21
43,2019-02-08,2.958,ngf21
44,2019-02-11,2.964,ngf21
45,2019-02-12,2.963,ngf21
46,2019-02-13,2.956,ngf21
47,2019-02-14,2.96,ngf21
48,2019-02-15,2.942,ngf21
49,2019-02-19,2.962,ngf21
50,2019-02-20,2.945,ngf21
51,2019-02-21,2.942,ngf21
52,2019-02-22,2.943,ngf21
53,2019-02-25,2.943,ngf21
54,2019-02-26,2.916,ngf21
55,2019-02-27,2.926,ngf21
56,2019-02-28,2.934,ngf21
57,2019-03-01,2.927,ngf21
58,2019-03-04,2.939,ngf21
59,2019-03-05,2.946,ngf21
60,2019-03-06,2.938,ngf21
61,2019-03-07,2.945,ngf21
62,2019-03-08,2.952,ngf21
63,2019-03-11,2.958,ngf21
64,2019-03-12,2.965,ngf21
65,2019-03-13,2.964,ngf21
66,2019-03-14,2.967,ngf21
67,2019-03-15,2.956,ngf21
68,2019-03-18,2.962,ngf21
69,2019-03-19,2.96,ngf21
70,2019-03-20,2.955,ngf21
71,2019-03-21,2.964,ngf21
72,2019-03-22,2.955,ngf21
73,2019-03-25,2.956,ngf21
74,2019-03-26,2.956,ngf21
75,2019-03-27,2.946,ngf21
76,2019-03-28,2.947,ngf21
77,2019-03-29,2.946,ngf21
78,2019-04-01,2.945,ngf21
79,2019-04-02,2.956,ngf21
80,2019-04-03,2.963,ngf21
81,2019-04-04,2.96,ngf21
82,2019-04-05,2.969,ngf21
83,2019-04-08,2.977,ngf21
84,2019-04-09,2.982,ngf21
85,2019-04-10,2.98,ngf21
86,2019-04-11,2.977,ngf21
87,2019-04-12,2.977,ngf21
88,2019-04-15,2.961,ngf21
89,2019-04-16,2.961,ngf21
90,2019-04-17,2.938,ngf21
91,2019-04-18,2.916,ngf21
92,2019-04-22,2.906,ngf21
93,2019-04-23,2.888,ngf21
94,2019-04-24,2.897,ngf21
95,2019-04-25,2.912,ngf21
96,2019-04-26,2.913,ngf21
97,2019-04-29,2.929,ngf21
98,2019-04-30,2.941,ngf21
99,2019-05-01,2.943,ngf21
100,2019-05-02,2.942,ngf21
101,2019-05-03,2.922,ngf21
102,2019-05-06,2.914,ngf21
103,2019-05-07,2.924,ngf21
104,2019-05-08,2.942,ngf21
105,2019-05-09,2.944,ngf21
106,2019-05-10,2.936,ngf21
107,2019-05-13,2.939,ngf21
108,2019-05-14,2.953,ngf21
109,2019-05-15,2.949,ngf21
110,2019-05-16,2.962,ngf21
111,2019-05-17,2.961,ngf21
112,2019-05-20,2.966,ngf21
113,2019-05-21,2.952,ngf21
114,2019-05-22,2.927,ngf21
115,2019-05-23,2.931,ngf21
116,2019-05-24,2.933,ngf21
117,2019-05-28,2.93,ngf21
118,2019-05-29,2.928,ngf21
119,2019-05-30,2.92,ngf21
120,2019-05-31,2.908,ngf21
121,2019-06-03,2.892,ngf21
122,2019-06-04,2.901,ngf21
123,2019-06-05,2.905,ngf21
