S No.,Date,Price,Contract ID
1,2023-01-03,3.64,RNGWHHD
2,2023-01-04,3.75,RNGWHHD
3,2023-01-05,3.78,RNGWHHD
4,2023-01-06,3.43,RNGWHHD
5,2023-01-09,3.65,RNGWHHD
6,2023-01-10,3.32,RNGWHHD
7,2023-01-11,3.41,RNGWHHD
8,2023-01-12,3.47,RNGWHHD
9,2023-01-13,3.43,RNGWHHD
10,2023-01-17,3.43,RNGWHHD
11,2023-01-18,3.2,RNGWHHD
12,2023-01-19,2.91,RNGWHHD
13,2023-01-20,3.15,RNGWHHD
14,2023-01-23,3.43,RNGWHHD
15,2023-01-24,3.35,RNGWHHD
16,2023-01-25,3.09,RNGWHHD
17,2023-01-26,2.72,RNGWHHD
18,2023-01-27,2.83,RNGWHHD
19,2023-01-30,2.82,RNGWHHD
20,2023-01-31,2.65,RNGWHHD
21,2023-02-01,2.65,RNGWHHD
22,2023-02-02,2.67,RNGWHHD
23,2023-02-03,2.4,RNGWHHD
24,2023-02-06,2.17,RNGWHHD
25,2023-02-07,2.35,RNGWHHD
26,2023-02-08,2.4,RNGWHHD
27,2023-02-09,2.4,RNGWHHD
28,2023-02-10,2.37,RNGWHHD
29,2023-02-13,2.42,RNGWHHD
30,2023-02-14,2.42,RNGWHHD
31,2023-02-15,2.45,RNGWHHD
32,2023-02-16,2.48,RNGWHHD
33,2023-02-17,2.28,RNGWHHD
34,2023-02-21,2.12,RNGWHHD
35,2023-02-22,2.07,RNGWHHD
36,2023-02-23,2.17,RNGWHHD
37,2023-02-24,2.36,RNGWHHD
38,2023-02-27,2.55,RNGWHHD
39,2023-02-28,2.5,RNGWHHD
40,2023-03-01,2.59,RNGWHHD
41,2023-03-02,2.67,RNGWHHD
42,2023-03-03,2.66,RNGWHHD
43,2023-03-06,2.46,RNGWHHD
44,2023-03-07,2.52,RNGWHHD
45,2023-03-08,2.5,RNGWHHD
46,2023-03-09,2.5,RNGWHHD
47,2023-03-10,2.4,RNGWHHD
48,2023-03-13,2.4,RNGWHHD
49,2023-03-14,2.65,RNGWHHD
50,2023-03-15,2.45,RNGWHHD
51,2023-03-16,2.45,RNGWHHD
52,2023-03-17,2.42,RNGWHHD
53,2023-03-20,2.23,RNGWHHD
54,2023-03-21,1.93,RNGWHHD
55,2023-03-22,2.03,RNGWHHD
56,2023-03-23,2.08,RNGWHHD
57,2023-03-24,2.04,RNGWHHD
58,2023-03-27,2.04,RNGWHHD
59,2023-03-28,2.02,RNGWHHD
60,2023-03-29,1.94,RNGWHHD
61,2023-03-30,1.95,RNGWHHD
62,2023-03-31,2.1,RNGWHHD
63,2023-04-03,2.09,RNGWHHD
64,2023-04-04,2.13,RNGWHHD
65,2023-04-05,2.17,RNGWHHD
66,2023-04-06,2.18,RNGWHHD
67,2023-04-10,2.15,RNGWHHD
68,2023-04-11,2.19,RNGWHHD
69,2023-04-12,2.22,RNGWHHD
70,2023-04-13,2.04,RNGWHHD
71,2023-04-14,1.87,RNGWHHD
72,2023-04-17,2.21,RNGWHHD
73,2023-04-18,2.23,RNGWHHD
74,2023-04-19,2.2,RNGWHHD
75,2023-04-20,2.19,RNGWHHD
76,2023-04-21,2.2,RNGWHHD
77,2023-04-24,2.19,RNGWHHD
